Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
45155336,45155347,45155356	M,U,U	2:45155336-45155356-MMM	4	OT	M,M,M	R00906-06-2_human	242	0.01652892561983471
45155336,45155347,45155356	U,M,M	2:45155336-45155356-MMM	8	OT	M,M,M	R00906-06-2_human	242	0.03305785123966942
45155336,45155347,45155356	U,U,M	2:45155336-45155356-MMM	24	OT	M,M,M	R00906-06-2_human	242	0.09917355371900827
45155336,45155347,45155356	U,U,U	2:45155336-45155356-MMM	199	OT	M,M,M	R00906-06-2_human	242	0.8223140495867769
45155337,45155348,45155357	M,M,M	2:45155336-45155356-MMM	6	OB	M,M,M	R00906-06-2_human	376	0.015957446808510637
45155337,45155348,45155357	M,M,U	2:45155336-45155356-MMM	1	OB	M,M,M	R00906-06-2_human	376	0.0026595744680851063
45155337,45155348,45155357	M,U,M	2:45155336-45155356-MMM	2	OB	M,M,M	R00906-06-2_human	376	0.005319148936170213
45155337,45155348,45155357	M,U,U	2:45155336-45155356-MMM	7	OB	M,M,M	R00906-06-2_human	376	0.018617021276595744
45155337,45155348,45155357	U,M,M	2:45155336-45155356-MMM	8	OB	M,M,M	R00906-06-2_human	376	0.02127659574468085
45155337,45155348,45155357	U,M,U	2:45155336-45155356-MMM	1	OB	M,M,M	R00906-06-2_human	376	0.0026595744680851063
45155337,45155348,45155357	U,U,M	2:45155336-45155356-MMM	44	OB	M,M,M	R00906-06-2_human	376	0.11702127659574468
45155337,45155348,45155357	U,U,U	2:45155336-45155356-MMM	307	OB	M,M,M	R00906-06-2_human	376	0.8164893617021277
45159894,45159896,45159904	M,M,M	2:45159894-45159904-MMM	136	OT	M,M,M	R00906-06-2_human	321	0.4236760124610592
45159894,45159896,45159904	M,M,U	2:45159894-45159904-MMM	19	OT	M,M,M	R00906-06-2_human	321	0.059190031152647975
45159894,45159896,45159904	M,U,M	2:45159894-45159904-MMM	29	OT	M,M,M	R00906-06-2_human	321	0.09034267912772585
45159894,45159896,45159904	M,U,U	2:45159894-45159904-MMM	9	OT	M,M,M	R00906-06-2_human	321	0.028037383177570093
45159894,45159896,45159904	U,M,M	2:45159894-45159904-MMM	5	OT	M,M,M	R00906-06-2_human	321	0.01557632398753894
45159894,45159896,45159904	U,M,U	2:45159894-45159904-MMM	3	OT	M,M,M	R00906-06-2_human	321	0.009345794392523364
45159894,45159896,45159904	U,U,M	2:45159894-45159904-MMM	11	OT	M,M,M	R00906-06-2_human	321	0.03426791277258567
45159894,45159896,45159904	U,U,U	2:45159894-45159904-MMM	109	OT	M,M,M	R00906-06-2_human	321	0.3395638629283489
45159895,45159897,45159905	M,M,M	2:45159894-45159904-MMM	152	OB	M,M,M	R00906-06-2_human	373	0.4075067024128686
45159895,45159897,45159905	M,M,U	2:45159894-45159904-MMM	19	OB	M,M,M	R00906-06-2_human	373	0.05093833780160858
45159895,45159897,45159905	M,U,M	2:45159894-45159904-MMM	33	OB	M,M,M	R00906-06-2_human	373	0.08847184986595175
45159895,45159897,45159905	M,U,U	2:45159894-45159904-MMM	3	OB	M,M,M	R00906-06-2_human	373	0.00804289544235925
45159895,45159897,45159905	U,M,M	2:45159894-45159904-MMM	5	OB	M,M,M	R00906-06-2_human	373	0.013404825737265416
45159895,45159897,45159905	U,M,U	2:45159894-45159904-MMM	2	OB	M,M,M	R00906-06-2_human	373	0.005361930294906166
45159895,45159897,45159905	U,U,M	2:45159894-45159904-MMM	17	OB	M,M,M	R00906-06-2_human	373	0.045576407506702415
45159895,45159897,45159905	U,U,U	2:45159894-45159904-MMM	142	OB	M,M,M	R00906-06-2_human	373	0.3806970509383378
45160045,45160051,45160057	M,M,M	2:45160045-45160057-MMM	33	OT	M,M,M	R00906-06-2_human	397	0.08312342569269521
45160045,45160051,45160057	M,M,U	2:45160045-45160057-MMM	2	OT	M,M,M	R00906-06-2_human	397	0.005037783375314861
45160045,45160051,45160057	M,U,M	2:45160045-45160057-MMM	10	OT	M,M,M	R00906-06-2_human	397	0.02518891687657431
45160045,45160051,45160057	M,U,U	2:45160045-45160057-MMM	7	OT	M,M,M	R00906-06-2_human	397	0.017632241813602016
45160045,45160051,45160057	U,M,M	2:45160045-45160057-MMM	42	OT	M,M,M	R00906-06-2_human	397	0.10579345088161209
45160045,45160051,45160057	U,M,U	2:45160045-45160057-MMM	4	OT	M,M,M	R00906-06-2_human	397	0.010075566750629723
45160045,45160051,45160057	U,U,M	2:45160045-45160057-MMM	35	OT	M,M,M	R00906-06-2_human	397	0.08816120906801007
45160045,45160051,45160057	U,U,U	2:45160045-45160057-MMM	264	OT	M,M,M	R00906-06-2_human	397	0.6649874055415617
45160046,45160052,45160058	M,M,M	2:45160045-45160057-MMM	45	OB	M,M,M	R00906-06-2_human	418	0.1076555023923445
45160046,45160052,45160058	M,M,U	2:45160045-45160057-MMM	3	OB	M,M,M	R00906-06-2_human	418	0.007177033492822967
45160046,45160052,45160058	M,U,M	2:45160045-45160057-MMM	10	OB	M,M,M	R00906-06-2_human	418	0.023923444976076555
45160046,45160052,45160058	M,U,U	2:45160045-45160057-MMM	6	OB	M,M,M	R00906-06-2_human	418	0.014354066985645933
45160046,45160052,45160058	U,M,M	2:45160045-45160057-MMM	42	OB	M,M,M	R00906-06-2_human	418	0.10047846889952153
45160046,45160052,45160058	U,M,U	2:45160045-45160057-MMM	6	OB	M,M,M	R00906-06-2_human	418	0.014354066985645933
45160046,45160052,45160058	U,U,M	2:45160045-45160057-MMM	45	OB	M,M,M	R00906-06-2_human	418	0.1076555023923445
45160046,45160052,45160058	U,U,U	2:45160045-45160057-MMM	261	OB	M,M,M	R00906-06-2_human	418	0.6244019138755981
45160224,45160231,45160253	M,M,M	2:45160224-45160253-MMM	3	OT	M,M,M	R00906-06-2_human	327	0.009174311926605505
45160224,45160231,45160253	M,M,U	2:45160224-45160253-MMM	12	OT	M,M,M	R00906-06-2_human	327	0.03669724770642202
45160224,45160231,45160253	M,U,M	2:45160224-45160253-MMM	1	OT	M,M,M	R00906-06-2_human	327	0.0030581039755351682
45160224,45160231,45160253	M,U,U	2:45160224-45160253-MMM	31	OT	M,M,M	R00906-06-2_human	327	0.09480122324159021
45160224,45160231,45160253	U,M,M	2:45160224-45160253-MMM	2	OT	M,M,M	R00906-06-2_human	327	0.0061162079510703364
45160224,45160231,45160253	U,M,U	2:45160224-45160253-MMM	29	OT	M,M,M	R00906-06-2_human	327	0.08868501529051988
45160224,45160231,45160253	U,U,M	2:45160224-45160253-MMM	12	OT	M,M,M	R00906-06-2_human	327	0.03669724770642202
45160224,45160231,45160253	U,U,U	2:45160224-45160253-MMM	237	OT	M,M,M	R00906-06-2_human	327	0.7247706422018348
45160225,45160232,45160254	M,M,M	2:45160224-45160253-MMM	4	OB	M,M,M	R00906-06-2_human	290	0.013793103448275862
45160225,45160232,45160254	M,M,U	2:45160224-45160253-MMM	16	OB	M,M,M	R00906-06-2_human	290	0.05517241379310345
45160225,45160232,45160254	M,U,M	2:45160224-45160253-MMM	1	OB	M,M,M	R00906-06-2_human	290	0.0034482758620689655
45160225,45160232,45160254	M,U,U	2:45160224-45160253-MMM	14	OB	M,M,M	R00906-06-2_human	290	0.04827586206896552
45160225,45160232,45160254	U,M,M	2:45160224-45160253-MMM	3	OB	M,M,M	R00906-06-2_human	290	0.010344827586206896
45160225,45160232,45160254	U,M,U	2:45160224-45160253-MMM	20	OB	M,M,M	R00906-06-2_human	290	0.06896551724137931
45160225,45160232,45160254	U,U,M	2:45160224-45160253-MMM	10	OB	M,M,M	R00906-06-2_human	290	0.034482758620689655
45160225,45160232,45160254	U,U,U	2:45160224-45160253-MMM	222	OB	M,M,M	R00906-06-2_human	290	0.7655172413793103
45170124,45170129,45170133,45170152	M,M,M,M	2:45170124-45170152-MMMM	3	OT	M,M,M,M	R00906-06-2_human	326	0.009202453987730062
45170124,45170129,45170133,45170152	U,M,U,U	2:45170124-45170152-MMMM	1	OT	M,M,M,M	R00906-06-2_human	326	0.003067484662576687
45170124,45170129,45170133,45170152	U,U,U,M	2:45170124-45170152-MMMM	1	OT	M,M,M,M	R00906-06-2_human	326	0.003067484662576687
45170124,45170129,45170133,45170152	U,U,U,U	2:45170124-45170152-MMMM	321	OT	M,M,M,M	R00906-06-2_human	326	0.9846625766871165
45170125,45170130,45170134,45170153	M,M,M,M	2:45170124-45170152-MMMM	2	OB	M,M,M,M	R00906-06-2_human	303	0.006600660066006601
45170125,45170130,45170134,45170153	U,M,U,U	2:45170124-45170152-MMMM	2	OB	M,M,M,M	R00906-06-2_human	303	0.006600660066006601
45170125,45170130,45170134,45170153	U,U,U,U	2:45170124-45170152-MMMM	299	OB	M,M,M,M	R00906-06-2_human	303	0.9867986798679867
45170124,45170129,45170133,45170152	M,M,M,M	2:45170124-45170152-MMMU	3	OT	M,M,M,U	R00906-06-2_human	326	0.009202453987730062
45170124,45170129,45170133,45170152	U,M,U,U	2:45170124-45170152-MMMU	1	OT	M,M,M,U	R00906-06-2_human	326	0.003067484662576687
45170124,45170129,45170133,45170152	U,U,U,M	2:45170124-45170152-MMMU	1	OT	M,M,M,U	R00906-06-2_human	326	0.003067484662576687
45170124,45170129,45170133,45170152	U,U,U,U	2:45170124-45170152-MMMU	321	OT	M,M,M,U	R00906-06-2_human	326	0.9846625766871165
45170125,45170130,45170134,45170153	M,M,M,M	2:45170124-45170152-MMMU	2	OB	M,M,M,U	R00906-06-2_human	303	0.006600660066006601
45170125,45170130,45170134,45170153	U,M,U,U	2:45170124-45170152-MMMU	2	OB	M,M,M,U	R00906-06-2_human	303	0.006600660066006601
45170125,45170130,45170134,45170153	U,U,U,U	2:45170124-45170152-MMMU	299	OB	M,M,M,U	R00906-06-2_human	303	0.9867986798679867
45171420,45171424,45171428,45171430,45171439	M,M,M,M,M	2:45171420-45171439-MMMMM	2	OT	M,M,M,M,M	R00906-06-2_human	180	0.011111111111111112
45171420,45171424,45171428,45171430,45171439	M,M,U,M,U	2:45171420-45171439-MMMMM	1	OT	M,M,M,M,M	R00906-06-2_human	180	0.005555555555555556
45171420,45171424,45171428,45171430,45171439	M,U,M,U,M	2:45171420-45171439-MMMMM	1	OT	M,M,M,M,M	R00906-06-2_human	180	0.005555555555555556
45171420,45171424,45171428,45171430,45171439	U,M,M,M,M	2:45171420-45171439-MMMMM	2	OT	M,M,M,M,M	R00906-06-2_human	180	0.011111111111111112
45171420,45171424,45171428,45171430,45171439	U,M,M,M,U	2:45171420-45171439-MMMMM	1	OT	M,M,M,M,M	R00906-06-2_human	180	0.005555555555555556
45171420,45171424,45171428,45171430,45171439	U,M,U,M,M	2:45171420-45171439-MMMMM	3	OT	M,M,M,M,M	R00906-06-2_human	180	0.016666666666666666
45171420,45171424,45171428,45171430,45171439	U,M,U,M,U	2:45171420-45171439-MMMMM	3	OT	M,M,M,M,M	R00906-06-2_human	180	0.016666666666666666
45171420,45171424,45171428,45171430,45171439	U,M,U,U,M	2:45171420-45171439-MMMMM	2	OT	M,M,M,M,M	R00906-06-2_human	180	0.011111111111111112
45171420,45171424,45171428,45171430,45171439	U,M,U,U,U	2:45171420-45171439-MMMMM	5	OT	M,M,M,M,M	R00906-06-2_human	180	0.027777777777777776
45171420,45171424,45171428,45171430,45171439	U,U,M,U,M	2:45171420-45171439-MMMMM	1	OT	M,M,M,M,M	R00906-06-2_human	180	0.005555555555555556
45171420,45171424,45171428,45171430,45171439	U,U,M,U,U	2:45171420-45171439-MMMMM	2	OT	M,M,M,M,M	R00906-06-2_human	180	0.011111111111111112
45171420,45171424,45171428,45171430,45171439	U,U,U,M,U	2:45171420-45171439-MMMMM	2	OT	M,M,M,M,M	R00906-06-2_human	180	0.011111111111111112
45171420,45171424,45171428,45171430,45171439	U,U,U,U,M	2:45171420-45171439-MMMMM	2	OT	M,M,M,M,M	R00906-06-2_human	180	0.011111111111111112
45171420,45171424,45171428,45171430,45171439	U,U,U,U,U	2:45171420-45171439-MMMMM	153	OT	M,M,M,M,M	R00906-06-2_human	180	0.85
45171421,45171425,45171429,45171431,45171440	M,M,M,M,M	2:45171420-45171439-MMMMM	4	OB	M,M,M,M,M	R00906-06-2_human	273	0.014652014652014652
45171421,45171425,45171429,45171431,45171440	M,M,U,M,U	2:45171420-45171439-MMMMM	2	OB	M,M,M,M,M	R00906-06-2_human	273	0.007326007326007326
45171421,45171425,45171429,45171431,45171440	M,M,U,U,U	2:45171420-45171439-MMMMM	1	OB	M,M,M,M,M	R00906-06-2_human	273	0.003663003663003663
45171421,45171425,45171429,45171431,45171440	M,U,U,U,U	2:45171420-45171439-MMMMM	1	OB	M,M,M,M,M	R00906-06-2_human	273	0.003663003663003663
45171421,45171425,45171429,45171431,45171440	U,M,M,M,M	2:45171420-45171439-MMMMM	1	OB	M,M,M,M,M	R00906-06-2_human	273	0.003663003663003663
45171421,45171425,45171429,45171431,45171440	U,M,M,M,U	2:45171420-45171439-MMMMM	1	OB	M,M,M,M,M	R00906-06-2_human	273	0.003663003663003663
45171421,45171425,45171429,45171431,45171440	U,M,U,M,M	2:45171420-45171439-MMMMM	3	OB	M,M,M,M,M	R00906-06-2_human	273	0.01098901098901099
45171421,45171425,45171429,45171431,45171440	U,M,U,M,U	2:45171420-45171439-MMMMM	1	OB	M,M,M,M,M	R00906-06-2_human	273	0.003663003663003663
45171421,45171425,45171429,45171431,45171440	U,M,U,U,M	2:45171420-45171439-MMMMM	1	OB	M,M,M,M,M	R00906-06-2_human	273	0.003663003663003663
45171421,45171425,45171429,45171431,45171440	U,M,U,U,U	2:45171420-45171439-MMMMM	5	OB	M,M,M,M,M	R00906-06-2_human	273	0.018315018315018316
45171421,45171425,45171429,45171431,45171440	U,U,U,M,M	2:45171420-45171439-MMMMM	1	OB	M,M,M,M,M	R00906-06-2_human	273	0.003663003663003663
45171421,45171425,45171429,45171431,45171440	U,U,U,M,U	2:45171420-45171439-MMMMM	5	OB	M,M,M,M,M	R00906-06-2_human	273	0.018315018315018316
45171421,45171425,45171429,45171431,45171440	U,U,U,U,M	2:45171420-45171439-MMMMM	7	OB	M,M,M,M,M	R00906-06-2_human	273	0.02564102564102564
45171421,45171425,45171429,45171431,45171440	U,U,U,U,U	2:45171420-45171439-MMMMM	240	OB	M,M,M,M,M	R00906-06-2_human	273	0.8791208791208791
45232391,45232417	M,M	2:45232391-45232417-MM	71	OT	M,M	R00906-06-2_human	165	0.4303030303030303
45232391,45232417	M,U	2:45232391-45232417-MM	5	OT	M,M	R00906-06-2_human	165	0.030303030303030304
45232391,45232417	U,M	2:45232391-45232417-MM	74	OT	M,M	R00906-06-2_human	165	0.4484848484848485
45232391,45232417	U,U	2:45232391-45232417-MM	15	OT	M,M	R00906-06-2_human	165	0.09090909090909091
45232392,45232418	M,M	2:45232391-45232417-MM	69	OB	M,M	R00906-06-2_human	175	0.3942857142857143
45232392,45232418	M,U	2:45232391-45232417-MM	3	OB	M,M	R00906-06-2_human	175	0.017142857142857144
45232392,45232418	U,M	2:45232391-45232417-MM	87	OB	M,M	R00906-06-2_human	175	0.49714285714285716
45232392,45232418	U,U	2:45232391-45232417-MM	16	OB	M,M	R00906-06-2_human	175	0.09142857142857143
45232464,45232481,45232493	M,M,M	2:45232464-45232493-MMM	11	OT	M,M,M	R00906-06-2_human	160	0.06875
45232464,45232481,45232493	M,M,U	2:45232464-45232493-MMM	4	OT	M,M,M	R00906-06-2_human	160	0.025
45232464,45232481,45232493	M,U,M	2:45232464-45232493-MMM	40	OT	M,M,M	R00906-06-2_human	160	0.25
45232464,45232481,45232493	M,U,U	2:45232464-45232493-MMM	69	OT	M,M,M	R00906-06-2_human	160	0.43125
45232464,45232481,45232493	U,M,M	2:45232464-45232493-MMM	3	OT	M,M,M	R00906-06-2_human	160	0.01875
45232464,45232481,45232493	U,U,M	2:45232464-45232493-MMM	27	OT	M,M,M	R00906-06-2_human	160	0.16875
45232464,45232481,45232493	U,U,U	2:45232464-45232493-MMM	6	OT	M,M,M	R00906-06-2_human	160	0.0375
45232465,45232482,45232494	M,M,M	2:45232464-45232493-MMM	8	OB	M,M,M	R00906-06-2_human	131	0.061068702290076333
45232465,45232482,45232494	M,M,U	2:45232464-45232493-MMM	8	OB	M,M,M	R00906-06-2_human	131	0.061068702290076333
45232465,45232482,45232494	M,U,M	2:45232464-45232493-MMM	34	OB	M,M,M	R00906-06-2_human	131	0.2595419847328244
45232465,45232482,45232494	M,U,U	2:45232464-45232493-MMM	48	OB	M,M,M	R00906-06-2_human	131	0.366412213740458
45232465,45232482,45232494	U,M,M	2:45232464-45232493-MMM	4	OB	M,M,M	R00906-06-2_human	131	0.030534351145038167
45232465,45232482,45232494	U,U,M	2:45232464-45232493-MMM	18	OB	M,M,M	R00906-06-2_human	131	0.13740458015267176
45232465,45232482,45232494	U,U,U	2:45232464-45232493-MMM	11	OB	M,M,M	R00906-06-2_human	131	0.08396946564885496
63282623,63282651	M,M	2:63282623-63282651-MM	118	OT	M,M	R00906-06-2_human	314	0.37579617834394907
63282623,63282651	M,U	2:63282623-63282651-MM	12	OT	M,M	R00906-06-2_human	314	0.03821656050955414
63282623,63282651	U,M	2:63282623-63282651-MM	150	OT	M,M	R00906-06-2_human	314	0.47770700636942676
63282623,63282651	U,U	2:63282623-63282651-MM	34	OT	M,M	R00906-06-2_human	314	0.10828025477707007
63282624,63282652	M,M	2:63282623-63282651-MM	121	OB	M,M	R00906-06-2_human	344	0.35174418604651164
63282624,63282652	M,U	2:63282623-63282651-MM	8	OB	M,M	R00906-06-2_human	344	0.023255813953488372
63282624,63282652	U,M	2:63282623-63282651-MM	165	OB	M,M	R00906-06-2_human	344	0.4796511627906977
63282624,63282652	U,U	2:63282623-63282651-MM	50	OB	M,M	R00906-06-2_human	344	0.14534883720930233
63282654,63282656,63282666,63282683	M,M,M,M	2:63282654-63282683-MMMM	275	OT	M,M,M,M	R00906-06-2_human	338	0.8136094674556213
63282654,63282656,63282666,63282683	M,M,M,U	2:63282654-63282683-MMMM	21	OT	M,M,M,M	R00906-06-2_human	338	0.0621301775147929
63282654,63282656,63282666,63282683	M,M,U,M	2:63282654-63282683-MMMM	10	OT	M,M,M,M	R00906-06-2_human	338	0.029585798816568046
63282654,63282656,63282666,63282683	M,M,U,U	2:63282654-63282683-MMMM	2	OT	M,M,M,M	R00906-06-2_human	338	0.005917159763313609
63282654,63282656,63282666,63282683	M,U,M,M	2:63282654-63282683-MMMM	13	OT	M,M,M,M	R00906-06-2_human	338	0.038461538461538464
63282654,63282656,63282666,63282683	M,U,M,U	2:63282654-63282683-MMMM	1	OT	M,M,M,M	R00906-06-2_human	338	0.0029585798816568047
63282654,63282656,63282666,63282683	M,U,U,M	2:63282654-63282683-MMMM	1	OT	M,M,M,M	R00906-06-2_human	338	0.0029585798816568047
63282654,63282656,63282666,63282683	U,M,M,M	2:63282654-63282683-MMMM	4	OT	M,M,M,M	R00906-06-2_human	338	0.011834319526627219
63282654,63282656,63282666,63282683	U,M,U,U	2:63282654-63282683-MMMM	1	OT	M,M,M,M	R00906-06-2_human	338	0.0029585798816568047
63282654,63282656,63282666,63282683	U,U,M,M	2:63282654-63282683-MMMM	6	OT	M,M,M,M	R00906-06-2_human	338	0.01775147928994083
63282654,63282656,63282666,63282683	U,U,U,M	2:63282654-63282683-MMMM	2	OT	M,M,M,M	R00906-06-2_human	338	0.005917159763313609
63282654,63282656,63282666,63282683	U,U,U,U	2:63282654-63282683-MMMM	2	OT	M,M,M,M	R00906-06-2_human	338	0.005917159763313609
63282655,63282657,63282667,63282684	M,M,M,M	2:63282654-63282683-MMMM	258	OB	M,M,M,M	R00906-06-2_human	327	0.7889908256880734
63282655,63282657,63282667,63282684	M,M,M,U	2:63282654-63282683-MMMM	17	OB	M,M,M,M	R00906-06-2_human	327	0.05198776758409786
63282655,63282657,63282667,63282684	M,M,U,M	2:63282654-63282683-MMMM	10	OB	M,M,M,M	R00906-06-2_human	327	0.03058103975535168
63282655,63282657,63282667,63282684	M,M,U,U	2:63282654-63282683-MMMM	2	OB	M,M,M,M	R00906-06-2_human	327	0.0061162079510703364
63282655,63282657,63282667,63282684	M,U,M,M	2:63282654-63282683-MMMM	6	OB	M,M,M,M	R00906-06-2_human	327	0.01834862385321101
63282655,63282657,63282667,63282684	M,U,M,U	2:63282654-63282683-MMMM	1	OB	M,M,M,M	R00906-06-2_human	327	0.0030581039755351682
63282655,63282657,63282667,63282684	U,M,M,M	2:63282654-63282683-MMMM	6	OB	M,M,M,M	R00906-06-2_human	327	0.01834862385321101
63282655,63282657,63282667,63282684	U,M,U,M	2:63282654-63282683-MMMM	3	OB	M,M,M,M	R00906-06-2_human	327	0.009174311926605505
63282655,63282657,63282667,63282684	U,U,M,M	2:63282654-63282683-MMMM	5	OB	M,M,M,M	R00906-06-2_human	327	0.01529051987767584
63282655,63282657,63282667,63282684	U,U,M,U	2:63282654-63282683-MMMM	1	OB	M,M,M,M	R00906-06-2_human	327	0.0030581039755351682
63282655,63282657,63282667,63282684	U,U,U,M	2:63282654-63282683-MMMM	9	OB	M,M,M,M	R00906-06-2_human	327	0.027522935779816515
63282655,63282657,63282667,63282684	U,U,U,U	2:63282654-63282683-MMMM	9	OB	M,M,M,M	R00906-06-2_human	327	0.027522935779816515
63283061,63283070,63283079	M,M,M	2:63283061-63283079-MMM	203	OT	M,M,M	R00906-06-2_human	288	0.7048611111111112
63283061,63283070,63283079	M,M,U	2:63283061-63283079-MMM	34	OT	M,M,M	R00906-06-2_human	288	0.11805555555555555
63283061,63283070,63283079	M,U,M	2:63283061-63283079-MMM	6	OT	M,M,M	R00906-06-2_human	288	0.020833333333333332
63283061,63283070,63283079	M,U,U	2:63283061-63283079-MMM	6	OT	M,M,M	R00906-06-2_human	288	0.020833333333333332
63283061,63283070,63283079	U,M,M	2:63283061-63283079-MMM	20	OT	M,M,M	R00906-06-2_human	288	0.06944444444444445
63283061,63283070,63283079	U,M,U	2:63283061-63283079-MMM	11	OT	M,M,M	R00906-06-2_human	288	0.03819444444444445
63283061,63283070,63283079	U,U,M	2:63283061-63283079-MMM	1	OT	M,M,M	R00906-06-2_human	288	0.003472222222222222
63283061,63283070,63283079	U,U,U	2:63283061-63283079-MMM	7	OT	M,M,M	R00906-06-2_human	288	0.024305555555555556
63283062,63283071,63283080	M,M,M	2:63283061-63283079-MMM	184	OB	M,M,M	R00906-06-2_human	307	0.5993485342019544
63283062,63283071,63283080	M,M,U	2:63283061-63283079-MMM	54	OB	M,M,M	R00906-06-2_human	307	0.1758957654723127
63283062,63283071,63283080	M,U,M	2:63283061-63283079-MMM	6	OB	M,M,M	R00906-06-2_human	307	0.019543973941368076
63283062,63283071,63283080	M,U,U	2:63283061-63283079-MMM	8	OB	M,M,M	R00906-06-2_human	307	0.026058631921824105
63283062,63283071,63283080	U,M,M	2:63283061-63283079-MMM	35	OB	M,M,M	R00906-06-2_human	307	0.11400651465798045
63283062,63283071,63283080	U,M,U	2:63283061-63283079-MMM	6	OB	M,M,M	R00906-06-2_human	307	0.019543973941368076
63283062,63283071,63283080	U,U,M	2:63283061-63283079-MMM	4	OB	M,M,M	R00906-06-2_human	307	0.013029315960912053
63283062,63283071,63283080	U,U,U	2:63283061-63283079-MMM	10	OB	M,M,M	R00906-06-2_human	307	0.03257328990228013
66808800,66808811,66808818	M,M,M	2:66808800-66808818-MMM	1	OT	M,M,M	R00906-06-2_human	118	0.00847457627118644
66808800,66808811,66808818	U,U,U	2:66808800-66808818-MMM	117	OT	M,M,M	R00906-06-2_human	118	0.9915254237288136
66808801,66808812,66808819	M,M,M	2:66808800-66808818-MMM	2	OB	M,M,M	R00906-06-2_human	330	0.006060606060606061
66808801,66808812,66808819	M,U,U	2:66808800-66808818-MMM	2	OB	M,M,M	R00906-06-2_human	330	0.006060606060606061
66808801,66808812,66808819	U,M,U	2:66808800-66808818-MMM	1	OB	M,M,M	R00906-06-2_human	330	0.0030303030303030303
66808801,66808812,66808819	U,U,U	2:66808800-66808818-MMM	325	OB	M,M,M	R00906-06-2_human	330	0.9848484848484849
67626118,67626126,67626128	M,M,M	2:67626118-67626128-UUU	40	OT	U,U,U	R00906-06-2_human	317	0.12618296529968454
