Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
57862634,57862639,57862656,57862661	U,M,M,M	19:57862633-57862660-MMMM	1	OB	M,M,M,M	R00906-08-8_human	261	0.0038314176245210726
57862634,57862639,57862656,57862661	U,M,U,U	19:57862633-57862660-MMMM	1	OB	M,M,M,M	R00906-08-8_human	261	0.0038314176245210726
57862634,57862639,57862656,57862661	U,U,U,U	19:57862633-57862660-MMMM	32	OB	M,M,M,M	R00906-08-8_human	261	0.12260536398467432
57862696,57862701,57862711,57862713,57862720	M,M,M,M,M	19:57862696-57862720-MMMMM	306	OT	M,M,M,M,M	R00906-08-8_human	344	0.8895348837209303
57862696,57862701,57862711,57862713,57862720	M,M,M,U,M	19:57862696-57862720-MMMMM	3	OT	M,M,M,M,M	R00906-08-8_human	344	0.00872093023255814
57862696,57862701,57862711,57862713,57862720	U,U,U,M,U	19:57862696-57862720-MMMMM	1	OT	M,M,M,M,M	R00906-08-8_human	344	0.0029069767441860465
57862696,57862701,57862711,57862713,57862720	U,U,U,U,M	19:57862696-57862720-MMMMM	1	OT	M,M,M,M,M	R00906-08-8_human	344	0.0029069767441860465
57862696,57862701,57862711,57862713,57862720	U,U,U,U,U	19:57862696-57862720-MMMMM	33	OT	M,M,M,M,M	R00906-08-8_human	344	0.09593023255813954
57862697,57862702,57862712,57862714,57862721	M,M,M,M,M	19:57862696-57862720-MMMMM	261	OB	M,M,M,M,M	R00906-08-8_human	296	0.8817567567567568
57862697,57862702,57862712,57862714,57862721	M,M,M,M,U	19:57862696-57862720-MMMMM	1	OB	M,M,M,M,M	R00906-08-8_human	296	0.0033783783783783786
57862697,57862702,57862712,57862714,57862721	M,U,M,M,M	19:57862696-57862720-MMMMM	1	OB	M,M,M,M,M	R00906-08-8_human	296	0.0033783783783783786
57862697,57862702,57862712,57862714,57862721	U,U,U,U,U	19:57862696-57862720-MMMMM	33	OB	M,M,M,M,M	R00906-08-8_human	296	0.11148648648648649
58400433,58400447,58400462	M,M,M	19:58400433-58400462-MMM	221	OT	M,M,M	R00906-08-8_human	261	0.8467432950191571
58400433,58400447,58400462	M,M,U	19:58400433-58400462-MMM	2	OT	M,M,M	R00906-08-8_human	261	0.007662835249042145
58400433,58400447,58400462	M,U,M	19:58400433-58400462-MMM	1	OT	M,M,M	R00906-08-8_human	261	0.0038314176245210726
58400433,58400447,58400462	U,U,U	19:58400433-58400462-MMM	37	OT	M,M,M	R00906-08-8_human	261	0.1417624521072797
58400434,58400448,58400463	M,M,M	19:58400433-58400462-MMM	305	OB	M,M,M	R00906-08-8_human	345	0.8840579710144928
58400434,58400448,58400463	M,U,M	19:58400433-58400462-MMM	1	OB	M,M,M	R00906-08-8_human	345	0.002898550724637681
58400434,58400448,58400463	U,M,M	19:58400433-58400462-MMM	2	OB	M,M,M	R00906-08-8_human	345	0.005797101449275362
58400434,58400448,58400463	U,U,U	19:58400433-58400462-MMM	37	OB	M,M,M	R00906-08-8_human	345	0.1072463768115942
58400494,58400504	M,M	19:58400494-58400504-MM	193	OT	M,M	R00906-08-8_human	223	0.8654708520179372
58400494,58400504	M,U	19:58400494-58400504-MM	1	OT	M,M	R00906-08-8_human	223	0.004484304932735426
58400494,58400504	U,U	19:58400494-58400504-MM	29	OT	M,M	R00906-08-8_human	223	0.13004484304932734
58400495,58400505	M,M	19:58400494-58400504-MM	284	OB	M,M	R00906-08-8_human	315	0.9015873015873016
58400495,58400505	M,U	19:58400494-58400504-MM	3	OB	M,M	R00906-08-8_human	315	0.009523809523809525
58400495,58400505	U,U	19:58400494-58400504-MM	28	OB	M,M	R00906-08-8_human	315	0.08888888888888889
58521097,58521103,58521121,58521123,58521126	M,M,M,M,M	19:58521097-58521126-MMMMM	208	OT	M,M,M,M,M	R00906-08-8_human	236	0.8813559322033898
58521097,58521103,58521121,58521123,58521126	M,M,M,M,U	19:58521097-58521126-MMMMM	1	OT	M,M,M,M,M	R00906-08-8_human	236	0.00423728813559322
58521097,58521103,58521121,58521123,58521126	U,U,U,M,M	19:58521097-58521126-MMMMM	1	OT	M,M,M,M,M	R00906-08-8_human	236	0.00423728813559322
58521097,58521103,58521121,58521123,58521126	U,U,U,U,U	19:58521097-58521126-MMMMM	26	OT	M,M,M,M,M	R00906-08-8_human	236	0.11016949152542373
58521098,58521104,58521122,58521124,58521127	M,M,M,M,M	19:58521097-58521126-MMMMM	202	OB	M,M,M,M,M	R00906-08-8_human	237	0.8523206751054853
58521098,58521104,58521122,58521124,58521127	M,M,M,U,M	19:58521097-58521126-MMMMM	1	OB	M,M,M,M,M	R00906-08-8_human	237	0.004219409282700422
58521098,58521104,58521122,58521124,58521127	U,M,U,U,U	19:58521097-58521126-MMMMM	1	OB	M,M,M,M,M	R00906-08-8_human	237	0.004219409282700422
58521098,58521104,58521122,58521124,58521127	U,U,M,U,U	19:58521097-58521126-MMMMM	1	OB	M,M,M,M,M	R00906-08-8_human	237	0.004219409282700422
58521098,58521104,58521122,58521124,58521127	U,U,U,U,U	19:58521097-58521126-MMMMM	32	OB	M,M,M,M,M	R00906-08-8_human	237	0.1350210970464135
58951239,58951249,58951253	M,M,M	19:58951239-58951253-MMM	288	OT	M,M,M	R00906-08-8_human	337	0.8545994065281899
58951239,58951249,58951253	M,M,U	19:58951239-58951253-MMM	2	OT	M,M,M	R00906-08-8_human	337	0.005934718100890208
58951239,58951249,58951253	U,M,M	19:58951239-58951253-MMM	1	OT	M,M,M	R00906-08-8_human	337	0.002967359050445104
58951239,58951249,58951253	U,U,M	19:58951239-58951253-MMM	1	OT	M,M,M	R00906-08-8_human	337	0.002967359050445104
58951239,58951249,58951253	U,U,U	19:58951239-58951253-MMM	45	OT	M,M,M	R00906-08-8_human	337	0.13353115727002968
58951240,58951250,58951254	M,M,M	19:58951239-58951253-MMM	338	OB	M,M,M	R00906-08-8_human	394	0.8578680203045685
58951240,58951250,58951254	M,U,M	19:58951239-58951253-MMM	1	OB	M,M,M	R00906-08-8_human	394	0.0025380710659898475
58951240,58951250,58951254	M,U,U	19:58951239-58951253-MMM	1	OB	M,M,M	R00906-08-8_human	394	0.0025380710659898475
58951240,58951250,58951254	U,M,M	19:58951239-58951253-MMM	4	OB	M,M,M	R00906-08-8_human	394	0.01015228426395939
58951240,58951250,58951254	U,U,U	19:58951239-58951253-MMM	50	OB	M,M,M	R00906-08-8_human	394	0.12690355329949238
598965,598989,598994	M,M,M	19:598965-598994-UUU	265	OT	U,U,U	R00906-08-8_human	312	0.8493589743589743
598965,598989,598994	M,M,U	19:598965-598994-UUU	2	OT	U,U,U	R00906-08-8_human	312	0.00641025641025641
598965,598989,598994	M,U,M	19:598965-598994-UUU	2	OT	U,U,U	R00906-08-8_human	312	0.00641025641025641
598965,598989,598994	M,U,U	19:598965-598994-UUU	1	OT	U,U,U	R00906-08-8_human	312	0.003205128205128205
598965,598989,598994	U,M,M	19:598965-598994-UUU	1	OT	U,U,U	R00906-08-8_human	312	0.003205128205128205
598965,598989,598994	U,U,M	19:598965-598994-UUU	1	OT	U,U,U	R00906-08-8_human	312	0.003205128205128205
598965,598989,598994	U,U,U	19:598965-598994-UUU	40	OT	U,U,U	R00906-08-8_human	312	0.1282051282051282
598966,598990,598995	M,M,M	19:598965-598994-UUU	225	OB	U,U,U	R00906-08-8_human	245	0.9183673469387755
598966,598990,598995	M,U,M	19:598965-598994-UUU	1	OB	U,U,U	R00906-08-8_human	245	0.004081632653061225
598966,598990,598995	U,U,U	19:598965-598994-UUU	19	OB	U,U,U	R00906-08-8_human	245	0.07755102040816327
727092,727096	M,M	19:727092-727096-UU	335	OT	U,U	R00906-08-8_human	353	0.9490084985835694
727092,727096	M,U	19:727092-727096-UU	7	OT	U,U	R00906-08-8_human	353	0.019830028328611898
727092,727096	U,M	19:727092-727096-UU	7	OT	U,U	R00906-08-8_human	353	0.019830028328611898
727092,727096	U,U	19:727092-727096-UU	4	OT	U,U	R00906-08-8_human	353	0.0113314447592068
727093,727097	M,M	19:727092-727096-UU	111	OB	U,U	R00906-08-8_human	128	0.8671875
727093,727097	M,U	19:727092-727096-UU	4	OB	U,U	R00906-08-8_human	128	0.03125
727093,727097	U,M	19:727092-727096-UU	7	OB	U,U	R00906-08-8_human	128	0.0546875
727093,727097	U,U	19:727092-727096-UU	6	OB	U,U	R00906-08-8_human	128	0.046875
727128,727139	M,M	19:727128-727139-UU	259	OT	U,U	R00906-08-8_human	298	0.8691275167785235
727128,727139	M,U	19:727128-727139-UU	3	OT	U,U	R00906-08-8_human	298	0.010067114093959731
727128,727139	U,M	19:727128-727139-UU	5	OT	U,U	R00906-08-8_human	298	0.016778523489932886
727128,727139	U,U	19:727128-727139-UU	31	OT	U,U	R00906-08-8_human	298	0.1040268456375839
727129,727140	M,M	19:727128-727139-UU	85	OB	U,U	R00906-08-8_human	118	0.7203389830508474
727129,727140	U,M	19:727128-727139-UU	2	OB	U,U	R00906-08-8_human	118	0.01694915254237288
727129,727140	U,U	19:727128-727139-UU	31	OB	U,U	R00906-08-8_human	118	0.2627118644067797
98031104,98031133	M,M	1:98031104-98031133-UU	102	OT	U,U	R00906-08-8_human	109	0.9357798165137615
98031104,98031133	U,U	1:98031104-98031133-UU	7	OT	U,U	R00906-08-8_human	109	0.06422018348623854
98031105,98031134	M,M	1:98031104-98031133-UU	134	OB	U,U	R00906-08-8_human	154	0.8701298701298701
98031105,98031134	M,U	1:98031104-98031133-UU	2	OB	U,U	R00906-08-8_human	154	0.012987012987012988
98031105,98031134	U,M	1:98031104-98031133-UU	1	OB	U,U	R00906-08-8_human	154	0.006493506493506494
98031105,98031134	U,U	1:98031104-98031133-UU	17	OB	U,U	R00906-08-8_human	154	0.11038961038961038
98510967,98510976,98510991	M,M,M	1:98510967-98510991-MMM	186	OT	M,M,M	R00906-08-8_human	209	0.8899521531100478
98510967,98510976,98510991	U,U,U	1:98510967-98510991-MMM	23	OT	M,M,M	R00906-08-8_human	209	0.11004784688995216
98510968,98510977,98510992	M,M,M	1:98510967-98510991-MMM	111	OB	M,M,M	R00906-08-8_human	135	0.8222222222222222
98510968,98510977,98510992	M,U,M	1:98510967-98510991-MMM	7	OB	M,M,M	R00906-08-8_human	135	0.05185185185185185
98510968,98510977,98510992	U,U,U	1:98510967-98510991-MMM	17	OB	M,M,M	R00906-08-8_human	135	0.1259259259259259
98511709,98511735	M,M	1:98511709-98511735-MM	157	OT	M,M	R00906-08-8_human	179	0.8770949720670391
98511709,98511735	U,U	1:98511709-98511735-MM	22	OT	M,M	R00906-08-8_human	179	0.12290502793296089
98511710,98511736	M,M	1:98511709-98511735-MM	285	OB	M,M	R00906-08-8_human	332	0.858433734939759
98511710,98511736	M,U	1:98511709-98511735-MM	1	OB	M,M	R00906-08-8_human	332	0.0030120481927710845
98511710,98511736	U,M	1:98511709-98511735-MM	1	OB	M,M	R00906-08-8_human	332	0.0030120481927710845
98511710,98511736	U,U	1:98511709-98511735-MM	45	OB	M,M	R00906-08-8_human	332	0.1355421686746988
98511854,98511875	M,M	1:98511854-98511875-MM	186	OT	M,M	R00906-08-8_human	215	0.8651162790697674
98511854,98511875	U,U	1:98511854-98511875-MM	29	OT	M,M	R00906-08-8_human	215	0.13488372093023257
98511855,98511876	M,M	1:98511854-98511875-MM	271	OB	M,M	R00906-08-8_human	301	0.9003322259136213
98511855,98511876	M,U	1:98511854-98511875-MM	2	OB	M,M	R00906-08-8_human	301	0.006644518272425249
98511855,98511876	U,M	1:98511854-98511875-MM	2	OB	M,M	R00906-08-8_human	301	0.006644518272425249
98511855,98511876	U,U	1:98511854-98511875-MM	26	OB	M,M	R00906-08-8_human	301	0.08637873754152824
99470137,99470147,99470159	M,M,M	1:99470137-99470159-MMM	216	OT	M,M,M	R00906-08-8_human	242	0.8925619834710744
99470137,99470147,99470159	U,U,U	1:99470137-99470159-MMM	26	OT	M,M,M	R00906-08-8_human	242	0.10743801652892562
99470138,99470148,99470160	M,M,M	1:99470137-99470159-MMM	225	OB	M,M,M	R00906-08-8_human	253	0.8893280632411067
99470138,99470148,99470160	U,M,M	1:99470137-99470159-MMM	1	OB	M,M,M	R00906-08-8_human	253	0.003952569169960474
99470138,99470148,99470160	U,U,U	1:99470137-99470159-MMM	27	OB	M,M,M	R00906-08-8_human	253	0.1067193675889328
17207890,17207904,17207914,17207916	M,M,M,M	20:17207890-17207916-MMMM	146	OT	M,M,M,M	R00906-08-8_human	168	0.8690476190476191
17207890,17207904,17207914,17207916	M,U,M,M	20:17207890-17207916-MMMM	1	OT	M,M,M,M	R00906-08-8_human	168	0.005952380952380952
17207890,17207904,17207914,17207916	U,M,M,M	20:17207890-17207916-MMMM	1	OT	M,M,M,M	R00906-08-8_human	168	0.005952380952380952
17207890,17207904,17207914,17207916	U,U,U,U	20:17207890-17207916-MMMM	20	OT	M,M,M,M	R00906-08-8_human	168	0.11904761904761904
17207891,17207905,17207915,17207917	M,M,M,M	20:17207890-17207916-MMMM	176	OB	M,M,M,M	R00906-08-8_human	208	0.8461538461538461
17207891,17207905,17207915,17207917	M,U,M,M	20:17207890-17207916-MMMM	3	OB	M,M,M,M	R00906-08-8_human	208	0.014423076923076924
17207891,17207905,17207915,17207917	M,U,U,M	20:17207890-17207916-MMMM	1	OB	M,M,M,M	R00906-08-8_human	208	0.004807692307692308
17207891,17207905,17207915,17207917	U,U,U,U	20:17207890-17207916-MMMM	28	OB	M,M,M,M	R00906-08-8_human	208	0.1346153846153846
17207890,17207904,17207914,17207916	M,M,M,M	20:17207890-17207916-UMMM	146	OT	U,M,M,M	R00906-08-8_human	168	0.8690476190476191
17207890,17207904,17207914,17207916	M,U,M,M	20:17207890-17207916-UMMM	1	OT	U,M,M,M	R00906-08-8_human	168	0.005952380952380952
17207890,17207904,17207914,17207916	U,M,M,M	20:17207890-17207916-UMMM	1	OT	U,M,M,M	R00906-08-8_human	168	0.005952380952380952
17207890,17207904,17207914,17207916	U,U,U,U	20:17207890-17207916-UMMM	20	OT	U,M,M,M	R00906-08-8_human	168	0.11904761904761904
17207891,17207905,17207915,17207917	M,M,M,M	20:17207890-17207916-UMMM	176	OB	U,M,M,M	R00906-08-8_human	208	0.8461538461538461
17207891,17207905,17207915,17207917	M,U,M,M	20:17207890-17207916-UMMM	3	OB	U,M,M,M	R00906-08-8_human	208	0.014423076923076924
17207891,17207905,17207915,17207917	M,U,U,M	20:17207890-17207916-UMMM	1	OB	U,M,M,M	R00906-08-8_human	208	0.004807692307692308
17207891,17207905,17207915,17207917	U,U,U,U	20:17207890-17207916-UMMM	28	OB	U,M,M,M	R00906-08-8_human	208	0.1346153846153846
17207982,17207986	M,M	20:17207982-17207986-MM	197	OT	M,M	R00906-08-8_human	236	0.8347457627118644
17207982,17207986	M,U	20:17207982-17207986-MM	1	OT	M,M	R00906-08-8_human	236	0.00423728813559322
17207982,17207986	U,M	20:17207982-17207986-MM	1	OT	M,M	R00906-08-8_human	236	0.00423728813559322
17207982,17207986	U,U	20:17207982-17207986-MM	37	OT	M,M	R00906-08-8_human	236	0.15677966101694915
17207983,17207987	M,M	20:17207982-17207986-MM	185	OB	M,M	R00906-08-8_human	224	0.8258928571428571
17207983,17207987	M,U	20:17207982-17207986-MM	1	OB	M,M	R00906-08-8_human	224	0.004464285714285714
17207983,17207987	U,M	20:17207982-17207986-MM	1	OB	M,M	R00906-08-8_human	224	0.004464285714285714
17207983,17207987	U,U	20:17207982-17207986-MM	37	OB	M,M	R00906-08-8_human	224	0.16517857142857142
18233267,18233270	M,M	20:18233267-18233270-UU	364	OT	U,U	R00906-08-8_human	399	0.9122807017543859
18233267,18233270	U,M	20:18233267-18233270-UU	2	OT	U,U	R00906-08-8_human	399	0.005012531328320802
18233267,18233270	U,U	20:18233267-18233270-UU	33	OT	U,U	R00906-08-8_human	399	0.08270676691729323
18233268,18233271	M,M	20:18233267-18233270-UU	382	OB	U,U	R00906-08-8_human	430	0.8883720930232558
18233268,18233271	U,M	20:18233267-18233270-UU	2	OB	U,U	R00906-08-8_human	430	0.004651162790697674
18233268,18233271	U,U	20:18233267-18233270-UU	46	OB	U,U	R00906-08-8_human	430	0.10697674418604651
18489660,18489664,18489687	M,M,M	20:18489660-18489687-UUU	231	OT	U,U,U	R00906-08-8_human	257	0.8988326848249028
18489660,18489664,18489687	M,M,U	20:18489660-18489687-UUU	1	OT	U,U,U	R00906-08-8_human	257	0.0038910505836575876
18489660,18489664,18489687	M,U,M	20:18489660-18489687-UUU	1	OT	U,U,U	R00906-08-8_human	257	0.0038910505836575876
18489660,18489664,18489687	M,U,U	20:18489660-18489687-UUU	1	OT	U,U,U	R00906-08-8_human	257	0.0038910505836575876
18489660,18489664,18489687	U,M,M	20:18489660-18489687-UUU	2	OT	U,U,U	R00906-08-8_human	257	0.007782101167315175
18489660,18489664,18489687	U,U,U	20:18489660-18489687-UUU	21	OT	U,U,U	R00906-08-8_human	257	0.08171206225680934
18489661,18489665,18489688	M,M,M	20:18489660-18489687-UUU	190	OB	U,U,U	R00906-08-8_human	198	0.9595959595959596
18489661,18489665,18489688	M,M,U	20:18489660-18489687-UUU	2	OB	U,U,U	R00906-08-8_human	198	0.010101010101010102
18489661,18489665,18489688	U,U,U	20:18489660-18489687-UUU	6	OB	U,U,U	R00906-08-8_human	198	0.030303030303030304
21087138,21087140,21087165,21087167	M,M,M,M	20:21087138-21087167-MMMM	159	OT	M,M,M,M	R00906-08-8_human	177	0.8983050847457628
21087138,21087140,21087165,21087167	U,M,M,M	20:21087138-21087167-MMMM	1	OT	M,M,M,M	R00906-08-8_human	177	0.005649717514124294
21087138,21087140,21087165,21087167	U,U,U,U	20:21087138-21087167-MMMM	17	OT	M,M,M,M	R00906-08-8_human	177	0.096045197740113
21087139,21087141,21087166,21087168	M,M,M,M	20:21087138-21087167-MMMM	194	OB	M,M,M,M	R00906-08-8_human	227	0.8546255506607929
21087139,21087141,21087166,21087168	U,M,M,M	20:21087138-21087167-MMMM	2	OB	M,M,M,M	R00906-08-8_human	227	0.00881057268722467
21087139,21087141,21087166,21087168	U,U,U,U	20:21087138-21087167-MMMM	31	OB	M,M,M,M	R00906-08-8_human	227	0.13656387665198239
21488274,21488276	M,M	20:21488274-21488276-MM	310	OT	M,M	R00906-08-8_human	348	0.8908045977011494
21488274,21488276	M,U	20:21488274-21488276-MM	2	OT	M,M	R00906-08-8_human	348	0.005747126436781609
21488274,21488276	U,M	20:21488274-21488276-MM	3	OT	M,M	R00906-08-8_human	348	0.008620689655172414
21488274,21488276	U,U	20:21488274-21488276-MM	33	OT	M,M	R00906-08-8_human	348	0.09482758620689655
21488275,21488277	M,M	20:21488274-21488276-MM	264	OB	M,M	R00906-08-8_human	290	0.9103448275862069
21488275,21488277	M,U	20:21488274-21488276-MM	1	OB	M,M	R00906-08-8_human	290	0.0034482758620689655
21488275,21488277	U,M	20:21488274-21488276-MM	2	OB	M,M	R00906-08-8_human	290	0.006896551724137931
21488275,21488277	U,U	20:21488274-21488276-MM	23	OB	M,M	R00906-08-8_human	290	0.07931034482758621
21488372,21488401	M,M	20:21488372-21488401-MM	275	OT	M,M	R00906-08-8_human	320	0.859375
21488372,21488401	M,U	20:21488372-21488401-MM	8	OT	M,M	R00906-08-8_human	320	0.025
21488372,21488401	U,M	20:21488372-21488401-MM	5	OT	M,M	R00906-08-8_human	320	0.015625
21488372,21488401	U,U	20:21488372-21488401-MM	32	OT	M,M	R00906-08-8_human	320	0.1
21488373,21488402	M,M	20:21488372-21488401-MM	202	OB	M,M	R00906-08-8_human	249	0.8112449799196787
21488373,21488402	M,U	20:21488372-21488401-MM	5	OB	M,M	R00906-08-8_human	249	0.020080321285140562
21488373,21488402	U,M	20:21488372-21488401-MM	10	OB	M,M	R00906-08-8_human	249	0.040160642570281124
21488373,21488402	U,U	20:21488372-21488401-MM	32	OB	M,M	R00906-08-8_human	249	0.1285140562248996
21492749,21492764,21492770,21492778	M,M,M,M	20:21492749-21492778-MMMM	233	OT	M,M,M,M	R00906-08-8_human	270	0.8629629629629629
21492749,21492764,21492770,21492778	M,M,M,U	20:21492749-21492778-MMMM	1	OT	M,M,M,M	R00906-08-8_human	270	0.003703703703703704
21492749,21492764,21492770,21492778	M,U,U,U	20:21492749-21492778-MMMM	1	OT	M,M,M,M	R00906-08-8_human	270	0.003703703703703704
21492749,21492764,21492770,21492778	U,U,U,U	20:21492749-21492778-MMMM	35	OT	M,M,M,M	R00906-08-8_human	270	0.12962962962962962
21492750,21492765,21492771,21492779	M,M,M,M	20:21492749-21492778-MMMM	310	OB	M,M,M,M	R00906-08-8_human	345	0.8985507246376812
21492750,21492765,21492771,21492779	M,M,M,U	20:21492749-21492778-MMMM	1	OB	M,M,M,M	R00906-08-8_human	345	0.002898550724637681
21492750,21492765,21492771,21492779	M,M,U,U	20:21492749-21492778-MMMM	1	OB	M,M,M,M	R00906-08-8_human	345	0.002898550724637681
21492750,21492765,21492771,21492779	U,M,M,M	20:21492749-21492778-MMMM	4	OB	M,M,M,M	R00906-08-8_human	345	0.011594202898550725
21492750,21492765,21492771,21492779	U,U,U,U	20:21492749-21492778-MMMM	29	OB	M,M,M,M	R00906-08-8_human	345	0.08405797101449275
21493507,21493512	M,M	20:21493507-21493512-MM	314	OT	M,M	R00906-08-8_human	341	0.9208211143695014
21493507,21493512	M,U	20:21493507-21493512-MM	1	OT	M,M	R00906-08-8_human	341	0.002932551319648094
21493507,21493512	U,U	20:21493507-21493512-MM	26	OT	M,M	R00906-08-8_human	341	0.07624633431085044
21493508,21493513	M,M	20:21493507-21493512-MM	307	OB	M,M	R00906-08-8_human	346	0.8872832369942196
21493508,21493513	M,U	20:21493507-21493512-MM	2	OB	M,M	R00906-08-8_human	346	0.005780346820809248
21493508,21493513	U,M	20:21493507-21493512-MM	1	OB	M,M	R00906-08-8_human	346	0.002890173410404624
21493508,21493513	U,U	20:21493507-21493512-MM	36	OB	M,M	R00906-08-8_human	346	0.10404624277456648
21493543,21493555	M,M	20:21493543-21493555-MM	332	OT	M,M	R00906-08-8_human	362	0.9171270718232044
21493543,21493555	M,U	20:21493543-21493555-MM	2	OT	M,M	R00906-08-8_human	362	0.0055248618784530384
21493543,21493555	U,M	20:21493543-21493555-MM	1	OT	M,M	R00906-08-8_human	362	0.0027624309392265192
21493543,21493555	U,U	20:21493543-21493555-MM	27	OT	M,M	R00906-08-8_human	362	0.07458563535911603
21493544,21493556	M,M	20:21493543-21493555-MM	321	OB	M,M	R00906-08-8_human	356	0.901685393258427
21493544,21493556	M,U	20:21493543-21493555-MM	2	OB	M,M	R00906-08-8_human	356	0.0056179775280898875
21493544,21493556	U,M	20:21493543-21493555-MM	1	OB	M,M	R00906-08-8_human	356	0.0028089887640449437
21493544,21493556	U,U	20:21493543-21493555-MM	32	OB	M,M	R00906-08-8_human	356	0.0898876404494382
21494067,21494084,21494086,21494092	M,M,M,M	20:21494067-21494092-MMMM	234	OT	M,M,M,M	R00906-08-8_human	259	0.9034749034749034
21494067,21494084,21494086,21494092	M,M,U,M	20:21494067-21494092-MMMM	1	OT	M,M,M,M	R00906-08-8_human	259	0.003861003861003861
21494067,21494084,21494086,21494092	M,U,M,M	20:21494067-21494092-MMMM	3	OT	M,M,M,M	R00906-08-8_human	259	0.011583011583011582
21494067,21494084,21494086,21494092	U,U,U,U	20:21494067-21494092-MMMM	21	OT	M,M,M,M	R00906-08-8_human	259	0.08108108108108109
21494068,21494085,21494087,21494093	M,M,M,M	20:21494067-21494092-MMMM	229	OB	M,M,M,M	R00906-08-8_human	264	0.8674242424242424
21494068,21494085,21494087,21494093	M,M,M,U	20:21494067-21494092-MMMM	1	OB	M,M,M,M	R00906-08-8_human	264	0.003787878787878788
21494068,21494085,21494087,21494093	M,M,U,M	20:21494067-21494092-MMMM	3	OB	M,M,M,M	R00906-08-8_human	264	0.011363636363636364
21494068,21494085,21494087,21494093	M,U,M,M	20:21494067-21494092-MMMM	1	OB	M,M,M,M	R00906-08-8_human	264	0.003787878787878788
21494068,21494085,21494087,21494093	U,U,U,U	20:21494067-21494092-MMMM	30	OB	M,M,M,M	R00906-08-8_human	264	0.11363636363636363
