Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
74743036,74743057,74743060,74743062,74743065	U,U,M,U,U	2:74743035-74743064-MMMMM	1	OB	M,M,M,M,M	R00906-08-3_human	414	0.0024154589371980675
74743036,74743057,74743060,74743062,74743065	U,U,U,M,U	2:74743035-74743064-MMMMM	2	OB	M,M,M,M,M	R00906-08-3_human	414	0.004830917874396135
74743036,74743057,74743060,74743062,74743065	U,U,U,U,M	2:74743035-74743064-MMMMM	3	OB	M,M,M,M,M	R00906-08-3_human	414	0.007246376811594203
74743036,74743057,74743060,74743062,74743065	U,U,U,U,U	2:74743035-74743064-MMMMM	337	OB	M,M,M,M,M	R00906-08-3_human	414	0.8140096618357487
74743146,74743172,74743174	M,M,M	2:74743146-74743174-MMM	22	OT	M,M,M	R00906-08-3_human	375	0.058666666666666666
74743146,74743172,74743174	M,U,M	2:74743146-74743174-MMM	1	OT	M,M,M	R00906-08-3_human	375	0.0026666666666666666
74743146,74743172,74743174	M,U,U	2:74743146-74743174-MMM	19	OT	M,M,M	R00906-08-3_human	375	0.050666666666666665
74743146,74743172,74743174	U,M,M	2:74743146-74743174-MMM	1	OT	M,M,M	R00906-08-3_human	375	0.0026666666666666666
74743146,74743172,74743174	U,M,U	2:74743146-74743174-MMM	2	OT	M,M,M	R00906-08-3_human	375	0.005333333333333333
74743146,74743172,74743174	U,U,M	2:74743146-74743174-MMM	2	OT	M,M,M	R00906-08-3_human	375	0.005333333333333333
74743146,74743172,74743174	U,U,U	2:74743146-74743174-MMM	328	OT	M,M,M	R00906-08-3_human	375	0.8746666666666667
74743147,74743173,74743175	M,M,M	2:74743146-74743174-MMM	49	OB	M,M,M	R00906-08-3_human	386	0.12694300518134716
74743147,74743173,74743175	M,U,U	2:74743146-74743174-MMM	22	OB	M,M,M	R00906-08-3_human	386	0.05699481865284974
74743147,74743173,74743175	U,M,M	2:74743146-74743174-MMM	1	OB	M,M,M	R00906-08-3_human	386	0.0025906735751295338
74743147,74743173,74743175	U,M,U	2:74743146-74743174-MMM	7	OB	M,M,M	R00906-08-3_human	386	0.018134715025906734
74743147,74743173,74743175	U,U,M	2:74743146-74743174-MMM	2	OB	M,M,M	R00906-08-3_human	386	0.0051813471502590676
74743147,74743173,74743175	U,U,U	2:74743146-74743174-MMM	305	OB	M,M,M	R00906-08-3_human	386	0.7901554404145078
74743182,74743186,74743191,74743195,74743198,74743207	M,M,M,M,M,M	2:74743182-74743207-MMMMMM	25	OT	M,M,M,M,M,M	R00906-08-3_human	299	0.08361204013377926
74743182,74743186,74743191,74743195,74743198,74743207	M,U,M,U,U,U	2:74743182-74743207-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-3_human	299	0.0033444816053511705
74743182,74743186,74743191,74743195,74743198,74743207	M,U,U,U,M,U	2:74743182-74743207-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-3_human	299	0.0033444816053511705
74743182,74743186,74743191,74743195,74743198,74743207	M,U,U,U,U,U	2:74743182-74743207-MMMMMM	7	OT	M,M,M,M,M,M	R00906-08-3_human	299	0.023411371237458192
74743182,74743186,74743191,74743195,74743198,74743207	U,M,M,U,U,U	2:74743182-74743207-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-3_human	299	0.0033444816053511705
74743182,74743186,74743191,74743195,74743198,74743207	U,M,U,M,U,U	2:74743182-74743207-MMMMMM	2	OT	M,M,M,M,M,M	R00906-08-3_human	299	0.006688963210702341
74743182,74743186,74743191,74743195,74743198,74743207	U,M,U,U,U,U	2:74743182-74743207-MMMMMM	5	OT	M,M,M,M,M,M	R00906-08-3_human	299	0.016722408026755852
74743182,74743186,74743191,74743195,74743198,74743207	U,U,M,U,M,U	2:74743182-74743207-MMMMMM	2	OT	M,M,M,M,M,M	R00906-08-3_human	299	0.006688963210702341
74743182,74743186,74743191,74743195,74743198,74743207	U,U,M,U,U,U	2:74743182-74743207-MMMMMM	4	OT	M,M,M,M,M,M	R00906-08-3_human	299	0.013377926421404682
74743182,74743186,74743191,74743195,74743198,74743207	U,U,U,M,U,M	2:74743182-74743207-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-3_human	299	0.0033444816053511705
74743182,74743186,74743191,74743195,74743198,74743207	U,U,U,M,U,U	2:74743182-74743207-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-3_human	299	0.0033444816053511705
74743182,74743186,74743191,74743195,74743198,74743207	U,U,U,U,M,M	2:74743182-74743207-MMMMMM	2	OT	M,M,M,M,M,M	R00906-08-3_human	299	0.006688963210702341
74743182,74743186,74743191,74743195,74743198,74743207	U,U,U,U,M,U	2:74743182-74743207-MMMMMM	2	OT	M,M,M,M,M,M	R00906-08-3_human	299	0.006688963210702341
74743182,74743186,74743191,74743195,74743198,74743207	U,U,U,U,U,M	2:74743182-74743207-MMMMMM	2	OT	M,M,M,M,M,M	R00906-08-3_human	299	0.006688963210702341
74743182,74743186,74743191,74743195,74743198,74743207	U,U,U,U,U,U	2:74743182-74743207-MMMMMM	243	OT	M,M,M,M,M,M	R00906-08-3_human	299	0.8127090301003345
74743183,74743187,74743192,74743196,74743199,74743208	M,M,M,M,M,M	2:74743182-74743207-MMMMMM	50	OB	M,M,M,M,M,M	R00906-08-3_human	342	0.14619883040935672
74743183,74743187,74743192,74743196,74743199,74743208	M,U,M,U,U,M	2:74743182-74743207-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-3_human	342	0.0029239766081871343
74743183,74743187,74743192,74743196,74743199,74743208	M,U,U,U,U,U	2:74743182-74743207-MMMMMM	4	OB	M,M,M,M,M,M	R00906-08-3_human	342	0.011695906432748537
74743183,74743187,74743192,74743196,74743199,74743208	U,M,U,U,U,U	2:74743182-74743207-MMMMMM	2	OB	M,M,M,M,M,M	R00906-08-3_human	342	0.005847953216374269
74743183,74743187,74743192,74743196,74743199,74743208	U,U,M,M,U,U	2:74743182-74743207-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-3_human	342	0.0029239766081871343
74743183,74743187,74743192,74743196,74743199,74743208	U,U,M,U,U,U	2:74743182-74743207-MMMMMM	3	OB	M,M,M,M,M,M	R00906-08-3_human	342	0.008771929824561403
74743183,74743187,74743192,74743196,74743199,74743208	U,U,U,M,U,M	2:74743182-74743207-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-3_human	342	0.0029239766081871343
74743183,74743187,74743192,74743196,74743199,74743208	U,U,U,M,U,U	2:74743182-74743207-MMMMMM	4	OB	M,M,M,M,M,M	R00906-08-3_human	342	0.011695906432748537
74743183,74743187,74743192,74743196,74743199,74743208	U,U,U,U,M,U	2:74743182-74743207-MMMMMM	4	OB	M,M,M,M,M,M	R00906-08-3_human	342	0.011695906432748537
74743183,74743187,74743192,74743196,74743199,74743208	U,U,U,U,U,M	2:74743182-74743207-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-3_human	342	0.0029239766081871343
74743183,74743187,74743192,74743196,74743199,74743208	U,U,U,U,U,U	2:74743182-74743207-MMMMMM	271	OB	M,M,M,M,M,M	R00906-08-3_human	342	0.7923976608187134
80782278,80782307	M,M	2:80782278-80782307-UU	4	OT	U,U	R00906-08-3_human	7	0.5714285714285714
80782278,80782307	U,U	2:80782278-80782307-UU	3	OT	U,U	R00906-08-3_human	7	0.42857142857142855
80782279,80782308	M,M	2:80782278-80782307-UU	3	OB	U,U	R00906-08-3_human	14	0.21428571428571427
80782279,80782308	U,U	2:80782278-80782307-UU	11	OB	U,U	R00906-08-3_human	14	0.7857142857142857
95691497,95691500,95691504,95691509,95691520,95691523	M,M,M,M,M,M	2:95691497-95691523-MMMMMM	42	OT	M,M,M,M,M,M	R00906-08-3_human	219	0.1917808219178082
95691497,95691500,95691504,95691509,95691520,95691523	U,U,U,U,U,U	2:95691497-95691523-MMMMMM	177	OT	M,M,M,M,M,M	R00906-08-3_human	219	0.8082191780821918
95691498,95691501,95691505,95691510,95691521,95691524	M,M,M,M,M,M	2:95691497-95691523-MMMMMM	54	OB	M,M,M,M,M,M	R00906-08-3_human	257	0.21011673151750973
95691498,95691501,95691505,95691510,95691521,95691524	M,U,M,M,M,M	2:95691497-95691523-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-3_human	257	0.0038910505836575876
95691498,95691501,95691505,95691510,95691521,95691524	U,M,U,U,U,U	2:95691497-95691523-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-3_human	257	0.0038910505836575876
95691498,95691501,95691505,95691510,95691521,95691524	U,U,M,U,U,U	2:95691497-95691523-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-3_human	257	0.0038910505836575876
95691498,95691501,95691505,95691510,95691521,95691524	U,U,U,M,U,U	2:95691497-95691523-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-3_human	257	0.0038910505836575876
95691498,95691501,95691505,95691510,95691521,95691524	U,U,U,U,U,U	2:95691497-95691523-MMMMMM	199	OB	M,M,M,M,M,M	R00906-08-3_human	257	0.77431906614786
95691587,95691606	M,M	2:95691587-95691606-MM	36	OT	M,M	R00906-08-3_human	168	0.21428571428571427
95691587,95691606	U,U	2:95691587-95691606-MM	132	OT	M,M	R00906-08-3_human	168	0.7857142857142857
95691588,95691607	M,M	2:95691587-95691606-MM	51	OB	M,M	R00906-08-3_human	211	0.24170616113744076
95691588,95691607	U,U	2:95691587-95691606-MM	160	OB	M,M	R00906-08-3_human	211	0.7582938388625592
95692010,95692036	M,M	2:95692010-95692036-MM	33	OT	M,M	R00906-08-3_human	215	0.15348837209302327
95692010,95692036	U,M	2:95692010-95692036-MM	1	OT	M,M	R00906-08-3_human	215	0.004651162790697674
95692010,95692036	U,U	2:95692010-95692036-MM	181	OT	M,M	R00906-08-3_human	215	0.8418604651162791
95692011,95692037	M,M	2:95692010-95692036-MM	49	OB	M,M	R00906-08-3_human	198	0.2474747474747475
95692011,95692037	M,U	2:95692010-95692036-MM	1	OB	M,M	R00906-08-3_human	198	0.005050505050505051
95692011,95692037	U,M	2:95692010-95692036-MM	2	OB	M,M	R00906-08-3_human	198	0.010101010101010102
95692011,95692037	U,U	2:95692010-95692036-MM	146	OB	M,M	R00906-08-3_human	198	0.7373737373737373
95742128,95742151,95742155	M,M,M	2:95742128-95742155-UUU	53	OT	U,U,U	R00906-08-3_human	183	0.2896174863387978
95742128,95742151,95742155	M,M,U	2:95742128-95742155-UUU	2	OT	U,U,U	R00906-08-3_human	183	0.01092896174863388
95742128,95742151,95742155	U,M,M	2:95742128-95742155-UUU	1	OT	U,U,U	R00906-08-3_human	183	0.00546448087431694
95742128,95742151,95742155	U,U,U	2:95742128-95742155-UUU	127	OT	U,U,U	R00906-08-3_human	183	0.6939890710382514
95742129,95742152,95742156	M,M,M	2:95742128-95742155-UUU	43	OB	U,U,U	R00906-08-3_human	198	0.21717171717171718
95742129,95742152,95742156	U,M,M	2:95742128-95742155-UUU	1	OB	U,U,U	R00906-08-3_human	198	0.005050505050505051
95742129,95742152,95742156	U,M,U	2:95742128-95742155-UUU	1	OB	U,U,U	R00906-08-3_human	198	0.005050505050505051
95742129,95742152,95742156	U,U,M	2:95742128-95742155-UUU	2	OB	U,U,U	R00906-08-3_human	198	0.010101010101010102
95742129,95742152,95742156	U,U,U	2:95742128-95742155-UUU	151	OB	U,U,U	R00906-08-3_human	198	0.7626262626262627
98963659,98963685,98963687	M,M,M	2:98963659-98963687-MMM	69	OT	M,M,M	R00906-08-3_human	316	0.21835443037974683
98963659,98963685,98963687	U,U,M	2:98963659-98963687-MMM	1	OT	M,M,M	R00906-08-3_human	316	0.0031645569620253164
98963659,98963685,98963687	U,U,U	2:98963659-98963687-MMM	246	OT	M,M,M	R00906-08-3_human	316	0.7784810126582279
98963660,98963686,98963688	M,M,M	2:98963659-98963687-MMM	41	OB	M,M,M	R00906-08-3_human	179	0.22905027932960895
98963660,98963686,98963688	U,M,M	2:98963659-98963687-MMM	2	OB	M,M,M	R00906-08-3_human	179	0.0111731843575419
98963660,98963686,98963688	U,U,M	2:98963659-98963687-MMM	1	OB	M,M,M	R00906-08-3_human	179	0.00558659217877095
98963660,98963686,98963688	U,U,U	2:98963659-98963687-MMM	135	OB	M,M,M	R00906-08-3_human	179	0.7541899441340782
98963961,98963964,98963984	M,M,M	2:98963961-98963984-MMM	88	OT	M,M,M	R00906-08-3_human	403	0.21836228287841192
98963961,98963964,98963984	M,M,U	2:98963961-98963984-MMM	1	OT	M,M,M	R00906-08-3_human	403	0.0024813895781637717
98963961,98963964,98963984	U,M,M	2:98963961-98963984-MMM	1	OT	M,M,M	R00906-08-3_human	403	0.0024813895781637717
98963961,98963964,98963984	U,U,U	2:98963961-98963984-MMM	313	OT	M,M,M	R00906-08-3_human	403	0.7766749379652605
98963962,98963965,98963985	M,M,M	2:98963961-98963984-MMM	74	OB	M,M,M	R00906-08-3_human	364	0.2032967032967033
98963962,98963965,98963985	M,M,U	2:98963961-98963984-MMM	4	OB	M,M,M	R00906-08-3_human	364	0.01098901098901099
98963962,98963965,98963985	U,M,U	2:98963961-98963984-MMM	1	OB	M,M,M	R00906-08-3_human	364	0.0027472527472527475
98963962,98963965,98963985	U,U,U	2:98963961-98963984-MMM	285	OB	M,M,M	R00906-08-3_human	364	0.782967032967033
98963997,98964007,98964014,98964016,98964019,98964021	M,M,M,M,M,M	2:98963997-98964021-MMMMMM	79	OT	M,M,M,M,M,M	R00906-08-3_human	379	0.20844327176781002
98963997,98964007,98964014,98964016,98964019,98964021	M,M,M,M,M,U	2:98963997-98964021-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-3_human	379	0.002638522427440633
98963997,98964007,98964014,98964016,98964019,98964021	M,M,M,M,U,M	2:98963997-98964021-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-3_human	379	0.002638522427440633
98963997,98964007,98964014,98964016,98964019,98964021	U,U,U,U,U,U	2:98963997-98964021-MMMMMM	298	OT	M,M,M,M,M,M	R00906-08-3_human	379	0.7862796833773087
98963998,98964008,98964015,98964017,98964020,98964022	M,M,M,M,M,M	2:98963997-98964021-MMMMMM	81	OB	M,M,M,M,M,M	R00906-08-3_human	367	0.22070844686648503
98963998,98964008,98964015,98964017,98964020,98964022	U,M,U,U,M,U	2:98963997-98964021-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-3_human	367	0.0027247956403269754
98963998,98964008,98964015,98964017,98964020,98964022	U,U,U,M,U,U	2:98963997-98964021-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-3_human	367	0.0027247956403269754
98963998,98964008,98964015,98964017,98964020,98964022	U,U,U,U,U,U	2:98963997-98964021-MMMMMM	284	OB	M,M,M,M,M,M	R00906-08-3_human	367	0.773841961852861
98964161,98964168,98964176,98964179,98964186	M,M,M,M,M	2:98964161-98964186-MMMMM	57	OT	M,M,M,M,M	R00906-08-3_human	245	0.23265306122448978
98964161,98964168,98964176,98964179,98964186	M,M,U,U,U	2:98964161-98964186-MMMMM	1	OT	M,M,M,M,M	R00906-08-3_human	245	0.004081632653061225
98964161,98964168,98964176,98964179,98964186	M,U,U,U,U	2:98964161-98964186-MMMMM	2	OT	M,M,M,M,M	R00906-08-3_human	245	0.00816326530612245
98964161,98964168,98964176,98964179,98964186	U,M,U,U,U	2:98964161-98964186-MMMMM	2	OT	M,M,M,M,M	R00906-08-3_human	245	0.00816326530612245
98964161,98964168,98964176,98964179,98964186	U,U,M,U,U	2:98964161-98964186-MMMMM	1	OT	M,M,M,M,M	R00906-08-3_human	245	0.004081632653061225
98964161,98964168,98964176,98964179,98964186	U,U,U,U,U	2:98964161-98964186-MMMMM	182	OT	M,M,M,M,M	R00906-08-3_human	245	0.7428571428571429
98964162,98964169,98964177,98964180,98964187	M,M,M,M,M	2:98964161-98964186-MMMMM	48	OB	M,M,M,M,M	R00906-08-3_human	258	0.18604651162790697
98964162,98964169,98964177,98964180,98964187	M,M,U,M,M	2:98964161-98964186-MMMMM	1	OB	M,M,M,M,M	R00906-08-3_human	258	0.003875968992248062
98964162,98964169,98964177,98964180,98964187	U,U,U,U,U	2:98964161-98964186-MMMMM	209	OB	M,M,M,M,M	R00906-08-3_human	258	0.810077519379845
101397256,101397277	M,M	3:101397256-101397277-UU	62	OT	U,U	R00906-08-3_human	272	0.22794117647058823
101397256,101397277	M,U	3:101397256-101397277-UU	3	OT	U,U	R00906-08-3_human	272	0.011029411764705883
101397256,101397277	U,M	3:101397256-101397277-UU	3	OT	U,U	R00906-08-3_human	272	0.011029411764705883
101397256,101397277	U,U	3:101397256-101397277-UU	204	OT	U,U	R00906-08-3_human	272	0.75
101397257,101397278	M,M	3:101397256-101397277-UU	53	OB	U,U	R00906-08-3_human	280	0.18928571428571428
101397257,101397278	M,U	3:101397256-101397277-UU	5	OB	U,U	R00906-08-3_human	280	0.017857142857142856
101397257,101397278	U,M	3:101397256-101397277-UU	1	OB	U,U	R00906-08-3_human	280	0.0035714285714285713
101397257,101397278	U,U	3:101397256-101397277-UU	221	OB	U,U	R00906-08-3_human	280	0.7892857142857143
11763320,11763340,11763348	M,M,M	3:11763320-11763348-UUU	59	OT	U,U,U	R00906-08-3_human	218	0.2706422018348624
11763320,11763340,11763348	M,M,U	3:11763320-11763348-UUU	30	OT	U,U,U	R00906-08-3_human	218	0.13761467889908258
11763320,11763340,11763348	M,U,M	3:11763320-11763348-UUU	1	OT	U,U,U	R00906-08-3_human	218	0.0045871559633027525
11763320,11763340,11763348	M,U,U	3:11763320-11763348-UUU	9	OT	U,U,U	R00906-08-3_human	218	0.04128440366972477
11763320,11763340,11763348	U,M,M	3:11763320-11763348-UUU	7	OT	U,U,U	R00906-08-3_human	218	0.03211009174311927
11763320,11763340,11763348	U,M,U	3:11763320-11763348-UUU	12	OT	U,U,U	R00906-08-3_human	218	0.05504587155963303
11763320,11763340,11763348	U,U,U	3:11763320-11763348-UUU	100	OT	U,U,U	R00906-08-3_human	218	0.45871559633027525
11763321,11763341,11763349	M,M,M	3:11763320-11763348-UUU	103	OB	U,U,U	R00906-08-3_human	308	0.3344155844155844
11763321,11763341,11763349	M,M,U	3:11763320-11763348-UUU	48	OB	U,U,U	R00906-08-3_human	308	0.15584415584415584
11763321,11763341,11763349	M,U,M	3:11763320-11763348-UUU	2	OB	U,U,U	R00906-08-3_human	308	0.006493506493506494
11763321,11763341,11763349	M,U,U	3:11763320-11763348-UUU	6	OB	U,U,U	R00906-08-3_human	308	0.01948051948051948
11763321,11763341,11763349	U,M,M	3:11763320-11763348-UUU	8	OB	U,U,U	R00906-08-3_human	308	0.025974025974025976
11763321,11763341,11763349	U,M,U	3:11763320-11763348-UUU	13	OB	U,U,U	R00906-08-3_human	308	0.04220779220779221
11763321,11763341,11763349	U,U,U	3:11763320-11763348-UUU	128	OB	U,U,U	R00906-08-3_human	308	0.4155844155844156
117715944,117715949,117715964	M,M,M	3:117715944-117715964-MMM	47	OT	M,M,M	R00906-08-3_human	292	0.16095890410958905
117715944,117715949,117715964	M,M,U	3:117715944-117715964-MMM	1	OT	M,M,M	R00906-08-3_human	292	0.003424657534246575
117715944,117715949,117715964	U,U,U	3:117715944-117715964-MMM	244	OT	M,M,M	R00906-08-3_human	292	0.8356164383561644
117715945,117715950,117715965	M,M,M	3:117715944-117715964-MMM	47	OB	M,M,M	R00906-08-3_human	315	0.1492063492063492
117715945,117715950,117715965	M,U,M	3:117715944-117715964-MMM	1	OB	M,M,M	R00906-08-3_human	315	0.0031746031746031746
117715945,117715950,117715965	U,U,U	3:117715944-117715964-MMM	267	OB	M,M,M	R00906-08-3_human	315	0.8476190476190476
119865844,119865872	M,M	3:119865844-119865872-UU	89	OT	U,U	R00906-08-3_human	215	0.413953488372093
119865844,119865872	M,U	3:119865844-119865872-UU	43	OT	U,U	R00906-08-3_human	215	0.2
119865844,119865872	U,M	3:119865844-119865872-UU	24	OT	U,U	R00906-08-3_human	215	0.11162790697674418
119865844,119865872	U,U	3:119865844-119865872-UU	59	OT	U,U	R00906-08-3_human	215	0.2744186046511628
119865845,119865873	M,M	3:119865844-119865872-UU	46	OB	U,U	R00906-08-3_human	103	0.44660194174757284
119865845,119865873	M,U	3:119865844-119865872-UU	22	OB	U,U	R00906-08-3_human	103	0.21359223300970873
119865845,119865873	U,M	3:119865844-119865872-UU	8	OB	U,U	R00906-08-3_human	103	0.07766990291262135
119865845,119865873	U,U	3:119865844-119865872-UU	27	OB	U,U	R00906-08-3_human	103	0.2621359223300971
124689355,124689360	M,M	3:124689355-124689360-UU	143	OT	U,U	R00906-08-3_human	260	0.55
124689355,124689360	M,U	3:124689355-124689360-UU	11	OT	U,U	R00906-08-3_human	260	0.04230769230769231
124689355,124689360	U,M	3:124689355-124689360-UU	19	OT	U,U	R00906-08-3_human	260	0.07307692307692308
124689355,124689360	U,U	3:124689355-124689360-UU	87	OT	U,U	R00906-08-3_human	260	0.3346153846153846
124689356,124689361	M,M	3:124689355-124689360-UU	206	OB	U,U	R00906-08-3_human	398	0.5175879396984925
124689356,124689361	M,U	3:124689355-124689360-UU	18	OB	U,U	R00906-08-3_human	398	0.04522613065326633
124689356,124689361	U,M	3:124689355-124689360-UU	37	OB	U,U	R00906-08-3_human	398	0.09296482412060302
124689356,124689361	U,U	3:124689355-124689360-UU	137	OB	U,U	R00906-08-3_human	398	0.3442211055276382
124860732,124860743,124860751	M,M,M	3:124860732-124860751-MMM	33	OT	M,M,M	R00906-08-3_human	223	0.14798206278026907
124860732,124860743,124860751	M,M,U	3:124860732-124860751-MMM	1	OT	M,M,M	R00906-08-3_human	223	0.004484304932735426
124860732,124860743,124860751	M,U,M	3:124860732-124860751-MMM	3	OT	M,M,M	R00906-08-3_human	223	0.013452914798206279
124860732,124860743,124860751	M,U,U	3:124860732-124860751-MMM	13	OT	M,M,M	R00906-08-3_human	223	0.05829596412556054
124860732,124860743,124860751	U,M,M	3:124860732-124860751-MMM	2	OT	M,M,M	R00906-08-3_human	223	0.008968609865470852
124860732,124860743,124860751	U,M,U	3:124860732-124860751-MMM	7	OT	M,M,M	R00906-08-3_human	223	0.03139013452914798
124860732,124860743,124860751	U,U,M	3:124860732-124860751-MMM	7	OT	M,M,M	R00906-08-3_human	223	0.03139013452914798
124860732,124860743,124860751	U,U,U	3:124860732-124860751-MMM	157	OT	M,M,M	R00906-08-3_human	223	0.7040358744394619
124860733,124860744,124860752	M,M,M	3:124860732-124860751-MMM	15	OB	M,M,M	R00906-08-3_human	90	0.16666666666666666
124860733,124860744,124860752	M,M,U	3:124860732-124860751-MMM	5	OB	M,M,M	R00906-08-3_human	90	0.05555555555555555
124860733,124860744,124860752	M,U,U	3:124860732-124860751-MMM	6	OB	M,M,M	R00906-08-3_human	90	0.06666666666666667
124860733,124860744,124860752	U,M,U	3:124860732-124860751-MMM	1	OB	M,M,M	R00906-08-3_human	90	0.011111111111111112
124860733,124860744,124860752	U,U,M	3:124860732-124860751-MMM	3	OB	M,M,M	R00906-08-3_human	90	0.03333333333333333
124860733,124860744,124860752	U,U,U	3:124860732-124860751-MMM	60	OB	M,M,M	R00906-08-3_human	90	0.6666666666666666
124860805,124860812,124860815,124860834	M,M,M,M	3:124860805-124860834-MMMM	7	OT	M,M,M,M	R00906-08-3_human	254	0.027559055118110236
124860805,124860812,124860815,124860834	M,U,M,M	3:124860805-124860834-MMMM	1	OT	M,M,M,M	R00906-08-3_human	254	0.003937007874015748
124860805,124860812,124860815,124860834	M,U,U,M	3:124860805-124860834-MMMM	1	OT	M,M,M,M	R00906-08-3_human	254	0.003937007874015748
124860805,124860812,124860815,124860834	M,U,U,U	3:124860805-124860834-MMMM	7	OT	M,M,M,M	R00906-08-3_human	254	0.027559055118110236
124860805,124860812,124860815,124860834	U,M,M,M	3:124860805-124860834-MMMM	1	OT	M,M,M,M	R00906-08-3_human	254	0.003937007874015748
124860805,124860812,124860815,124860834	U,M,M,U	3:124860805-124860834-MMMM	1	OT	M,M,M,M	R00906-08-3_human	254	0.003937007874015748
124860805,124860812,124860815,124860834	U,M,U,M	3:124860805-124860834-MMMM	3	OT	M,M,M,M	R00906-08-3_human	254	0.011811023622047244
124860805,124860812,124860815,124860834	U,M,U,U	3:124860805-124860834-MMMM	2	OT	M,M,M,M	R00906-08-3_human	254	0.007874015748031496
124860805,124860812,124860815,124860834	U,U,M,M	3:124860805-124860834-MMMM	2	OT	M,M,M,M	R00906-08-3_human	254	0.007874015748031496
124860805,124860812,124860815,124860834	U,U,U,M	3:124860805-124860834-MMMM	50	OT	M,M,M,M	R00906-08-3_human	254	0.1968503937007874
