Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
124860905,124860907,124860909,124860912,124860930	U,U,M,M,M	3:124860904-124860929-MMMMM	1	OB	M,M,M,M,M	R00906-06-4_human	348	0.0028735632183908046
124860905,124860907,124860909,124860912,124860930	U,U,M,M,U	3:124860904-124860929-MMMMM	3	OB	M,M,M,M,M	R00906-06-4_human	348	0.008620689655172414
124860905,124860907,124860909,124860912,124860930	U,U,M,U,M	3:124860904-124860929-MMMMM	1	OB	M,M,M,M,M	R00906-06-4_human	348	0.0028735632183908046
124860905,124860907,124860909,124860912,124860930	U,U,M,U,U	3:124860904-124860929-MMMMM	5	OB	M,M,M,M,M	R00906-06-4_human	348	0.014367816091954023
124860905,124860907,124860909,124860912,124860930	U,U,U,M,M	3:124860904-124860929-MMMMM	4	OB	M,M,M,M,M	R00906-06-4_human	348	0.011494252873563218
124860905,124860907,124860909,124860912,124860930	U,U,U,M,U	3:124860904-124860929-MMMMM	12	OB	M,M,M,M,M	R00906-06-4_human	348	0.034482758620689655
124860905,124860907,124860909,124860912,124860930	U,U,U,U,M	3:124860904-124860929-MMMMM	16	OB	M,M,M,M,M	R00906-06-4_human	348	0.04597701149425287
124860905,124860907,124860909,124860912,124860930	U,U,U,U,U	3:124860904-124860929-MMMMM	258	OB	M,M,M,M,M	R00906-06-4_human	348	0.7413793103448276
126848495,126848502,126848506	M,M,M	3:126848495-126848506-UUU	11	OT	U,U,U	R00906-06-4_human	229	0.048034934497816595
126848495,126848502,126848506	M,U,U	3:126848495-126848506-UUU	2	OT	U,U,U	R00906-06-4_human	229	0.008733624454148471
126848495,126848502,126848506	U,M,M	3:126848495-126848506-UUU	1	OT	U,U,U	R00906-06-4_human	229	0.004366812227074236
126848495,126848502,126848506	U,M,U	3:126848495-126848506-UUU	4	OT	U,U,U	R00906-06-4_human	229	0.017467248908296942
126848495,126848502,126848506	U,U,M	3:126848495-126848506-UUU	2	OT	U,U,U	R00906-06-4_human	229	0.008733624454148471
126848495,126848502,126848506	U,U,U	3:126848495-126848506-UUU	209	OT	U,U,U	R00906-06-4_human	229	0.9126637554585153
126848496,126848503,126848507	M,M,M	3:126848495-126848506-UUU	11	OB	U,U,U	R00906-06-4_human	231	0.047619047619047616
126848496,126848503,126848507	M,U,U	3:126848495-126848506-UUU	1	OB	U,U,U	R00906-06-4_human	231	0.004329004329004329
126848496,126848503,126848507	U,M,U	3:126848495-126848506-UUU	1	OB	U,U,U	R00906-06-4_human	231	0.004329004329004329
126848496,126848503,126848507	U,U,U	3:126848495-126848506-UUU	218	OB	U,U,U	R00906-06-4_human	231	0.9437229437229437
128211656,128211665,128211670	M,M,M	3:128211656-128211670-MMM	8	OT	M,M,M	R00906-06-4_human	133	0.06015037593984962
128211656,128211665,128211670	M,M,U	3:128211656-128211670-MMM	1	OT	M,M,M	R00906-06-4_human	133	0.007518796992481203
128211656,128211665,128211670	M,U,U	3:128211656-128211670-MMM	1	OT	M,M,M	R00906-06-4_human	133	0.007518796992481203
128211656,128211665,128211670	U,M,M	3:128211656-128211670-MMM	2	OT	M,M,M	R00906-06-4_human	133	0.015037593984962405
128211656,128211665,128211670	U,M,U	3:128211656-128211670-MMM	3	OT	M,M,M	R00906-06-4_human	133	0.022556390977443608
128211656,128211665,128211670	U,U,M	3:128211656-128211670-MMM	3	OT	M,M,M	R00906-06-4_human	133	0.022556390977443608
128211656,128211665,128211670	U,U,U	3:128211656-128211670-MMM	115	OT	M,M,M	R00906-06-4_human	133	0.8646616541353384
128211657,128211666,128211671	M,M,M	3:128211656-128211670-MMM	24	OB	M,M,M	R00906-06-4_human	572	0.04195804195804196
128211657,128211666,128211671	M,U,M	3:128211656-128211670-MMM	2	OB	M,M,M	R00906-06-4_human	572	0.0034965034965034965
128211657,128211666,128211671	U,M,M	3:128211656-128211670-MMM	5	OB	M,M,M	R00906-06-4_human	572	0.008741258741258742
128211657,128211666,128211671	U,M,U	3:128211656-128211670-MMM	8	OB	M,M,M	R00906-06-4_human	572	0.013986013986013986
128211657,128211666,128211671	U,U,M	3:128211656-128211670-MMM	5	OB	M,M,M	R00906-06-4_human	572	0.008741258741258742
128211657,128211666,128211671	U,U,U	3:128211656-128211670-MMM	528	OB	M,M,M	R00906-06-4_human	572	0.9230769230769231
129693692,129693698,129693705	M,M,M	3:129693692-129693705-MMM	147	OT	M,M,M	R00906-06-4_human	381	0.3858267716535433
129693692,129693698,129693705	M,M,U	3:129693692-129693705-MMM	59	OT	M,M,M	R00906-06-4_human	381	0.15485564304461943
129693692,129693698,129693705	M,U,M	3:129693692-129693705-MMM	33	OT	M,M,M	R00906-06-4_human	381	0.08661417322834646
129693692,129693698,129693705	M,U,U	3:129693692-129693705-MMM	65	OT	M,M,M	R00906-06-4_human	381	0.17060367454068243
129693692,129693698,129693705	U,M,M	3:129693692-129693705-MMM	7	OT	M,M,M	R00906-06-4_human	381	0.01837270341207349
129693692,129693698,129693705	U,M,U	3:129693692-129693705-MMM	10	OT	M,M,M	R00906-06-4_human	381	0.026246719160104987
129693692,129693698,129693705	U,U,M	3:129693692-129693705-MMM	10	OT	M,M,M	R00906-06-4_human	381	0.026246719160104987
129693692,129693698,129693705	U,U,U	3:129693692-129693705-MMM	50	OT	M,M,M	R00906-06-4_human	381	0.13123359580052493
129693693,129693699,129693706	M,M,M	3:129693692-129693705-MMM	94	OB	M,M,M	R00906-06-4_human	245	0.3836734693877551
129693693,129693699,129693706	M,M,U	3:129693692-129693705-MMM	49	OB	M,M,M	R00906-06-4_human	245	0.2
129693693,129693699,129693706	M,U,M	3:129693692-129693705-MMM	28	OB	M,M,M	R00906-06-4_human	245	0.11428571428571428
129693693,129693699,129693706	M,U,U	3:129693692-129693705-MMM	33	OB	M,M,M	R00906-06-4_human	245	0.1346938775510204
129693693,129693699,129693706	U,M,M	3:129693692-129693705-MMM	5	OB	M,M,M	R00906-06-4_human	245	0.02040816326530612
129693693,129693699,129693706	U,M,U	3:129693692-129693705-MMM	6	OB	M,M,M	R00906-06-4_human	245	0.024489795918367346
129693693,129693699,129693706	U,U,M	3:129693692-129693705-MMM	2	OB	M,M,M	R00906-06-4_human	245	0.00816326530612245
129693693,129693699,129693706	U,U,U	3:129693692-129693705-MMM	28	OB	M,M,M	R00906-06-4_human	245	0.11428571428571428
134369819,134369828,134369831,134369833,134369837,134369841	M,M,M,M,M,M	3:134369819-134369841-MMMMMM	10	OT	M,M,M,M,M,M	R00906-06-4_human	399	0.02506265664160401
134369819,134369828,134369831,134369833,134369837,134369841	U,U,U,U,U,M	3:134369819-134369841-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-4_human	399	0.002506265664160401
134369819,134369828,134369831,134369833,134369837,134369841	U,U,U,U,U,U	3:134369819-134369841-MMMMMM	388	OT	M,M,M,M,M,M	R00906-06-4_human	399	0.9724310776942355
134369820,134369829,134369832,134369834,134369838,134369842	M,M,M,M,M,M	3:134369819-134369841-MMMMMM	6	OB	M,M,M,M,M,M	R00906-06-4_human	403	0.01488833746898263
134369820,134369829,134369832,134369834,134369838,134369842	M,U,M,M,M,M	3:134369819-134369841-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-4_human	403	0.0024813895781637717
134369820,134369829,134369832,134369834,134369838,134369842	M,U,U,U,U,U	3:134369819-134369841-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-4_human	403	0.0024813895781637717
134369820,134369829,134369832,134369834,134369838,134369842	U,U,U,U,U,U	3:134369819-134369841-MMMMMM	395	OB	M,M,M,M,M,M	R00906-06-4_human	403	0.9801488833746899
134515672,134515692,134515696,134515698	M,M,M,M	3:134515672-134515698-MMMM	17	OT	M,M,M,M	R00906-06-4_human	441	0.03854875283446712
134515672,134515692,134515696,134515698	U,U,M,M	3:134515672-134515698-MMMM	5	OT	M,M,M,M	R00906-06-4_human	441	0.011337868480725623
134515672,134515692,134515696,134515698	U,U,M,U	3:134515672-134515698-MMMM	3	OT	M,M,M,M	R00906-06-4_human	441	0.006802721088435374
134515672,134515692,134515696,134515698	U,U,U,U	3:134515672-134515698-MMMM	416	OT	M,M,M,M	R00906-06-4_human	441	0.9433106575963719
134515673,134515693,134515697,134515699	M,M,M,M	3:134515672-134515698-MMMM	7	OB	M,M,M,M	R00906-06-4_human	338	0.020710059171597635
134515673,134515693,134515697,134515699	M,M,U,M	3:134515672-134515698-MMMM	1	OB	M,M,M,M	R00906-06-4_human	338	0.0029585798816568047
134515673,134515693,134515697,134515699	U,M,M,M	3:134515672-134515698-MMMM	1	OB	M,M,M,M	R00906-06-4_human	338	0.0029585798816568047
134515673,134515693,134515697,134515699	U,M,M,U	3:134515672-134515698-MMMM	1	OB	M,M,M,M	R00906-06-4_human	338	0.0029585798816568047
134515673,134515693,134515697,134515699	U,U,M,U	3:134515672-134515698-MMMM	1	OB	M,M,M,M	R00906-06-4_human	338	0.0029585798816568047
134515673,134515693,134515697,134515699	U,U,U,M	3:134515672-134515698-MMMM	1	OB	M,M,M,M	R00906-06-4_human	338	0.0029585798816568047
134515673,134515693,134515697,134515699	U,U,U,U	3:134515672-134515698-MMMM	326	OB	M,M,M,M	R00906-06-4_human	338	0.9644970414201184
13679109,13679115,13679117,13679124	M,M,M,M	3:13679109-13679124-UUUU	15	OT	U,U,U,U	R00906-06-4_human	265	0.05660377358490566
13679109,13679115,13679117,13679124	M,M,U,U	3:13679109-13679124-UUUU	1	OT	U,U,U,U	R00906-06-4_human	265	0.0037735849056603774
13679109,13679115,13679117,13679124	M,U,M,U	3:13679109-13679124-UUUU	1	OT	U,U,U,U	R00906-06-4_human	265	0.0037735849056603774
13679109,13679115,13679117,13679124	M,U,U,U	3:13679109-13679124-UUUU	2	OT	U,U,U,U	R00906-06-4_human	265	0.007547169811320755
13679109,13679115,13679117,13679124	U,M,U,U	3:13679109-13679124-UUUU	1	OT	U,U,U,U	R00906-06-4_human	265	0.0037735849056603774
13679109,13679115,13679117,13679124	U,U,M,M	3:13679109-13679124-UUUU	3	OT	U,U,U,U	R00906-06-4_human	265	0.011320754716981131
13679109,13679115,13679117,13679124	U,U,M,U	3:13679109-13679124-UUUU	1	OT	U,U,U,U	R00906-06-4_human	265	0.0037735849056603774
13679109,13679115,13679117,13679124	U,U,U,M	3:13679109-13679124-UUUU	4	OT	U,U,U,U	R00906-06-4_human	265	0.01509433962264151
13679109,13679115,13679117,13679124	U,U,U,U	3:13679109-13679124-UUUU	237	OT	U,U,U,U	R00906-06-4_human	265	0.8943396226415095
13679110,13679116,13679118,13679125	M,M,M,M	3:13679109-13679124-UUUU	17	OB	U,U,U,U	R00906-06-4_human	392	0.04336734693877551
13679110,13679116,13679118,13679125	M,M,U,U	3:13679109-13679124-UUUU	1	OB	U,U,U,U	R00906-06-4_human	392	0.002551020408163265
13679110,13679116,13679118,13679125	M,U,U,U	3:13679109-13679124-UUUU	6	OB	U,U,U,U	R00906-06-4_human	392	0.015306122448979591
13679110,13679116,13679118,13679125	U,M,M,M	3:13679109-13679124-UUUU	1	OB	U,U,U,U	R00906-06-4_human	392	0.002551020408163265
13679110,13679116,13679118,13679125	U,M,U,U	3:13679109-13679124-UUUU	1	OB	U,U,U,U	R00906-06-4_human	392	0.002551020408163265
13679110,13679116,13679118,13679125	U,U,M,U	3:13679109-13679124-UUUU	6	OB	U,U,U,U	R00906-06-4_human	392	0.015306122448979591
13679110,13679116,13679118,13679125	U,U,U,M	3:13679109-13679124-UUUU	8	OB	U,U,U,U	R00906-06-4_human	392	0.02040816326530612
13679110,13679116,13679118,13679125	U,U,U,U	3:13679109-13679124-UUUU	352	OB	U,U,U,U	R00906-06-4_human	392	0.8979591836734694
137480229,137480248	M,M	3:137480229-137480248-MM	17	OT	M,M	R00906-06-4_human	492	0.034552845528455285
137480229,137480248	U,U	3:137480229-137480248-MM	475	OT	M,M	R00906-06-4_human	492	0.9654471544715447
137480230,137480249	M,M	3:137480229-137480248-MM	21	OB	M,M	R00906-06-4_human	415	0.05060240963855422
137480230,137480249	M,U	3:137480229-137480248-MM	3	OB	M,M	R00906-06-4_human	415	0.007228915662650603
137480230,137480249	U,U	3:137480229-137480248-MM	391	OB	M,M	R00906-06-4_human	415	0.9421686746987952
137480512,137480528	M,M	3:137480512-137480528-MM	11	OT	M,M	R00906-06-4_human	503	0.02186878727634195
137480512,137480528	M,U	3:137480512-137480528-MM	1	OT	M,M	R00906-06-4_human	503	0.0019880715705765406
137480512,137480528	U,U	3:137480512-137480528-MM	491	OT	M,M	R00906-06-4_human	503	0.9761431411530815
137480513,137480529	M,M	3:137480512-137480528-MM	24	OB	M,M	R00906-06-4_human	417	0.05755395683453238
137480513,137480529	U,M	3:137480512-137480528-MM	1	OB	M,M	R00906-06-4_human	417	0.002398081534772182
137480513,137480529	U,U	3:137480512-137480528-MM	392	OB	M,M	R00906-06-4_human	417	0.9400479616306955
137489001,137489017	M,M	3:137489001-137489017-MM	19	OT	M,M	R00906-06-4_human	337	0.05637982195845697
137489001,137489017	M,U	3:137489001-137489017-MM	3	OT	M,M	R00906-06-4_human	337	0.008902077151335312
137489001,137489017	U,U	3:137489001-137489017-MM	315	OT	M,M	R00906-06-4_human	337	0.9347181008902077
137489002,137489018	M,M	3:137489001-137489017-MM	16	OB	M,M	R00906-06-4_human	309	0.05177993527508091
137489002,137489018	M,U	3:137489001-137489017-MM	2	OB	M,M	R00906-06-4_human	309	0.006472491909385114
137489002,137489018	U,M	3:137489001-137489017-MM	2	OB	M,M	R00906-06-4_human	309	0.006472491909385114
137489002,137489018	U,U	3:137489001-137489017-MM	289	OB	M,M	R00906-06-4_human	309	0.9352750809061489
137489454,137489467	M,M	3:137489454-137489467-MM	5	OT	M,M	R00906-06-4_human	324	0.015432098765432098
137489454,137489467	U,M	3:137489454-137489467-MM	1	OT	M,M	R00906-06-4_human	324	0.0030864197530864196
137489454,137489467	U,U	3:137489454-137489467-MM	318	OT	M,M	R00906-06-4_human	324	0.9814814814814815
137489455,137489468	M,M	3:137489454-137489467-MM	13	OB	M,M	R00906-06-4_human	276	0.04710144927536232
137489455,137489468	U,M	3:137489454-137489467-MM	1	OB	M,M	R00906-06-4_human	276	0.0036231884057971015
137489455,137489468	U,U	3:137489454-137489467-MM	262	OB	M,M	R00906-06-4_human	276	0.9492753623188406
137490436,137490448,137490458	M,M,M	3:137490436-137490458-MMM	21	OT	M,M,M	R00906-06-4_human	358	0.05865921787709497
137490436,137490448,137490458	U,U,U	3:137490436-137490458-MMM	337	OT	M,M,M	R00906-06-4_human	358	0.9413407821229051
137490437,137490449,137490459	M,M,M	3:137490436-137490458-MMM	8	OB	M,M,M	R00906-06-4_human	269	0.02973977695167286
137490437,137490449,137490459	U,U,U	3:137490436-137490458-MMM	261	OB	M,M,M	R00906-06-4_human	269	0.9702602230483272
142499740,142499749	M,M	3:142499740-142499749-UU	92	OT	U,U	R00906-06-4_human	215	0.42790697674418604
142499740,142499749	M,U	3:142499740-142499749-UU	19	OT	U,U	R00906-06-4_human	215	0.08837209302325581
142499740,142499749	U,M	3:142499740-142499749-UU	13	OT	U,U	R00906-06-4_human	215	0.06046511627906977
142499740,142499749	U,U	3:142499740-142499749-UU	91	OT	U,U	R00906-06-4_human	215	0.4232558139534884
142499741,142499750	M,M	3:142499740-142499749-UU	88	OB	U,U	R00906-06-4_human	174	0.5057471264367817
142499741,142499750	M,U	3:142499740-142499749-UU	11	OB	U,U	R00906-06-4_human	174	0.06321839080459771
142499741,142499750	U,M	3:142499740-142499749-UU	15	OB	U,U	R00906-06-4_human	174	0.08620689655172414
142499741,142499750	U,U	3:142499740-142499749-UU	60	OB	U,U	R00906-06-4_human	174	0.3448275862068966
142499777,142499787,142499803	M,M,M	3:142499777-142499803-UUU	16	OT	U,U,U	R00906-06-4_human	248	0.06451612903225806
142499777,142499787,142499803	M,M,U	3:142499777-142499803-UUU	53	OT	U,U,U	R00906-06-4_human	248	0.21370967741935484
142499777,142499787,142499803	M,U,M	3:142499777-142499803-UUU	3	OT	U,U,U	R00906-06-4_human	248	0.012096774193548387
142499777,142499787,142499803	M,U,U	3:142499777-142499803-UUU	78	OT	U,U,U	R00906-06-4_human	248	0.31451612903225806
142499777,142499787,142499803	U,M,U	3:142499777-142499803-UUU	4	OT	U,U,U	R00906-06-4_human	248	0.016129032258064516
142499777,142499787,142499803	U,U,M	3:142499777-142499803-UUU	1	OT	U,U,U	R00906-06-4_human	248	0.004032258064516129
142499777,142499787,142499803	U,U,U	3:142499777-142499803-UUU	93	OT	U,U,U	R00906-06-4_human	248	0.375
142499778,142499788,142499804	M,M,M	3:142499777-142499803-UUU	11	OB	U,U,U	R00906-06-4_human	120	0.09166666666666666
142499778,142499788,142499804	M,M,U	3:142499777-142499803-UUU	35	OB	U,U,U	R00906-06-4_human	120	0.2916666666666667
142499778,142499788,142499804	M,U,M	3:142499777-142499803-UUU	2	OB	U,U,U	R00906-06-4_human	120	0.016666666666666666
142499778,142499788,142499804	M,U,U	3:142499777-142499803-UUU	28	OB	U,U,U	R00906-06-4_human	120	0.23333333333333334
142499778,142499788,142499804	U,M,M	3:142499777-142499803-UUU	1	OB	U,U,U	R00906-06-4_human	120	0.008333333333333333
142499778,142499788,142499804	U,M,U	3:142499777-142499803-UUU	2	OB	U,U,U	R00906-06-4_human	120	0.016666666666666666
142499778,142499788,142499804	U,U,U	3:142499777-142499803-UUU	41	OB	U,U,U	R00906-06-4_human	120	0.3416666666666667
147102734,147102736,147102745,147102755	M,M,M,M	3:147102734-147102755-MMMM	7	OT	M,M,M,M	R00906-06-4_human	177	0.03954802259887006
147102734,147102736,147102745,147102755	M,M,M,U	3:147102734-147102755-MMMM	1	OT	M,M,M,M	R00906-06-4_human	177	0.005649717514124294
147102734,147102736,147102745,147102755	M,M,U,U	3:147102734-147102755-MMMM	8	OT	M,M,M,M	R00906-06-4_human	177	0.04519774011299435
147102734,147102736,147102745,147102755	M,U,U,U	3:147102734-147102755-MMMM	15	OT	M,M,M,M	R00906-06-4_human	177	0.0847457627118644
147102734,147102736,147102745,147102755	U,M,U,U	3:147102734-147102755-MMMM	1	OT	M,M,M,M	R00906-06-4_human	177	0.005649717514124294
147102734,147102736,147102745,147102755	U,U,U,U	3:147102734-147102755-MMMM	145	OT	M,M,M,M	R00906-06-4_human	177	0.8192090395480226
147102735,147102737,147102746,147102756	M,M,M,M	3:147102734-147102755-MMMM	15	OB	M,M,M,M	R00906-06-4_human	147	0.10204081632653061
147102735,147102737,147102746,147102756	M,M,U,U	3:147102734-147102755-MMMM	4	OB	M,M,M,M	R00906-06-4_human	147	0.027210884353741496
147102735,147102737,147102746,147102756	M,U,M,U	3:147102734-147102755-MMMM	1	OB	M,M,M,M	R00906-06-4_human	147	0.006802721088435374
147102735,147102737,147102746,147102756	M,U,U,U	3:147102734-147102755-MMMM	17	OB	M,M,M,M	R00906-06-4_human	147	0.11564625850340136
147102735,147102737,147102746,147102756	U,M,U,U	3:147102734-147102755-MMMM	5	OB	M,M,M,M	R00906-06-4_human	147	0.034013605442176874
147102735,147102737,147102746,147102756	U,U,M,U	3:147102734-147102755-MMMM	1	OB	M,M,M,M	R00906-06-4_human	147	0.006802721088435374
147102735,147102737,147102746,147102756	U,U,U,U	3:147102734-147102755-MMMM	104	OB	M,M,M,M	R00906-06-4_human	147	0.7074829931972789
147110438,147110441,147110460	M,M,M	3:147110438-147110460-MMM	25	OT	M,M,M	R00906-06-4_human	279	0.08960573476702509
147110438,147110441,147110460	M,M,U	3:147110438-147110460-MMM	85	OT	M,M,M	R00906-06-4_human	279	0.3046594982078853
147110438,147110441,147110460	M,U,U	3:147110438-147110460-MMM	11	OT	M,M,M	R00906-06-4_human	279	0.03942652329749104
147110438,147110441,147110460	U,M,M	3:147110438-147110460-MMM	4	OT	M,M,M	R00906-06-4_human	279	0.014336917562724014
147110438,147110441,147110460	U,M,U	3:147110438-147110460-MMM	10	OT	M,M,M	R00906-06-4_human	279	0.035842293906810034
147110438,147110441,147110460	U,U,M	3:147110438-147110460-MMM	6	OT	M,M,M	R00906-06-4_human	279	0.021505376344086023
147110438,147110441,147110460	U,U,U	3:147110438-147110460-MMM	138	OT	M,M,M	R00906-06-4_human	279	0.4946236559139785
147110439,147110442,147110461	M,M,M	3:147110438-147110460-MMM	40	OB	M,M,M	R00906-06-4_human	291	0.13745704467353953
147110439,147110442,147110461	M,M,U	3:147110438-147110460-MMM	81	OB	M,M,M	R00906-06-4_human	291	0.27835051546391754
147110439,147110442,147110461	M,U,M	3:147110438-147110460-MMM	4	OB	M,M,M	R00906-06-4_human	291	0.013745704467353952
147110439,147110442,147110461	M,U,U	3:147110438-147110460-MMM	10	OB	M,M,M	R00906-06-4_human	291	0.03436426116838488
147110439,147110442,147110461	U,M,M	3:147110438-147110460-MMM	2	OB	M,M,M	R00906-06-4_human	291	0.006872852233676976
147110439,147110442,147110461	U,M,U	3:147110438-147110460-MMM	19	OB	M,M,M	R00906-06-4_human	291	0.06529209621993128
147110439,147110442,147110461	U,U,M	3:147110438-147110460-MMM	1	OB	M,M,M	R00906-06-4_human	291	0.003436426116838488
147110439,147110442,147110461	U,U,U	3:147110438-147110460-MMM	134	OB	M,M,M	R00906-06-4_human	291	0.46048109965635736
147128729,147128731,147128733	M,M,M	3:147128729-147128733-MMM	7	OT	M,M,M	R00906-06-4_human	235	0.029787234042553193
147128729,147128731,147128733	M,M,U	3:147128729-147128733-MMM	2	OT	M,M,M	R00906-06-4_human	235	0.00851063829787234
147128729,147128731,147128733	M,U,U	3:147128729-147128733-MMM	13	OT	M,M,M	R00906-06-4_human	235	0.05531914893617021
147128729,147128731,147128733	U,M,U	3:147128729-147128733-MMM	2	OT	M,M,M	R00906-06-4_human	235	0.00851063829787234
147128729,147128731,147128733	U,U,M	3:147128729-147128733-MMM	3	OT	M,M,M	R00906-06-4_human	235	0.01276595744680851
147128729,147128731,147128733	U,U,U	3:147128729-147128733-MMM	208	OT	M,M,M	R00906-06-4_human	235	0.8851063829787233
147128730,147128732,147128734	M,M,M	3:147128729-147128733-MMM	15	OB	M,M,M	R00906-06-4_human	234	0.0641025641025641
147128730,147128732,147128734	M,M,U	3:147128729-147128733-MMM	1	OB	M,M,M	R00906-06-4_human	234	0.004273504273504274
147128730,147128732,147128734	M,U,M	3:147128729-147128733-MMM	4	OB	M,M,M	R00906-06-4_human	234	0.017094017094017096
147128730,147128732,147128734	M,U,U	3:147128729-147128733-MMM	5	OB	M,M,M	R00906-06-4_human	234	0.021367521367521368
147128730,147128732,147128734	U,U,M	3:147128729-147128733-MMM	4	OB	M,M,M	R00906-06-4_human	234	0.017094017094017096
147128730,147128732,147128734	U,U,U	3:147128729-147128733-MMM	205	OB	M,M,M	R00906-06-4_human	234	0.8760683760683761
14852624,14852628,14852630,14852645,14852649,14852652	M,M,M,M,M,M	3:14852624-14852652-MMMMMM	12	OT	M,M,M,M,M,M	R00906-06-4_human	429	0.027972027972027972
14852624,14852628,14852630,14852645,14852649,14852652	U,M,M,U,U,U	3:14852624-14852652-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-4_human	429	0.002331002331002331
