Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
81187575,81187592,81187601	U,U,U	4:81187575-81187601-MMM	56	OT	M,M,M	R00906-08-6_human	257	0.2178988326848249
81187576,81187593,81187602	M,M,M	4:81187575-81187601-MMM	215	OB	M,M,M	R00906-08-6_human	277	0.776173285198556
81187576,81187593,81187602	U,U,U	4:81187575-81187601-MMM	62	OB	M,M,M	R00906-08-6_human	277	0.22382671480144403
82135938,82135959	M,M	4:82135938-82135959-MM	169	OT	M,M	R00906-08-6_human	225	0.7511111111111111
82135938,82135959	U,M	4:82135938-82135959-MM	1	OT	M,M	R00906-08-6_human	225	0.0044444444444444444
82135938,82135959	U,U	4:82135938-82135959-MM	55	OT	M,M	R00906-08-6_human	225	0.24444444444444444
82135939,82135960	M,M	4:82135938-82135959-MM	137	OB	M,M	R00906-08-6_human	188	0.7287234042553191
82135939,82135960	M,U	4:82135938-82135959-MM	1	OB	M,M	R00906-08-6_human	188	0.005319148936170213
82135939,82135960	U,M	4:82135938-82135959-MM	4	OB	M,M	R00906-08-6_human	188	0.02127659574468085
82135939,82135960	U,U	4:82135938-82135959-MM	46	OB	M,M	R00906-08-6_human	188	0.24468085106382978
96469334,96469343	M,M	4:96469334-96469343-MM	218	OT	M,M	R00906-08-6_human	270	0.8074074074074075
96469334,96469343	M,U	4:96469334-96469343-MM	3	OT	M,M	R00906-08-6_human	270	0.011111111111111112
96469334,96469343	U,M	4:96469334-96469343-MM	9	OT	M,M	R00906-08-6_human	270	0.03333333333333333
96469334,96469343	U,U	4:96469334-96469343-MM	40	OT	M,M	R00906-08-6_human	270	0.14814814814814814
96469335,96469344	M,M	4:96469334-96469343-MM	230	OB	M,M	R00906-08-6_human	287	0.8013937282229965
96469335,96469344	M,U	4:96469334-96469343-MM	6	OB	M,M	R00906-08-6_human	287	0.020905923344947737
96469335,96469344	U,M	4:96469334-96469343-MM	3	OB	M,M	R00906-08-6_human	287	0.010452961672473868
96469335,96469344	U,U	4:96469334-96469343-MM	48	OB	M,M	R00906-08-6_human	287	0.1672473867595819
96469392,96469399	M,M	4:96469392-96469399-MM	252	OT	M,M	R00906-08-6_human	318	0.7924528301886793
96469392,96469399	M,U	4:96469392-96469399-MM	1	OT	M,M	R00906-08-6_human	318	0.0031446540880503146
96469392,96469399	U,M	4:96469392-96469399-MM	6	OT	M,M	R00906-08-6_human	318	0.018867924528301886
96469392,96469399	U,U	4:96469392-96469399-MM	59	OT	M,M	R00906-08-6_human	318	0.18553459119496854
96469393,96469400	M,M	4:96469392-96469399-MM	266	OB	M,M	R00906-08-6_human	338	0.7869822485207101
96469393,96469400	M,U	4:96469392-96469399-MM	1	OB	M,M	R00906-08-6_human	338	0.0029585798816568047
96469393,96469400	U,M	4:96469392-96469399-MM	10	OB	M,M	R00906-08-6_human	338	0.029585798816568046
96469393,96469400	U,U	4:96469392-96469399-MM	61	OB	M,M	R00906-08-6_human	338	0.1804733727810651
96469613,96469623,96469628,96469634	M,M,M,M	4:96469613-96469634-MMMM	193	OT	M,M,M,M	R00906-08-6_human	239	0.8075313807531381
96469613,96469623,96469628,96469634	M,M,M,U	4:96469613-96469634-MMMM	1	OT	M,M,M,M	R00906-08-6_human	239	0.0041841004184100415
96469613,96469623,96469628,96469634	M,M,U,M	4:96469613-96469634-MMMM	1	OT	M,M,M,M	R00906-08-6_human	239	0.0041841004184100415
96469613,96469623,96469628,96469634	M,U,M,M	4:96469613-96469634-MMMM	3	OT	M,M,M,M	R00906-08-6_human	239	0.012552301255230125
96469613,96469623,96469628,96469634	M,U,M,U	4:96469613-96469634-MMMM	3	OT	M,M,M,M	R00906-08-6_human	239	0.012552301255230125
96469613,96469623,96469628,96469634	U,M,M,M	4:96469613-96469634-MMMM	4	OT	M,M,M,M	R00906-08-6_human	239	0.016736401673640166
96469613,96469623,96469628,96469634	U,M,M,U	4:96469613-96469634-MMMM	1	OT	M,M,M,M	R00906-08-6_human	239	0.0041841004184100415
96469613,96469623,96469628,96469634	U,U,M,M	4:96469613-96469634-MMMM	1	OT	M,M,M,M	R00906-08-6_human	239	0.0041841004184100415
96469613,96469623,96469628,96469634	U,U,M,U	4:96469613-96469634-MMMM	3	OT	M,M,M,M	R00906-08-6_human	239	0.012552301255230125
96469613,96469623,96469628,96469634	U,U,U,U	4:96469613-96469634-MMMM	29	OT	M,M,M,M	R00906-08-6_human	239	0.12133891213389121
96469614,96469624,96469629,96469635	M,M,M,M	4:96469613-96469634-MMMM	228	OB	M,M,M,M	R00906-08-6_human	271	0.8413284132841329
96469614,96469624,96469629,96469635	M,M,M,U	4:96469613-96469634-MMMM	3	OB	M,M,M,M	R00906-08-6_human	271	0.01107011070110701
96469614,96469624,96469629,96469635	M,M,U,M	4:96469613-96469634-MMMM	2	OB	M,M,M,M	R00906-08-6_human	271	0.007380073800738007
96469614,96469624,96469629,96469635	M,U,M,M	4:96469613-96469634-MMMM	1	OB	M,M,M,M	R00906-08-6_human	271	0.0036900369003690036
96469614,96469624,96469629,96469635	U,M,U,M	4:96469613-96469634-MMMM	1	OB	M,M,M,M	R00906-08-6_human	271	0.0036900369003690036
96469614,96469624,96469629,96469635	U,U,M,M	4:96469613-96469634-MMMM	1	OB	M,M,M,M	R00906-08-6_human	271	0.0036900369003690036
96469614,96469624,96469629,96469635	U,U,M,U	4:96469613-96469634-MMMM	1	OB	M,M,M,M	R00906-08-6_human	271	0.0036900369003690036
96469614,96469624,96469629,96469635	U,U,U,M	4:96469613-96469634-MMMM	1	OB	M,M,M,M	R00906-08-6_human	271	0.0036900369003690036
96469614,96469624,96469629,96469635	U,U,U,U	4:96469613-96469634-MMMM	33	OB	M,M,M,M	R00906-08-6_human	271	0.12177121771217712
96470812,96470825,96470828,96470839	M,M,M,M	4:96470812-96470839-MMMM	211	OT	M,M,M,M	R00906-08-6_human	282	0.74822695035461
96470812,96470825,96470828,96470839	M,M,U,U	4:96470812-96470839-MMMM	3	OT	M,M,M,M	R00906-08-6_human	282	0.010638297872340425
96470812,96470825,96470828,96470839	U,M,M,U	4:96470812-96470839-MMMM	3	OT	M,M,M,M	R00906-08-6_human	282	0.010638297872340425
96470812,96470825,96470828,96470839	U,M,U,U	4:96470812-96470839-MMMM	8	OT	M,M,M,M	R00906-08-6_human	282	0.028368794326241134
96470812,96470825,96470828,96470839	U,U,M,M	4:96470812-96470839-MMMM	3	OT	M,M,M,M	R00906-08-6_human	282	0.010638297872340425
96470812,96470825,96470828,96470839	U,U,U,M	4:96470812-96470839-MMMM	4	OT	M,M,M,M	R00906-08-6_human	282	0.014184397163120567
96470812,96470825,96470828,96470839	U,U,U,U	4:96470812-96470839-MMMM	50	OT	M,M,M,M	R00906-08-6_human	282	0.1773049645390071
96470813,96470826,96470829,96470840	M,M,M,M	4:96470812-96470839-MMMM	182	OB	M,M,M,M	R00906-08-6_human	257	0.708171206225681
96470813,96470826,96470829,96470840	M,M,M,U	4:96470812-96470839-MMMM	3	OB	M,M,M,M	R00906-08-6_human	257	0.011673151750972763
96470813,96470826,96470829,96470840	M,M,U,U	4:96470812-96470839-MMMM	2	OB	M,M,M,M	R00906-08-6_human	257	0.007782101167315175
96470813,96470826,96470829,96470840	M,U,M,M	4:96470812-96470839-MMMM	2	OB	M,M,M,M	R00906-08-6_human	257	0.007782101167315175
96470813,96470826,96470829,96470840	M,U,U,U	4:96470812-96470839-MMMM	2	OB	M,M,M,M	R00906-08-6_human	257	0.007782101167315175
96470813,96470826,96470829,96470840	U,M,M,U	4:96470812-96470839-MMMM	4	OB	M,M,M,M	R00906-08-6_human	257	0.01556420233463035
96470813,96470826,96470829,96470840	U,M,U,U	4:96470812-96470839-MMMM	4	OB	M,M,M,M	R00906-08-6_human	257	0.01556420233463035
96470813,96470826,96470829,96470840	U,U,M,U	4:96470812-96470839-MMMM	1	OB	M,M,M,M	R00906-08-6_human	257	0.0038910505836575876
96470813,96470826,96470829,96470840	U,U,U,M	4:96470812-96470839-MMMM	1	OB	M,M,M,M	R00906-08-6_human	257	0.0038910505836575876
96470813,96470826,96470829,96470840	U,U,U,U	4:96470812-96470839-MMMM	56	OB	M,M,M,M	R00906-08-6_human	257	0.2178988326848249
96470967,96470969,96470976,96470982,96470987,96470993	M,M,M,M,M,M	4:96470967-96470993-MMMMMM	265	OT	M,M,M,M,M,M	R00906-08-6_human	339	0.7817109144542773
96470967,96470969,96470976,96470982,96470987,96470993	M,M,M,M,M,U	4:96470967-96470993-MMMMMM	17	OT	M,M,M,M,M,M	R00906-08-6_human	339	0.05014749262536873
96470967,96470969,96470976,96470982,96470987,96470993	M,M,M,M,U,U	4:96470967-96470993-MMMMMM	3	OT	M,M,M,M,M,M	R00906-08-6_human	339	0.008849557522123894
96470967,96470969,96470976,96470982,96470987,96470993	M,M,M,U,M,M	4:96470967-96470993-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-6_human	339	0.0029498525073746312
96470967,96470969,96470976,96470982,96470987,96470993	M,M,U,M,M,M	4:96470967-96470993-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-6_human	339	0.0029498525073746312
96470967,96470969,96470976,96470982,96470987,96470993	U,M,M,M,M,M	4:96470967-96470993-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-6_human	339	0.0029498525073746312
96470967,96470969,96470976,96470982,96470987,96470993	U,U,U,U,U,U	4:96470967-96470993-MMMMMM	51	OT	M,M,M,M,M,M	R00906-08-6_human	339	0.1504424778761062
96470968,96470970,96470977,96470983,96470988,96470994	M,M,M,M,M,M	4:96470967-96470993-MMMMMM	266	OB	M,M,M,M,M,M	R00906-08-6_human	338	0.7869822485207101
96470968,96470970,96470977,96470983,96470988,96470994	M,M,M,M,M,U	4:96470967-96470993-MMMMMM	14	OB	M,M,M,M,M,M	R00906-08-6_human	338	0.04142011834319527
96470968,96470970,96470977,96470983,96470988,96470994	M,M,M,M,U,U	4:96470967-96470993-MMMMMM	3	OB	M,M,M,M,M,M	R00906-08-6_human	338	0.008875739644970414
96470968,96470970,96470977,96470983,96470988,96470994	M,M,M,U,M,M	4:96470967-96470993-MMMMMM	2	OB	M,M,M,M,M,M	R00906-08-6_human	338	0.005917159763313609
96470968,96470970,96470977,96470983,96470988,96470994	M,M,U,M,M,M	4:96470967-96470993-MMMMMM	3	OB	M,M,M,M,M,M	R00906-08-6_human	338	0.008875739644970414
96470968,96470970,96470977,96470983,96470988,96470994	M,M,U,U,M,U	4:96470967-96470993-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-6_human	338	0.0029585798816568047
96470968,96470970,96470977,96470983,96470988,96470994	M,U,M,M,M,M	4:96470967-96470993-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-6_human	338	0.0029585798816568047
96470968,96470970,96470977,96470983,96470988,96470994	U,M,U,M,U,U	4:96470967-96470993-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-6_human	338	0.0029585798816568047
96470968,96470970,96470977,96470983,96470988,96470994	U,M,U,U,U,U	4:96470967-96470993-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-6_human	338	0.0029585798816568047
96470968,96470970,96470977,96470983,96470988,96470994	U,U,M,U,U,U	4:96470967-96470993-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-6_human	338	0.0029585798816568047
96470968,96470970,96470977,96470983,96470988,96470994	U,U,U,U,U,U	4:96470967-96470993-MMMMMM	45	OB	M,M,M,M,M,M	R00906-08-6_human	338	0.13313609467455623
96471143,96471146	M,M	4:96471143-96471146-MM	189	OT	M,M	R00906-08-6_human	231	0.8181818181818182
96471143,96471146	U,M	4:96471143-96471146-MM	5	OT	M,M	R00906-08-6_human	231	0.021645021645021644
96471143,96471146	U,U	4:96471143-96471146-MM	37	OT	M,M	R00906-08-6_human	231	0.16017316017316016
96471144,96471147	M,M	4:96471143-96471146-MM	213	OB	M,M	R00906-08-6_human	249	0.8554216867469879
96471144,96471147	U,M	4:96471143-96471146-MM	13	OB	M,M	R00906-08-6_human	249	0.05220883534136546
96471144,96471147	U,U	4:96471143-96471146-MM	23	OB	M,M	R00906-08-6_human	249	0.09236947791164658
9783322,9783327,9783342	M,M,M	4:9783322-9783342-MMM	111	OT	M,M,M	R00906-08-6_human	174	0.6379310344827587
9783322,9783327,9783342	M,M,U	4:9783322-9783342-MMM	1	OT	M,M,M	R00906-08-6_human	174	0.005747126436781609
9783322,9783327,9783342	U,M,M	4:9783322-9783342-MMM	5	OT	M,M,M	R00906-08-6_human	174	0.028735632183908046
9783322,9783327,9783342	U,U,M	4:9783322-9783342-MMM	1	OT	M,M,M	R00906-08-6_human	174	0.005747126436781609
9783322,9783327,9783342	U,U,U	4:9783322-9783342-MMM	56	OT	M,M,M	R00906-08-6_human	174	0.3218390804597701
9783323,9783328,9783343	M,M,M	4:9783322-9783342-MMM	186	OB	M,M,M	R00906-08-6_human	247	0.7530364372469636
9783323,9783328,9783343	M,M,U	4:9783322-9783342-MMM	2	OB	M,M,M	R00906-08-6_human	247	0.008097165991902834
9783323,9783328,9783343	M,U,M	4:9783322-9783342-MMM	1	OB	M,M,M	R00906-08-6_human	247	0.004048582995951417
9783323,9783328,9783343	U,U,U	4:9783322-9783342-MMM	58	OB	M,M,M	R00906-08-6_human	247	0.23481781376518218
113391548,113391551,113391568	M,M,M	5:113391548-113391568-MMM	100	OT	M,M,M	R00906-08-6_human	155	0.6451612903225806
113391548,113391551,113391568	M,M,U	5:113391548-113391568-MMM	2	OT	M,M,M	R00906-08-6_human	155	0.012903225806451613
113391548,113391551,113391568	M,U,M	5:113391548-113391568-MMM	1	OT	M,M,M	R00906-08-6_human	155	0.0064516129032258064
113391548,113391551,113391568	U,U,U	5:113391548-113391568-MMM	52	OT	M,M,M	R00906-08-6_human	155	0.33548387096774196
113391549,113391552,113391569	M,M,M	5:113391548-113391568-MMM	131	OB	M,M,M	R00906-08-6_human	183	0.7158469945355191
113391549,113391552,113391569	M,M,U	5:113391548-113391568-MMM	2	OB	M,M,M	R00906-08-6_human	183	0.01092896174863388
113391549,113391552,113391569	U,U,U	5:113391548-113391568-MMM	50	OB	M,M,M	R00906-08-6_human	183	0.273224043715847
115151831,115151852	M,M	5:115151831-115151852-MM	214	OT	M,M	R00906-08-6_human	260	0.823076923076923
115151831,115151852	M,U	5:115151831-115151852-MM	3	OT	M,M	R00906-08-6_human	260	0.011538461538461539
115151831,115151852	U,M	5:115151831-115151852-MM	1	OT	M,M	R00906-08-6_human	260	0.0038461538461538464
115151831,115151852	U,U	5:115151831-115151852-MM	42	OT	M,M	R00906-08-6_human	260	0.16153846153846155
115151832,115151853	M,M	5:115151831-115151852-MM	271	OB	M,M	R00906-08-6_human	333	0.8138138138138138
115151832,115151853	M,U	5:115151831-115151852-MM	3	OB	M,M	R00906-08-6_human	333	0.009009009009009009
115151832,115151853	U,M	5:115151831-115151852-MM	2	OB	M,M	R00906-08-6_human	333	0.006006006006006006
115151832,115151853	U,U	5:115151831-115151852-MM	57	OB	M,M	R00906-08-6_human	333	0.17117117117117117
115152492,115152494,115152504,115152513,115152520	M,M,M,M,M	5:115152492-115152520-MMMMM	258	OT	M,M,M,M,M	R00906-08-6_human	325	0.7938461538461539
115152492,115152494,115152504,115152513,115152520	M,M,M,M,U	5:115152492-115152520-MMMMM	3	OT	M,M,M,M,M	R00906-08-6_human	325	0.009230769230769232
115152492,115152494,115152504,115152513,115152520	M,M,M,U,M	5:115152492-115152520-MMMMM	19	OT	M,M,M,M,M	R00906-08-6_human	325	0.05846153846153846
115152492,115152494,115152504,115152513,115152520	M,M,U,M,M	5:115152492-115152520-MMMMM	1	OT	M,M,M,M,M	R00906-08-6_human	325	0.003076923076923077
115152492,115152494,115152504,115152513,115152520	M,U,M,M,M	5:115152492-115152520-MMMMM	1	OT	M,M,M,M,M	R00906-08-6_human	325	0.003076923076923077
115152492,115152494,115152504,115152513,115152520	U,M,M,M,M	5:115152492-115152520-MMMMM	1	OT	M,M,M,M,M	R00906-08-6_human	325	0.003076923076923077
115152492,115152494,115152504,115152513,115152520	U,U,M,M,M	5:115152492-115152520-MMMMM	2	OT	M,M,M,M,M	R00906-08-6_human	325	0.006153846153846154
115152492,115152494,115152504,115152513,115152520	U,U,U,U,M	5:115152492-115152520-MMMMM	1	OT	M,M,M,M,M	R00906-08-6_human	325	0.003076923076923077
115152492,115152494,115152504,115152513,115152520	U,U,U,U,U	5:115152492-115152520-MMMMM	39	OT	M,M,M,M,M	R00906-08-6_human	325	0.12
115152493,115152495,115152505,115152514,115152521	M,M,M,M,M	5:115152492-115152520-MMMMM	199	OB	M,M,M,M,M	R00906-08-6_human	238	0.8361344537815126
115152493,115152495,115152505,115152514,115152521	M,M,M,M,U	5:115152492-115152520-MMMMM	1	OB	M,M,M,M,M	R00906-08-6_human	238	0.004201680672268907
115152493,115152495,115152505,115152514,115152521	M,M,M,U,M	5:115152492-115152520-MMMMM	6	OB	M,M,M,M,M	R00906-08-6_human	238	0.025210084033613446
115152493,115152495,115152505,115152514,115152521	M,M,U,M,M	5:115152492-115152520-MMMMM	1	OB	M,M,M,M,M	R00906-08-6_human	238	0.004201680672268907
115152493,115152495,115152505,115152514,115152521	M,M,U,U,M	5:115152492-115152520-MMMMM	1	OB	M,M,M,M,M	R00906-08-6_human	238	0.004201680672268907
115152493,115152495,115152505,115152514,115152521	M,U,U,U,M	5:115152492-115152520-MMMMM	1	OB	M,M,M,M,M	R00906-08-6_human	238	0.004201680672268907
115152493,115152495,115152505,115152514,115152521	U,M,M,M,M	5:115152492-115152520-MMMMM	1	OB	M,M,M,M,M	R00906-08-6_human	238	0.004201680672268907
115152493,115152495,115152505,115152514,115152521	U,M,U,U,M	5:115152492-115152520-MMMMM	1	OB	M,M,M,M,M	R00906-08-6_human	238	0.004201680672268907
115152493,115152495,115152505,115152514,115152521	U,U,M,M,M	5:115152492-115152520-MMMMM	1	OB	M,M,M,M,M	R00906-08-6_human	238	0.004201680672268907
115152493,115152495,115152505,115152514,115152521	U,U,U,U,U	5:115152492-115152520-MMMMM	26	OB	M,M,M,M,M	R00906-08-6_human	238	0.1092436974789916
128300780,128300801,128300804	M,M,M	5:128300780-128300804-MMM	91	OT	M,M,M	R00906-08-6_human	141	0.6453900709219859
128300780,128300801,128300804	U,M,M	5:128300780-128300804-MMM	2	OT	M,M,M	R00906-08-6_human	141	0.014184397163120567
128300780,128300801,128300804	U,U,U	5:128300780-128300804-MMM	48	OT	M,M,M	R00906-08-6_human	141	0.3404255319148936
128300781,128300802,128300805	M,M,M	5:128300780-128300804-MMM	108	OB	M,M,M	R00906-08-6_human	159	0.6792452830188679
128300781,128300802,128300805	U,U,U	5:128300780-128300804-MMM	51	OB	M,M,M	R00906-08-6_human	159	0.32075471698113206
128300780,128300801,128300804	M,M,M	5:128300780-128300804-UMM	91	OT	U,M,M	R00906-08-6_human	141	0.6453900709219859
128300780,128300801,128300804	U,M,M	5:128300780-128300804-UMM	2	OT	U,M,M	R00906-08-6_human	141	0.014184397163120567
128300780,128300801,128300804	U,U,U	5:128300780-128300804-UMM	48	OT	U,M,M	R00906-08-6_human	141	0.3404255319148936
128300781,128300802,128300805	M,M,M	5:128300780-128300804-UMM	108	OB	U,M,M	R00906-08-6_human	159	0.6792452830188679
128300781,128300802,128300805	U,U,U	5:128300780-128300804-UMM	51	OB	U,M,M	R00906-08-6_human	159	0.32075471698113206
128300849,128300852,128300854	M,M,M	5:128300849-128300854-MMM	114	OT	M,M,M	R00906-08-6_human	170	0.6705882352941176
128300849,128300852,128300854	M,U,M	5:128300849-128300854-MMM	1	OT	M,M,M	R00906-08-6_human	170	0.0058823529411764705
128300849,128300852,128300854	U,U,U	5:128300849-128300854-MMM	55	OT	M,M,M	R00906-08-6_human	170	0.3235294117647059
128300850,128300853,128300855	M,M,M	5:128300849-128300854-MMM	183	OB	M,M,M	R00906-08-6_human	268	0.6828358208955224
128300850,128300853,128300855	M,U,U	5:128300849-128300854-MMM	1	OB	M,M,M	R00906-08-6_human	268	0.0037313432835820895
128300850,128300853,128300855	U,U,U	5:128300849-128300854-MMM	84	OB	M,M,M	R00906-08-6_human	268	0.31343283582089554
132083841,132083844,132083855,132083857	M,M,M,M	5:132083841-132083857-UUUU	163	OT	U,U,U,U	R00906-08-6_human	198	0.8232323232323232
132083841,132083844,132083855,132083857	M,M,U,M	5:132083841-132083857-UUUU	1	OT	U,U,U,U	R00906-08-6_human	198	0.005050505050505051
132083841,132083844,132083855,132083857	M,M,U,U	5:132083841-132083857-UUUU	1	OT	U,U,U,U	R00906-08-6_human	198	0.005050505050505051
132083841,132083844,132083855,132083857	M,U,U,U	5:132083841-132083857-UUUU	2	OT	U,U,U,U	R00906-08-6_human	198	0.010101010101010102
132083841,132083844,132083855,132083857	U,M,M,M	5:132083841-132083857-UUUU	1	OT	U,U,U,U	R00906-08-6_human	198	0.005050505050505051
132083841,132083844,132083855,132083857	U,M,M,U	5:132083841-132083857-UUUU	1	OT	U,U,U,U	R00906-08-6_human	198	0.005050505050505051
132083841,132083844,132083855,132083857	U,U,M,U	5:132083841-132083857-UUUU	1	OT	U,U,U,U	R00906-08-6_human	198	0.005050505050505051
132083841,132083844,132083855,132083857	U,U,U,M	5:132083841-132083857-UUUU	1	OT	U,U,U,U	R00906-08-6_human	198	0.005050505050505051
132083841,132083844,132083855,132083857	U,U,U,U	5:132083841-132083857-UUUU	27	OT	U,U,U,U	R00906-08-6_human	198	0.13636363636363635
132083842,132083845,132083856,132083858	M,M,M,M	5:132083841-132083857-UUUU	170	OB	U,U,U,U	R00906-08-6_human	197	0.8629441624365483
132083842,132083845,132083856,132083858	M,M,U,M	5:132083841-132083857-UUUU	1	OB	U,U,U,U	R00906-08-6_human	197	0.005076142131979695
132083842,132083845,132083856,132083858	M,M,U,U	5:132083841-132083857-UUUU	1	OB	U,U,U,U	R00906-08-6_human	197	0.005076142131979695
132083842,132083845,132083856,132083858	M,U,M,M	5:132083841-132083857-UUUU	1	OB	U,U,U,U	R00906-08-6_human	197	0.005076142131979695
132083842,132083845,132083856,132083858	U,M,U,U	5:132083841-132083857-UUUU	2	OB	U,U,U,U	R00906-08-6_human	197	0.01015228426395939
132083842,132083845,132083856,132083858	U,U,U,U	5:132083841-132083857-UUUU	22	OB	U,U,U,U	R00906-08-6_human	197	0.1116751269035533
132083882,132083887,132083890,132083897,132083910	M,M,M,M,M	5:132083882-132083910-UUUUU	174	OT	U,U,U,U,U	R00906-08-6_human	214	0.8130841121495327
132083882,132083887,132083890,132083897,132083910	U,U,U,U,M	5:132083882-132083910-UUUUU	1	OT	U,U,U,U,U	R00906-08-6_human	214	0.004672897196261682
132083882,132083887,132083890,132083897,132083910	U,U,U,U,U	5:132083882-132083910-UUUUU	39	OT	U,U,U,U,U	R00906-08-6_human	214	0.1822429906542056
132083883,132083888,132083891,132083898,132083911	M,M,M,M,M	5:132083882-132083910-UUUUU	155	OB	U,U,U,U,U	R00906-08-6_human	188	0.824468085106383
132083883,132083888,132083891,132083898,132083911	U,U,U,U,U	5:132083882-132083910-UUUUU	33	OB	U,U,U,U,U	R00906-08-6_human	188	0.17553191489361702
132083996,132084002,132084012	M,M,M	5:132083996-132084012-UUU	255	OT	U,U,U	R00906-08-6_human	331	0.770392749244713
132083996,132084002,132084012	M,M,U	5:132083996-132084012-UUU	5	OT	U,U,U	R00906-08-6_human	331	0.015105740181268883
132083996,132084002,132084012	M,U,M	5:132083996-132084012-UUU	1	OT	U,U,U	R00906-08-6_human	331	0.0030211480362537764
132083996,132084002,132084012	M,U,U	5:132083996-132084012-UUU	1	OT	U,U,U	R00906-08-6_human	331	0.0030211480362537764
132083996,132084002,132084012	U,M,M	5:132083996-132084012-UUU	4	OT	U,U,U	R00906-08-6_human	331	0.012084592145015106
