Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
5297724,5297743,5297747,5297749	M,M,M,M	20:5297723-5297748-MMMM	416	OB	M,M,M,M	R00906-02-6_human	421	0.9881235154394299
5297724,5297743,5297747,5297749	M,U,M,U	20:5297723-5297748-MMMM	1	OB	M,M,M,M	R00906-02-6_human	421	0.0023752969121140144
5297724,5297743,5297747,5297749	M,U,U,U	20:5297723-5297748-MMMM	1	OB	M,M,M,M	R00906-02-6_human	421	0.0023752969121140144
5297724,5297743,5297747,5297749	U,M,M,M	20:5297723-5297748-MMMM	3	OB	M,M,M,M	R00906-02-6_human	421	0.007125890736342043
5297782,5297788,5297791	M,M,M	20:5297782-5297791-MMM	398	OT	M,M,M	R00906-02-6_human	402	0.9900497512437811
5297782,5297788,5297791	M,M,U	20:5297782-5297791-MMM	4	OT	M,M,M	R00906-02-6_human	402	0.009950248756218905
5297783,5297789,5297792	M,M,M	20:5297782-5297791-MMM	324	OB	M,M,M	R00906-02-6_human	325	0.9969230769230769
5297783,5297789,5297792	M,M,U	20:5297782-5297791-MMM	1	OB	M,M,M	R00906-02-6_human	325	0.003076923076923077
53092266,53092273,53092290,53092294	M,M,M,M	20:53092266-53092294-MMMM	125	OT	M,M,M,M	R00906-02-6_human	128	0.9765625
53092266,53092273,53092290,53092294	M,M,M,U	20:53092266-53092294-MMMM	1	OT	M,M,M,M	R00906-02-6_human	128	0.0078125
53092266,53092273,53092290,53092294	U,M,M,M	20:53092266-53092294-MMMM	1	OT	M,M,M,M	R00906-02-6_human	128	0.0078125
53092266,53092273,53092290,53092294	U,U,U,U	20:53092266-53092294-MMMM	1	OT	M,M,M,M	R00906-02-6_human	128	0.0078125
53092267,53092274,53092291,53092295	M,M,M,M	20:53092266-53092294-MMMM	26	OB	M,M,M,M	R00906-02-6_human	26	1.0
53092334,53092349,53092356,53092359,53092362	M,M,M,M,M	20:53092334-53092362-MMMMM	227	OT	M,M,M,M,M	R00906-02-6_human	228	0.9956140350877193
53092334,53092349,53092356,53092359,53092362	M,U,M,M,M	20:53092334-53092362-MMMMM	1	OT	M,M,M,M,M	R00906-02-6_human	228	0.0043859649122807015
53092335,53092350,53092357,53092360,53092363	M,M,M,M,M	20:53092334-53092362-MMMMM	84	OB	M,M,M,M,M	R00906-02-6_human	85	0.9882352941176471
53092335,53092350,53092357,53092360,53092363	M,U,M,M,M	20:53092334-53092362-MMMMM	1	OB	M,M,M,M,M	R00906-02-6_human	85	0.011764705882352941
53092967,53092975,53092984,53092992	M,M,M,M	20:53092967-53092992-MMUU	214	OT	M,M,U,U	R00906-02-6_human	228	0.9385964912280702
53092967,53092975,53092984,53092992	M,M,U,M	20:53092967-53092992-MMUU	3	OT	M,M,U,U	R00906-02-6_human	228	0.013157894736842105
53092967,53092975,53092984,53092992	U,U,M,M	20:53092967-53092992-MMUU	1	OT	M,M,U,U	R00906-02-6_human	228	0.0043859649122807015
53092967,53092975,53092984,53092992	U,U,U,U	20:53092967-53092992-MMUU	10	OT	M,M,U,U	R00906-02-6_human	228	0.043859649122807015
53092968,53092976,53092985,53092993	M,M,M,M	20:53092967-53092992-MMUU	219	OB	M,M,U,U	R00906-02-6_human	226	0.9690265486725663
53092968,53092976,53092985,53092993	M,U,U,U	20:53092967-53092992-MMUU	2	OB	M,M,U,U	R00906-02-6_human	226	0.008849557522123894
53092968,53092976,53092985,53092993	U,U,U,U	20:53092967-53092992-MMUU	5	OB	M,M,U,U	R00906-02-6_human	226	0.022123893805309734
53092967,53092975,53092984,53092992	M,M,M,M	20:53092967-53092992-MUUU	214	OT	M,U,U,U	R00906-02-6_human	228	0.9385964912280702
53092967,53092975,53092984,53092992	M,M,U,M	20:53092967-53092992-MUUU	3	OT	M,U,U,U	R00906-02-6_human	228	0.013157894736842105
53092967,53092975,53092984,53092992	U,U,M,M	20:53092967-53092992-MUUU	1	OT	M,U,U,U	R00906-02-6_human	228	0.0043859649122807015
53092967,53092975,53092984,53092992	U,U,U,U	20:53092967-53092992-MUUU	10	OT	M,U,U,U	R00906-02-6_human	228	0.043859649122807015
53092968,53092976,53092985,53092993	M,M,M,M	20:53092967-53092992-MUUU	219	OB	M,U,U,U	R00906-02-6_human	226	0.9690265486725663
53092968,53092976,53092985,53092993	M,U,U,U	20:53092967-53092992-MUUU	2	OB	M,U,U,U	R00906-02-6_human	226	0.008849557522123894
53092968,53092976,53092985,53092993	U,U,U,U	20:53092967-53092992-MUUU	5	OB	M,U,U,U	R00906-02-6_human	226	0.022123893805309734
53093139,53093146,53093152	M,M,M	20:53093139-53093152-MMM	26	OT	M,M,M	R00906-02-6_human	29	0.896551724137931
53093139,53093146,53093152	U,U,U	20:53093139-53093152-MMM	3	OT	M,M,M	R00906-02-6_human	29	0.10344827586206896
53093140,53093147,53093153	M,M,M	20:53093139-53093152-MMM	336	OB	M,M,M	R00906-02-6_human	336	1.0
54579078,54579084,54579090,54579095	M,M,M,M	20:54579078-54579095-MMMM	325	OT	M,M,M,M	R00906-02-6_human	328	0.9908536585365854
54579078,54579084,54579090,54579095	M,M,U,M	20:54579078-54579095-MMMM	3	OT	M,M,M,M	R00906-02-6_human	328	0.009146341463414634
54579079,54579085,54579091,54579096	M,M,M,M	20:54579078-54579095-MMMM	313	OB	M,M,M,M	R00906-02-6_human	317	0.9873817034700315
54579079,54579085,54579091,54579096	M,U,M,M	20:54579078-54579095-MMMM	4	OB	M,M,M,M	R00906-02-6_human	317	0.012618296529968454
54579408,54579418	M,M	20:54579408-54579418-MM	304	OT	M,M	R00906-02-6_human	307	0.990228013029316
54579408,54579418	U,M	20:54579408-54579418-MM	1	OT	M,M	R00906-02-6_human	307	0.003257328990228013
54579408,54579418	U,U	20:54579408-54579418-MM	2	OT	M,M	R00906-02-6_human	307	0.006514657980456026
54579409,54579419	M,M	20:54579408-54579418-MM	45	OB	M,M	R00906-02-6_human	45	1.0
54580013,54580020,54580029,54580036,54580038	M,M,M,M,M	20:54580013-54580038-MMMMM	217	OT	M,M,M,M,M	R00906-02-6_human	217	1.0
54580014,54580021,54580030,54580037,54580039	M,M,M,M,M	20:54580013-54580038-MMMMM	255	OB	M,M,M,M,M	R00906-02-6_human	256	0.99609375
54580014,54580021,54580030,54580037,54580039	M,M,M,M,U	20:54580013-54580038-MMMMM	1	OB	M,M,M,M,M	R00906-02-6_human	256	0.00390625
55201964,55201971	M,M	20:55201964-55201971-MM	325	OT	M,M	R00906-02-6_human	327	0.9938837920489296
55201964,55201971	M,U	20:55201964-55201971-MM	1	OT	M,M	R00906-02-6_human	327	0.0030581039755351682
55201964,55201971	U,U	20:55201964-55201971-MM	1	OT	M,M	R00906-02-6_human	327	0.0030581039755351682
55201965,55201972	M,M	20:55201964-55201971-MM	421	OB	M,M	R00906-02-6_human	421	1.0
55202437,55202447	M,M	20:55202437-55202447-MM	297	OT	M,M	R00906-02-6_human	302	0.9834437086092715
55202437,55202447	U,M	20:55202437-55202447-MM	3	OT	M,M	R00906-02-6_human	302	0.009933774834437087
55202437,55202447	U,U	20:55202437-55202447-MM	2	OT	M,M	R00906-02-6_human	302	0.006622516556291391
55202438,55202448	M,M	20:55202437-55202447-MM	335	OB	M,M	R00906-02-6_human	343	0.9766763848396501
55202438,55202448	U,M	20:55202437-55202447-MM	1	OB	M,M	R00906-02-6_human	343	0.0029154518950437317
55202438,55202448	U,U	20:55202437-55202447-MM	7	OB	M,M	R00906-02-6_human	343	0.02040816326530612
55202702,55202705,55202720,55202731	M,M,M,M	20:55202702-55202731-MMMM	404	OT	M,M,M,M	R00906-02-6_human	412	0.9805825242718447
55202702,55202705,55202720,55202731	M,M,M,U	20:55202702-55202731-MMMM	1	OT	M,M,M,M	R00906-02-6_human	412	0.0024271844660194173
55202702,55202705,55202720,55202731	M,M,U,M	20:55202702-55202731-MMMM	1	OT	M,M,M,M	R00906-02-6_human	412	0.0024271844660194173
55202702,55202705,55202720,55202731	U,M,M,M	20:55202702-55202731-MMMM	3	OT	M,M,M,M	R00906-02-6_human	412	0.007281553398058253
55202702,55202705,55202720,55202731	U,M,U,U	20:55202702-55202731-MMMM	1	OT	M,M,M,M	R00906-02-6_human	412	0.0024271844660194173
55202702,55202705,55202720,55202731	U,U,U,U	20:55202702-55202731-MMMM	2	OT	M,M,M,M	R00906-02-6_human	412	0.0048543689320388345
55202703,55202706,55202721,55202732	M,M,M,M	20:55202702-55202731-MMMM	280	OB	M,M,M,M	R00906-02-6_human	284	0.9859154929577465
55202703,55202706,55202721,55202732	M,M,M,U	20:55202702-55202731-MMMM	1	OB	M,M,M,M	R00906-02-6_human	284	0.0035211267605633804
55202703,55202706,55202721,55202732	U,M,M,M	20:55202702-55202731-MMMM	2	OB	M,M,M,M	R00906-02-6_human	284	0.007042253521126761
55202703,55202706,55202721,55202732	U,U,U,U	20:55202702-55202731-MMMM	1	OB	M,M,M,M	R00906-02-6_human	284	0.0035211267605633804
55500348,55500353,55500367,55500369	M,M,M,M	20:55500348-55500369-MMMM	157	OT	M,M,M,M	R00906-02-6_human	160	0.98125
55500348,55500353,55500367,55500369	M,M,M,U	20:55500348-55500369-MMMM	1	OT	M,M,M,M	R00906-02-6_human	160	0.00625
55500348,55500353,55500367,55500369	M,U,U,U	20:55500348-55500369-MMMM	1	OT	M,M,M,M	R00906-02-6_human	160	0.00625
55500348,55500353,55500367,55500369	U,U,U,U	20:55500348-55500369-MMMM	1	OT	M,M,M,M	R00906-02-6_human	160	0.00625
55500349,55500354,55500368,55500370	M,M,M,M	20:55500348-55500369-MMMM	235	OB	M,M,M,M	R00906-02-6_human	238	0.9873949579831933
55500349,55500354,55500368,55500370	M,M,M,U	20:55500348-55500369-MMMM	1	OB	M,M,M,M	R00906-02-6_human	238	0.004201680672268907
55500349,55500354,55500368,55500370	U,M,M,M	20:55500348-55500369-MMMM	2	OB	M,M,M,M	R00906-02-6_human	238	0.008403361344537815
55500792,55500796,55500803,55500820	M,M,M,M	20:55500792-55500820-MMMM	343	OT	M,M,M,M	R00906-02-6_human	344	0.997093023255814
55500792,55500796,55500803,55500820	U,M,M,M	20:55500792-55500820-MMMM	1	OT	M,M,M,M	R00906-02-6_human	344	0.0029069767441860465
55500793,55500797,55500804,55500821	M,M,M,M	20:55500792-55500820-MMMM	132	OB	M,M,M,M	R00906-02-6_human	133	0.9924812030075187
55500793,55500797,55500804,55500821	M,M,U,M	20:55500792-55500820-MMMM	1	OB	M,M,M,M	R00906-02-6_human	133	0.007518796992481203
55501024,55501036,55501053	M,M,M	20:55501024-55501053-MMM	357	OT	M,M,M	R00906-02-6_human	360	0.9916666666666667
55501024,55501036,55501053	M,M,U	20:55501024-55501053-MMM	1	OT	M,M,M	R00906-02-6_human	360	0.002777777777777778
55501024,55501036,55501053	U,M,M	20:55501024-55501053-MMM	2	OT	M,M,M	R00906-02-6_human	360	0.005555555555555556
55501025,55501037,55501054	M,M,M	20:55501024-55501053-MMM	197	OB	M,M,M	R00906-02-6_human	197	1.0
55501156,55501165	M,M	20:55501156-55501165-MM	465	OT	M,M	R00906-02-6_human	467	0.9957173447537473
55501156,55501165	M,U	20:55501156-55501165-MM	2	OT	M,M	R00906-02-6_human	467	0.004282655246252677
55501157,55501166	M,M	20:55501156-55501165-MM	52	OB	M,M	R00906-02-6_human	52	1.0
57089837,57089841,57089847,57089851,57089854,57089857	M,M,M,M,M,M	20:57089837-57089857-MMMMMM	233	OT	M,M,M,M,M,M	R00906-02-6_human	240	0.9708333333333333
57089837,57089841,57089847,57089851,57089854,57089857	M,M,M,M,M,U	20:57089837-57089857-MMMMMM	2	OT	M,M,M,M,M,M	R00906-02-6_human	240	0.008333333333333333
57089837,57089841,57089847,57089851,57089854,57089857	M,M,M,M,U,M	20:57089837-57089857-MMMMMM	1	OT	M,M,M,M,M,M	R00906-02-6_human	240	0.004166666666666667
57089837,57089841,57089847,57089851,57089854,57089857	M,M,M,U,M,M	20:57089837-57089857-MMMMMM	1	OT	M,M,M,M,M,M	R00906-02-6_human	240	0.004166666666666667
57089837,57089841,57089847,57089851,57089854,57089857	U,M,M,M,M,M	20:57089837-57089857-MMMMMM	2	OT	M,M,M,M,M,M	R00906-02-6_human	240	0.008333333333333333
57089837,57089841,57089847,57089851,57089854,57089857	U,U,M,M,M,M	20:57089837-57089857-MMMMMM	1	OT	M,M,M,M,M,M	R00906-02-6_human	240	0.004166666666666667
57089838,57089842,57089848,57089852,57089855,57089858	M,M,M,M,M,M	20:57089837-57089857-MMMMMM	381	OB	M,M,M,M,M,M	R00906-02-6_human	390	0.9769230769230769
57089838,57089842,57089848,57089852,57089855,57089858	M,M,M,M,U,M	20:57089837-57089857-MMMMMM	2	OB	M,M,M,M,M,M	R00906-02-6_human	390	0.005128205128205128
57089838,57089842,57089848,57089852,57089855,57089858	M,M,M,U,M,M	20:57089837-57089857-MMMMMM	2	OB	M,M,M,M,M,M	R00906-02-6_human	390	0.005128205128205128
57089838,57089842,57089848,57089852,57089855,57089858	M,M,U,M,M,M	20:57089837-57089857-MMMMMM	2	OB	M,M,M,M,M,M	R00906-02-6_human	390	0.005128205128205128
57089838,57089842,57089848,57089852,57089855,57089858	U,M,U,M,U,U	20:57089837-57089857-MMMMMM	3	OB	M,M,M,M,M,M	R00906-02-6_human	390	0.007692307692307693
57089933,57089953,57089961	M,M,M	20:57089933-57089961-MMM	309	OT	M,M,M	R00906-02-6_human	314	0.9840764331210191
57089933,57089953,57089961	M,M,U	20:57089933-57089961-MMM	1	OT	M,M,M	R00906-02-6_human	314	0.0031847133757961785
57089933,57089953,57089961	M,U,M	20:57089933-57089961-MMM	1	OT	M,M,M	R00906-02-6_human	314	0.0031847133757961785
57089933,57089953,57089961	U,M,M	20:57089933-57089961-MMM	2	OT	M,M,M	R00906-02-6_human	314	0.006369426751592357
57089933,57089953,57089961	U,U,M	20:57089933-57089961-MMM	1	OT	M,M,M	R00906-02-6_human	314	0.0031847133757961785
57089934,57089954,57089962	M,M,M	20:57089933-57089961-MMM	312	OB	M,M,M	R00906-02-6_human	312	1.0
57534648,57534677	M,M	20:57534648-57534677-UU	323	OT	U,U	R00906-02-6_human	332	0.9728915662650602
57534648,57534677	M,U	20:57534648-57534677-UU	2	OT	U,U	R00906-02-6_human	332	0.006024096385542169
57534648,57534677	U,M	20:57534648-57534677-UU	2	OT	U,U	R00906-02-6_human	332	0.006024096385542169
57534648,57534677	U,U	20:57534648-57534677-UU	5	OT	U,U	R00906-02-6_human	332	0.015060240963855422
57534649,57534678	M,M	20:57534648-57534677-UU	67	OB	U,U	R00906-02-6_human	84	0.7976190476190477
57534649,57534678	M,U	20:57534648-57534677-UU	1	OB	U,U	R00906-02-6_human	84	0.011904761904761904
57534649,57534678	U,M	20:57534648-57534677-UU	3	OB	U,U	R00906-02-6_human	84	0.03571428571428571
57534649,57534678	U,U	20:57534648-57534677-UU	13	OB	U,U	R00906-02-6_human	84	0.15476190476190477
58152591,58152601,58152609,58152613	M,M,M,M	20:58152591-58152613-MMMM	234	OT	M,M,M,M	R00906-02-6_human	236	0.9915254237288136
58152591,58152601,58152609,58152613	M,M,M,U	20:58152591-58152613-MMMM	2	OT	M,M,M,M	R00906-02-6_human	236	0.00847457627118644
58152592,58152602,58152610,58152614	M,M,M,M	20:58152591-58152613-MMMM	19	OB	M,M,M,M	R00906-02-6_human	19	1.0
590431,590434,590450,590452,590457	M,M,M,M,M	20:590431-590457-MMMMM	175	OT	M,M,M,M,M	R00906-02-6_human	175	1.0
59827973,59827979,59827982,59827984,59827994,59827998	M,M,M,M,M,M	20:59827973-59827998-MMMMMM	292	OT	M,M,M,M,M,M	R00906-02-6_human	294	0.9931972789115646
59827973,59827979,59827982,59827984,59827994,59827998	M,M,M,M,U,M	20:59827973-59827998-MMMMMM	1	OT	M,M,M,M,M,M	R00906-02-6_human	294	0.003401360544217687
59827973,59827979,59827982,59827984,59827994,59827998	M,M,U,M,M,M	20:59827973-59827998-MMMMMM	1	OT	M,M,M,M,M,M	R00906-02-6_human	294	0.003401360544217687
59827974,59827980,59827983,59827985,59827995,59827999	M,M,M,M,M,M	20:59827973-59827998-MMMMMM	215	OB	M,M,M,M,M,M	R00906-02-6_human	218	0.9862385321100917
59827974,59827980,59827983,59827985,59827995,59827999	M,M,M,M,M,U	20:59827973-59827998-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-6_human	218	0.0045871559633027525
59827974,59827980,59827983,59827985,59827995,59827999	M,M,U,M,M,M	20:59827973-59827998-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-6_human	218	0.0045871559633027525
59827974,59827980,59827983,59827985,59827995,59827999	U,M,M,M,M,M	20:59827973-59827998-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-6_human	218	0.0045871559633027525
59829246,59829260	M,M	20:59829246-59829260-MM	164	OT	M,M	R00906-02-6_human	167	0.9820359281437125
59829246,59829260	M,U	20:59829246-59829260-MM	2	OT	M,M	R00906-02-6_human	167	0.011976047904191617
59829246,59829260	U,U	20:59829246-59829260-MM	1	OT	M,M	R00906-02-6_human	167	0.005988023952095809
59829247,59829261	M,M	20:59829246-59829260-MM	208	OB	M,M	R00906-02-6_human	209	0.9952153110047847
59829247,59829261	M,U	20:59829246-59829260-MM	1	OB	M,M	R00906-02-6_human	209	0.004784688995215311
60431597,60431600,60431620	U,U,U	20:60431597-60431620-UUU	12	OT	U,U,U	R00906-02-6_human	12	1.0
60431598,60431601,60431621	M,M,M	20:60431597-60431620-UUU	1	OB	U,U,U	R00906-02-6_human	5	0.2
60431598,60431601,60431621	U,U,U	20:60431597-60431620-UUU	4	OB	U,U,U	R00906-02-6_human	5	0.8
60443293,60443308,60443319	U,M,U	20:60443293-60443319-UUU	1	OT	U,U,U	R00906-02-6_human	20	0.05
60443293,60443308,60443319	U,U,U	20:60443293-60443319-UUU	19	OT	U,U,U	R00906-02-6_human	20	0.95
60443294,60443309,60443320	M,M,M	20:60443293-60443319-UUU	4	OB	U,U,U	R00906-02-6_human	23	0.17391304347826086
60443294,60443309,60443320	M,U,M	20:60443293-60443319-UUU	2	OB	U,U,U	R00906-02-6_human	23	0.08695652173913043
60443294,60443309,60443320	U,M,M	20:60443293-60443319-UUU	4	OB	U,U,U	R00906-02-6_human	23	0.17391304347826086
60443294,60443309,60443320	U,U,U	20:60443293-60443319-UUU	13	OB	U,U,U	R00906-02-6_human	23	0.5652173913043478
60781823,60781845,60781849,60781851	U,M,M,U	20:60781823-60781851-UUUU	1	OT	U,U,U,U	R00906-02-6_human	7	0.14285714285714285
60781823,60781845,60781849,60781851	U,U,M,U	20:60781823-60781851-UUUU	1	OT	U,U,U,U	R00906-02-6_human	7	0.14285714285714285
60781823,60781845,60781849,60781851	U,U,U,U	20:60781823-60781851-UUUU	5	OT	U,U,U,U	R00906-02-6_human	7	0.7142857142857143
60781824,60781846,60781850,60781852	M,M,M,M	20:60781823-60781851-UUUU	3	OB	U,U,U,U	R00906-02-6_human	17	0.17647058823529413
60781824,60781846,60781850,60781852	U,M,M,U	20:60781823-60781851-UUUU	1	OB	U,U,U,U	R00906-02-6_human	17	0.058823529411764705
60781824,60781846,60781850,60781852	U,M,U,U	20:60781823-60781851-UUUU	1	OB	U,U,U,U	R00906-02-6_human	17	0.058823529411764705
60781824,60781846,60781850,60781852	U,U,M,U	20:60781823-60781851-UUUU	1	OB	U,U,U,U	R00906-02-6_human	17	0.058823529411764705
60781824,60781846,60781850,60781852	U,U,U,U	20:60781823-60781851-UUUU	11	OB	U,U,U,U	R00906-02-6_human	17	0.6470588235294118
61209301,61209317,61209319	M,M,M	20:61209301-61209319-UUU	106	OT	U,U,U	R00906-02-6_human	117	0.905982905982906
61209301,61209317,61209319	M,U,U	20:61209301-61209319-UUU	5	OT	U,U,U	R00906-02-6_human	117	0.042735042735042736
61209301,61209317,61209319	U,U,U	20:61209301-61209319-UUU	6	OT	U,U,U	R00906-02-6_human	117	0.05128205128205128
61209302,61209318,61209320	M,M,M	20:61209301-61209319-UUU	332	OB	U,U,U	R00906-02-6_human	345	0.9623188405797102
61209302,61209318,61209320	M,M,U	20:61209301-61209319-UUU	1	OB	U,U,U	R00906-02-6_human	345	0.002898550724637681
61209302,61209318,61209320	M,U,M	20:61209301-61209319-UUU	2	OB	U,U,U	R00906-02-6_human	345	0.005797101449275362
61209302,61209318,61209320	M,U,U	20:61209301-61209319-UUU	5	OB	U,U,U	R00906-02-6_human	345	0.014492753623188406
61209302,61209318,61209320	U,U,M	20:61209301-61209319-UUU	1	OB	U,U,U	R00906-02-6_human	345	0.002898550724637681
61209302,61209318,61209320	U,U,U	20:61209301-61209319-UUU	4	OB	U,U,U	R00906-02-6_human	345	0.011594202898550725
61318885,61318897,61318910,61318914	M,M,M,U	20:61318885-61318914-UUUU	1	OT	U,U,U,U	R00906-02-6_human	8	0.125
61318885,61318897,61318910,61318914	U,U,M,U	20:61318885-61318914-UUUU	2	OT	U,U,U,U	R00906-02-6_human	8	0.25
61318885,61318897,61318910,61318914	U,U,U,U	20:61318885-61318914-UUUU	5	OT	U,U,U,U	R00906-02-6_human	8	0.625
61318886,61318898,61318911,61318915	M,M,M,M	20:61318885-61318914-UUUU	4	OB	U,U,U,U	R00906-02-6_human	14	0.2857142857142857
61318886,61318898,61318911,61318915	U,U,M,U	20:61318885-61318914-UUUU	1	OB	U,U,U,U	R00906-02-6_human	14	0.07142857142857142
61318886,61318898,61318911,61318915	U,U,U,U	20:61318885-61318914-UUUU	9	OB	U,U,U,U	R00906-02-6_human	14	0.6428571428571429
61340409,61340416,61340424,61340427,61340429,61340433	M,M,M,M,M,M	20:61340409-61340433-MMMMMM	376	OT	M,M,M,M,M,M	R00906-02-6_human	377	0.9973474801061007
61340409,61340416,61340424,61340427,61340429,61340433	M,M,M,M,M,U	20:61340409-61340433-MMMMMM	1	OT	M,M,M,M,M,M	R00906-02-6_human	377	0.002652519893899204
61340410,61340417,61340425,61340428,61340430,61340434	M,M,M,M,M,M	20:61340409-61340433-MMMMMM	176	OB	M,M,M,M,M,M	R00906-02-6_human	184	0.9565217391304348
61340410,61340417,61340425,61340428,61340430,61340434	M,M,M,M,M,U	20:61340409-61340433-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-6_human	184	0.005434782608695652
61340410,61340417,61340425,61340428,61340430,61340434	M,M,M,M,U,M	20:61340409-61340433-MMMMMM	4	OB	M,M,M,M,M,M	R00906-02-6_human	184	0.021739130434782608
61340410,61340417,61340425,61340428,61340430,61340434	U,M,M,M,M,M	20:61340409-61340433-MMMMMM	2	OB	M,M,M,M,M,M	R00906-02-6_human	184	0.010869565217391304
61340410,61340417,61340425,61340428,61340430,61340434	U,U,U,U,U,U	20:61340409-61340433-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-6_human	184	0.005434782608695652
61636913,61636921,61636930,61636936,61636938	M,M,M,M,M	20:61636913-61636938-MMMMM	321	OT	M,M,M,M,M	R00906-02-6_human	322	0.9968944099378882
61636913,61636921,61636930,61636936,61636938	M,M,U,M,M	20:61636913-61636938-MMMMM	1	OT	M,M,M,M,M	R00906-02-6_human	322	0.003105590062111801
61636914,61636922,61636931,61636937,61636939	M,M,M,M,M	20:61636913-61636938-MMMMM	409	OB	M,M,M,M,M	R00906-02-6_human	418	0.9784688995215312
61636914,61636922,61636931,61636937,61636939	M,M,M,M,U	20:61636913-61636938-MMMMM	1	OB	M,M,M,M,M	R00906-02-6_human	418	0.0023923444976076554
61636914,61636922,61636931,61636937,61636939	M,M,U,M,M	20:61636913-61636938-MMMMM	1	OB	M,M,M,M,M	R00906-02-6_human	418	0.0023923444976076554
61636914,61636922,61636931,61636937,61636939	M,U,M,M,M	20:61636913-61636938-MMMMM	4	OB	M,M,M,M,M	R00906-02-6_human	418	0.009569377990430622
61636914,61636922,61636931,61636937,61636939	U,M,M,M,M	20:61636913-61636938-MMMMM	1	OB	M,M,M,M,M	R00906-02-6_human	418	0.0023923444976076554
61636914,61636922,61636931,61636937,61636939	U,M,U,M,U	20:61636913-61636938-MMMMM	2	OB	M,M,M,M,M	R00906-02-6_human	418	0.004784688995215311
61637128,61637150	M,M	20:61637128-61637150-MM	451	OT	M,M	R00906-02-6_human	455	0.9912087912087912
61637128,61637150	M,U	20:61637128-61637150-MM	1	OT	M,M	R00906-02-6_human	455	0.002197802197802198
61637128,61637150	U,M	20:61637128-61637150-MM	3	OT	M,M	R00906-02-6_human	455	0.006593406593406593
61637129,61637151	M,M	20:61637128-61637150-MM	315	OB	M,M	R00906-02-6_human	316	0.9968354430379747
