Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
24451085,24451087	M,M	20:24451084-24451086-MM	387	OB	M,M	R00906-06-7_human	399	0.9699248120300752
24451085,24451087	M,U	20:24451084-24451086-MM	1	OB	M,M	R00906-06-7_human	399	0.002506265664160401
24451085,24451087	U,M	20:24451084-24451086-MM	2	OB	M,M	R00906-06-7_human	399	0.005012531328320802
24451085,24451087	U,U	20:24451084-24451086-MM	9	OB	M,M	R00906-06-7_human	399	0.022556390977443608
24451421,24451428,24451442	M,M,M	20:24451421-24451442-MMM	234	OT	M,M,M	R00906-06-7_human	242	0.9669421487603306
24451421,24451428,24451442	M,M,U	20:24451421-24451442-MMM	3	OT	M,M,M	R00906-06-7_human	242	0.012396694214876033
24451421,24451428,24451442	M,U,U	20:24451421-24451442-MMM	1	OT	M,M,M	R00906-06-7_human	242	0.004132231404958678
24451421,24451428,24451442	U,U,U	20:24451421-24451442-MMM	4	OT	M,M,M	R00906-06-7_human	242	0.01652892561983471
24451422,24451429,24451443	M,M,M	20:24451421-24451442-MMM	310	OB	M,M,M	R00906-06-7_human	317	0.9779179810725552
24451422,24451429,24451443	U,M,M	20:24451421-24451442-MMM	3	OB	M,M,M	R00906-06-7_human	317	0.00946372239747634
24451422,24451429,24451443	U,U,U	20:24451421-24451442-MMM	4	OB	M,M,M	R00906-06-7_human	317	0.012618296529968454
24451466,24451481,24451484,24451493	M,M,M,M	20:24451466-24451493-MMMM	237	OT	M,M,M,M	R00906-06-7_human	249	0.9518072289156626
24451466,24451481,24451484,24451493	M,U,M,U	20:24451466-24451493-MMMM	1	OT	M,M,M,M	R00906-06-7_human	249	0.004016064257028112
24451466,24451481,24451484,24451493	U,M,M,M	20:24451466-24451493-MMMM	3	OT	M,M,M,M	R00906-06-7_human	249	0.012048192771084338
24451466,24451481,24451484,24451493	U,U,U,U	20:24451466-24451493-MMMM	8	OT	M,M,M,M	R00906-06-7_human	249	0.0321285140562249
24451467,24451482,24451485,24451494	M,M,M,M	20:24451466-24451493-MMMM	315	OB	M,M,M,M	R00906-06-7_human	320	0.984375
24451467,24451482,24451485,24451494	M,U,M,M	20:24451466-24451493-MMMM	1	OB	M,M,M,M	R00906-06-7_human	320	0.003125
24451467,24451482,24451485,24451494	U,M,M,M	20:24451466-24451493-MMMM	1	OB	M,M,M,M	R00906-06-7_human	320	0.003125
24451467,24451482,24451485,24451494	U,U,M,M	20:24451466-24451493-MMMM	1	OB	M,M,M,M	R00906-06-7_human	320	0.003125
24451467,24451482,24451485,24451494	U,U,U,M	20:24451466-24451493-MMMM	1	OB	M,M,M,M	R00906-06-7_human	320	0.003125
24451467,24451482,24451485,24451494	U,U,U,U	20:24451466-24451493-MMMM	1	OB	M,M,M,M	R00906-06-7_human	320	0.003125
25058219,25058247	M,M	20:25058219-25058247-MM	282	OT	M,M	R00906-06-7_human	292	0.9657534246575342
25058219,25058247	M,U	20:25058219-25058247-MM	1	OT	M,M	R00906-06-7_human	292	0.003424657534246575
25058219,25058247	U,M	20:25058219-25058247-MM	1	OT	M,M	R00906-06-7_human	292	0.003424657534246575
25058219,25058247	U,U	20:25058219-25058247-MM	8	OT	M,M	R00906-06-7_human	292	0.0273972602739726
25058220,25058248	M,M	20:25058219-25058247-MM	292	OB	M,M	R00906-06-7_human	296	0.9864864864864865
25058220,25058248	U,M	20:25058219-25058247-MM	1	OB	M,M	R00906-06-7_human	296	0.0033783783783783786
25058220,25058248	U,U	20:25058219-25058247-MM	3	OB	M,M	R00906-06-7_human	296	0.010135135135135136
25058289,25058294,25058298,25058304	M,M,M,M	20:25058289-25058304-MMMM	363	OT	M,M,M,M	R00906-06-7_human	375	0.968
25058289,25058294,25058298,25058304	M,M,U,M	20:25058289-25058304-MMMM	2	OT	M,M,M,M	R00906-06-7_human	375	0.005333333333333333
25058289,25058294,25058298,25058304	U,M,U,M	20:25058289-25058304-MMMM	1	OT	M,M,M,M	R00906-06-7_human	375	0.0026666666666666666
25058289,25058294,25058298,25058304	U,U,U,M	20:25058289-25058304-MMMM	1	OT	M,M,M,M	R00906-06-7_human	375	0.0026666666666666666
25058289,25058294,25058298,25058304	U,U,U,U	20:25058289-25058304-MMMM	8	OT	M,M,M,M	R00906-06-7_human	375	0.021333333333333333
25058290,25058295,25058299,25058305	M,M,M,M	20:25058289-25058304-MMMM	348	OB	M,M,M,M	R00906-06-7_human	360	0.9666666666666667
25058290,25058295,25058299,25058305	M,M,M,U	20:25058289-25058304-MMMM	1	OB	M,M,M,M	R00906-06-7_human	360	0.002777777777777778
25058290,25058295,25058299,25058305	M,M,U,M	20:25058289-25058304-MMMM	1	OB	M,M,M,M	R00906-06-7_human	360	0.002777777777777778
25058290,25058295,25058299,25058305	M,U,M,M	20:25058289-25058304-MMMM	1	OB	M,M,M,M	R00906-06-7_human	360	0.002777777777777778
25058290,25058295,25058299,25058305	U,M,M,M	20:25058289-25058304-MMMM	2	OB	M,M,M,M	R00906-06-7_human	360	0.005555555555555556
25058290,25058295,25058299,25058305	U,M,U,M	20:25058289-25058304-MMMM	3	OB	M,M,M,M	R00906-06-7_human	360	0.008333333333333333
25058290,25058295,25058299,25058305	U,U,U,U	20:25058289-25058304-MMMM	4	OB	M,M,M,M	R00906-06-7_human	360	0.011111111111111112
25058641,25058656	M,M	20:25058641-25058656-MM	384	OT	M,M	R00906-06-7_human	393	0.9770992366412213
25058641,25058656	M,U	20:25058641-25058656-MM	4	OT	M,M	R00906-06-7_human	393	0.010178117048346057
25058641,25058656	U,M	20:25058641-25058656-MM	3	OT	M,M	R00906-06-7_human	393	0.007633587786259542
25058641,25058656	U,U	20:25058641-25058656-MM	2	OT	M,M	R00906-06-7_human	393	0.005089058524173028
25058642,25058657	M,M	20:25058641-25058656-MM	398	OB	M,M	R00906-06-7_human	418	0.9521531100478469
25058642,25058657	M,U	20:25058641-25058656-MM	1	OB	M,M	R00906-06-7_human	418	0.0023923444976076554
25058642,25058657	U,M	20:25058641-25058656-MM	1	OB	M,M	R00906-06-7_human	418	0.0023923444976076554
25058642,25058657	U,U	20:25058641-25058656-MM	18	OB	M,M	R00906-06-7_human	418	0.0430622009569378
25062486,25062496,25062509,25062511	M,M,M,M	20:25062486-25062511-MMMM	261	OT	M,M,M,M	R00906-06-7_human	270	0.9666666666666667
25062486,25062496,25062509,25062511	U,M,M,M	20:25062486-25062511-MMMM	1	OT	M,M,M,M	R00906-06-7_human	270	0.003703703703703704
25062486,25062496,25062509,25062511	U,U,M,U	20:25062486-25062511-MMMM	1	OT	M,M,M,M	R00906-06-7_human	270	0.003703703703703704
25062486,25062496,25062509,25062511	U,U,U,U	20:25062486-25062511-MMMM	7	OT	M,M,M,M	R00906-06-7_human	270	0.025925925925925925
25062487,25062497,25062510,25062512	M,M,M,M	20:25062486-25062511-MMMM	313	OB	M,M,M,M	R00906-06-7_human	327	0.9571865443425076
25062487,25062497,25062510,25062512	M,M,M,U	20:25062486-25062511-MMMM	1	OB	M,M,M,M	R00906-06-7_human	327	0.0030581039755351682
25062487,25062497,25062510,25062512	M,U,M,M	20:25062486-25062511-MMMM	1	OB	M,M,M,M	R00906-06-7_human	327	0.0030581039755351682
25062487,25062497,25062510,25062512	U,M,M,M	20:25062486-25062511-MMMM	4	OB	M,M,M,M	R00906-06-7_human	327	0.012232415902140673
25062487,25062497,25062510,25062512	U,M,M,U	20:25062486-25062511-MMMM	1	OB	M,M,M,M	R00906-06-7_human	327	0.0030581039755351682
25062487,25062497,25062510,25062512	U,U,U,U	20:25062486-25062511-MMMM	7	OB	M,M,M,M	R00906-06-7_human	327	0.021406727828746176
25062653,25062655,25062672	M,M,M	20:25062653-25062672-MMM	295	OT	M,M,M	R00906-06-7_human	304	0.9703947368421053
25062653,25062655,25062672	M,M,U	20:25062653-25062672-MMM	5	OT	M,M,M	R00906-06-7_human	304	0.01644736842105263
25062653,25062655,25062672	U,U,M	20:25062653-25062672-MMM	2	OT	M,M,M	R00906-06-7_human	304	0.006578947368421052
25062653,25062655,25062672	U,U,U	20:25062653-25062672-MMM	2	OT	M,M,M	R00906-06-7_human	304	0.006578947368421052
25062654,25062656,25062673	M,M,M	20:25062653-25062672-MMM	324	OB	M,M,M	R00906-06-7_human	337	0.9614243323442137
25062654,25062656,25062673	U,U,U	20:25062653-25062672-MMM	13	OB	M,M,M	R00906-06-7_human	337	0.03857566765578635
25062819,25062823,25062827,25062829	M,M,M,M	20:25062819-25062829-MMMM	319	OT	M,M,M,M	R00906-06-7_human	328	0.9725609756097561
25062819,25062823,25062827,25062829	M,M,M,U	20:25062819-25062829-MMMM	1	OT	M,M,M,M	R00906-06-7_human	328	0.003048780487804878
25062819,25062823,25062827,25062829	U,U,U,U	20:25062819-25062829-MMMM	8	OT	M,M,M,M	R00906-06-7_human	328	0.024390243902439025
25062820,25062824,25062828,25062830	M,M,M,M	20:25062819-25062829-MMMM	280	OB	M,M,M,M	R00906-06-7_human	298	0.9395973154362416
25062820,25062824,25062828,25062830	M,M,M,U	20:25062819-25062829-MMMM	2	OB	M,M,M,M	R00906-06-7_human	298	0.006711409395973154
25062820,25062824,25062828,25062830	M,M,U,M	20:25062819-25062829-MMMM	1	OB	M,M,M,M	R00906-06-7_human	298	0.003355704697986577
25062820,25062824,25062828,25062830	M,U,M,M	20:25062819-25062829-MMMM	2	OB	M,M,M,M	R00906-06-7_human	298	0.006711409395973154
25062820,25062824,25062828,25062830	U,M,M,U	20:25062819-25062829-MMMM	2	OB	M,M,M,M	R00906-06-7_human	298	0.006711409395973154
25062820,25062824,25062828,25062830	U,M,U,M	20:25062819-25062829-MMMM	1	OB	M,M,M,M	R00906-06-7_human	298	0.003355704697986577
25062820,25062824,25062828,25062830	U,M,U,U	20:25062819-25062829-MMMM	1	OB	M,M,M,M	R00906-06-7_human	298	0.003355704697986577
25062820,25062824,25062828,25062830	U,U,M,M	20:25062819-25062829-MMMM	2	OB	M,M,M,M	R00906-06-7_human	298	0.006711409395973154
25062820,25062824,25062828,25062830	U,U,U,U	20:25062819-25062829-MMMM	7	OB	M,M,M,M	R00906-06-7_human	298	0.02348993288590604
25063796,25063817	M,M	20:25063796-25063817-MM	319	OT	M,M	R00906-06-7_human	326	0.9785276073619632
25063796,25063817	U,M	20:25063796-25063817-MM	2	OT	M,M	R00906-06-7_human	326	0.006134969325153374
25063796,25063817	U,U	20:25063796-25063817-MM	5	OT	M,M	R00906-06-7_human	326	0.015337423312883436
25063797,25063818	M,M	20:25063796-25063817-MM	294	OB	M,M	R00906-06-7_human	301	0.9767441860465116
25063797,25063818	U,M	20:25063796-25063817-MM	1	OB	M,M	R00906-06-7_human	301	0.0033222591362126247
25063797,25063818	U,U	20:25063796-25063817-MM	6	OB	M,M	R00906-06-7_human	301	0.019933554817275746
25064017,25064019,25064023,25064032,25064039	M,M,M,M,M	20:25064017-25064039-MMMMM	356	OT	M,M,M,M,M	R00906-06-7_human	374	0.9518716577540107
25064017,25064019,25064023,25064032,25064039	M,M,M,M,U	20:25064017-25064039-MMMMM	1	OT	M,M,M,M,M	R00906-06-7_human	374	0.00267379679144385
25064017,25064019,25064023,25064032,25064039	M,M,M,U,M	20:25064017-25064039-MMMMM	4	OT	M,M,M,M,M	R00906-06-7_human	374	0.0106951871657754
25064017,25064019,25064023,25064032,25064039	M,M,M,U,U	20:25064017-25064039-MMMMM	2	OT	M,M,M,M,M	R00906-06-7_human	374	0.0053475935828877
25064017,25064019,25064023,25064032,25064039	M,M,U,M,M	20:25064017-25064039-MMMMM	2	OT	M,M,M,M,M	R00906-06-7_human	374	0.0053475935828877
25064017,25064019,25064023,25064032,25064039	M,M,U,U,U	20:25064017-25064039-MMMMM	1	OT	M,M,M,M,M	R00906-06-7_human	374	0.00267379679144385
25064017,25064019,25064023,25064032,25064039	M,U,M,M,M	20:25064017-25064039-MMMMM	1	OT	M,M,M,M,M	R00906-06-7_human	374	0.00267379679144385
25064017,25064019,25064023,25064032,25064039	U,U,U,U,U	20:25064017-25064039-MMMMM	7	OT	M,M,M,M,M	R00906-06-7_human	374	0.01871657754010695
25064018,25064020,25064024,25064033,25064040	M,M,M,M,M	20:25064017-25064039-MMMMM	297	OB	M,M,M,M,M	R00906-06-7_human	308	0.9642857142857143
25064018,25064020,25064024,25064033,25064040	M,M,M,M,U	20:25064017-25064039-MMMMM	1	OB	M,M,M,M,M	R00906-06-7_human	308	0.003246753246753247
25064018,25064020,25064024,25064033,25064040	M,M,M,U,U	20:25064017-25064039-MMMMM	1	OB	M,M,M,M,M	R00906-06-7_human	308	0.003246753246753247
25064018,25064020,25064024,25064033,25064040	M,U,M,M,M	20:25064017-25064039-MMMMM	1	OB	M,M,M,M,M	R00906-06-7_human	308	0.003246753246753247
25064018,25064020,25064024,25064033,25064040	U,M,M,M,M	20:25064017-25064039-MMMMM	2	OB	M,M,M,M,M	R00906-06-7_human	308	0.006493506493506494
25064018,25064020,25064024,25064033,25064040	U,U,U,U,U	20:25064017-25064039-MMMMM	6	OB	M,M,M,M,M	R00906-06-7_human	308	0.01948051948051948
25064072,25064077,25064079,25064083,25064096	M,M,M,M,M	20:25064072-25064096-MMMMM	314	OT	M,M,M,M,M	R00906-06-7_human	326	0.9631901840490797
25064072,25064077,25064079,25064083,25064096	M,M,M,M,U	20:25064072-25064096-MMMMM	3	OT	M,M,M,M,M	R00906-06-7_human	326	0.009202453987730062
25064072,25064077,25064079,25064083,25064096	M,M,M,U,M	20:25064072-25064096-MMMMM	1	OT	M,M,M,M,M	R00906-06-7_human	326	0.003067484662576687
25064072,25064077,25064079,25064083,25064096	U,U,M,M,M	20:25064072-25064096-MMMMM	1	OT	M,M,M,M,M	R00906-06-7_human	326	0.003067484662576687
25064072,25064077,25064079,25064083,25064096	U,U,U,M,U	20:25064072-25064096-MMMMM	1	OT	M,M,M,M,M	R00906-06-7_human	326	0.003067484662576687
25064072,25064077,25064079,25064083,25064096	U,U,U,U,U	20:25064072-25064096-MMMMM	6	OT	M,M,M,M,M	R00906-06-7_human	326	0.018404907975460124
25064073,25064078,25064080,25064084,25064097	M,M,M,M,M	20:25064072-25064096-MMMMM	336	OB	M,M,M,M,M	R00906-06-7_human	341	0.9853372434017595
25064073,25064078,25064080,25064084,25064097	M,M,M,M,U	20:25064072-25064096-MMMMM	2	OB	M,M,M,M,M	R00906-06-7_human	341	0.005865102639296188
25064073,25064078,25064080,25064084,25064097	M,M,U,M,M	20:25064072-25064096-MMMMM	1	OB	M,M,M,M,M	R00906-06-7_human	341	0.002932551319648094
25064073,25064078,25064080,25064084,25064097	U,U,U,U,U	20:25064072-25064096-MMMMM	2	OB	M,M,M,M,M	R00906-06-7_human	341	0.005865102639296188
25064127,25064152	M,M	20:25064127-25064152-MM	337	OT	M,M	R00906-06-7_human	345	0.9768115942028985
25064127,25064152	M,U	20:25064127-25064152-MM	1	OT	M,M	R00906-06-7_human	345	0.002898550724637681
25064127,25064152	U,M	20:25064127-25064152-MM	2	OT	M,M	R00906-06-7_human	345	0.005797101449275362
25064127,25064152	U,U	20:25064127-25064152-MM	5	OT	M,M	R00906-06-7_human	345	0.014492753623188406
25064128,25064153	M,M	20:25064127-25064152-MM	366	OB	M,M	R00906-06-7_human	377	0.9708222811671088
25064128,25064153	M,U	20:25064127-25064152-MM	1	OB	M,M	R00906-06-7_human	377	0.002652519893899204
25064128,25064153	U,M	20:25064127-25064152-MM	2	OB	M,M	R00906-06-7_human	377	0.005305039787798408
25064128,25064153	U,U	20:25064127-25064152-MM	8	OB	M,M	R00906-06-7_human	377	0.021220159151193633
25064268,25064278,25064287,25064293	M,M,M,M	20:25064268-25064293-MMMM	359	OT	M,M,M,M	R00906-06-7_human	369	0.9728997289972899
25064268,25064278,25064287,25064293	M,M,M,U	20:25064268-25064293-MMMM	2	OT	M,M,M,M	R00906-06-7_human	369	0.005420054200542005
25064268,25064278,25064287,25064293	M,M,U,M	20:25064268-25064293-MMMM	1	OT	M,M,M,M	R00906-06-7_human	369	0.0027100271002710027
25064268,25064278,25064287,25064293	U,M,M,M	20:25064268-25064293-MMMM	2	OT	M,M,M,M	R00906-06-7_human	369	0.005420054200542005
25064268,25064278,25064287,25064293	U,U,M,M	20:25064268-25064293-MMMM	1	OT	M,M,M,M	R00906-06-7_human	369	0.0027100271002710027
25064268,25064278,25064287,25064293	U,U,M,U	20:25064268-25064293-MMMM	1	OT	M,M,M,M	R00906-06-7_human	369	0.0027100271002710027
25064268,25064278,25064287,25064293	U,U,U,U	20:25064268-25064293-MMMM	3	OT	M,M,M,M	R00906-06-7_human	369	0.008130081300813009
25064269,25064279,25064288,25064294	M,M,M,M	20:25064268-25064293-MMMM	286	OB	M,M,M,M	R00906-06-7_human	296	0.9662162162162162
25064269,25064279,25064288,25064294	M,M,M,U	20:25064268-25064293-MMMM	1	OB	M,M,M,M	R00906-06-7_human	296	0.0033783783783783786
25064269,25064279,25064288,25064294	M,M,U,M	20:25064268-25064293-MMMM	2	OB	M,M,M,M	R00906-06-7_human	296	0.006756756756756757
25064269,25064279,25064288,25064294	M,M,U,U	20:25064268-25064293-MMMM	1	OB	M,M,M,M	R00906-06-7_human	296	0.0033783783783783786
25064269,25064279,25064288,25064294	M,U,M,M	20:25064268-25064293-MMMM	1	OB	M,M,M,M	R00906-06-7_human	296	0.0033783783783783786
25064269,25064279,25064288,25064294	U,M,M,M	20:25064268-25064293-MMMM	1	OB	M,M,M,M	R00906-06-7_human	296	0.0033783783783783786
25064269,25064279,25064288,25064294	U,U,U,M	20:25064268-25064293-MMMM	2	OB	M,M,M,M	R00906-06-7_human	296	0.006756756756756757
25064269,25064279,25064288,25064294	U,U,U,U	20:25064268-25064293-MMMM	2	OB	M,M,M,M	R00906-06-7_human	296	0.006756756756756757
25064539,25064542,25064556,25064563	M,M,M,M	20:25064539-25064563-MMMM	260	OT	M,M,M,M	R00906-06-7_human	270	0.9629629629629629
25064539,25064542,25064556,25064563	M,M,M,U	20:25064539-25064563-MMMM	2	OT	M,M,M,M	R00906-06-7_human	270	0.007407407407407408
25064539,25064542,25064556,25064563	M,M,U,M	20:25064539-25064563-MMMM	2	OT	M,M,M,M	R00906-06-7_human	270	0.007407407407407408
25064539,25064542,25064556,25064563	M,M,U,U	20:25064539-25064563-MMMM	1	OT	M,M,M,M	R00906-06-7_human	270	0.003703703703703704
25064539,25064542,25064556,25064563	U,M,M,M	20:25064539-25064563-MMMM	1	OT	M,M,M,M	R00906-06-7_human	270	0.003703703703703704
25064539,25064542,25064556,25064563	U,U,U,U	20:25064539-25064563-MMMM	4	OT	M,M,M,M	R00906-06-7_human	270	0.014814814814814815
25064540,25064543,25064557,25064564	M,M,M,M	20:25064539-25064563-MMMM	249	OB	M,M,M,M	R00906-06-7_human	263	0.9467680608365019
25064540,25064543,25064557,25064564	M,M,M,U	20:25064539-25064563-MMMM	2	OB	M,M,M,M	R00906-06-7_human	263	0.0076045627376425855
25064540,25064543,25064557,25064564	M,M,U,M	20:25064539-25064563-MMMM	1	OB	M,M,M,M	R00906-06-7_human	263	0.0038022813688212928
25064540,25064543,25064557,25064564	M,M,U,U	20:25064539-25064563-MMMM	1	OB	M,M,M,M	R00906-06-7_human	263	0.0038022813688212928
25064540,25064543,25064557,25064564	M,U,M,M	20:25064539-25064563-MMMM	2	OB	M,M,M,M	R00906-06-7_human	263	0.0076045627376425855
25064540,25064543,25064557,25064564	U,U,U,U	20:25064539-25064563-MMMM	8	OB	M,M,M,M	R00906-06-7_human	263	0.030418250950570342
2785868,2785883	M,M	20:2785868-2785883-MM	341	OT	M,M	R00906-06-7_human	353	0.9660056657223796
2785868,2785883	M,U	20:2785868-2785883-MM	4	OT	M,M	R00906-06-7_human	353	0.0113314447592068
2785868,2785883	U,U	20:2785868-2785883-MM	8	OT	M,M	R00906-06-7_human	353	0.0226628895184136
2785869,2785884	M,M	20:2785868-2785883-MM	114	OB	M,M	R00906-06-7_human	116	0.9827586206896551
2785869,2785884	M,U	20:2785868-2785883-MM	1	OB	M,M	R00906-06-7_human	116	0.008620689655172414
2785869,2785884	U,M	20:2785868-2785883-MM	1	OB	M,M	R00906-06-7_human	116	0.008620689655172414
30496617,30496620,30496635	M,M,M	20:30496617-30496635-UUM	303	OT	U,U,M	R00906-06-7_human	317	0.9558359621451105
30496617,30496620,30496635	M,M,U	20:30496617-30496635-UUM	1	OT	U,U,M	R00906-06-7_human	317	0.0031545741324921135
30496617,30496620,30496635	M,U,M	20:30496617-30496635-UUM	7	OT	U,U,M	R00906-06-7_human	317	0.022082018927444796
30496617,30496620,30496635	U,M,U	20:30496617-30496635-UUM	1	OT	U,U,M	R00906-06-7_human	317	0.0031545741324921135
30496617,30496620,30496635	U,U,U	20:30496617-30496635-UUM	5	OT	U,U,M	R00906-06-7_human	317	0.015772870662460567
30496618,30496621,30496636	M,M,M	20:30496617-30496635-UUM	174	OB	U,U,M	R00906-06-7_human	179	0.9720670391061452
30496618,30496621,30496636	U,M,M	20:30496617-30496635-UUM	1	OB	U,U,M	R00906-06-7_human	179	0.00558659217877095
30496618,30496621,30496636	U,U,U	20:30496617-30496635-UUM	4	OB	U,U,M	R00906-06-7_human	179	0.0223463687150838
30496617,30496620,30496635	M,M,M	20:30496617-30496635-UUU	303	OT	U,U,U	R00906-06-7_human	317	0.9558359621451105
30496617,30496620,30496635	M,M,U	20:30496617-30496635-UUU	1	OT	U,U,U	R00906-06-7_human	317	0.0031545741324921135
30496617,30496620,30496635	M,U,M	20:30496617-30496635-UUU	7	OT	U,U,U	R00906-06-7_human	317	0.022082018927444796
30496617,30496620,30496635	U,M,U	20:30496617-30496635-UUU	1	OT	U,U,U	R00906-06-7_human	317	0.0031545741324921135
30496617,30496620,30496635	U,U,U	20:30496617-30496635-UUU	5	OT	U,U,U	R00906-06-7_human	317	0.015772870662460567
30496618,30496621,30496636	M,M,M	20:30496617-30496635-UUU	174	OB	U,U,U	R00906-06-7_human	179	0.9720670391061452
30496618,30496621,30496636	U,M,M	20:30496617-30496635-UUU	1	OB	U,U,U	R00906-06-7_human	179	0.00558659217877095
30496618,30496621,30496636	U,U,U	20:30496617-30496635-UUU	4	OB	U,U,U	R00906-06-7_human	179	0.0223463687150838
31226665,31226671,31226680	M,M,M	20:31226665-31226680-UUU	214	OT	U,U,U	R00906-06-7_human	219	0.9771689497716894
31226665,31226671,31226680	U,M,M	20:31226665-31226680-UUU	1	OT	U,U,U	R00906-06-7_human	219	0.0045662100456621
31226665,31226671,31226680	U,U,M	20:31226665-31226680-UUU	2	OT	U,U,U	R00906-06-7_human	219	0.0091324200913242
31226665,31226671,31226680	U,U,U	20:31226665-31226680-UUU	2	OT	U,U,U	R00906-06-7_human	219	0.0091324200913242
31226666,31226672,31226681	M,M,M	20:31226665-31226680-UUU	294	OB	U,U,U	R00906-06-7_human	304	0.9671052631578947
31226666,31226672,31226681	M,M,U	20:31226665-31226680-UUU	1	OB	U,U,U	R00906-06-7_human	304	0.003289473684210526
31226666,31226672,31226681	M,U,M	20:31226665-31226680-UUU	1	OB	U,U,U	R00906-06-7_human	304	0.003289473684210526
31226666,31226672,31226681	U,M,M	20:31226665-31226680-UUU	2	OB	U,U,U	R00906-06-7_human	304	0.006578947368421052
31226666,31226672,31226681	U,U,M	20:31226665-31226680-UUU	1	OB	U,U,U	R00906-06-7_human	304	0.003289473684210526
31226666,31226672,31226681	U,U,U	20:31226665-31226680-UUU	5	OB	U,U,U	R00906-06-7_human	304	0.01644736842105263
31547888,31547891,31547908	M,M,M	20:31547888-31547908-UUU	266	OT	U,U,U	R00906-06-7_human	276	0.9637681159420289
31547888,31547891,31547908	M,M,U	20:31547888-31547908-UUU	3	OT	U,U,U	R00906-06-7_human	276	0.010869565217391304
31547888,31547891,31547908	U,M,M	20:31547888-31547908-UUU	1	OT	U,U,U	R00906-06-7_human	276	0.0036231884057971015
31547888,31547891,31547908	U,M,U	20:31547888-31547908-UUU	1	OT	U,U,U	R00906-06-7_human	276	0.0036231884057971015
