Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
4556083,4556091,4556098	M,M,M	19:4556083-4556098-UUU	2	OT	U,U,U	R00906-04-4_human	377	0.005305039787798408
4556083,4556091,4556098	U,M,U	19:4556083-4556098-UUU	1	OT	U,U,U	R00906-04-4_human	377	0.002652519893899204
4556083,4556091,4556098	U,U,U	19:4556083-4556098-UUU	374	OT	U,U,U	R00906-04-4_human	377	0.9920424403183024
4556084,4556092,4556099	M,M,M	19:4556083-4556098-UUU	66	OB	U,U,U	R00906-04-4_human	569	0.11599297012302284
4556084,4556092,4556099	M,U,U	19:4556083-4556098-UUU	1	OB	U,U,U	R00906-04-4_human	569	0.0017574692442882249
4556084,4556092,4556099	U,U,U	19:4556083-4556098-UUU	502	OB	U,U,U	R00906-04-4_human	569	0.8822495606326889
45602852,45602855,45602862	M,M,M	19:45602852-45602862-UUU	2	OT	U,U,U	R00906-04-4_human	436	0.0045871559633027525
45602852,45602855,45602862	U,M,U	19:45602852-45602862-UUU	3	OT	U,U,U	R00906-04-4_human	436	0.006880733944954129
45602852,45602855,45602862	U,U,U	19:45602852-45602862-UUU	431	OT	U,U,U	R00906-04-4_human	436	0.9885321100917431
45602853,45602856,45602863	M,M,M	19:45602852-45602862-UUU	10	OB	U,U,U	R00906-04-4_human	251	0.0398406374501992
45602853,45602856,45602863	M,U,U	19:45602852-45602862-UUU	1	OB	U,U,U	R00906-04-4_human	251	0.00398406374501992
45602853,45602856,45602863	U,M,U	19:45602852-45602862-UUU	2	OB	U,U,U	R00906-04-4_human	251	0.00796812749003984
45602853,45602856,45602863	U,U,U	19:45602852-45602862-UUU	238	OB	U,U,U	R00906-04-4_human	251	0.9482071713147411
45602997,45603003,45603016	M,U,U	19:45602997-45603016-UUU	1	OT	U,U,U	R00906-04-4_human	395	0.002531645569620253
45602997,45603003,45603016	U,U,M	19:45602997-45603016-UUU	1	OT	U,U,U	R00906-04-4_human	395	0.002531645569620253
45602997,45603003,45603016	U,U,U	19:45602997-45603016-UUU	393	OT	U,U,U	R00906-04-4_human	395	0.9949367088607595
45602998,45603004,45603017	M,M,M	19:45602997-45603016-UUU	61	OB	U,U,U	R00906-04-4_human	477	0.1278825995807128
45602998,45603004,45603017	M,M,U	19:45602997-45603016-UUU	1	OB	U,U,U	R00906-04-4_human	477	0.0020964360587002098
45602998,45603004,45603017	M,U,M	19:45602997-45603016-UUU	1	OB	U,U,U	R00906-04-4_human	477	0.0020964360587002098
45602998,45603004,45603017	M,U,U	19:45602997-45603016-UUU	1	OB	U,U,U	R00906-04-4_human	477	0.0020964360587002098
45602998,45603004,45603017	U,M,U	19:45602997-45603016-UUU	1	OB	U,U,U	R00906-04-4_human	477	0.0020964360587002098
45602998,45603004,45603017	U,U,M	19:45602997-45603016-UUU	2	OB	U,U,U	R00906-04-4_human	477	0.0041928721174004195
45602998,45603004,45603017	U,U,U	19:45602997-45603016-UUU	410	OB	U,U,U	R00906-04-4_human	477	0.859538784067086
45603289,45603311	M,M	19:45603289-45603311-UU	20	OT	U,U	R00906-04-4_human	475	0.042105263157894736
45603289,45603311	M,U	19:45603289-45603311-UU	3	OT	U,U	R00906-04-4_human	475	0.00631578947368421
45603289,45603311	U,M	19:45603289-45603311-UU	1	OT	U,U	R00906-04-4_human	475	0.002105263157894737
45603289,45603311	U,U	19:45603289-45603311-UU	451	OT	U,U	R00906-04-4_human	475	0.9494736842105264
45603290,45603312	M,M	19:45603289-45603311-UU	260	OB	U,U	R00906-04-4_human	735	0.35374149659863946
45603290,45603312	M,U	19:45603289-45603311-UU	9	OB	U,U	R00906-04-4_human	735	0.012244897959183673
45603290,45603312	U,M	19:45603289-45603311-UU	5	OB	U,U	R00906-04-4_human	735	0.006802721088435374
45603290,45603312	U,U	19:45603289-45603311-UU	461	OB	U,U	R00906-04-4_human	735	0.6272108843537415
45655574,45655597,45655599	M,M,M	19:45655574-45655599-MMM	133	OT	M,M,M	R00906-04-4_human	136	0.9779411764705882
45655574,45655597,45655599	M,M,U	19:45655574-45655599-MMM	2	OT	M,M,M	R00906-04-4_human	136	0.014705882352941176
45655574,45655597,45655599	U,U,U	19:45655574-45655599-MMM	1	OT	M,M,M	R00906-04-4_human	136	0.007352941176470588
45655575,45655598,45655600	M,M,M	19:45655574-45655599-MMM	149	OB	M,M,M	R00906-04-4_human	149	1.0
45655665,45655685	M,M	19:45655665-45655685-MM	181	OT	M,M	R00906-04-4_human	183	0.9890710382513661
45655665,45655685	U,U	19:45655665-45655685-MM	2	OT	M,M	R00906-04-4_human	183	0.01092896174863388
45655666,45655686	M,M	19:45655665-45655685-MM	78	OB	M,M	R00906-04-4_human	78	1.0
46916831,46916833,46916835,46916854	M,M,M,M	19:46916831-46916854-MMMM	102	OT	M,M,M,M	R00906-04-4_human	119	0.8571428571428571
46916831,46916833,46916835,46916854	M,M,M,U	19:46916831-46916854-MMMM	4	OT	M,M,M,M	R00906-04-4_human	119	0.03361344537815126
46916831,46916833,46916835,46916854	M,M,U,M	19:46916831-46916854-MMMM	2	OT	M,M,M,M	R00906-04-4_human	119	0.01680672268907563
46916831,46916833,46916835,46916854	M,M,U,U	19:46916831-46916854-MMMM	4	OT	M,M,M,M	R00906-04-4_human	119	0.03361344537815126
46916831,46916833,46916835,46916854	M,U,M,M	19:46916831-46916854-MMMM	1	OT	M,M,M,M	R00906-04-4_human	119	0.008403361344537815
46916831,46916833,46916835,46916854	U,M,M,U	19:46916831-46916854-MMMM	2	OT	M,M,M,M	R00906-04-4_human	119	0.01680672268907563
46916831,46916833,46916835,46916854	U,U,U,U	19:46916831-46916854-MMMM	4	OT	M,M,M,M	R00906-04-4_human	119	0.03361344537815126
46916832,46916834,46916836,46916855	M,M,M,M	19:46916831-46916854-MMMM	124	OB	M,M,M,M	R00906-04-4_human	125	0.992
46916832,46916834,46916836,46916855	U,M,M,U	19:46916831-46916854-MMMM	1	OB	M,M,M,M	R00906-04-4_human	125	0.008
48776521,48776526	M,M	19:48776521-48776526-UU	91	OT	U,U	R00906-04-4_human	470	0.19361702127659575
48776521,48776526	M,U	19:48776521-48776526-UU	14	OT	U,U	R00906-04-4_human	470	0.029787234042553193
48776521,48776526	U,M	19:48776521-48776526-UU	8	OT	U,U	R00906-04-4_human	470	0.01702127659574468
48776521,48776526	U,U	19:48776521-48776526-UU	357	OT	U,U	R00906-04-4_human	470	0.7595744680851064
48776522,48776527	M,M	19:48776521-48776526-UU	163	OB	U,U	R00906-04-4_human	599	0.27212020033388984
48776522,48776527	M,U	19:48776521-48776526-UU	14	OB	U,U	R00906-04-4_human	599	0.02337228714524207
48776522,48776527	U,M	19:48776521-48776526-UU	14	OB	U,U	R00906-04-4_human	599	0.02337228714524207
48776522,48776527	U,U	19:48776521-48776526-UU	408	OB	U,U	R00906-04-4_human	599	0.6811352253756261
48902423,48902428	U,U	19:48902423-48902428-UU	120	OT	U,U	R00906-04-4_human	120	1.0
48902424,48902429	M,M	19:48902423-48902428-UU	1	OB	U,U	R00906-04-4_human	339	0.0029498525073746312
48902424,48902429	U,U	19:48902423-48902428-UU	338	OB	U,U	R00906-04-4_human	339	0.9970501474926253
48918012,48918034	M,M	19:48918012-48918034-MM	252	OT	M,M	R00906-04-4_human	260	0.9692307692307692
48918012,48918034	M,U	19:48918012-48918034-MM	1	OT	M,M	R00906-04-4_human	260	0.0038461538461538464
48918012,48918034	U,M	19:48918012-48918034-MM	3	OT	M,M	R00906-04-4_human	260	0.011538461538461539
48918012,48918034	U,U	19:48918012-48918034-MM	4	OT	M,M	R00906-04-4_human	260	0.015384615384615385
48918013,48918035	M,M	19:48918012-48918034-MM	150	OB	M,M	R00906-04-4_human	152	0.9868421052631579
48918013,48918035	U,M	19:48918012-48918034-MM	1	OB	M,M	R00906-04-4_human	152	0.006578947368421052
48918013,48918035	U,U	19:48918012-48918034-MM	1	OB	M,M	R00906-04-4_human	152	0.006578947368421052
48947047,48947057,48947062,48947066,48947076	M,M,M,M,M	19:48947047-48947076-MMMMM	124	OT	M,M,M,M,M	R00906-04-4_human	128	0.96875
48947047,48947057,48947062,48947066,48947076	U,M,M,M,M	19:48947047-48947076-MMMMM	1	OT	M,M,M,M,M	R00906-04-4_human	128	0.0078125
48947047,48947057,48947062,48947066,48947076	U,U,U,U,U	19:48947047-48947076-MMMMM	3	OT	M,M,M,M,M	R00906-04-4_human	128	0.0234375
48947048,48947058,48947063,48947067,48947077	M,M,M,M,M	19:48947047-48947076-MMMMM	33	OB	M,M,M,M,M	R00906-04-4_human	37	0.8918918918918919
48947048,48947058,48947063,48947067,48947077	U,M,M,M,M	19:48947047-48947076-MMMMM	2	OB	M,M,M,M,M	R00906-04-4_human	37	0.05405405405405406
48947048,48947058,48947063,48947067,48947077	U,U,U,M,M	19:48947047-48947076-MMMMM	1	OB	M,M,M,M,M	R00906-04-4_human	37	0.02702702702702703
48947048,48947058,48947063,48947067,48947077	U,U,U,U,U	19:48947047-48947076-MMMMM	1	OB	M,M,M,M,M	R00906-04-4_human	37	0.02702702702702703
48947129,48947134,48947150	M,M,M	19:48947129-48947150-MMM	158	OT	M,M,M	R00906-04-4_human	159	0.9937106918238994
48947129,48947134,48947150	U,U,U	19:48947129-48947150-MMM	1	OT	M,M,M	R00906-04-4_human	159	0.006289308176100629
48947130,48947135,48947151	M,M,M	19:48947129-48947150-MMM	123	OB	M,M,M	R00906-04-4_human	125	0.984
48947130,48947135,48947151	U,U,U	19:48947129-48947150-MMM	2	OB	M,M,M	R00906-04-4_human	125	0.016
95006146,95006167	M,M	1:95006146-95006167-UU	160	OT	U,U	R00906-04-4_human	490	0.32653061224489793
95006146,95006167	M,U	1:95006146-95006167-UU	1	OT	U,U	R00906-04-4_human	490	0.0020408163265306124
95006146,95006167	U,U	1:95006146-95006167-UU	329	OT	U,U	R00906-04-4_human	490	0.6714285714285714
95006147,95006168	M,M	1:95006146-95006167-UU	240	OB	U,U	R00906-04-4_human	652	0.36809815950920244
95006147,95006168	M,U	1:95006146-95006167-UU	1	OB	U,U	R00906-04-4_human	652	0.0015337423312883436
95006147,95006168	U,M	1:95006146-95006167-UU	6	OB	U,U	R00906-04-4_human	652	0.009202453987730062
95006147,95006168	U,U	1:95006146-95006167-UU	405	OB	U,U	R00906-04-4_human	652	0.6211656441717791
50353465,50353480	M,M	19:50353465-50353480-UU	395	OT	U,U	R00906-04-4_human	582	0.6786941580756014
50353465,50353480	M,U	19:50353465-50353480-UU	21	OT	U,U	R00906-04-4_human	582	0.03608247422680412
50353465,50353480	U,M	19:50353465-50353480-UU	105	OT	U,U	R00906-04-4_human	582	0.18041237113402062
50353465,50353480	U,U	19:50353465-50353480-UU	61	OT	U,U	R00906-04-4_human	582	0.10481099656357389
50353466,50353481	M,M	19:50353465-50353480-UU	363	OB	U,U	R00906-04-4_human	508	0.7145669291338582
50353466,50353481	M,U	19:50353465-50353480-UU	25	OB	U,U	R00906-04-4_human	508	0.04921259842519685
50353466,50353481	U,M	19:50353465-50353480-UU	59	OB	U,U	R00906-04-4_human	508	0.11614173228346457
50353466,50353481	U,U	19:50353465-50353480-UU	61	OB	U,U	R00906-04-4_human	508	0.12007874015748031
5298757,5298763	M,M	19:5298757-5298763-UU	137	OT	U,U	R00906-04-4_human	258	0.5310077519379846
5298757,5298763	M,U	19:5298757-5298763-UU	36	OT	U,U	R00906-04-4_human	258	0.13953488372093023
5298757,5298763	U,M	19:5298757-5298763-UU	5	OT	U,U	R00906-04-4_human	258	0.01937984496124031
5298757,5298763	U,U	19:5298757-5298763-UU	80	OT	U,U	R00906-04-4_human	258	0.31007751937984496
5298758,5298764	M,M	19:5298757-5298763-UU	99	OB	U,U	R00906-04-4_human	238	0.41596638655462187
5298758,5298764	M,U	19:5298757-5298763-UU	15	OB	U,U	R00906-04-4_human	238	0.06302521008403361
5298758,5298764	U,M	19:5298757-5298763-UU	2	OB	U,U	R00906-04-4_human	238	0.008403361344537815
5298758,5298764	U,U	19:5298757-5298763-UU	122	OB	U,U	R00906-04-4_human	238	0.5126050420168067
53757987,53758007	M,M	19:53757987-53758007-MM	151	OT	M,M	R00906-04-4_human	153	0.9869281045751634
53757987,53758007	M,U	19:53757987-53758007-MM	1	OT	M,M	R00906-04-4_human	153	0.006535947712418301
53757987,53758007	U,M	19:53757987-53758007-MM	1	OT	M,M	R00906-04-4_human	153	0.006535947712418301
53757988,53758008	M,M	19:53757987-53758007-MM	246	OB	M,M	R00906-04-4_human	256	0.9609375
53757988,53758008	M,U	19:53757987-53758007-MM	3	OB	M,M	R00906-04-4_human	256	0.01171875
53757988,53758008	U,M	19:53757987-53758007-MM	1	OB	M,M	R00906-04-4_human	256	0.00390625
53757988,53758008	U,U	19:53757987-53758007-MM	6	OB	M,M	R00906-04-4_human	256	0.0234375
53970374,53970386,53970391	M,M,M	19:53970374-53970391-MMM	1	OT	M,M,M	R00906-04-4_human	1	1.0
54024905,54024914,54024922	M,M,M	19:54024905-54024922-MMM	123	OT	M,M,M	R00906-04-4_human	129	0.9534883720930233
54024905,54024914,54024922	M,U,M	19:54024905-54024922-MMM	2	OT	M,M,M	R00906-04-4_human	129	0.015503875968992248
54024905,54024914,54024922	U,U,U	19:54024905-54024922-MMM	4	OT	M,M,M	R00906-04-4_human	129	0.031007751937984496
54024906,54024915,54024923	M,M,M	19:54024905-54024922-MMM	144	OB	M,M,M	R00906-04-4_human	146	0.9863013698630136
54024906,54024915,54024923	U,M,M	19:54024905-54024922-MMM	1	OB	M,M,M	R00906-04-4_human	146	0.00684931506849315
54024906,54024915,54024923	U,U,U	19:54024905-54024922-MMM	1	OB	M,M,M	R00906-04-4_human	146	0.00684931506849315
55598849,55598857,55598861,55598874	M,M,M,M	19:55598849-55598874-MMMM	83	OT	M,M,M,M	R00906-04-4_human	84	0.9880952380952381
55598849,55598857,55598861,55598874	U,U,U,U	19:55598849-55598874-MMMM	1	OT	M,M,M,M	R00906-04-4_human	84	0.011904761904761904
55598850,55598858,55598862,55598875	M,M,M,M	19:55598849-55598874-MMMM	215	OB	M,M,M,M	R00906-04-4_human	219	0.9817351598173516
55598850,55598858,55598862,55598875	M,M,M,U	19:55598849-55598874-MMMM	3	OB	M,M,M,M	R00906-04-4_human	219	0.0136986301369863
55598850,55598858,55598862,55598875	U,M,M,M	19:55598849-55598874-MMMM	1	OB	M,M,M,M	R00906-04-4_human	219	0.0045662100456621
55647924,55647933,55647942,55647948,55647951	M,M,U,U,U	19:55647924-55647951-UUUUU	29	OT	U,U,U,U,U	R00906-04-4_human	221	0.13122171945701358
55647924,55647933,55647942,55647948,55647951	M,U,M,U,U	19:55647924-55647951-UUUUU	1	OT	U,U,U,U,U	R00906-04-4_human	221	0.004524886877828055
55647924,55647933,55647942,55647948,55647951	M,U,U,M,M	19:55647924-55647951-UUUUU	1	OT	U,U,U,U,U	R00906-04-4_human	221	0.004524886877828055
55647924,55647933,55647942,55647948,55647951	M,U,U,M,U	19:55647924-55647951-UUUUU	6	OT	U,U,U,U,U	R00906-04-4_human	221	0.027149321266968326
55647924,55647933,55647942,55647948,55647951	M,U,U,U,U	19:55647924-55647951-UUUUU	72	OT	U,U,U,U,U	R00906-04-4_human	221	0.3257918552036199
55647924,55647933,55647942,55647948,55647951	U,M,U,M,U	19:55647924-55647951-UUUUU	1	OT	U,U,U,U,U	R00906-04-4_human	221	0.004524886877828055
55647924,55647933,55647942,55647948,55647951	U,M,U,U,U	19:55647924-55647951-UUUUU	13	OT	U,U,U,U,U	R00906-04-4_human	221	0.058823529411764705
55647924,55647933,55647942,55647948,55647951	U,U,M,U,M	19:55647924-55647951-UUUUU	1	OT	U,U,U,U,U	R00906-04-4_human	221	0.004524886877828055
55647924,55647933,55647942,55647948,55647951	U,U,U,M,M	19:55647924-55647951-UUUUU	3	OT	U,U,U,U,U	R00906-04-4_human	221	0.013574660633484163
55647924,55647933,55647942,55647948,55647951	U,U,U,M,U	19:55647924-55647951-UUUUU	4	OT	U,U,U,U,U	R00906-04-4_human	221	0.01809954751131222
55647924,55647933,55647942,55647948,55647951	U,U,U,U,M	19:55647924-55647951-UUUUU	2	OT	U,U,U,U,U	R00906-04-4_human	221	0.00904977375565611
55647924,55647933,55647942,55647948,55647951	U,U,U,U,U	19:55647924-55647951-UUUUU	88	OT	U,U,U,U,U	R00906-04-4_human	221	0.39819004524886875
55647925,55647934,55647943,55647949,55647952	M,M,U,U,U	19:55647924-55647951-UUUUU	35	OB	U,U,U,U,U	R00906-04-4_human	231	0.15151515151515152
55647925,55647934,55647943,55647949,55647952	M,U,U,M,U	19:55647924-55647951-UUUUU	4	OB	U,U,U,U,U	R00906-04-4_human	231	0.017316017316017316
55647925,55647934,55647943,55647949,55647952	M,U,U,U,M	19:55647924-55647951-UUUUU	2	OB	U,U,U,U,U	R00906-04-4_human	231	0.008658008658008658
55647925,55647934,55647943,55647949,55647952	M,U,U,U,U	19:55647924-55647951-UUUUU	96	OB	U,U,U,U,U	R00906-04-4_human	231	0.4155844155844156
55647925,55647934,55647943,55647949,55647952	U,M,U,U,U	19:55647924-55647951-UUUUU	14	OB	U,U,U,U,U	R00906-04-4_human	231	0.06060606060606061
55647925,55647934,55647943,55647949,55647952	U,U,U,M,U	19:55647924-55647951-UUUUU	6	OB	U,U,U,U,U	R00906-04-4_human	231	0.025974025974025976
55647925,55647934,55647943,55647949,55647952	U,U,U,U,U	19:55647924-55647951-UUUUU	74	OB	U,U,U,U,U	R00906-04-4_human	231	0.3203463203463203
55944996,55944999,55945010,55945012,55945016	M,M,M,M,M	19:55944995-55945015-MMMMM	151	OB	M,M,M,M,M	R00906-04-4_human	151	1.0
56879763,56879766,56879769	M,M,M	19:56879763-56879769-MMM	136	OT	M,M,M	R00906-04-4_human	139	0.9784172661870504
56879763,56879766,56879769	M,U,M	19:56879763-56879769-MMM	1	OT	M,M,M	R00906-04-4_human	139	0.007194244604316547
56879763,56879766,56879769	U,U,U	19:56879763-56879769-MMM	2	OT	M,M,M	R00906-04-4_human	139	0.014388489208633094
56879764,56879767,56879770	M,M,M	19:56879763-56879769-MMM	170	OB	M,M,M	R00906-04-4_human	176	0.9659090909090909
56879764,56879767,56879770	U,M,U	19:56879763-56879769-MMM	1	OB	M,M,M	R00906-04-4_human	176	0.005681818181818182
56879764,56879767,56879770	U,U,U	19:56879763-56879769-MMM	5	OB	M,M,M	R00906-04-4_human	176	0.028409090909090908
56879802,56879807,56879809	M,M,M	19:56879802-56879809-MMM	143	OT	M,M,M	R00906-04-4_human	150	0.9533333333333334
56879802,56879807,56879809	M,U,U	19:56879802-56879809-MMM	1	OT	M,M,M	R00906-04-4_human	150	0.006666666666666667
56879802,56879807,56879809	U,M,M	19:56879802-56879809-MMM	2	OT	M,M,M	R00906-04-4_human	150	0.013333333333333334
56879802,56879807,56879809	U,U,U	19:56879802-56879809-MMM	4	OT	M,M,M	R00906-04-4_human	150	0.02666666666666667
56879803,56879808,56879810	M,M,M	19:56879802-56879809-MMM	176	OB	M,M,M	R00906-04-4_human	180	0.9777777777777777
56879803,56879808,56879810	U,U,U	19:56879802-56879809-MMM	4	OB	M,M,M	R00906-04-4_human	180	0.022222222222222223
56989074,56989077,56989086,56989102	M,M,M,M	19:56989074-56989102-MMMM	183	OT	M,M,M,M	R00906-04-4_human	186	0.9838709677419355
56989074,56989077,56989086,56989102	M,M,U,M	19:56989074-56989102-MMMM	2	OT	M,M,M,M	R00906-04-4_human	186	0.010752688172043012
56989074,56989077,56989086,56989102	U,U,U,U	19:56989074-56989102-MMMM	1	OT	M,M,M,M	R00906-04-4_human	186	0.005376344086021506
56989075,56989078,56989087,56989103	M,M,M,M	19:56989074-56989102-MMMM	82	OB	M,M,M,M	R00906-04-4_human	82	1.0
56989714,56989718,56989725,56989736,56989738,56989740	M,M,M,M,M,M	19:56989714-56989740-MMMMMM	132	OT	M,M,M,M,M,M	R00906-04-4_human	134	0.9850746268656716
56989714,56989718,56989725,56989736,56989738,56989740	M,M,M,M,M,U	19:56989714-56989740-MMMMMM	1	OT	M,M,M,M,M,M	R00906-04-4_human	134	0.007462686567164179
56989714,56989718,56989725,56989736,56989738,56989740	U,U,U,U,U,U	19:56989714-56989740-MMMMMM	1	OT	M,M,M,M,M,M	R00906-04-4_human	134	0.007462686567164179
56989715,56989719,56989726,56989737,56989739,56989741	M,M,M,M,M,M	19:56989714-56989740-MMMMMM	160	OB	M,M,M,M,M,M	R00906-04-4_human	163	0.9815950920245399
56989715,56989719,56989726,56989737,56989739,56989741	M,M,M,M,M,U	19:56989714-56989740-MMMMMM	1	OB	M,M,M,M,M,M	R00906-04-4_human	163	0.006134969325153374
56989715,56989719,56989726,56989737,56989739,56989741	M,U,U,M,M,U	19:56989714-56989740-MMMMMM	2	OB	M,M,M,M,M,M	R00906-04-4_human	163	0.012269938650306749
57862551,57862554	M,M	19:57862551-57862554-MM	261	OT	M,M	R00906-04-4_human	543	0.48066298342541436
57862551,57862554	M,U	19:57862551-57862554-MM	1	OT	M,M	R00906-04-4_human	543	0.001841620626151013
57862551,57862554	U,M	19:57862551-57862554-MM	2	OT	M,M	R00906-04-4_human	543	0.003683241252302026
57862551,57862554	U,U	19:57862551-57862554-MM	279	OT	M,M	R00906-04-4_human	543	0.5138121546961326
57862552,57862555	M,M	19:57862551-57862554-MM	191	OB	M,M	R00906-04-4_human	270	0.7074074074074074
57862552,57862555	M,U	19:57862551-57862554-MM	1	OB	M,M	R00906-04-4_human	270	0.003703703703703704
57862552,57862555	U,U	19:57862551-57862554-MM	78	OB	M,M	R00906-04-4_human	270	0.28888888888888886
57862584,57862612	M,M	19:57862584-57862612-UM	245	OT	U,M	R00906-04-4_human	584	0.4195205479452055
57862584,57862612	U,M	19:57862584-57862612-UM	2	OT	U,M	R00906-04-4_human	584	0.003424657534246575
57862584,57862612	U,U	19:57862584-57862612-UM	337	OT	U,M	R00906-04-4_human	584	0.577054794520548
57862585,57862613	M,M	19:57862584-57862612-UM	164	OB	U,M	R00906-04-4_human	254	0.6456692913385826
57862585,57862613	M,U	19:57862584-57862612-UM	1	OB	U,M	R00906-04-4_human	254	0.003937007874015748
57862585,57862613	U,U	19:57862584-57862612-UM	89	OB	U,M	R00906-04-4_human	254	0.35039370078740156
57862633,57862638,57862655,57862660	M,M,M,M	19:57862633-57862660-MMMM	226	OT	M,M,M,M	R00906-04-4_human	462	0.48917748917748916
57862633,57862638,57862655,57862660	M,M,M,U	19:57862633-57862660-MMMM	2	OT	M,M,M,M	R00906-04-4_human	462	0.004329004329004329
57862633,57862638,57862655,57862660	M,U,M,M	19:57862633-57862660-MMMM	2	OT	M,M,M,M	R00906-04-4_human	462	0.004329004329004329
57862633,57862638,57862655,57862660	U,M,M,M	19:57862633-57862660-MMMM	2	OT	M,M,M,M	R00906-04-4_human	462	0.004329004329004329
57862633,57862638,57862655,57862660	U,U,U,U	19:57862633-57862660-MMMM	230	OT	M,M,M,M	R00906-04-4_human	462	0.49783549783549785
57862634,57862639,57862656,57862661	M,M,M,M	19:57862633-57862660-MMMM	143	OB	M,M,M,M	R00906-04-4_human	194	0.7371134020618557
57862634,57862639,57862656,57862661	U,U,U,U	19:57862633-57862660-MMMM	51	OB	M,M,M,M	R00906-04-4_human	194	0.26288659793814434
57862696,57862701,57862711,57862713,57862720	M,M,M,M,M	19:57862696-57862720-MMMMM	229	OT	M,M,M,M,M	R00906-04-4_human	359	0.637883008356546
57862696,57862701,57862711,57862713,57862720	M,U,M,M,M	19:57862696-57862720-MMMMM	1	OT	M,M,M,M,M	R00906-04-4_human	359	0.002785515320334262
57862696,57862701,57862711,57862713,57862720	U,M,M,M,M	19:57862696-57862720-MMMMM	1	OT	M,M,M,M,M	R00906-04-4_human	359	0.002785515320334262
57862696,57862701,57862711,57862713,57862720	U,U,U,U,U	19:57862696-57862720-MMMMM	128	OT	M,M,M,M,M	R00906-04-4_human	359	0.3565459610027855
57862697,57862702,57862712,57862714,57862721	M,M,M,M,M	19:57862696-57862720-MMMMM	129	OB	M,M,M,M,M	R00906-04-4_human	156	0.8269230769230769
57862697,57862702,57862712,57862714,57862721	U,U,U,U,U	19:57862696-57862720-MMMMM	27	OB	M,M,M,M,M	R00906-04-4_human	156	0.17307692307692307
