Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
26664916,26664926,26664940	M,M,U	3:26664916-26664940-UMM	10	OT	U,M,M	R00906-04-2_human	217	0.04608294930875576
26664916,26664926,26664940	M,U,M	3:26664916-26664940-UMM	1	OT	U,M,M	R00906-04-2_human	217	0.004608294930875576
26664916,26664926,26664940	M,U,U	3:26664916-26664940-UMM	2	OT	U,M,M	R00906-04-2_human	217	0.009216589861751152
26664916,26664926,26664940	U,M,M	3:26664916-26664940-UMM	42	OT	U,M,M	R00906-04-2_human	217	0.1935483870967742
26664916,26664926,26664940	U,M,U	3:26664916-26664940-UMM	68	OT	U,M,M	R00906-04-2_human	217	0.31336405529953915
26664916,26664926,26664940	U,U,M	3:26664916-26664940-UMM	7	OT	U,M,M	R00906-04-2_human	217	0.03225806451612903
26664916,26664926,26664940	U,U,U	3:26664916-26664940-UMM	43	OT	U,M,M	R00906-04-2_human	217	0.19815668202764977
26664917,26664927,26664941	M,M,M	3:26664916-26664940-UMM	30	OB	U,M,M	R00906-04-2_human	54	0.5555555555555556
26664917,26664927,26664941	U,M,M	3:26664916-26664940-UMM	19	OB	U,M,M	R00906-04-2_human	54	0.35185185185185186
26664917,26664927,26664941	U,M,U	3:26664916-26664940-UMM	2	OB	U,M,M	R00906-04-2_human	54	0.037037037037037035
26664917,26664927,26664941	U,U,U	3:26664916-26664940-UMM	3	OB	U,M,M	R00906-04-2_human	54	0.05555555555555555
26664985,26664987,26664999	M,M,M	3:26664985-26664999-MMM	58	OT	M,M,M	R00906-04-2_human	210	0.2761904761904762
26664985,26664987,26664999	M,M,U	3:26664985-26664999-MMM	4	OT	M,M,M	R00906-04-2_human	210	0.01904761904761905
26664985,26664987,26664999	M,U,U	3:26664985-26664999-MMM	4	OT	M,M,M	R00906-04-2_human	210	0.01904761904761905
26664985,26664987,26664999	U,U,U	3:26664985-26664999-MMM	144	OT	M,M,M	R00906-04-2_human	210	0.6857142857142857
26664986,26664988,26665000	M,M,M	3:26664985-26664999-MMM	58	OB	M,M,M	R00906-04-2_human	66	0.8787878787878788
26664986,26664988,26665000	M,M,U	3:26664985-26664999-MMM	1	OB	M,M,M	R00906-04-2_human	66	0.015151515151515152
26664986,26664988,26665000	U,U,U	3:26664985-26664999-MMM	7	OB	M,M,M	R00906-04-2_human	66	0.10606060606060606
26664985,26664987,26664999	M,M,M	3:26664985-26664999-MMU	58	OT	M,M,U	R00906-04-2_human	210	0.2761904761904762
26664985,26664987,26664999	M,M,U	3:26664985-26664999-MMU	4	OT	M,M,U	R00906-04-2_human	210	0.01904761904761905
26664985,26664987,26664999	M,U,U	3:26664985-26664999-MMU	4	OT	M,M,U	R00906-04-2_human	210	0.01904761904761905
26664985,26664987,26664999	U,U,U	3:26664985-26664999-MMU	144	OT	M,M,U	R00906-04-2_human	210	0.6857142857142857
26664986,26664988,26665000	M,M,M	3:26664985-26664999-MMU	58	OB	M,M,U	R00906-04-2_human	66	0.8787878787878788
26664986,26664988,26665000	M,M,U	3:26664985-26664999-MMU	1	OB	M,M,U	R00906-04-2_human	66	0.015151515151515152
26664986,26664988,26665000	U,U,U	3:26664985-26664999-MMU	7	OB	M,M,U	R00906-04-2_human	66	0.10606060606060606
28616747,28616761,28616770	M,M,M	3:28616747-28616770-MMM	122	OT	M,M,M	R00906-04-2_human	125	0.976
28616747,28616761,28616770	U,U,U	3:28616747-28616770-MMM	3	OT	M,M,M	R00906-04-2_human	125	0.024
28616748,28616762,28616771	M,M,M	3:28616747-28616770-MMM	34	OB	M,M,M	R00906-04-2_human	162	0.20987654320987653
28616748,28616762,28616771	M,U,U	3:28616747-28616770-MMM	3	OB	M,M,M	R00906-04-2_human	162	0.018518518518518517
28616748,28616762,28616771	U,U,M	3:28616747-28616770-MMM	12	OB	M,M,M	R00906-04-2_human	162	0.07407407407407407
28616748,28616762,28616771	U,U,U	3:28616747-28616770-MMM	113	OB	M,M,M	R00906-04-2_human	162	0.6975308641975309
28617508,28617517,28617523,28617537	M,M,M,M	3:28617507-28617536-MMMM	36	OB	M,M,M,M	R00906-04-2_human	36	1.0
32917738,32917744,32917753,32917767	U,U,U,U	3:32917738-32917767-UUUU	628	OT	U,U,U,U	R00906-04-2_human	628	1.0
32917739,32917745,32917754,32917768	M,U,U,U	3:32917738-32917767-UUUU	2	OB	U,U,U,U	R00906-04-2_human	571	0.0035026269702276708
32917739,32917745,32917754,32917768	U,U,U,U	3:32917738-32917767-UUUU	569	OB	U,U,U,U	R00906-04-2_human	571	0.9964973730297724
35681250,35681255	M,M	3:35681250-35681255-MM	32	OT	M,M	R00906-04-2_human	32	1.0
35681251,35681256	M,M	3:35681250-35681255-MM	117	OB	M,M	R00906-04-2_human	132	0.8863636363636364
35681251,35681256	M,U	3:35681250-35681255-MM	2	OB	M,M	R00906-04-2_human	132	0.015151515151515152
35681251,35681256	U,U	3:35681250-35681255-MM	13	OB	M,M	R00906-04-2_human	132	0.09848484848484848
36806012,36806015,36806021,36806028,36806030,36806033	M,M,M,M,M,M	3:36806012-36806033-MMMMMM	9	OT	M,M,M,M,M,M	R00906-04-2_human	9	1.0
48699039,48699041,48699063	M,M,M	3:48699039-48699063-MMM	79	OT	M,M,M	R00906-04-2_human	79	1.0
48699040,48699042,48699064	M,M,M	3:48699039-48699063-MMM	58	OB	M,M,M	R00906-04-2_human	60	0.9666666666666667
48699040,48699042,48699064	U,U,U	3:48699039-48699063-MMM	2	OB	M,M,M	R00906-04-2_human	60	0.03333333333333333
48699138,48699141,48699166	M,M,M	3:48699138-48699166-MMM	57	OT	M,M,M	R00906-04-2_human	58	0.9827586206896551
48699138,48699141,48699166	M,M,U	3:48699138-48699166-MMM	1	OT	M,M,M	R00906-04-2_human	58	0.017241379310344827
48699139,48699142,48699167	M,M,M	3:48699138-48699166-MMM	92	OB	M,M,M	R00906-04-2_human	93	0.989247311827957
48699139,48699142,48699167	U,U,U	3:48699138-48699166-MMM	1	OB	M,M,M	R00906-04-2_human	93	0.010752688172043012
49939947,49939965	M,M	3:49939947-49939965-UU	7	OT	U,U	R00906-04-2_human	727	0.009628610729023384
49939947,49939965	M,U	3:49939947-49939965-UU	2	OT	U,U	R00906-04-2_human	727	0.002751031636863824
49939947,49939965	U,M	3:49939947-49939965-UU	6	OT	U,U	R00906-04-2_human	727	0.008253094910591471
49939947,49939965	U,U	3:49939947-49939965-UU	712	OT	U,U	R00906-04-2_human	727	0.9793672627235214
49939948,49939966	M,M	3:49939947-49939965-UU	10	OB	U,U	R00906-04-2_human	409	0.02444987775061125
49939948,49939966	M,U	3:49939947-49939965-UU	4	OB	U,U	R00906-04-2_human	409	0.009779951100244499
49939948,49939966	U,M	3:49939947-49939965-UU	2	OB	U,U	R00906-04-2_human	409	0.004889975550122249
49939948,49939966	U,U	3:49939947-49939965-UU	393	OB	U,U	R00906-04-2_human	409	0.960880195599022
49940022,49940025	M,M	3:49940022-49940025-UU	20	OT	U,U	R00906-04-2_human	893	0.022396416573348264
49940022,49940025	M,U	3:49940022-49940025-UU	12	OT	U,U	R00906-04-2_human	893	0.013437849944008958
49940022,49940025	U,M	3:49940022-49940025-UU	27	OT	U,U	R00906-04-2_human	893	0.030235162374020158
49940022,49940025	U,U	3:49940022-49940025-UU	834	OT	U,U	R00906-04-2_human	893	0.9339305711086227
49940023,49940026	M,M	3:49940022-49940025-UU	24	OB	U,U	R00906-04-2_human	814	0.029484029484029485
49940023,49940026	M,U	3:49940022-49940025-UU	9	OB	U,U	R00906-04-2_human	814	0.011056511056511056
49940023,49940026	U,M	3:49940022-49940025-UU	6	OB	U,U	R00906-04-2_human	814	0.007371007371007371
49940023,49940026	U,U	3:49940022-49940025-UU	775	OB	U,U	R00906-04-2_human	814	0.952088452088452
52839813,52839830,52839840	M,M,M	3:52839813-52839840-UUU	52	OT	U,U,U	R00906-04-2_human	487	0.10677618069815195
52839813,52839830,52839840	M,M,U	3:52839813-52839840-UUU	9	OT	U,U,U	R00906-04-2_human	487	0.018480492813141684
52839813,52839830,52839840	M,U,M	3:52839813-52839840-UUU	2	OT	U,U,U	R00906-04-2_human	487	0.004106776180698152
52839813,52839830,52839840	M,U,U	3:52839813-52839840-UUU	1	OT	U,U,U	R00906-04-2_human	487	0.002053388090349076
52839813,52839830,52839840	U,M,M	3:52839813-52839840-UUU	158	OT	U,U,U	R00906-04-2_human	487	0.324435318275154
52839813,52839830,52839840	U,M,U	3:52839813-52839840-UUU	152	OT	U,U,U	R00906-04-2_human	487	0.31211498973305957
52839813,52839830,52839840	U,U,M	3:52839813-52839840-UUU	21	OT	U,U,U	R00906-04-2_human	487	0.043121149897330596
52839813,52839830,52839840	U,U,U	3:52839813-52839840-UUU	92	OT	U,U,U	R00906-04-2_human	487	0.188911704312115
52839814,52839831,52839841	U,M,U	3:52839813-52839840-UUU	3	OB	U,U,U	R00906-04-2_human	89	0.033707865168539325
52839814,52839831,52839841	U,U,M	3:52839813-52839840-UUU	3	OB	U,U,U	R00906-04-2_human	89	0.033707865168539325
52839814,52839831,52839841	U,U,U	3:52839813-52839840-UUU	83	OB	U,U,U	R00906-04-2_human	89	0.9325842696629213
61549407,61549421,61549436	M,M,M	3:61549407-61549436-MMM	100	OT	M,M,M	R00906-04-2_human	138	0.7246376811594203
61549407,61549421,61549436	M,M,U	3:61549407-61549436-MMM	12	OT	M,M,M	R00906-04-2_human	138	0.08695652173913043
61549407,61549421,61549436	M,U,M	3:61549407-61549436-MMM	2	OT	M,M,M	R00906-04-2_human	138	0.014492753623188406
61549407,61549421,61549436	M,U,U	3:61549407-61549436-MMM	5	OT	M,M,M	R00906-04-2_human	138	0.036231884057971016
61549407,61549421,61549436	U,M,M	3:61549407-61549436-MMM	7	OT	M,M,M	R00906-04-2_human	138	0.050724637681159424
61549407,61549421,61549436	U,M,U	3:61549407-61549436-MMM	6	OT	M,M,M	R00906-04-2_human	138	0.043478260869565216
61549407,61549421,61549436	U,U,U	3:61549407-61549436-MMM	6	OT	M,M,M	R00906-04-2_human	138	0.043478260869565216
61549408,61549422,61549437	M,M,M	3:61549407-61549436-MMM	86	OB	M,M,M	R00906-04-2_human	162	0.5308641975308642
61549408,61549422,61549437	M,M,U	3:61549407-61549436-MMM	16	OB	M,M,M	R00906-04-2_human	162	0.09876543209876543
61549408,61549422,61549437	M,U,M	3:61549407-61549436-MMM	1	OB	M,M,M	R00906-04-2_human	162	0.006172839506172839
61549408,61549422,61549437	M,U,U	3:61549407-61549436-MMM	10	OB	M,M,M	R00906-04-2_human	162	0.06172839506172839
61549408,61549422,61549437	U,M,M	3:61549407-61549436-MMM	2	OB	M,M,M	R00906-04-2_human	162	0.012345679012345678
61549408,61549422,61549437	U,M,U	3:61549407-61549436-MMM	3	OB	M,M,M	R00906-04-2_human	162	0.018518518518518517
61549408,61549422,61549437	U,U,M	3:61549407-61549436-MMM	3	OB	M,M,M	R00906-04-2_human	162	0.018518518518518517
61549408,61549422,61549437	U,U,U	3:61549407-61549436-MMM	41	OB	M,M,M	R00906-04-2_human	162	0.25308641975308643
61549621,61549640,61549647	M,M,M	3:61549621-61549647-MMM	17	OT	M,M,M	R00906-04-2_human	18	0.9444444444444444
61549621,61549640,61549647	U,M,M	3:61549621-61549647-MMM	1	OT	M,M,M	R00906-04-2_human	18	0.05555555555555555
61549622,61549641,61549648	M,M,M	3:61549621-61549647-MMM	40	OB	M,M,M	R00906-04-2_human	40	1.0
62356251,62356280	M,M	3:62356251-62356280-MM	62	OT	M,M	R00906-04-2_human	65	0.9538461538461539
62356251,62356280	M,U	3:62356251-62356280-MM	2	OT	M,M	R00906-04-2_human	65	0.03076923076923077
62356251,62356280	U,M	3:62356251-62356280-MM	1	OT	M,M	R00906-04-2_human	65	0.015384615384615385
62356252,62356281	M,M	3:62356251-62356280-MM	118	OB	M,M	R00906-04-2_human	163	0.7239263803680982
62356252,62356281	U,M	3:62356251-62356280-MM	4	OB	M,M	R00906-04-2_human	163	0.024539877300613498
62356252,62356281	U,U	3:62356251-62356280-MM	41	OB	M,M	R00906-04-2_human	163	0.25153374233128833
62356297,62356310,62356323	M,M,M	3:62356297-62356323-MMM	61	OT	M,M,M	R00906-04-2_human	62	0.9838709677419355
62356297,62356310,62356323	U,U,U	3:62356297-62356323-MMM	1	OT	M,M,M	R00906-04-2_human	62	0.016129032258064516
62356298,62356311,62356324	M,M,M	3:62356297-62356323-MMM	116	OB	M,M,M	R00906-04-2_human	147	0.7891156462585034
62356298,62356311,62356324	U,M,M	3:62356297-62356323-MMM	2	OB	M,M,M	R00906-04-2_human	147	0.013605442176870748
62356298,62356311,62356324	U,U,U	3:62356297-62356323-MMM	29	OB	M,M,M	R00906-04-2_human	147	0.19727891156462585
62356353,62356367,62356371,62356377	M,M,M,M	3:62356353-62356377-MMMM	45	OT	M,M,M,M	R00906-04-2_human	46	0.9782608695652174
62356353,62356367,62356371,62356377	M,U,M,M	3:62356353-62356377-MMMM	1	OT	M,M,M,M	R00906-04-2_human	46	0.021739130434782608
62356354,62356368,62356372,62356378	M,M,M,M	3:62356353-62356377-MMMM	111	OB	M,M,M,M	R00906-04-2_human	122	0.9098360655737705
62356354,62356368,62356372,62356378	U,U,U,U	3:62356353-62356377-MMMM	11	OB	M,M,M,M	R00906-04-2_human	122	0.09016393442622951
62358379,62358388,62358398	M,M,M	3:62358379-62358398-MMM	65	OT	M,M,M	R00906-04-2_human	66	0.9848484848484849
62358379,62358388,62358398	U,U,U	3:62358379-62358398-MMM	1	OT	M,M,M	R00906-04-2_human	66	0.015151515151515152
62358380,62358389,62358399	M,M,M	3:62358379-62358398-MMM	70	OB	M,M,M	R00906-04-2_human	73	0.958904109589041
62358380,62358389,62358399	U,U,U	3:62358379-62358398-MMM	3	OB	M,M,M	R00906-04-2_human	73	0.0410958904109589
68981895,68981912	M,M	3:68981895-68981912-MM	41	OT	M,M	R00906-04-2_human	41	1.0
68981896,68981913	M,M	3:68981895-68981912-MM	2	OB	M,M	R00906-04-2_human	2	1.0
6903369,6903374,6903381,6903383,6903385	M,M,M,M,M	3:6903369-6903385-MMMMM	43	OT	M,M,M,M,M	R00906-04-2_human	49	0.8775510204081632
6903369,6903374,6903381,6903383,6903385	M,M,M,M,U	3:6903369-6903385-MMMMM	1	OT	M,M,M,M,M	R00906-04-2_human	49	0.02040816326530612
6903369,6903374,6903381,6903383,6903385	U,U,U,U,U	3:6903369-6903385-MMMMM	5	OT	M,M,M,M,M	R00906-04-2_human	49	0.10204081632653061
6903370,6903375,6903382,6903384,6903386	M,M,M,M,M	3:6903369-6903385-MMMMM	45	OB	M,M,M,M,M	R00906-04-2_human	59	0.7627118644067796
6903370,6903375,6903382,6903384,6903386	U,U,M,U,M	3:6903369-6903385-MMMMM	1	OB	M,M,M,M,M	R00906-04-2_human	59	0.01694915254237288
6903370,6903375,6903382,6903384,6903386	U,U,U,U,U	3:6903369-6903385-MMMMM	13	OB	M,M,M,M,M	R00906-04-2_human	59	0.22033898305084745
97744969,97744978,97744986,97744995	M,U,U,U	3:97744969-97744995-UUUU	1	OT	U,U,U,U	R00906-04-2_human	494	0.0020242914979757085
97744969,97744978,97744986,97744995	U,M,U,U	3:97744969-97744995-UUUU	2	OT	U,U,U,U	R00906-04-2_human	494	0.004048582995951417
97744969,97744978,97744986,97744995	U,U,M,U	3:97744969-97744995-UUUU	1	OT	U,U,U,U	R00906-04-2_human	494	0.0020242914979757085
97744969,97744978,97744986,97744995	U,U,U,M	3:97744969-97744995-UUUU	23	OT	U,U,U,U	R00906-04-2_human	494	0.0465587044534413
97744969,97744978,97744986,97744995	U,U,U,U	3:97744969-97744995-UUUU	467	OT	U,U,U,U	R00906-04-2_human	494	0.9453441295546559
97744970,97744979,97744987,97744996	M,U,U,M	3:97744969-97744995-UUUU	1	OB	U,U,U,U	R00906-04-2_human	545	0.001834862385321101
97744970,97744979,97744987,97744996	M,U,U,U	3:97744969-97744995-UUUU	1	OB	U,U,U,U	R00906-04-2_human	545	0.001834862385321101
97744970,97744979,97744987,97744996	U,M,U,U	3:97744969-97744995-UUUU	6	OB	U,U,U,U	R00906-04-2_human	545	0.011009174311926606
97744970,97744979,97744987,97744996	U,U,M,M	3:97744969-97744995-UUUU	8	OB	U,U,U,U	R00906-04-2_human	545	0.014678899082568808
97744970,97744979,97744987,97744996	U,U,M,U	3:97744969-97744995-UUUU	1	OB	U,U,U,U	R00906-04-2_human	545	0.001834862385321101
97744970,97744979,97744987,97744996	U,U,U,M	3:97744969-97744995-UUUU	17	OB	U,U,U,U	R00906-04-2_human	545	0.031192660550458717
97744970,97744979,97744987,97744996	U,U,U,U	3:97744969-97744995-UUUU	511	OB	U,U,U,U	R00906-04-2_human	545	0.9376146788990826
107956948,107956955	M,M	4:107956948-107956955-MM	73	OT	M,M	R00906-04-2_human	73	1.0
107956949,107956956	M,M	4:107956948-107956955-MM	32	OB	M,M	R00906-04-2_human	34	0.9411764705882353
107956949,107956956	U,U	4:107956948-107956955-MM	2	OB	M,M	R00906-04-2_human	34	0.058823529411764705
107957006,107957011,107957019,107957030	M,M,M,M	4:107957006-107957030-MMMM	65	OT	M,M,M,M	R00906-04-2_human	67	0.9701492537313433
107957006,107957011,107957019,107957030	M,M,M,U	4:107957006-107957030-MMMM	1	OT	M,M,M,M	R00906-04-2_human	67	0.014925373134328358
107957006,107957011,107957019,107957030	U,U,U,U	4:107957006-107957030-MMMM	1	OT	M,M,M,M	R00906-04-2_human	67	0.014925373134328358
107957007,107957012,107957020,107957031	M,M,M,M	4:107957006-107957030-MMMM	68	OB	M,M,M,M	R00906-04-2_human	68	1.0
110223631,110223641,110223646,110223649	M,M,M,M	4:110223631-110223649-MMMM	58	OT	M,M,M,M	R00906-04-2_human	89	0.651685393258427
110223631,110223641,110223646,110223649	U,U,U,U	4:110223631-110223649-MMMM	31	OT	M,M,M,M	R00906-04-2_human	89	0.34831460674157305
110223632,110223642,110223647,110223650	M,M,M,M	4:110223631-110223649-MMMM	80	OB	M,M,M,M	R00906-04-2_human	83	0.963855421686747
110223632,110223642,110223647,110223650	U,U,U,U	4:110223631-110223649-MMMM	3	OB	M,M,M,M	R00906-04-2_human	83	0.03614457831325301
111539263,111539266,111539277,111539286,111539291	M,M,M,M,M	4:111539263-111539291-MMMMM	7	OT	M,M,M,M,M	R00906-04-2_human	27	0.25925925925925924
111539263,111539266,111539277,111539286,111539291	M,M,M,M,U	4:111539263-111539291-MMMMM	3	OT	M,M,M,M,M	R00906-04-2_human	27	0.1111111111111111
111539263,111539266,111539277,111539286,111539291	M,M,M,U,M	4:111539263-111539291-MMMMM	6	OT	M,M,M,M,M	R00906-04-2_human	27	0.2222222222222222
111539263,111539266,111539277,111539286,111539291	M,M,M,U,U	4:111539263-111539291-MMMMM	7	OT	M,M,M,M,M	R00906-04-2_human	27	0.25925925925925924
111539263,111539266,111539277,111539286,111539291	M,M,U,M,M	4:111539263-111539291-MMMMM	1	OT	M,M,M,M,M	R00906-04-2_human	27	0.037037037037037035
111539263,111539266,111539277,111539286,111539291	M,U,M,U,U	4:111539263-111539291-MMMMM	1	OT	M,M,M,M,M	R00906-04-2_human	27	0.037037037037037035
111539263,111539266,111539277,111539286,111539291	M,U,U,M,M	4:111539263-111539291-MMMMM	2	OT	M,M,M,M,M	R00906-04-2_human	27	0.07407407407407407
111539264,111539267,111539278,111539287,111539292	M,M,M,M,M	4:111539263-111539291-MMMMM	172	OB	M,M,M,M,M	R00906-04-2_human	224	0.7678571428571429
111539264,111539267,111539278,111539287,111539292	M,M,M,M,U	4:111539263-111539291-MMMMM	48	OB	M,M,M,M,M	R00906-04-2_human	224	0.21428571428571427
111539264,111539267,111539278,111539287,111539292	M,M,M,U,U	4:111539263-111539291-MMMMM	4	OB	M,M,M,M,M	R00906-04-2_human	224	0.017857142857142856
111539530,111539535	M,M	4:111539530-111539535-MM	169	OT	M,M	R00906-04-2_human	224	0.7544642857142857
111539530,111539535	M,U	4:111539530-111539535-MM	35	OT	M,M	R00906-04-2_human	224	0.15625
111539530,111539535	U,M	4:111539530-111539535-MM	2	OT	M,M	R00906-04-2_human	224	0.008928571428571428
111539530,111539535	U,U	4:111539530-111539535-MM	18	OT	M,M	R00906-04-2_human	224	0.08035714285714286
111539531,111539536	M,M	4:111539530-111539535-MM	202	OB	M,M	R00906-04-2_human	209	0.9665071770334929
111539531,111539536	M,U	4:111539530-111539535-MM	1	OB	M,M	R00906-04-2_human	209	0.004784688995215311
111539531,111539536	U,M	4:111539530-111539535-MM	1	OB	M,M	R00906-04-2_human	209	0.004784688995215311
111539531,111539536	U,U	4:111539530-111539535-MM	5	OB	M,M	R00906-04-2_human	209	0.023923444976076555
111554647,111554668,111554672	M,M,M	4:111554647-111554672-MMM	94	OT	M,M,M	R00906-04-2_human	210	0.44761904761904764
111554647,111554668,111554672	U,M,M	4:111554647-111554672-MMM	112	OT	M,M,M	R00906-04-2_human	210	0.5333333333333333
111554647,111554668,111554672	U,M,U	4:111554647-111554672-MMM	1	OT	M,M,M	R00906-04-2_human	210	0.004761904761904762
111554647,111554668,111554672	U,U,M	4:111554647-111554672-MMM	1	OT	M,M,M	R00906-04-2_human	210	0.004761904761904762
111554647,111554668,111554672	U,U,U	4:111554647-111554672-MMM	2	OT	M,M,M	R00906-04-2_human	210	0.009523809523809525
111554648,111554669,111554673	M,M,M	4:111554647-111554672-MMM	156	OB	M,M,M	R00906-04-2_human	222	0.7027027027027027
111554648,111554669,111554673	M,M,U	4:111554647-111554672-MMM	1	OB	M,M,M	R00906-04-2_human	222	0.0045045045045045045
111554648,111554669,111554673	M,U,M	4:111554647-111554672-MMM	1	OB	M,M,M	R00906-04-2_human	222	0.0045045045045045045
111554648,111554669,111554673	U,M,M	4:111554647-111554672-MMM	63	OB	M,M,M	R00906-04-2_human	222	0.28378378378378377
111554648,111554669,111554673	U,U,M	4:111554647-111554672-MMM	1	OB	M,M,M	R00906-04-2_human	222	0.0045045045045045045
111554831,111554860	M,M	4:111554831-111554860-MM	270	OT	M,M	R00906-04-2_human	283	0.9540636042402827
111554831,111554860	M,U	4:111554831-111554860-MM	8	OT	M,M	R00906-04-2_human	283	0.028268551236749116
111554831,111554860	U,M	4:111554831-111554860-MM	5	OT	M,M	R00906-04-2_human	283	0.0176678445229682
111554832,111554861	M,M	4:111554831-111554860-MM	115	OB	M,M	R00906-04-2_human	140	0.8214285714285714
111554832,111554861	M,U	4:111554831-111554860-MM	15	OB	M,M	R00906-04-2_human	140	0.10714285714285714
111554832,111554861	U,M	4:111554831-111554860-MM	6	OB	M,M	R00906-04-2_human	140	0.04285714285714286
111554832,111554861	U,U	4:111554831-111554860-MM	4	OB	M,M	R00906-04-2_human	140	0.02857142857142857
111554884,111554906	M,M	4:111554884-111554906-MM	104	OT	M,M	R00906-04-2_human	259	0.4015444015444015
111554884,111554906	M,U	4:111554884-111554906-MM	7	OT	M,M	R00906-04-2_human	259	0.02702702702702703
111554884,111554906	U,M	4:111554884-111554906-MM	76	OT	M,M	R00906-04-2_human	259	0.29343629343629346
111554884,111554906	U,U	4:111554884-111554906-MM	72	OT	M,M	R00906-04-2_human	259	0.277992277992278
111554885,111554907	M,M	4:111554884-111554906-MM	165	OB	M,M	R00906-04-2_human	256	0.64453125
111554885,111554907	M,U	4:111554884-111554906-MM	10	OB	M,M	R00906-04-2_human	256	0.0390625
111554885,111554907	U,M	4:111554884-111554906-MM	57	OB	M,M	R00906-04-2_human	256	0.22265625
111554885,111554907	U,U	4:111554884-111554906-MM	24	OB	M,M	R00906-04-2_human	256	0.09375
