Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
134069853,134069862,134069864	M,M,M	4:134069853-134069864-MMM	339	OT	M,M,M	R00906-02-7_human	344	0.9854651162790697
134069853,134069862,134069864	M,M,U	4:134069853-134069864-MMM	2	OT	M,M,M	R00906-02-7_human	344	0.005813953488372093
134069853,134069862,134069864	M,U,M	4:134069853-134069864-MMM	2	OT	M,M,M	R00906-02-7_human	344	0.005813953488372093
134069853,134069862,134069864	U,M,M	4:134069853-134069864-MMM	1	OT	M,M,M	R00906-02-7_human	344	0.0029069767441860465
134069854,134069863,134069865	M,M,M	4:134069853-134069864-MMM	173	OB	M,M,M	R00906-02-7_human	173	1.0
134070093,134070112	M,M	4:134070093-134070112-MM	401	OT	M,M	R00906-02-7_human	403	0.9950372208436724
134070093,134070112	U,M	4:134070093-134070112-MM	2	OT	M,M	R00906-02-7_human	403	0.004962779156327543
134070094,134070113	M,M	4:134070093-134070112-MM	383	OB	M,M	R00906-02-7_human	384	0.9973958333333334
134070094,134070113	U,M	4:134070093-134070112-MM	1	OB	M,M	R00906-02-7_human	384	0.0026041666666666665
13524204,13524211,13524218,13524222	M,M,M,M	4:13524204-13524222-MMMM	262	OT	M,M,M,M	R00906-02-7_human	269	0.9739776951672863
13524204,13524211,13524218,13524222	M,M,M,U	4:13524204-13524222-MMMM	2	OT	M,M,M,M	R00906-02-7_human	269	0.007434944237918215
13524204,13524211,13524218,13524222	M,U,M,M	4:13524204-13524222-MMMM	2	OT	M,M,M,M	R00906-02-7_human	269	0.007434944237918215
13524204,13524211,13524218,13524222	U,M,M,M	4:13524204-13524222-MMMM	3	OT	M,M,M,M	R00906-02-7_human	269	0.011152416356877323
13524205,13524212,13524219,13524223	M,M,M,M	4:13524204-13524222-MMMM	103	OB	M,M,M,M	R00906-02-7_human	105	0.9809523809523809
13524205,13524212,13524219,13524223	M,M,U,M	4:13524204-13524222-MMMM	1	OB	M,M,M,M	R00906-02-7_human	105	0.009523809523809525
13524205,13524212,13524219,13524223	M,U,M,M	4:13524204-13524222-MMMM	1	OB	M,M,M,M	R00906-02-7_human	105	0.009523809523809525
141006989,141007013,141007016	M,U,U	4:141006989-141007016-UUU	2	OT	U,U,U	R00906-02-7_human	5	0.4
141006989,141007013,141007016	U,U,U	4:141006989-141007016-UUU	3	OT	U,U,U	R00906-02-7_human	5	0.6
141006990,141007014,141007017	M,M,M	4:141006989-141007016-UUU	10	OB	U,U,U	R00906-02-7_human	14	0.7142857142857143
141006990,141007014,141007017	M,U,M	4:141006989-141007016-UUU	1	OB	U,U,U	R00906-02-7_human	14	0.07142857142857142
141006990,141007014,141007017	U,U,U	4:141006989-141007016-UUU	3	OB	U,U,U	R00906-02-7_human	14	0.21428571428571427
144622040,144622044	M,M	4:144622040-144622044-MM	427	OT	M,M	R00906-02-7_human	430	0.9930232558139535
144622040,144622044	M,U	4:144622040-144622044-MM	3	OT	M,M	R00906-02-7_human	430	0.0069767441860465115
144622041,144622045	M,M	4:144622040-144622044-MM	344	OB	M,M	R00906-02-7_human	350	0.9828571428571429
144622041,144622045	M,U	4:144622040-144622044-MM	2	OB	M,M	R00906-02-7_human	350	0.005714285714285714
144622041,144622045	U,M	4:144622040-144622044-MM	2	OB	M,M	R00906-02-7_human	350	0.005714285714285714
144622041,144622045	U,U	4:144622040-144622044-MM	2	OB	M,M	R00906-02-7_human	350	0.005714285714285714
144622171,144622174,144622181	M,M,M	4:144622171-144622181-MMM	433	OT	M,M,M	R00906-02-7_human	437	0.9908466819221968
144622171,144622174,144622181	M,U,M	4:144622171-144622181-MMM	2	OT	M,M,M	R00906-02-7_human	437	0.004576659038901602
144622171,144622174,144622181	U,M,M	4:144622171-144622181-MMM	2	OT	M,M,M	R00906-02-7_human	437	0.004576659038901602
144622172,144622175,144622182	M,M,M	4:144622171-144622181-MMM	227	OB	M,M,M	R00906-02-7_human	231	0.9826839826839827
144622172,144622175,144622182	M,M,U	4:144622171-144622181-MMM	1	OB	M,M,M	R00906-02-7_human	231	0.004329004329004329
144622172,144622175,144622182	M,U,M	4:144622171-144622181-MMM	1	OB	M,M,M	R00906-02-7_human	231	0.004329004329004329
144622172,144622175,144622182	U,M,M	4:144622171-144622181-MMM	2	OB	M,M,M	R00906-02-7_human	231	0.008658008658008658
154710727,154710729,154710750	M,M,M	4:154710727-154710750-MMM	423	OT	M,M,M	R00906-02-7_human	428	0.9883177570093458
154710727,154710729,154710750	M,M,U	4:154710727-154710750-MMM	1	OT	M,M,M	R00906-02-7_human	428	0.002336448598130841
154710727,154710729,154710750	M,U,M	4:154710727-154710750-MMM	1	OT	M,M,M	R00906-02-7_human	428	0.002336448598130841
154710727,154710729,154710750	U,M,M	4:154710727-154710750-MMM	2	OT	M,M,M	R00906-02-7_human	428	0.004672897196261682
154710727,154710729,154710750	U,U,M	4:154710727-154710750-MMM	1	OT	M,M,M	R00906-02-7_human	428	0.002336448598130841
154710728,154710730,154710751	M,M,M	4:154710727-154710750-MMM	112	OB	M,M,M	R00906-02-7_human	113	0.9911504424778761
154710728,154710730,154710751	U,M,M	4:154710727-154710750-MMM	1	OB	M,M,M	R00906-02-7_human	113	0.008849557522123894
155412078,155412081,155412084,155412101,155412104	M,M,M,M,M	4:155412078-155412104-MMMMM	155	OT	M,M,M,M,M	R00906-02-7_human	156	0.9935897435897436
155412078,155412081,155412084,155412101,155412104	M,M,M,U,M	4:155412078-155412104-MMMMM	1	OT	M,M,M,M,M	R00906-02-7_human	156	0.00641025641025641
155412079,155412082,155412085,155412102,155412105	M,M,M,M,M	4:155412078-155412104-MMMMM	341	OB	M,M,M,M,M	R00906-02-7_human	347	0.9827089337175793
155412079,155412082,155412085,155412102,155412105	M,M,M,M,U	4:155412078-155412104-MMMMM	1	OB	M,M,M,M,M	R00906-02-7_human	347	0.002881844380403458
155412079,155412082,155412085,155412102,155412105	M,M,M,U,M	4:155412078-155412104-MMMMM	1	OB	M,M,M,M,M	R00906-02-7_human	347	0.002881844380403458
155412079,155412082,155412085,155412102,155412105	M,M,U,M,M	4:155412078-155412104-MMMMM	1	OB	M,M,M,M,M	R00906-02-7_human	347	0.002881844380403458
155412079,155412082,155412085,155412102,155412105	U,M,M,M,M	4:155412078-155412104-MMMMM	3	OB	M,M,M,M,M	R00906-02-7_human	347	0.008645533141210375
155412243,155412246,155412248,155412265,155412271	M,M,M,M,M	4:155412243-155412271-MMMMM	259	OT	M,M,M,M,M	R00906-02-7_human	260	0.9961538461538462
155412243,155412246,155412248,155412265,155412271	M,M,M,U,M	4:155412243-155412271-MMMMM	1	OT	M,M,M,M,M	R00906-02-7_human	260	0.0038461538461538464
155412244,155412247,155412249,155412266,155412272	M,M,M,M,M	4:155412243-155412271-MMMMM	246	OB	M,M,M,M,M	R00906-02-7_human	253	0.9723320158102767
155412244,155412247,155412249,155412266,155412272	M,M,M,M,U	4:155412243-155412271-MMMMM	1	OB	M,M,M,M,M	R00906-02-7_human	253	0.003952569169960474
155412244,155412247,155412249,155412266,155412272	M,M,U,M,M	4:155412243-155412271-MMMMM	2	OB	M,M,M,M,M	R00906-02-7_human	253	0.007905138339920948
155412244,155412247,155412249,155412266,155412272	M,U,M,M,M	4:155412243-155412271-MMMMM	2	OB	M,M,M,M,M	R00906-02-7_human	253	0.007905138339920948
155412244,155412247,155412249,155412266,155412272	U,M,M,M,M	4:155412243-155412271-MMMMM	2	OB	M,M,M,M,M	R00906-02-7_human	253	0.007905138339920948
155663852,155663854,155663861,155663869	M,M,M,M	4:155663852-155663869-MMMM	306	OT	M,M,M,M	R00906-02-7_human	309	0.9902912621359223
155663852,155663854,155663861,155663869	M,M,U,U	4:155663852-155663869-MMMM	1	OT	M,M,M,M	R00906-02-7_human	309	0.003236245954692557
155663852,155663854,155663861,155663869	M,U,M,M	4:155663852-155663869-MMMM	1	OT	M,M,M,M	R00906-02-7_human	309	0.003236245954692557
155663852,155663854,155663861,155663869	U,M,M,M	4:155663852-155663869-MMMM	1	OT	M,M,M,M	R00906-02-7_human	309	0.003236245954692557
155663853,155663855,155663862,155663870	M,M,M,M	4:155663852-155663869-MMMM	322	OB	M,M,M,M	R00906-02-7_human	323	0.9969040247678018
155663853,155663855,155663862,155663870	M,M,M,U	4:155663852-155663869-MMMM	1	OB	M,M,M,M	R00906-02-7_human	323	0.0030959752321981426
156129388,156129393,156129395,156129412	M,M,M,M	4:156129388-156129412-MMMM	384	OT	M,M,M,M	R00906-02-7_human	386	0.9948186528497409
156129388,156129393,156129395,156129412	M,M,U,M	4:156129388-156129412-MMMM	1	OT	M,M,M,M	R00906-02-7_human	386	0.0025906735751295338
156129388,156129393,156129395,156129412	U,M,M,M	4:156129388-156129412-MMMM	1	OT	M,M,M,M	R00906-02-7_human	386	0.0025906735751295338
156129389,156129394,156129396,156129413	M,M,M,M	4:156129388-156129412-MMMM	222	OB	M,M,M,M	R00906-02-7_human	225	0.9866666666666667
156129389,156129394,156129396,156129413	M,M,U,M	4:156129388-156129412-MMMM	3	OB	M,M,M,M	R00906-02-7_human	225	0.013333333333333334
156129481,156129497,156129502	M,M,M	4:156129481-156129502-MMM	419	OT	M,M,M	R00906-02-7_human	421	0.995249406175772
156129481,156129497,156129502	M,M,U	4:156129481-156129502-MMM	1	OT	M,M,M	R00906-02-7_human	421	0.0023752969121140144
156129481,156129497,156129502	U,M,M	4:156129481-156129502-MMM	1	OT	M,M,M	R00906-02-7_human	421	0.0023752969121140144
156129482,156129498,156129503	M,M,M	4:156129481-156129502-MMM	266	OB	M,M,M	R00906-02-7_human	269	0.9888475836431226
156129482,156129498,156129503	M,U,M	4:156129481-156129502-MMM	2	OB	M,M,M	R00906-02-7_human	269	0.007434944237918215
156129482,156129498,156129503	U,M,M	4:156129481-156129502-MMM	1	OB	M,M,M	R00906-02-7_human	269	0.0037174721189591076
156130070,156130072,156130099	M,M,M	4:156130070-156130099-MMM	310	OT	M,M,M	R00906-02-7_human	310	1.0
156130071,156130073,156130100	M,M,M	4:156130070-156130099-MMM	246	OB	M,M,M	R00906-02-7_human	246	1.0
156680528,156680544	M,M	4:156680528-156680544-MM	164	OT	M,M	R00906-02-7_human	165	0.9939393939393939
156680528,156680544	M,U	4:156680528-156680544-MM	1	OT	M,M	R00906-02-7_human	165	0.006060606060606061
156680529,156680545	M,M	4:156680528-156680544-MM	240	OB	M,M	R00906-02-7_human	276	0.8695652173913043
156680529,156680545	M,U	4:156680528-156680544-MM	36	OB	M,M	R00906-02-7_human	276	0.13043478260869565
156680715,156680728,156680738	M,M,M	4:156680715-156680738-MMM	155	OT	M,M,M	R00906-02-7_human	155	1.0
156680716,156680729,156680739	M,M,M	4:156680715-156680738-MMM	372	OB	M,M,M	R00906-02-7_human	373	0.9973190348525469
156680716,156680729,156680739	M,U,M	4:156680715-156680738-MMM	1	OB	M,M,M	R00906-02-7_human	373	0.002680965147453083
156680769,156680777,156680782	M,M,M	4:156680769-156680782-MMM	254	OT	M,M,M	R00906-02-7_human	254	1.0
156680770,156680778,156680783	M,M,M	4:156680769-156680782-MMM	376	OB	M,M,M	R00906-02-7_human	383	0.9817232375979112
156680770,156680778,156680783	M,U,M	4:156680769-156680782-MMM	2	OB	M,M,M	R00906-02-7_human	383	0.005221932114882507
156680770,156680778,156680783	U,M,M	4:156680769-156680782-MMM	4	OB	M,M,M	R00906-02-7_human	383	0.010443864229765013
156680770,156680778,156680783	U,U,M	4:156680769-156680782-MMM	1	OB	M,M,M	R00906-02-7_human	383	0.0026109660574412533
157997290,157997292,157997297,157997305,157997307,157997314	M,M,M,M,M,M	4:157997290-157997314-MMMMMM	96	OT	M,M,M,M,M,M	R00906-02-7_human	98	0.9795918367346939
157997290,157997292,157997297,157997305,157997307,157997314	U,U,M,M,M,M	4:157997290-157997314-MMMMMM	1	OT	M,M,M,M,M,M	R00906-02-7_human	98	0.01020408163265306
157997290,157997292,157997297,157997305,157997307,157997314	U,U,U,M,M,M	4:157997290-157997314-MMMMMM	1	OT	M,M,M,M,M,M	R00906-02-7_human	98	0.01020408163265306
157997291,157997293,157997298,157997306,157997308,157997315	M,M,M,M,M,M	4:157997290-157997314-MMMMMM	163	OB	M,M,M,M,M,M	R00906-02-7_human	165	0.9878787878787879
157997291,157997293,157997298,157997306,157997308,157997315	M,M,U,M,M,M	4:157997290-157997314-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-7_human	165	0.006060606060606061
157997291,157997293,157997298,157997306,157997308,157997315	M,M,U,U,M,U	4:157997290-157997314-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-7_human	165	0.006060606060606061
15865548,15865554	M,M	4:15865548-15865554-UU	312	OT	U,U	R00906-02-7_human	319	0.9780564263322884
15865548,15865554	U,M	4:15865548-15865554-UU	3	OT	U,U	R00906-02-7_human	319	0.009404388714733543
15865548,15865554	U,U	4:15865548-15865554-UU	4	OT	U,U	R00906-02-7_human	319	0.012539184952978056
15865549,15865555	M,M	4:15865548-15865554-UU	222	OB	U,U	R00906-02-7_human	228	0.9736842105263158
15865549,15865555	M,U	4:15865548-15865554-UU	2	OB	U,U	R00906-02-7_human	228	0.008771929824561403
15865549,15865555	U,U	4:15865548-15865554-UU	4	OB	U,U	R00906-02-7_human	228	0.017543859649122806
159928282,159928293,159928302	U,U,U	4:159928282-159928302-UUU	3	OT	U,U,U	R00906-02-7_human	3	1.0
159928283,159928294,159928303	M,M,M	4:159928282-159928302-UUU	2	OB	U,U,U	R00906-02-7_human	13	0.15384615384615385
159928283,159928294,159928303	M,U,M	4:159928282-159928302-UUU	1	OB	U,U,U	R00906-02-7_human	13	0.07692307692307693
159928283,159928294,159928303	U,M,M	4:159928282-159928302-UUU	2	OB	U,U,U	R00906-02-7_human	13	0.15384615384615385
159928283,159928294,159928303	U,U,U	4:159928282-159928302-UUU	8	OB	U,U,U	R00906-02-7_human	13	0.6153846153846154
168155043,168155067,168155070	M,M,M	4:168155043-168155070-UMM	173	OT	U,M,M	R00906-02-7_human	175	0.9885714285714285
168155043,168155067,168155070	U,M,M	4:168155043-168155070-UMM	2	OT	U,M,M	R00906-02-7_human	175	0.011428571428571429
168155044,168155068,168155071	M,M,M	4:168155043-168155070-UMM	103	OB	U,M,M	R00906-02-7_human	105	0.9809523809523809
168155044,168155068,168155071	M,M,U	4:168155043-168155070-UMM	1	OB	U,M,M	R00906-02-7_human	105	0.009523809523809525
168155044,168155068,168155071	U,M,M	4:168155043-168155070-UMM	1	OB	U,M,M	R00906-02-7_human	105	0.009523809523809525
170695224,170695244,170695246	M,U,U	4:170695224-170695246-UUU	1	OT	U,U,U	R00906-02-7_human	3	0.3333333333333333
170695224,170695244,170695246	U,U,U	4:170695224-170695246-UUU	2	OT	U,U,U	R00906-02-7_human	3	0.6666666666666666
170695225,170695245,170695247	M,M,M	4:170695224-170695246-UUU	102	OB	U,U,U	R00906-02-7_human	120	0.85
170695225,170695245,170695247	M,M,U	4:170695224-170695246-UUU	3	OB	U,U,U	R00906-02-7_human	120	0.025
170695225,170695245,170695247	M,U,M	4:170695224-170695246-UUU	1	OB	U,U,U	R00906-02-7_human	120	0.008333333333333333
170695225,170695245,170695247	M,U,U	4:170695224-170695246-UUU	3	OB	U,U,U	R00906-02-7_human	120	0.025
170695225,170695245,170695247	U,M,M	4:170695224-170695246-UUU	1	OB	U,U,U	R00906-02-7_human	120	0.008333333333333333
170695225,170695245,170695247	U,U,M	4:170695224-170695246-UUU	1	OB	U,U,U	R00906-02-7_human	120	0.008333333333333333
170695225,170695245,170695247	U,U,U	4:170695224-170695246-UUU	9	OB	U,U,U	R00906-02-7_human	120	0.075
184826615,184826618,184826624,184826640,184826643	M,M,M,M,M	4:184826615-184826643-MMMMM	137	OT	M,M,M,M,M	R00906-02-7_human	137	1.0
184826616,184826619,184826625,184826641,184826644	M,M,M,M,M	4:184826615-184826643-MMMMM	209	OB	M,M,M,M,M	R00906-02-7_human	211	0.990521327014218
184826616,184826619,184826625,184826641,184826644	M,M,M,M,U	4:184826615-184826643-MMMMM	1	OB	M,M,M,M,M	R00906-02-7_human	211	0.004739336492890996
184826616,184826619,184826625,184826641,184826644	M,U,M,M,M	4:184826615-184826643-MMMMM	1	OB	M,M,M,M,M	R00906-02-7_human	211	0.004739336492890996
184826686,184826704	M,M	4:184826686-184826704-MM	111	OT	M,M	R00906-02-7_human	112	0.9910714285714286
184826686,184826704	U,M	4:184826686-184826704-MM	1	OT	M,M	R00906-02-7_human	112	0.008928571428571428
184826687,184826705	M,M	4:184826686-184826704-MM	240	OB	M,M	R00906-02-7_human	240	1.0
185765462,185765471	U,U	4:185765462-185765471-UU	5	OT	U,U	R00906-02-7_human	5	1.0
185765463,185765472	M,M	4:185765462-185765471-UU	160	OB	U,U	R00906-02-7_human	174	0.9195402298850575
185765463,185765472	M,U	4:185765462-185765471-UU	1	OB	U,U	R00906-02-7_human	174	0.005747126436781609
185765463,185765472	U,M	4:185765462-185765471-UU	4	OB	U,U	R00906-02-7_human	174	0.022988505747126436
185765463,185765472	U,U	4:185765462-185765471-UU	9	OB	U,U	R00906-02-7_human	174	0.05172413793103448
20255343,20255346,20255369,20255371	M,M,M,M	4:20255343-20255371-MMMM	375	OT	M,M,M,M	R00906-02-7_human	377	0.9946949602122016
20255343,20255346,20255369,20255371	M,M,M,U	4:20255343-20255371-MMMM	1	OT	M,M,M,M	R00906-02-7_human	377	0.002652519893899204
20255343,20255346,20255369,20255371	U,M,M,M	4:20255343-20255371-MMMM	1	OT	M,M,M,M	R00906-02-7_human	377	0.002652519893899204
20255344,20255347,20255370,20255372	M,M,M,M	4:20255343-20255371-MMMM	147	OB	M,M,M,M	R00906-02-7_human	147	1.0
20255805,20255811,20255823	M,M,M	4:20255805-20255823-MMM	104	OT	M,M,M	R00906-02-7_human	106	0.9811320754716981
20255805,20255811,20255823	M,M,U	4:20255805-20255823-MMM	2	OT	M,M,M	R00906-02-7_human	106	0.018867924528301886
20255806,20255812,20255824	M,M,M	4:20255805-20255823-MMM	380	OB	M,M,M	R00906-02-7_human	383	0.9921671018276762
20255806,20255812,20255824	M,M,U	4:20255805-20255823-MMM	1	OB	M,M,M	R00906-02-7_human	383	0.0026109660574412533
20255806,20255812,20255824	U,M,M	4:20255805-20255823-MMM	2	OB	M,M,M	R00906-02-7_human	383	0.005221932114882507
20255847,20255852,20255859	M,M,M	4:20255847-20255859-MMM	179	OT	M,M,M	R00906-02-7_human	181	0.988950276243094
20255847,20255852,20255859	U,M,M	4:20255847-20255859-MMM	2	OT	M,M,M	R00906-02-7_human	181	0.011049723756906077
20255848,20255853,20255860	M,M,M	4:20255847-20255859-MMM	358	OB	M,M,M	R00906-02-7_human	360	0.9944444444444445
20255848,20255853,20255860	M,M,U	4:20255847-20255859-MMM	1	OB	M,M,M	R00906-02-7_human	360	0.002777777777777778
20255848,20255853,20255860	U,M,M	4:20255847-20255859-MMM	1	OB	M,M,M	R00906-02-7_human	360	0.002777777777777778
30723353,30723356,30723362	M,M,M	4:30723353-30723362-MMM	296	OT	M,M,M	R00906-02-7_human	298	0.9932885906040269
30723353,30723356,30723362	U,M,M	4:30723353-30723362-MMM	2	OT	M,M,M	R00906-02-7_human	298	0.006711409395973154
30723354,30723357,30723363	M,M,M	4:30723353-30723362-MMM	390	OB	M,M,M	R00906-02-7_human	393	0.9923664122137404
30723354,30723357,30723363	M,M,U	4:30723353-30723362-MMM	3	OB	M,M,M	R00906-02-7_human	393	0.007633587786259542
38079685,38079702,38079711	U,U,U	4:38079685-38079711-UUU	3	OT	U,U,U	R00906-02-7_human	3	1.0
38079686,38079703,38079712	U,U,U	4:38079685-38079711-UUU	1	OB	U,U,U	R00906-02-7_human	1	1.0
41993636,41993651	M,M	4:41993636-41993651-UU	9	OT	U,U	R00906-02-7_human	22	0.4090909090909091
41993636,41993651	U,M	4:41993636-41993651-UU	1	OT	U,U	R00906-02-7_human	22	0.045454545454545456
41993636,41993651	U,U	4:41993636-41993651-UU	12	OT	U,U	R00906-02-7_human	22	0.5454545454545454
41993637,41993652	M,M	4:41993636-41993651-UU	265	OB	U,U	R00906-02-7_human	275	0.9636363636363636
41993637,41993652	M,U	4:41993636-41993651-UU	2	OB	U,U	R00906-02-7_human	275	0.007272727272727273
41993637,41993652	U,M	4:41993636-41993651-UU	4	OB	U,U	R00906-02-7_human	275	0.014545454545454545
41993637,41993652	U,U	4:41993636-41993651-UU	4	OB	U,U	R00906-02-7_human	275	0.014545454545454545
42154176,42154184,42154191,42154202,42154205	M,M,M,M,M	4:42154176-42154205-MMMMM	340	OT	M,M,M,M,M	R00906-02-7_human	347	0.9798270893371758
42154176,42154184,42154191,42154202,42154205	M,M,M,M,U	4:42154176-42154205-MMMMM	3	OT	M,M,M,M,M	R00906-02-7_human	347	0.008645533141210375
42154176,42154184,42154191,42154202,42154205	M,M,M,U,M	4:42154176-42154205-MMMMM	1	OT	M,M,M,M,M	R00906-02-7_human	347	0.002881844380403458
42154176,42154184,42154191,42154202,42154205	M,M,U,M,M	4:42154176-42154205-MMMMM	1	OT	M,M,M,M,M	R00906-02-7_human	347	0.002881844380403458
42154176,42154184,42154191,42154202,42154205	M,M,U,U,U	4:42154176-42154205-MMMMM	2	OT	M,M,M,M,M	R00906-02-7_human	347	0.005763688760806916
42154177,42154185,42154192,42154203,42154206	M,M,M,M,M	4:42154176-42154205-MMMMM	137	OB	M,M,M,M,M	R00906-02-7_human	140	0.9785714285714285
42154177,42154185,42154192,42154203,42154206	M,M,U,M,M	4:42154176-42154205-MMMMM	1	OB	M,M,M,M,M	R00906-02-7_human	140	0.007142857142857143
42154177,42154185,42154192,42154203,42154206	U,M,M,M,M	4:42154176-42154205-MMMMM	2	OB	M,M,M,M,M	R00906-02-7_human	140	0.014285714285714285
55098094,55098115,55098122	M,M,M	4:55098094-55098122-MMM	249	OT	M,M,M	R00906-02-7_human	251	0.9920318725099602
55098094,55098115,55098122	M,M,U	4:55098094-55098122-MMM	1	OT	M,M,M	R00906-02-7_human	251	0.00398406374501992
55098094,55098115,55098122	U,M,M	4:55098094-55098122-MMM	1	OT	M,M,M	R00906-02-7_human	251	0.00398406374501992
55098095,55098116,55098123	M,M,M	4:55098094-55098122-MMM	411	OB	M,M,M	R00906-02-7_human	414	0.9927536231884058
55098095,55098116,55098123	M,M,U	4:55098094-55098122-MMM	2	OB	M,M,M	R00906-02-7_human	414	0.004830917874396135
55098095,55098116,55098123	M,U,M	4:55098094-55098122-MMM	1	OB	M,M,M	R00906-02-7_human	414	0.0024154589371980675
55098130,55098156	M,M	4:55098130-55098156-MM	306	OT	M,M	R00906-02-7_human	307	0.996742671009772
55098130,55098156	M,U	4:55098130-55098156-MM	1	OT	M,M	R00906-02-7_human	307	0.003257328990228013
55098131,55098157	M,M	4:55098130-55098156-MM	404	OB	M,M	R00906-02-7_human	412	0.9805825242718447
55098131,55098157	M,U	4:55098130-55098156-MM	3	OB	M,M	R00906-02-7_human	412	0.007281553398058253
55098131,55098157	U,M	4:55098130-55098156-MM	4	OB	M,M	R00906-02-7_human	412	0.009708737864077669
55098131,55098157	U,U	4:55098130-55098156-MM	1	OB	M,M	R00906-02-7_human	412	0.0024271844660194173
55098185,55098187,55098198,55098210	M,M,M,M	4:55098185-55098210-MMMM	286	OT	M,M,M,M	R00906-02-7_human	291	0.9828178694158075
55098185,55098187,55098198,55098210	M,M,M,U	4:55098185-55098210-MMMM	1	OT	M,M,M,M	R00906-02-7_human	291	0.003436426116838488
55098185,55098187,55098198,55098210	M,M,U,M	4:55098185-55098210-MMMM	1	OT	M,M,M,M	R00906-02-7_human	291	0.003436426116838488
