Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
61808855,61808866,61808869,61808875,61808882	U,U,M,M,M	20:61808854-61808881-MMMMM	2	OB	M,M,M,M,M	R00906-06-6_human	249	0.008032128514056224
61808855,61808866,61808869,61808875,61808882	U,U,U,U,U	20:61808854-61808881-MMMMM	9	OB	M,M,M,M,M	R00906-06-6_human	249	0.03614457831325301
61808888,61808894,61808896,61808898,61808913,61808917	M,M,M,M,M,M	20:61808888-61808917-MMMMMM	163	OT	M,M,M,M,M,M	R00906-06-6_human	179	0.9106145251396648
61808888,61808894,61808896,61808898,61808913,61808917	M,M,M,M,U,M	20:61808888-61808917-MMMMMM	2	OT	M,M,M,M,M,M	R00906-06-6_human	179	0.0111731843575419
61808888,61808894,61808896,61808898,61808913,61808917	M,M,M,U,M,M	20:61808888-61808917-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-6_human	179	0.00558659217877095
61808888,61808894,61808896,61808898,61808913,61808917	M,U,M,M,M,M	20:61808888-61808917-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-6_human	179	0.00558659217877095
61808888,61808894,61808896,61808898,61808913,61808917	U,M,M,M,M,M	20:61808888-61808917-MMMMMM	5	OT	M,M,M,M,M,M	R00906-06-6_human	179	0.027932960893854747
61808888,61808894,61808896,61808898,61808913,61808917	U,U,U,U,U,U	20:61808888-61808917-MMMMMM	7	OT	M,M,M,M,M,M	R00906-06-6_human	179	0.03910614525139665
61808889,61808895,61808897,61808899,61808914,61808918	M,M,M,M,M,M	20:61808888-61808917-MMMMMM	200	OB	M,M,M,M,M,M	R00906-06-6_human	214	0.9345794392523364
61808889,61808895,61808897,61808899,61808914,61808918	M,M,M,M,M,U	20:61808888-61808917-MMMMMM	3	OB	M,M,M,M,M,M	R00906-06-6_human	214	0.014018691588785047
61808889,61808895,61808897,61808899,61808914,61808918	U,M,M,M,M,M	20:61808888-61808917-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-6_human	214	0.004672897196261682
61808889,61808895,61808897,61808899,61808914,61808918	U,M,U,U,M,M	20:61808888-61808917-MMMMMM	2	OB	M,M,M,M,M,M	R00906-06-6_human	214	0.009345794392523364
61808889,61808895,61808897,61808899,61808914,61808918	U,U,U,U,U,U	20:61808888-61808917-MMMMMM	8	OB	M,M,M,M,M,M	R00906-06-6_human	214	0.037383177570093455
61809269,61809277,61809296	M,M,M	20:61809269-61809296-MMM	261	OT	M,M,M	R00906-06-6_human	274	0.9525547445255474
61809269,61809277,61809296	M,M,U	20:61809269-61809296-MMM	2	OT	M,M,M	R00906-06-6_human	274	0.0072992700729927005
61809269,61809277,61809296	M,U,M	20:61809269-61809296-MMM	2	OT	M,M,M	R00906-06-6_human	274	0.0072992700729927005
61809269,61809277,61809296	U,M,M	20:61809269-61809296-MMM	1	OT	M,M,M	R00906-06-6_human	274	0.0036496350364963502
61809269,61809277,61809296	U,U,U	20:61809269-61809296-MMM	8	OT	M,M,M	R00906-06-6_human	274	0.029197080291970802
61809270,61809278,61809297	M,M,M	20:61809269-61809296-MMM	331	OB	M,M,M	R00906-06-6_human	340	0.9735294117647059
61809270,61809278,61809297	M,U,M	20:61809269-61809296-MMM	1	OB	M,M,M	R00906-06-6_human	340	0.0029411764705882353
61809270,61809278,61809297	U,U,U	20:61809269-61809296-MMM	8	OB	M,M,M	R00906-06-6_human	340	0.023529411764705882
61809553,61809557,61809559,61809578	M,M,M,M	20:61809553-61809578-MMMM	120	OT	M,M,M,M	R00906-06-6_human	279	0.43010752688172044
61809553,61809557,61809559,61809578	M,M,M,U	20:61809553-61809578-MMMM	149	OT	M,M,M,M	R00906-06-6_human	279	0.5340501792114696
61809553,61809557,61809559,61809578	M,M,U,M	20:61809553-61809578-MMMM	1	OT	M,M,M,M	R00906-06-6_human	279	0.0035842293906810036
61809553,61809557,61809559,61809578	U,M,U,U	20:61809553-61809578-MMMM	1	OT	M,M,M,M	R00906-06-6_human	279	0.0035842293906810036
61809553,61809557,61809559,61809578	U,U,U,U	20:61809553-61809578-MMMM	8	OT	M,M,M,M	R00906-06-6_human	279	0.02867383512544803
61809554,61809558,61809560,61809579	M,M,M,M	20:61809553-61809578-MMMM	66	OB	M,M,M,M	R00906-06-6_human	164	0.4024390243902439
61809554,61809558,61809560,61809579	M,M,M,U	20:61809553-61809578-MMMM	92	OB	M,M,M,M	R00906-06-6_human	164	0.5609756097560976
61809554,61809558,61809560,61809579	M,M,U,M	20:61809553-61809578-MMMM	1	OB	M,M,M,M	R00906-06-6_human	164	0.006097560975609756
61809554,61809558,61809560,61809579	U,U,U,U	20:61809553-61809578-MMMM	5	OB	M,M,M,M	R00906-06-6_human	164	0.03048780487804878
61992520,61992524,61992531,61992533,61992546	M,M,M,M,U	20:61992520-61992546-MMMMU	258	OT	M,M,M,M,U	R00906-06-6_human	273	0.945054945054945
61992520,61992524,61992531,61992533,61992546	M,M,U,U,U	20:61992520-61992546-MMMMU	2	OT	M,M,M,M,U	R00906-06-6_human	273	0.007326007326007326
61992520,61992524,61992531,61992533,61992546	M,U,M,M,U	20:61992520-61992546-MMMMU	2	OT	M,M,M,M,U	R00906-06-6_human	273	0.007326007326007326
61992520,61992524,61992531,61992533,61992546	U,M,M,M,U	20:61992520-61992546-MMMMU	1	OT	M,M,M,M,U	R00906-06-6_human	273	0.003663003663003663
61992520,61992524,61992531,61992533,61992546	U,U,U,U,U	20:61992520-61992546-MMMMU	10	OT	M,M,M,M,U	R00906-06-6_human	273	0.03663003663003663
62121386,62121398,62121408	M,M,M	20:62121386-62121408-UUU	137	OT	U,U,U	R00906-06-6_human	142	0.9647887323943662
62121386,62121398,62121408	M,U,M	20:62121386-62121408-UUU	1	OT	U,U,U	R00906-06-6_human	142	0.007042253521126761
62121386,62121398,62121408	U,M,M	20:62121386-62121408-UUU	2	OT	U,U,U	R00906-06-6_human	142	0.014084507042253521
62121386,62121398,62121408	U,U,U	20:62121386-62121408-UUU	2	OT	U,U,U	R00906-06-6_human	142	0.014084507042253521
62121387,62121399,62121409	M,M,M	20:62121386-62121408-UUU	199	OB	U,U,U	R00906-06-6_human	204	0.9754901960784313
62121387,62121399,62121409	U,M,M	20:62121386-62121408-UUU	1	OB	U,U,U	R00906-06-6_human	204	0.004901960784313725
62121387,62121399,62121409	U,M,U	20:62121386-62121408-UUU	1	OB	U,U,U	R00906-06-6_human	204	0.004901960784313725
62121387,62121399,62121409	U,U,U	20:62121386-62121408-UUU	3	OB	U,U,U	R00906-06-6_human	204	0.014705882352941176
62405042,62405046	M,M	20:62405042-62405046-UU	259	OT	U,U	R00906-06-6_human	270	0.9592592592592593
62405042,62405046	M,U	20:62405042-62405046-UU	1	OT	U,U	R00906-06-6_human	270	0.003703703703703704
62405042,62405046	U,M	20:62405042-62405046-UU	2	OT	U,U	R00906-06-6_human	270	0.007407407407407408
62405042,62405046	U,U	20:62405042-62405046-UU	8	OT	U,U	R00906-06-6_human	270	0.02962962962962963
62405043,62405047	M,M	20:62405042-62405046-UU	255	OB	U,U	R00906-06-6_human	281	0.9074733096085409
62405043,62405047	M,U	20:62405042-62405046-UU	19	OB	U,U	R00906-06-6_human	281	0.06761565836298933
62405043,62405047	U,M	20:62405042-62405046-UU	2	OB	U,U	R00906-06-6_human	281	0.0071174377224199285
62405043,62405047	U,U	20:62405042-62405046-UU	5	OB	U,U	R00906-06-6_human	281	0.017793594306049824
62405209,62405235	M,M	20:62405209-62405235-UU	298	OT	U,U	R00906-06-6_human	310	0.9612903225806452
62405209,62405235	M,U	20:62405209-62405235-UU	5	OT	U,U	R00906-06-6_human	310	0.016129032258064516
62405209,62405235	U,U	20:62405209-62405235-UU	7	OT	U,U	R00906-06-6_human	310	0.02258064516129032
62405210,62405236	M,M	20:62405209-62405235-UU	254	OB	U,U	R00906-06-6_human	264	0.9621212121212122
62405210,62405236	M,U	20:62405209-62405235-UU	1	OB	U,U	R00906-06-6_human	264	0.003787878787878788
62405210,62405236	U,M	20:62405209-62405235-UU	2	OB	U,U	R00906-06-6_human	264	0.007575757575757576
62405210,62405236	U,U	20:62405209-62405235-UU	7	OB	U,U	R00906-06-6_human	264	0.026515151515151516
62680206,62680210,62680232,62680234	M,M,M,M	20:62680206-62680234-MMMM	219	OT	M,M,M,M	R00906-06-6_human	231	0.948051948051948
62680206,62680210,62680232,62680234	M,M,U,M	20:62680206-62680234-MMMM	2	OT	M,M,M,M	R00906-06-6_human	231	0.008658008658008658
62680206,62680210,62680232,62680234	U,U,U,U	20:62680206-62680234-MMMM	10	OT	M,M,M,M	R00906-06-6_human	231	0.04329004329004329
62680207,62680211,62680233,62680235	M,M,M,M	20:62680206-62680234-MMMM	242	OB	M,M,M,M	R00906-06-6_human	260	0.9307692307692308
62680207,62680211,62680233,62680235	U,M,M,M	20:62680206-62680234-MMMM	1	OB	M,M,M,M	R00906-06-6_human	260	0.0038461538461538464
62680207,62680211,62680233,62680235	U,M,U,U	20:62680206-62680234-MMMM	1	OB	M,M,M,M	R00906-06-6_human	260	0.0038461538461538464
62680207,62680211,62680233,62680235	U,U,U,U	20:62680206-62680234-MMMM	16	OB	M,M,M,M	R00906-06-6_human	260	0.06153846153846154
9488471,9488496,9488498	M,M,M	20:9488471-9488498-MMM	218	OT	M,M,M	R00906-06-6_human	233	0.9356223175965666
9488471,9488496,9488498	M,M,U	20:9488471-9488498-MMM	2	OT	M,M,M	R00906-06-6_human	233	0.008583690987124463
9488471,9488496,9488498	M,U,M	20:9488471-9488498-MMM	5	OT	M,M,M	R00906-06-6_human	233	0.02145922746781116
9488471,9488496,9488498	U,U,U	20:9488471-9488498-MMM	8	OT	M,M,M	R00906-06-6_human	233	0.034334763948497854
9488472,9488497,9488499	M,M,M	20:9488471-9488498-MMM	255	OB	M,M,M	R00906-06-6_human	268	0.9514925373134329
9488472,9488497,9488499	U,U,U	20:9488471-9488498-MMM	13	OB	M,M,M	R00906-06-6_human	268	0.048507462686567165
9489422,9489440	M,M	20:9489422-9489440-MM	335	OT	M,M	R00906-06-6_human	343	0.9766763848396501
9489422,9489440	M,U	20:9489422-9489440-MM	1	OT	M,M	R00906-06-6_human	343	0.0029154518950437317
9489422,9489440	U,U	20:9489422-9489440-MM	7	OT	M,M	R00906-06-6_human	343	0.02040816326530612
9489423,9489441	M,M	20:9489422-9489440-MM	305	OB	M,M	R00906-06-6_human	316	0.9651898734177216
9489423,9489441	M,U	20:9489422-9489440-MM	1	OB	M,M	R00906-06-6_human	316	0.0031645569620253164
9489423,9489441	U,M	20:9489422-9489440-MM	1	OB	M,M	R00906-06-6_human	316	0.0031645569620253164
9489423,9489441	U,U	20:9489422-9489440-MM	9	OB	M,M	R00906-06-6_human	316	0.028481012658227847
9489471,9489487	M,M	20:9489471-9489487-MM	324	OT	M,M	R00906-06-6_human	336	0.9642857142857143
9489471,9489487	M,U	20:9489471-9489487-MM	2	OT	M,M	R00906-06-6_human	336	0.005952380952380952
9489471,9489487	U,M	20:9489471-9489487-MM	2	OT	M,M	R00906-06-6_human	336	0.005952380952380952
9489471,9489487	U,U	20:9489471-9489487-MM	8	OT	M,M	R00906-06-6_human	336	0.023809523809523808
9489472,9489488	M,M	20:9489471-9489487-MM	286	OB	M,M	R00906-06-6_human	296	0.9662162162162162
9489472,9489488	U,U	20:9489471-9489487-MM	10	OB	M,M	R00906-06-6_human	296	0.033783783783783786
9497388,9497412	M,M	20:9497388-9497412-MM	226	OT	M,M	R00906-06-6_human	235	0.9617021276595744
9497388,9497412	M,U	20:9497388-9497412-MM	4	OT	M,M	R00906-06-6_human	235	0.01702127659574468
9497388,9497412	U,M	20:9497388-9497412-MM	1	OT	M,M	R00906-06-6_human	235	0.00425531914893617
9497388,9497412	U,U	20:9497388-9497412-MM	4	OT	M,M	R00906-06-6_human	235	0.01702127659574468
9497389,9497413	M,M	20:9497388-9497412-MM	258	OB	M,M	R00906-06-6_human	262	0.9847328244274809
9497389,9497413	M,U	20:9497388-9497412-MM	1	OB	M,M	R00906-06-6_human	262	0.003816793893129771
9497389,9497413	U,M	20:9497388-9497412-MM	1	OB	M,M	R00906-06-6_human	262	0.003816793893129771
9497389,9497413	U,U	20:9497388-9497412-MM	2	OB	M,M	R00906-06-6_human	262	0.007633587786259542
9497459,9497476,9497480	M,M,M	20:9497459-9497480-MMM	272	OT	M,M,M	R00906-06-6_human	277	0.9819494584837545
9497459,9497476,9497480	M,U,M	20:9497459-9497480-MMM	1	OT	M,M,M	R00906-06-6_human	277	0.0036101083032490976
9497459,9497476,9497480	U,U,U	20:9497459-9497480-MMM	4	OT	M,M,M	R00906-06-6_human	277	0.01444043321299639
9497460,9497477,9497481	M,M,M	20:9497459-9497480-MMM	276	OB	M,M,M	R00906-06-6_human	287	0.9616724738675958
9497460,9497477,9497481	M,U,M	20:9497459-9497480-MMM	2	OB	M,M,M	R00906-06-6_human	287	0.006968641114982578
9497460,9497477,9497481	U,U,U	20:9497459-9497480-MMM	9	OB	M,M,M	R00906-06-6_human	287	0.0313588850174216
100290339,100290346	M,M	2:100290339-100290346-UU	205	OT	U,U	R00906-06-6_human	219	0.9360730593607306
100290339,100290346	U,M	2:100290339-100290346-UU	1	OT	U,U	R00906-06-6_human	219	0.0045662100456621
100290339,100290346	U,U	2:100290339-100290346-UU	13	OT	U,U	R00906-06-6_human	219	0.0593607305936073
100290340,100290347	M,M	2:100290339-100290346-UU	308	OB	U,U	R00906-06-6_human	315	0.9777777777777777
100290340,100290347	U,U	2:100290339-100290346-UU	7	OB	U,U	R00906-06-6_human	315	0.022222222222222223
100595613,100595635	M,M	2:100595613-100595635-UU	239	OT	U,U	R00906-06-6_human	244	0.9795081967213115
100595613,100595635	U,M	2:100595613-100595635-UU	1	OT	U,U	R00906-06-6_human	244	0.004098360655737705
100595613,100595635	U,U	2:100595613-100595635-UU	4	OT	U,U	R00906-06-6_human	244	0.01639344262295082
100595614,100595636	M,M	2:100595613-100595635-UU	118	OB	U,U	R00906-06-6_human	119	0.9915966386554622
100595614,100595636	U,U	2:100595613-100595635-UU	1	OB	U,U	R00906-06-6_human	119	0.008403361344537815
100938355,100938357,100938381,100938383	M,M,M,M	2:100938355-100938383-MMMM	160	OT	M,M,M,M	R00906-06-6_human	170	0.9411764705882353
100938355,100938357,100938381,100938383	M,M,U,M	2:100938355-100938383-MMMM	2	OT	M,M,M,M	R00906-06-6_human	170	0.011764705882352941
100938355,100938357,100938381,100938383	U,M,U,M	2:100938355-100938383-MMMM	1	OT	M,M,M,M	R00906-06-6_human	170	0.0058823529411764705
100938355,100938357,100938381,100938383	U,U,U,U	2:100938355-100938383-MMMM	7	OT	M,M,M,M	R00906-06-6_human	170	0.041176470588235294
100938356,100938358,100938382,100938384	M,M,M,M	2:100938355-100938383-MMMM	182	OB	M,M,M,M	R00906-06-6_human	196	0.9285714285714286
100938356,100938358,100938382,100938384	M,M,M,U	2:100938355-100938383-MMMM	2	OB	M,M,M,M	R00906-06-6_human	196	0.01020408163265306
100938356,100938358,100938382,100938384	M,M,U,M	2:100938355-100938383-MMMM	3	OB	M,M,M,M	R00906-06-6_human	196	0.015306122448979591
100938356,100938358,100938382,100938384	M,U,M,M	2:100938355-100938383-MMMM	1	OB	M,M,M,M	R00906-06-6_human	196	0.00510204081632653
100938356,100938358,100938382,100938384	U,U,M,M	2:100938355-100938383-MMMM	2	OB	M,M,M,M	R00906-06-6_human	196	0.01020408163265306
100938356,100938358,100938382,100938384	U,U,U,U	2:100938355-100938383-MMMM	6	OB	M,M,M,M	R00906-06-6_human	196	0.030612244897959183
100938523,100938526,100938529,100938532,100938535,100938541,100938546	M,M,M,M,M,M,M	2:100938523-100938546-MMMMMMM	150	OT	M,M,M,M,M,M,M	R00906-06-6_human	157	0.9554140127388535
100938523,100938526,100938529,100938532,100938535,100938541,100938546	M,M,M,U,M,M,M	2:100938523-100938546-MMMMMMM	1	OT	M,M,M,M,M,M,M	R00906-06-6_human	157	0.006369426751592357
100938523,100938526,100938529,100938532,100938535,100938541,100938546	U,U,U,U,U,U,U	2:100938523-100938546-MMMMMMM	6	OT	M,M,M,M,M,M,M	R00906-06-6_human	157	0.03821656050955414
100938524,100938527,100938530,100938533,100938536,100938542,100938547	M,M,M,M,M,M,M	2:100938523-100938546-MMMMMMM	166	OB	M,M,M,M,M,M,M	R00906-06-6_human	191	0.8691099476439791
100938524,100938527,100938530,100938533,100938536,100938542,100938547	M,M,M,M,M,M,U	2:100938523-100938546-MMMMMMM	2	OB	M,M,M,M,M,M,M	R00906-06-6_human	191	0.010471204188481676
100938524,100938527,100938530,100938533,100938536,100938542,100938547	M,M,M,M,M,U,U	2:100938523-100938546-MMMMMMM	1	OB	M,M,M,M,M,M,M	R00906-06-6_human	191	0.005235602094240838
100938524,100938527,100938530,100938533,100938536,100938542,100938547	M,M,M,M,U,M,M	2:100938523-100938546-MMMMMMM	3	OB	M,M,M,M,M,M,M	R00906-06-6_human	191	0.015706806282722512
100938524,100938527,100938530,100938533,100938536,100938542,100938547	M,M,M,U,M,M,M	2:100938523-100938546-MMMMMMM	2	OB	M,M,M,M,M,M,M	R00906-06-6_human	191	0.010471204188481676
100938524,100938527,100938530,100938533,100938536,100938542,100938547	M,U,M,M,M,M,M	2:100938523-100938546-MMMMMMM	2	OB	M,M,M,M,M,M,M	R00906-06-6_human	191	0.010471204188481676
100938524,100938527,100938530,100938533,100938536,100938542,100938547	U,M,M,M,M,M,M	2:100938523-100938546-MMMMMMM	1	OB	M,M,M,M,M,M,M	R00906-06-6_human	191	0.005235602094240838
100938524,100938527,100938530,100938533,100938536,100938542,100938547	U,M,U,U,U,U,U	2:100938523-100938546-MMMMMMM	1	OB	M,M,M,M,M,M,M	R00906-06-6_human	191	0.005235602094240838
100938524,100938527,100938530,100938533,100938536,100938542,100938547	U,U,U,U,U,U,U	2:100938523-100938546-MMMMMMM	13	OB	M,M,M,M,M,M,M	R00906-06-6_human	191	0.06806282722513089
100938859,100938862,100938881,100938886	M,M,M,M	2:100938859-100938886-MMMM	238	OT	M,M,M,M	R00906-06-6_human	251	0.9482071713147411
100938859,100938862,100938881,100938886	M,M,U,M	2:100938859-100938886-MMMM	2	OT	M,M,M,M	R00906-06-6_human	251	0.00796812749003984
100938859,100938862,100938881,100938886	M,U,M,M	2:100938859-100938886-MMMM	1	OT	M,M,M,M	R00906-06-6_human	251	0.00398406374501992
100938859,100938862,100938881,100938886	M,U,M,U	2:100938859-100938886-MMMM	1	OT	M,M,M,M	R00906-06-6_human	251	0.00398406374501992
100938859,100938862,100938881,100938886	U,M,M,M	2:100938859-100938886-MMMM	1	OT	M,M,M,M	R00906-06-6_human	251	0.00398406374501992
100938859,100938862,100938881,100938886	U,U,M,M	2:100938859-100938886-MMMM	1	OT	M,M,M,M	R00906-06-6_human	251	0.00398406374501992
100938859,100938862,100938881,100938886	U,U,U,U	2:100938859-100938886-MMMM	7	OT	M,M,M,M	R00906-06-6_human	251	0.027888446215139442
100938860,100938863,100938882,100938887	M,M,M,M	2:100938859-100938886-MMMM	249	OB	M,M,M,M	R00906-06-6_human	258	0.9651162790697675
100938860,100938863,100938882,100938887	M,M,U,M	2:100938859-100938886-MMMM	2	OB	M,M,M,M	R00906-06-6_human	258	0.007751937984496124
100938860,100938863,100938882,100938887	M,U,U,U	2:100938859-100938886-MMMM	1	OB	M,M,M,M	R00906-06-6_human	258	0.003875968992248062
100938860,100938863,100938882,100938887	U,M,M,M	2:100938859-100938886-MMMM	1	OB	M,M,M,M	R00906-06-6_human	258	0.003875968992248062
100938860,100938863,100938882,100938887	U,U,U,U	2:100938859-100938886-MMMM	5	OB	M,M,M,M	R00906-06-6_human	258	0.01937984496124031
10153203,10153220,10153224	M,M,M	2:10153203-10153224-UUU	154	OT	U,U,U	R00906-06-6_human	163	0.9447852760736196
10153203,10153220,10153224	M,U,M	2:10153203-10153224-UUU	2	OT	U,U,U	R00906-06-6_human	163	0.012269938650306749
10153203,10153220,10153224	M,U,U	2:10153203-10153224-UUU	2	OT	U,U,U	R00906-06-6_human	163	0.012269938650306749
10153203,10153220,10153224	U,M,M	2:10153203-10153224-UUU	1	OT	U,U,U	R00906-06-6_human	163	0.006134969325153374
10153203,10153220,10153224	U,U,U	2:10153203-10153224-UUU	4	OT	U,U,U	R00906-06-6_human	163	0.024539877300613498
10153204,10153221,10153225	M,M,M	2:10153203-10153224-UUU	62	OB	U,U,U	R00906-06-6_human	68	0.9117647058823529
10153204,10153221,10153225	U,U,U	2:10153203-10153224-UUU	6	OB	U,U,U	R00906-06-6_human	68	0.08823529411764706
101958425,101958430	M,M	2:101958425-101958430-UU	215	OT	U,U	R00906-06-6_human	224	0.9598214285714286
101958425,101958430	U,U	2:101958425-101958430-UU	9	OT	U,U	R00906-06-6_human	224	0.04017857142857143
101958426,101958431	M,M	2:101958425-101958430-UU	284	OB	U,U	R00906-06-6_human	293	0.9692832764505119
101958426,101958431	M,U	2:101958425-101958430-UU	1	OB	U,U	R00906-06-6_human	293	0.0034129692832764505
101958426,101958431	U,U	2:101958425-101958430-UU	8	OB	U,U	R00906-06-6_human	293	0.027303754266211604
105459145,105459153,105459160,105459164,105459166,105459174	M,M,M,M,M,M	2:105459145-105459174-MMMMMM	207	OT	M,M,M,M,M,M	R00906-06-6_human	219	0.9452054794520548
105459145,105459153,105459160,105459164,105459166,105459174	M,M,M,M,U,U	2:105459145-105459174-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-6_human	219	0.0045662100456621
105459145,105459153,105459160,105459164,105459166,105459174	M,U,M,M,M,M	2:105459145-105459174-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-6_human	219	0.0045662100456621
105459145,105459153,105459160,105459164,105459166,105459174	U,M,M,M,M,M	2:105459145-105459174-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-6_human	219	0.0045662100456621
105459145,105459153,105459160,105459164,105459166,105459174	U,M,M,M,U,M	2:105459145-105459174-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-6_human	219	0.0045662100456621
105459145,105459153,105459160,105459164,105459166,105459174	U,U,M,U,U,M	2:105459145-105459174-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-6_human	219	0.0045662100456621
105459145,105459153,105459160,105459164,105459166,105459174	U,U,U,U,U,U	2:105459145-105459174-MMMMMM	7	OT	M,M,M,M,M,M	R00906-06-6_human	219	0.0319634703196347
105459146,105459154,105459161,105459165,105459167,105459175	M,M,M,M,M,M	2:105459145-105459174-MMMMMM	153	OB	M,M,M,M,M,M	R00906-06-6_human	158	0.9683544303797469
105459146,105459154,105459161,105459165,105459167,105459175	M,M,M,M,U,M	2:105459145-105459174-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-6_human	158	0.006329113924050633
105459146,105459154,105459161,105459165,105459167,105459175	U,M,M,M,M,M	2:105459145-105459174-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-6_human	158	0.006329113924050633
105459146,105459154,105459161,105459165,105459167,105459175	U,U,U,U,U,U	2:105459145-105459174-MMMMMM	3	OB	M,M,M,M,M,M	R00906-06-6_human	158	0.0189873417721519
105459623,105459628,105459631,105459647	M,M,M,M	2:105459623-105459647-MMMM	202	OT	M,M,M,M	R00906-06-6_human	204	0.9901960784313726
105459623,105459628,105459631,105459647	M,M,U,M	2:105459623-105459647-MMMM	1	OT	M,M,M,M	R00906-06-6_human	204	0.004901960784313725
105459623,105459628,105459631,105459647	U,U,U,U	2:105459623-105459647-MMMM	1	OT	M,M,M,M	R00906-06-6_human	204	0.004901960784313725
105459624,105459629,105459632,105459648	M,M,M,M	2:105459623-105459647-MMMM	187	OB	M,M,M,M	R00906-06-6_human	198	0.9444444444444444
105459624,105459629,105459632,105459648	M,M,M,U	2:105459623-105459647-MMMM	2	OB	M,M,M,M	R00906-06-6_human	198	0.010101010101010102
105459624,105459629,105459632,105459648	M,M,U,M	2:105459623-105459647-MMMM	2	OB	M,M,M,M	R00906-06-6_human	198	0.010101010101010102
