Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
127413957,127413964,127413970,127413974	M,U,M,M	2:127413957-127413974-MMMM	1	OT	M,M,M,M	R00906-06-5_human	347	0.002881844380403458
127413957,127413964,127413970,127413974	U,M,M,M	2:127413957-127413974-MMMM	2	OT	M,M,M,M	R00906-06-5_human	347	0.005763688760806916
127413957,127413964,127413970,127413974	U,U,U,U	2:127413957-127413974-MMMM	21	OT	M,M,M,M	R00906-06-5_human	347	0.06051873198847262
127413958,127413965,127413971,127413975	M,M,M,M	2:127413957-127413974-MMMM	294	OB	M,M,M,M	R00906-06-5_human	310	0.9483870967741935
127413958,127413965,127413971,127413975	M,M,U,M	2:127413957-127413974-MMMM	1	OB	M,M,M,M	R00906-06-5_human	310	0.0032258064516129032
127413958,127413965,127413971,127413975	U,M,M,M	2:127413957-127413974-MMMM	1	OB	M,M,M,M	R00906-06-5_human	310	0.0032258064516129032
127413958,127413965,127413971,127413975	U,U,U,M	2:127413957-127413974-MMMM	1	OB	M,M,M,M	R00906-06-5_human	310	0.0032258064516129032
127413958,127413965,127413971,127413975	U,U,U,U	2:127413957-127413974-MMMM	13	OB	M,M,M,M	R00906-06-5_human	310	0.041935483870967745
128155647,128155650	M,M	2:128155647-128155650-UU	380	OT	U,U	R00906-06-5_human	398	0.9547738693467337
128155647,128155650	M,U	2:128155647-128155650-UU	1	OT	U,U	R00906-06-5_human	398	0.002512562814070352
128155647,128155650	U,U	2:128155647-128155650-UU	17	OT	U,U	R00906-06-5_human	398	0.04271356783919598
128155648,128155651	M,M	2:128155647-128155650-UU	110	OB	U,U	R00906-06-5_human	128	0.859375
128155648,128155651	U,M	2:128155647-128155650-UU	3	OB	U,U	R00906-06-5_human	128	0.0234375
128155648,128155651	U,U	2:128155647-128155650-UU	15	OB	U,U	R00906-06-5_human	128	0.1171875
128155701,128155708,128155711	M,M,M	2:128155701-128155711-UUM	344	OT	U,U,M	R00906-06-5_human	360	0.9555555555555556
128155701,128155708,128155711	M,U,M	2:128155701-128155711-UUM	1	OT	U,U,M	R00906-06-5_human	360	0.002777777777777778
128155701,128155708,128155711	U,M,M	2:128155701-128155711-UUM	2	OT	U,U,M	R00906-06-5_human	360	0.005555555555555556
128155701,128155708,128155711	U,U,U	2:128155701-128155711-UUM	13	OT	U,U,M	R00906-06-5_human	360	0.03611111111111111
128155702,128155709,128155712	M,M,M	2:128155701-128155711-UUM	108	OB	U,U,M	R00906-06-5_human	129	0.8372093023255814
128155702,128155709,128155712	U,U,M	2:128155701-128155711-UUM	1	OB	U,U,M	R00906-06-5_human	129	0.007751937984496124
128155702,128155709,128155712	U,U,U	2:128155701-128155711-UUM	20	OB	U,U,M	R00906-06-5_human	129	0.15503875968992248
128155701,128155708,128155711	M,M,M	2:128155701-128155711-UUU	344	OT	U,U,U	R00906-06-5_human	360	0.9555555555555556
128155701,128155708,128155711	M,U,M	2:128155701-128155711-UUU	1	OT	U,U,U	R00906-06-5_human	360	0.002777777777777778
128155701,128155708,128155711	U,M,M	2:128155701-128155711-UUU	2	OT	U,U,U	R00906-06-5_human	360	0.005555555555555556
128155701,128155708,128155711	U,U,U	2:128155701-128155711-UUU	13	OT	U,U,U	R00906-06-5_human	360	0.03611111111111111
128155702,128155709,128155712	M,M,M	2:128155701-128155711-UUU	108	OB	U,U,U	R00906-06-5_human	129	0.8372093023255814
128155702,128155709,128155712	U,U,M	2:128155701-128155711-UUU	1	OB	U,U,U	R00906-06-5_human	129	0.007751937984496124
128155702,128155709,128155712	U,U,U	2:128155701-128155711-UUU	20	OB	U,U,U	R00906-06-5_human	129	0.15503875968992248
28338516,28338528,28338536,28338545	M,M,M,M	21:28338516-28338545-MMMM	195	OT	M,M,M,M	R00906-06-5_human	217	0.8986175115207373
28338516,28338528,28338536,28338545	U,M,M,U	21:28338516-28338545-MMMM	1	OT	M,M,M,M	R00906-06-5_human	217	0.004608294930875576
28338516,28338528,28338536,28338545	U,M,U,M	21:28338516-28338545-MMMM	1	OT	M,M,M,M	R00906-06-5_human	217	0.004608294930875576
28338516,28338528,28338536,28338545	U,U,M,U	21:28338516-28338545-MMMM	3	OT	M,M,M,M	R00906-06-5_human	217	0.013824884792626729
28338516,28338528,28338536,28338545	U,U,U,U	21:28338516-28338545-MMMM	17	OT	M,M,M,M	R00906-06-5_human	217	0.07834101382488479
28338517,28338529,28338537,28338546	M,M,M,M	21:28338516-28338545-MMMM	236	OB	M,M,M,M	R00906-06-5_human	264	0.8939393939393939
28338517,28338529,28338537,28338546	M,M,U,M	21:28338516-28338545-MMMM	1	OB	M,M,M,M	R00906-06-5_human	264	0.003787878787878788
28338517,28338529,28338537,28338546	M,U,U,U	21:28338516-28338545-MMMM	2	OB	M,M,M,M	R00906-06-5_human	264	0.007575757575757576
28338517,28338529,28338537,28338546	U,M,U,U	21:28338516-28338545-MMMM	2	OB	M,M,M,M	R00906-06-5_human	264	0.007575757575757576
28338517,28338529,28338537,28338546	U,U,U,U	21:28338516-28338545-MMMM	23	OB	M,M,M,M	R00906-06-5_human	264	0.08712121212121213
28339061,28339065	M,M	21:28339061-28339065-MM	169	OT	M,M	R00906-06-5_human	184	0.9184782608695652
28339061,28339065	M,U	21:28339061-28339065-MM	3	OT	M,M	R00906-06-5_human	184	0.016304347826086956
28339061,28339065	U,M	21:28339061-28339065-MM	1	OT	M,M	R00906-06-5_human	184	0.005434782608695652
28339061,28339065	U,U	21:28339061-28339065-MM	11	OT	M,M	R00906-06-5_human	184	0.059782608695652176
28339062,28339066	M,M	21:28339061-28339065-MM	232	OB	M,M	R00906-06-5_human	251	0.9243027888446215
28339062,28339066	M,U	21:28339061-28339065-MM	4	OB	M,M	R00906-06-5_human	251	0.01593625498007968
28339062,28339066	U,M	21:28339061-28339065-MM	1	OB	M,M	R00906-06-5_human	251	0.00398406374501992
28339062,28339066	U,U	21:28339061-28339065-MM	14	OB	M,M	R00906-06-5_human	251	0.055776892430278883
28339156,28339178	M,M	21:28339156-28339178-MM	196	OT	M,M	R00906-06-5_human	218	0.8990825688073395
28339156,28339178	U,M	21:28339156-28339178-MM	1	OT	M,M	R00906-06-5_human	218	0.0045871559633027525
28339156,28339178	U,U	21:28339156-28339178-MM	21	OT	M,M	R00906-06-5_human	218	0.0963302752293578
28339157,28339179	M,M	21:28339156-28339178-MM	191	OB	M,M	R00906-06-5_human	210	0.9095238095238095
28339157,28339179	U,M	21:28339156-28339178-MM	4	OB	M,M	R00906-06-5_human	210	0.01904761904761905
28339157,28339179	U,U	21:28339156-28339178-MM	15	OB	M,M	R00906-06-5_human	210	0.07142857142857142
28339477,28339487	M,M	21:28339477-28339487-MM	278	OT	M,M	R00906-06-5_human	298	0.9328859060402684
28339477,28339487	U,U	21:28339477-28339487-MM	20	OT	M,M	R00906-06-5_human	298	0.06711409395973154
28339478,28339488	M,M	21:28339477-28339487-MM	180	OB	M,M	R00906-06-5_human	194	0.9278350515463918
28339478,28339488	M,U	21:28339477-28339487-MM	2	OB	M,M	R00906-06-5_human	194	0.010309278350515464
28339478,28339488	U,M	21:28339477-28339487-MM	1	OB	M,M	R00906-06-5_human	194	0.005154639175257732
28339478,28339488	U,U	21:28339477-28339487-MM	11	OB	M,M	R00906-06-5_human	194	0.05670103092783505
28339896,28339907,28339914	M,M,M	21:28339896-28339914-MMM	236	OT	M,M,M	R00906-06-5_human	248	0.9516129032258065
28339896,28339907,28339914	M,U,M	21:28339896-28339914-MMM	1	OT	M,M,M	R00906-06-5_human	248	0.004032258064516129
28339896,28339907,28339914	M,U,U	21:28339896-28339914-MMM	1	OT	M,M,M	R00906-06-5_human	248	0.004032258064516129
28339896,28339907,28339914	U,M,M	21:28339896-28339914-MMM	1	OT	M,M,M	R00906-06-5_human	248	0.004032258064516129
28339896,28339907,28339914	U,U,U	21:28339896-28339914-MMM	9	OT	M,M,M	R00906-06-5_human	248	0.036290322580645164
28339897,28339908,28339915	M,M,M	21:28339896-28339914-MMM	332	OB	M,M,M	R00906-06-5_human	348	0.9540229885057471
28339897,28339908,28339915	M,M,U	21:28339896-28339914-MMM	1	OB	M,M,M	R00906-06-5_human	348	0.0028735632183908046
28339897,28339908,28339915	U,M,M	21:28339896-28339914-MMM	5	OB	M,M,M	R00906-06-5_human	348	0.014367816091954023
28339897,28339908,28339915	U,U,U	21:28339896-28339914-MMM	10	OB	M,M,M	R00906-06-5_human	348	0.028735632183908046
28339953,28339957,28339971,28339973,28339982	M,M,M,M,M	21:28339953-28339982-MMMMM	162	OT	M,M,M,M,M	R00906-06-5_human	172	0.9418604651162791
28339953,28339957,28339971,28339973,28339982	M,M,M,M,U	21:28339953-28339982-MMMMM	3	OT	M,M,M,M,M	R00906-06-5_human	172	0.01744186046511628
28339953,28339957,28339971,28339973,28339982	M,M,U,M,M	21:28339953-28339982-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	172	0.005813953488372093
28339953,28339957,28339971,28339973,28339982	M,U,U,U,U	21:28339953-28339982-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	172	0.005813953488372093
28339953,28339957,28339971,28339973,28339982	U,M,M,M,M	21:28339953-28339982-MMMMM	2	OT	M,M,M,M,M	R00906-06-5_human	172	0.011627906976744186
28339953,28339957,28339971,28339973,28339982	U,U,U,U,U	21:28339953-28339982-MMMMM	3	OT	M,M,M,M,M	R00906-06-5_human	172	0.01744186046511628
28339954,28339958,28339972,28339974,28339983	M,M,M,M,M	21:28339953-28339982-MMMMM	291	OB	M,M,M,M,M	R00906-06-5_human	308	0.9448051948051948
28339954,28339958,28339972,28339974,28339983	M,M,M,M,U	21:28339953-28339982-MMMMM	3	OB	M,M,M,M,M	R00906-06-5_human	308	0.00974025974025974
28339954,28339958,28339972,28339974,28339983	M,M,M,U,M	21:28339953-28339982-MMMMM	1	OB	M,M,M,M,M	R00906-06-5_human	308	0.003246753246753247
28339954,28339958,28339972,28339974,28339983	U,M,M,M,M	21:28339953-28339982-MMMMM	3	OB	M,M,M,M,M	R00906-06-5_human	308	0.00974025974025974
28339954,28339958,28339972,28339974,28339983	U,U,U,U,M	21:28339953-28339982-MMMMM	1	OB	M,M,M,M,M	R00906-06-5_human	308	0.003246753246753247
28339954,28339958,28339972,28339974,28339983	U,U,U,U,U	21:28339953-28339982-MMMMM	9	OB	M,M,M,M,M	R00906-06-5_human	308	0.02922077922077922
28340050,28340054,28340057,28340063,28340070	M,M,M,M,M	21:28340050-28340070-MMMMM	192	OT	M,M,M,M,M	R00906-06-5_human	208	0.9230769230769231
28340050,28340054,28340057,28340063,28340070	M,M,M,U,M	21:28340050-28340070-MMMMM	2	OT	M,M,M,M,M	R00906-06-5_human	208	0.009615384615384616
28340050,28340054,28340057,28340063,28340070	M,U,U,M,M	21:28340050-28340070-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	208	0.004807692307692308
28340050,28340054,28340057,28340063,28340070	M,U,U,U,U	21:28340050-28340070-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	208	0.004807692307692308
28340050,28340054,28340057,28340063,28340070	U,M,M,M,M	21:28340050-28340070-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	208	0.004807692307692308
28340050,28340054,28340057,28340063,28340070	U,U,U,U,U	21:28340050-28340070-MMMMM	11	OT	M,M,M,M,M	R00906-06-5_human	208	0.052884615384615384
28340051,28340055,28340058,28340064,28340071	M,M,M,M,M	21:28340050-28340070-MMMMM	240	OB	M,M,M,M,M	R00906-06-5_human	248	0.967741935483871
28340051,28340055,28340058,28340064,28340071	M,M,M,U,M	21:28340050-28340070-MMMMM	1	OB	M,M,M,M,M	R00906-06-5_human	248	0.004032258064516129
28340051,28340055,28340058,28340064,28340071	M,M,U,M,M	21:28340050-28340070-MMMMM	3	OB	M,M,M,M,M	R00906-06-5_human	248	0.012096774193548387
28340051,28340055,28340058,28340064,28340071	M,U,M,M,M	21:28340050-28340070-MMMMM	1	OB	M,M,M,M,M	R00906-06-5_human	248	0.004032258064516129
28340051,28340055,28340058,28340064,28340071	U,U,U,U,U	21:28340050-28340070-MMMMM	3	OB	M,M,M,M,M	R00906-06-5_human	248	0.012096774193548387
128945182,128945201	M,M	2:128945182-128945201-UU	197	OT	U,U	R00906-06-5_human	204	0.9656862745098039
128945182,128945201	M,U	2:128945182-128945201-UU	2	OT	U,U	R00906-06-5_human	204	0.00980392156862745
128945182,128945201	U,M	2:128945182-128945201-UU	1	OT	U,U	R00906-06-5_human	204	0.004901960784313725
128945182,128945201	U,U	2:128945182-128945201-UU	4	OT	U,U	R00906-06-5_human	204	0.0196078431372549
128945183,128945202	M,M	2:128945182-128945201-UU	123	OB	U,U	R00906-06-5_human	131	0.9389312977099237
128945183,128945202	U,M	2:128945182-128945201-UU	1	OB	U,U	R00906-06-5_human	131	0.007633587786259542
128945183,128945202	U,U	2:128945182-128945201-UU	7	OB	U,U	R00906-06-5_human	131	0.05343511450381679
31311898,31311921	M,M	21:31311898-31311921-MM	317	OT	M,M	R00906-06-5_human	337	0.9406528189910979
31311898,31311921	M,U	21:31311898-31311921-MM	2	OT	M,M	R00906-06-5_human	337	0.005934718100890208
31311898,31311921	U,U	21:31311898-31311921-MM	18	OT	M,M	R00906-06-5_human	337	0.05341246290801187
31311899,31311922	M,M	21:31311898-31311921-MM	404	OB	M,M	R00906-06-5_human	429	0.9417249417249417
31311899,31311922	M,U	21:31311898-31311921-MM	4	OB	M,M	R00906-06-5_human	429	0.009324009324009324
31311899,31311922	U,U	21:31311898-31311921-MM	21	OB	M,M	R00906-06-5_human	429	0.04895104895104895
31311949,31311954,31311960,31311970,31311972	M,M,M,M,M	21:31311949-31311972-MMMMM	279	OT	M,M,M,M,M	R00906-06-5_human	296	0.9425675675675675
31311949,31311954,31311960,31311970,31311972	M,M,M,M,U	21:31311949-31311972-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	296	0.0033783783783783786
31311949,31311954,31311960,31311970,31311972	M,M,U,M,M	21:31311949-31311972-MMMMM	2	OT	M,M,M,M,M	R00906-06-5_human	296	0.006756756756756757
31311949,31311954,31311960,31311970,31311972	M,U,M,M,M	21:31311949-31311972-MMMMM	1	OT	M,M,M,M,M	R00906-06-5_human	296	0.0033783783783783786
31311949,31311954,31311960,31311970,31311972	U,U,U,U,U	21:31311949-31311972-MMMMM	13	OT	M,M,M,M,M	R00906-06-5_human	296	0.04391891891891892
31311950,31311955,31311961,31311971,31311973	M,M,M,M,M	21:31311949-31311972-MMMMM	427	OB	M,M,M,M,M	R00906-06-5_human	453	0.9426048565121413
31311950,31311955,31311961,31311971,31311973	M,M,M,M,U	21:31311949-31311972-MMMMM	1	OB	M,M,M,M,M	R00906-06-5_human	453	0.002207505518763797
31311950,31311955,31311961,31311971,31311973	M,M,M,U,M	21:31311949-31311972-MMMMM	1	OB	M,M,M,M,M	R00906-06-5_human	453	0.002207505518763797
31311950,31311955,31311961,31311971,31311973	M,U,M,M,M	21:31311949-31311972-MMMMM	1	OB	M,M,M,M,M	R00906-06-5_human	453	0.002207505518763797
31311950,31311955,31311961,31311971,31311973	U,M,M,M,M	21:31311949-31311972-MMMMM	1	OB	M,M,M,M,M	R00906-06-5_human	453	0.002207505518763797
31311950,31311955,31311961,31311971,31311973	U,U,U,U,U	21:31311949-31311972-MMMMM	22	OB	M,M,M,M,M	R00906-06-5_human	453	0.04856512141280353
131721783,131721807,131721811	M,M,M	2:131721783-131721811-MMM	292	OT	M,M,M	R00906-06-5_human	311	0.9389067524115756
131721783,131721807,131721811	U,M,M	2:131721783-131721811-MMM	3	OT	M,M,M	R00906-06-5_human	311	0.00964630225080386
131721783,131721807,131721811	U,M,U	2:131721783-131721811-MMM	1	OT	M,M,M	R00906-06-5_human	311	0.003215434083601286
131721783,131721807,131721811	U,U,U	2:131721783-131721811-MMM	15	OT	M,M,M	R00906-06-5_human	311	0.04823151125401929
131721784,131721808,131721812	M,M,M	2:131721783-131721811-MMM	260	OB	M,M,M	R00906-06-5_human	276	0.9420289855072463
131721784,131721808,131721812	M,M,U	2:131721783-131721811-MMM	1	OB	M,M,M	R00906-06-5_human	276	0.0036231884057971015
131721784,131721808,131721812	M,U,M	2:131721783-131721811-MMM	3	OB	M,M,M	R00906-06-5_human	276	0.010869565217391304
131721784,131721808,131721812	U,M,M	2:131721783-131721811-MMM	3	OB	M,M,M	R00906-06-5_human	276	0.010869565217391304
131721784,131721808,131721812	U,M,U	2:131721783-131721811-MMM	2	OB	M,M,M	R00906-06-5_human	276	0.007246376811594203
131721784,131721808,131721812	U,U,U	2:131721783-131721811-MMM	7	OB	M,M,M	R00906-06-5_human	276	0.025362318840579712
133014724,133014735,133014742	M,M,M	2:133014724-133014742-MMM	354	OT	M,M,M	R00906-06-5_human	368	0.9619565217391305
133014724,133014735,133014742	M,M,U	2:133014724-133014742-MMM	1	OT	M,M,M	R00906-06-5_human	368	0.002717391304347826
133014724,133014735,133014742	M,U,U	2:133014724-133014742-MMM	1	OT	M,M,M	R00906-06-5_human	368	0.002717391304347826
133014724,133014735,133014742	U,M,M	2:133014724-133014742-MMM	1	OT	M,M,M	R00906-06-5_human	368	0.002717391304347826
133014724,133014735,133014742	U,U,U	2:133014724-133014742-MMM	11	OT	M,M,M	R00906-06-5_human	368	0.029891304347826088
133014725,133014736,133014743	M,M,M	2:133014724-133014742-MMM	305	OB	M,M,M	R00906-06-5_human	330	0.9242424242424242
133014725,133014736,133014743	M,M,U	2:133014724-133014742-MMM	2	OB	M,M,M	R00906-06-5_human	330	0.006060606060606061
133014725,133014736,133014743	U,M,M	2:133014724-133014742-MMM	1	OB	M,M,M	R00906-06-5_human	330	0.0030303030303030303
133014725,133014736,133014743	U,M,U	2:133014724-133014742-MMM	5	OB	M,M,M	R00906-06-5_human	330	0.015151515151515152
133014725,133014736,133014743	U,U,U	2:133014724-133014742-MMM	17	OB	M,M,M	R00906-06-5_human	330	0.051515151515151514
133014983,133014988,133014991,133015009	M,M,M,M	2:133014983-133015009-MMMM	310	OT	M,M,M,M	R00906-06-5_human	335	0.9253731343283582
133014983,133014988,133014991,133015009	M,M,M,U	2:133014983-133015009-MMMM	6	OT	M,M,M,M	R00906-06-5_human	335	0.01791044776119403
133014983,133014988,133014991,133015009	U,M,M,M	2:133014983-133015009-MMMM	1	OT	M,M,M,M	R00906-06-5_human	335	0.0029850746268656717
133014983,133014988,133014991,133015009	U,U,U,M	2:133014983-133015009-MMMM	2	OT	M,M,M,M	R00906-06-5_human	335	0.005970149253731343
133014983,133014988,133014991,133015009	U,U,U,U	2:133014983-133015009-MMMM	16	OT	M,M,M,M	R00906-06-5_human	335	0.04776119402985075
133014984,133014989,133014992,133015010	M,M,M,M	2:133014983-133015009-MMMM	236	OB	M,M,M,M	R00906-06-5_human	275	0.8581818181818182
133014984,133014989,133014992,133015010	M,M,M,U	2:133014983-133015009-MMMM	32	OB	M,M,M,M	R00906-06-5_human	275	0.11636363636363636
133014984,133014989,133014992,133015010	U,U,U,U	2:133014983-133015009-MMMM	7	OB	M,M,M,M	R00906-06-5_human	275	0.025454545454545455
35221136,35221157	M,M	21:35221136-35221157-UU	104	OT	U,U	R00906-06-5_human	104	1.0
35221137,35221158	M,M	21:35221136-35221157-UU	252	OB	U,U	R00906-06-5_human	267	0.9438202247191011
35221137,35221158	M,U	21:35221136-35221157-UU	1	OB	U,U	R00906-06-5_human	267	0.003745318352059925
35221137,35221158	U,M	21:35221136-35221157-UU	1	OB	U,U	R00906-06-5_human	267	0.003745318352059925
35221137,35221158	U,U	21:35221136-35221157-UU	13	OB	U,U	R00906-06-5_human	267	0.04868913857677903
135475743,135475754,135475767,135475771	M,M,M,M	2:135475743-135475771-MMMM	215	OT	M,M,M,M	R00906-06-5_human	231	0.9307359307359307
135475743,135475754,135475767,135475771	M,M,M,U	2:135475743-135475771-MMMM	1	OT	M,M,M,M	R00906-06-5_human	231	0.004329004329004329
135475743,135475754,135475767,135475771	M,M,U,M	2:135475743-135475771-MMMM	1	OT	M,M,M,M	R00906-06-5_human	231	0.004329004329004329
135475743,135475754,135475767,135475771	U,M,M,M	2:135475743-135475771-MMMM	4	OT	M,M,M,M	R00906-06-5_human	231	0.017316017316017316
135475743,135475754,135475767,135475771	U,U,U,U	2:135475743-135475771-MMMM	10	OT	M,M,M,M	R00906-06-5_human	231	0.04329004329004329
135475744,135475755,135475768,135475772	M,M,M,M	2:135475743-135475771-MMMM	259	OB	M,M,M,M	R00906-06-5_human	291	0.8900343642611683
135475744,135475755,135475768,135475772	M,M,M,U	2:135475743-135475771-MMMM	1	OB	M,M,M,M	R00906-06-5_human	291	0.003436426116838488
135475744,135475755,135475768,135475772	M,M,U,M	2:135475743-135475771-MMMM	2	OB	M,M,M,M	R00906-06-5_human	291	0.006872852233676976
135475744,135475755,135475768,135475772	M,M,U,U	2:135475743-135475771-MMMM	2	OB	M,M,M,M	R00906-06-5_human	291	0.006872852233676976
135475744,135475755,135475768,135475772	M,U,M,M	2:135475743-135475771-MMMM	2	OB	M,M,M,M	R00906-06-5_human	291	0.006872852233676976
135475744,135475755,135475768,135475772	U,U,U,U	2:135475743-135475771-MMMM	25	OB	M,M,M,M	R00906-06-5_human	291	0.0859106529209622
137522651,137522656,137522663,137522667	M,M,M,M	2:137522651-137522667-MMMM	261	OT	M,M,M,M	R00906-06-5_human	275	0.9490909090909091
137522651,137522656,137522663,137522667	M,M,M,U	2:137522651-137522667-MMMM	2	OT	M,M,M,M	R00906-06-5_human	275	0.007272727272727273
137522651,137522656,137522663,137522667	M,M,U,U	2:137522651-137522667-MMMM	1	OT	M,M,M,M	R00906-06-5_human	275	0.0036363636363636364
137522651,137522656,137522663,137522667	M,U,M,M	2:137522651-137522667-MMMM	1	OT	M,M,M,M	R00906-06-5_human	275	0.0036363636363636364
137522651,137522656,137522663,137522667	U,U,U,U	2:137522651-137522667-MMMM	10	OT	M,M,M,M	R00906-06-5_human	275	0.03636363636363636
137522652,137522657,137522664,137522668	M,M,M,M	2:137522651-137522667-MMMM	269	OB	M,M,M,M	R00906-06-5_human	292	0.9212328767123288
137522652,137522657,137522664,137522668	M,U,M,M	2:137522651-137522667-MMMM	4	OB	M,M,M,M	R00906-06-5_human	292	0.0136986301369863
137522652,137522657,137522664,137522668	U,M,M,M	2:137522651-137522667-MMMM	1	OB	M,M,M,M	R00906-06-5_human	292	0.003424657534246575
137522652,137522657,137522664,137522668	U,U,U,U	2:137522651-137522667-MMMM	18	OB	M,M,M,M	R00906-06-5_human	292	0.06164383561643835
137522738,137522743,137522751	M,M,M	2:137522738-137522751-MMM	299	OT	M,M,M	R00906-06-5_human	311	0.9614147909967846
137522738,137522743,137522751	M,U,M	2:137522738-137522751-MMM	1	OT	M,M,M	R00906-06-5_human	311	0.003215434083601286
