Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
159756996,159757015	M,M	3:159756996-159757015-MM	431	OT	M,M	R00906-02-8_human	434	0.9930875576036866
159756996,159757015	U,M	3:159756996-159757015-MM	3	OT	M,M	R00906-02-8_human	434	0.0069124423963133645
159756997,159757016	M,M	3:159756996-159757015-MM	368	OB	M,M	R00906-02-8_human	369	0.997289972899729
159756997,159757016	U,M	3:159756996-159757015-MM	1	OB	M,M	R00906-02-8_human	369	0.0027100271002710027
16867953,16867969	M,M	3:16867953-16867969-UU	1	OT	U,U	R00906-02-8_human	6	0.16666666666666666
16867953,16867969	M,U	3:16867953-16867969-UU	1	OT	U,U	R00906-02-8_human	6	0.16666666666666666
16867953,16867969	U,M	3:16867953-16867969-UU	1	OT	U,U	R00906-02-8_human	6	0.16666666666666666
16867953,16867969	U,U	3:16867953-16867969-UU	3	OT	U,U	R00906-02-8_human	6	0.5
16867954,16867970	M,M	3:16867953-16867969-UU	338	OB	U,U	R00906-02-8_human	342	0.9883040935672515
16867954,16867970	U,M	3:16867953-16867969-UU	3	OB	U,U	R00906-02-8_human	342	0.008771929824561403
16867954,16867970	U,U	3:16867953-16867969-UU	1	OB	U,U	R00906-02-8_human	342	0.0029239766081871343
169539972,169539975	M,M	3:169539972-169539975-UU	23	OT	U,U	R00906-02-8_human	27	0.8518518518518519
169539972,169539975	M,U	3:169539972-169539975-UU	3	OT	U,U	R00906-02-8_human	27	0.1111111111111111
169539972,169539975	U,U	3:169539972-169539975-UU	1	OT	U,U	R00906-02-8_human	27	0.037037037037037035
169539973,169539976	M,M	3:169539972-169539975-UU	240	OB	U,U	R00906-02-8_human	244	0.9836065573770492
169539973,169539976	M,U	3:169539972-169539975-UU	3	OB	U,U	R00906-02-8_human	244	0.012295081967213115
169539973,169539976	U,U	3:169539972-169539975-UU	1	OB	U,U	R00906-02-8_human	244	0.004098360655737705
169540330,169540341	M,M	3:169540330-169540341-UU	33	OT	U,U	R00906-02-8_human	36	0.9166666666666666
169540330,169540341	U,M	3:169540330-169540341-UU	3	OT	U,U	R00906-02-8_human	36	0.08333333333333333
169540331,169540342	M,M	3:169540330-169540341-UU	13	OB	U,U	R00906-02-8_human	21	0.6190476190476191
169540331,169540342	U,M	3:169540330-169540341-UU	3	OB	U,U	R00906-02-8_human	21	0.14285714285714285
169540331,169540342	U,U	3:169540330-169540341-UU	5	OB	U,U	R00906-02-8_human	21	0.23809523809523808
171172003,171172026	M,M	3:171172003-171172026-UU	30	OT	U,U	R00906-02-8_human	34	0.8823529411764706
171172003,171172026	U,M	3:171172003-171172026-UU	3	OT	U,U	R00906-02-8_human	34	0.08823529411764706
171172003,171172026	U,U	3:171172003-171172026-UU	1	OT	U,U	R00906-02-8_human	34	0.029411764705882353
171172004,171172027	M,M	3:171172003-171172026-UU	279	OB	U,U	R00906-02-8_human	282	0.9893617021276596
171172004,171172027	M,U	3:171172003-171172026-UU	1	OB	U,U	R00906-02-8_human	282	0.0035460992907801418
171172004,171172027	U,U	3:171172003-171172026-UU	2	OB	U,U	R00906-02-8_human	282	0.0070921985815602835
171172075,171172078,171172094	M,M,M	3:171172075-171172094-UUU	20	OT	U,U,U	R00906-02-8_human	23	0.8695652173913043
171172075,171172078,171172094	U,U,U	3:171172075-171172094-UUU	3	OT	U,U,U	R00906-02-8_human	23	0.13043478260869565
171172076,171172079,171172095	M,M,M	3:171172075-171172094-UUU	97	OB	U,U,U	R00906-02-8_human	106	0.9150943396226415
171172076,171172079,171172095	M,M,U	3:171172075-171172094-UUU	5	OB	U,U,U	R00906-02-8_human	106	0.04716981132075472
171172076,171172079,171172095	M,U,M	3:171172075-171172094-UUU	1	OB	U,U,U	R00906-02-8_human	106	0.009433962264150943
171172076,171172079,171172095	U,U,U	3:171172075-171172094-UUU	3	OB	U,U,U	R00906-02-8_human	106	0.02830188679245283
179754761,179754785	M,M	3:179754761-179754785-MM	161	OT	M,M	R00906-02-8_human	162	0.9938271604938271
179754761,179754785	M,U	3:179754761-179754785-MM	1	OT	M,M	R00906-02-8_human	162	0.006172839506172839
179754762,179754786	M,M	3:179754761-179754785-MM	131	OB	M,M	R00906-02-8_human	132	0.9924242424242424
179754762,179754786	U,M	3:179754761-179754785-MM	1	OB	M,M	R00906-02-8_human	132	0.007575757575757576
182315053,182315077	M,M	3:182315053-182315077-UU	227	OT	U,U	R00906-02-8_human	237	0.9578059071729957
182315053,182315077	M,U	3:182315053-182315077-UU	1	OT	U,U	R00906-02-8_human	237	0.004219409282700422
182315053,182315077	U,M	3:182315053-182315077-UU	3	OT	U,U	R00906-02-8_human	237	0.012658227848101266
182315053,182315077	U,U	3:182315053-182315077-UU	6	OT	U,U	R00906-02-8_human	237	0.02531645569620253
182315054,182315078	M,M	3:182315053-182315077-UU	2	OB	U,U	R00906-02-8_human	2	1.0
182315093,182315116	M,M	3:182315093-182315116-UU	189	OT	U,U	R00906-02-8_human	197	0.9593908629441624
182315093,182315116	M,U	3:182315093-182315116-UU	1	OT	U,U	R00906-02-8_human	197	0.005076142131979695
182315093,182315116	U,M	3:182315093-182315116-UU	2	OT	U,U	R00906-02-8_human	197	0.01015228426395939
182315093,182315116	U,U	3:182315093-182315116-UU	5	OT	U,U	R00906-02-8_human	197	0.025380710659898477
182315094,182315117	M,M	3:182315093-182315116-UU	2	OB	U,U	R00906-02-8_human	2	1.0
185667534,185667559	M,M	3:185667534-185667559-UU	342	OT	U,U	R00906-02-8_human	348	0.9827586206896551
185667534,185667559	U,U	3:185667534-185667559-UU	6	OT	U,U	R00906-02-8_human	348	0.017241379310344827
185667535,185667560	M,M	3:185667534-185667559-UU	156	OB	U,U	R00906-02-8_human	160	0.975
185667535,185667560	U,M	3:185667534-185667559-UU	1	OB	U,U	R00906-02-8_human	160	0.00625
185667535,185667560	U,U	3:185667534-185667559-UU	3	OB	U,U	R00906-02-8_human	160	0.01875
186078711,186078728,186078739	M,M,M	3:186078711-186078739-MMM	310	OT	M,M,M	R00906-02-8_human	313	0.9904153354632588
186078711,186078728,186078739	M,M,U	3:186078711-186078739-MMM	1	OT	M,M,M	R00906-02-8_human	313	0.003194888178913738
186078711,186078728,186078739	U,M,M	3:186078711-186078739-MMM	2	OT	M,M,M	R00906-02-8_human	313	0.006389776357827476
186078712,186078729,186078740	M,M,M	3:186078711-186078739-MMM	313	OB	M,M,M	R00906-02-8_human	314	0.9968152866242038
186078712,186078729,186078740	M,M,U	3:186078711-186078739-MMM	1	OB	M,M,M	R00906-02-8_human	314	0.0031847133757961785
186078865,186078869,186078884	M,M,M	3:186078865-186078884-MMM	305	OT	M,M,M	R00906-02-8_human	305	1.0
186078866,186078870,186078885	M,M,M	3:186078865-186078884-MMM	79	OB	M,M,M	R00906-02-8_human	79	1.0
186078865,186078869,186078884	M,M,M	3:186078865-186078884-UMM	305	OT	U,M,M	R00906-02-8_human	305	1.0
186078866,186078870,186078885	M,M,M	3:186078865-186078884-UMM	79	OB	U,M,M	R00906-02-8_human	79	1.0
186079294,186079296,186079301,186079305,186079317	M,M,M,M,M	3:186079294-186079317-MMMMM	290	OT	M,M,M,M,M	R00906-02-8_human	304	0.9539473684210527
186079294,186079296,186079301,186079305,186079317	M,M,M,M,U	3:186079294-186079317-MMMMM	1	OT	M,M,M,M,M	R00906-02-8_human	304	0.003289473684210526
186079294,186079296,186079301,186079305,186079317	M,M,M,U,M	3:186079294-186079317-MMMMM	2	OT	M,M,M,M,M	R00906-02-8_human	304	0.006578947368421052
186079294,186079296,186079301,186079305,186079317	M,U,M,M,M	3:186079294-186079317-MMMMM	5	OT	M,M,M,M,M	R00906-02-8_human	304	0.01644736842105263
186079294,186079296,186079301,186079305,186079317	M,U,M,M,U	3:186079294-186079317-MMMMM	1	OT	M,M,M,M,M	R00906-02-8_human	304	0.003289473684210526
186079294,186079296,186079301,186079305,186079317	U,M,M,M,M	3:186079294-186079317-MMMMM	2	OT	M,M,M,M,M	R00906-02-8_human	304	0.006578947368421052
186079294,186079296,186079301,186079305,186079317	U,M,U,U,M	3:186079294-186079317-MMMMM	3	OT	M,M,M,M,M	R00906-02-8_human	304	0.009868421052631578
186079295,186079297,186079302,186079306,186079318	M,M,M,M,M	3:186079294-186079317-MMMMM	554	OB	M,M,M,M,M	R00906-02-8_human	561	0.9875222816399287
186079295,186079297,186079302,186079306,186079318	M,M,M,U,M	3:186079294-186079317-MMMMM	3	OB	M,M,M,M,M	R00906-02-8_human	561	0.0053475935828877
186079295,186079297,186079302,186079306,186079318	M,U,M,M,M	3:186079294-186079317-MMMMM	2	OB	M,M,M,M,M	R00906-02-8_human	561	0.0035650623885918
186079295,186079297,186079302,186079306,186079318	U,M,M,M,M	3:186079294-186079317-MMMMM	2	OB	M,M,M,M,M	R00906-02-8_human	561	0.0035650623885918
186079351,186079365,186079367	M,M,M	3:186079351-186079367-MMM	186	OT	M,M,M	R00906-02-8_human	187	0.9946524064171123
186079351,186079365,186079367	M,U,M	3:186079351-186079367-MMM	1	OT	M,M,M	R00906-02-8_human	187	0.0053475935828877
186079352,186079366,186079368	M,M,M	3:186079351-186079367-MMM	481	OB	M,M,M	R00906-02-8_human	487	0.9876796714579056
186079352,186079366,186079368	M,M,U	3:186079351-186079367-MMM	2	OB	M,M,M	R00906-02-8_human	487	0.004106776180698152
186079352,186079366,186079368	U,M,M	3:186079351-186079367-MMM	1	OB	M,M,M	R00906-02-8_human	487	0.002053388090349076
186079352,186079366,186079368	U,M,U	3:186079351-186079367-MMM	1	OB	M,M,M	R00906-02-8_human	487	0.002053388090349076
186079352,186079366,186079368	U,U,U	3:186079351-186079367-MMM	2	OB	M,M,M	R00906-02-8_human	487	0.004106776180698152
192126431,192126437	M,M	3:192126431-192126437-MM	187	OT	M,M	R00906-02-8_human	187	1.0
192126432,192126438	M,M	3:192126431-192126437-MM	510	OB	M,M	R00906-02-8_human	514	0.9922178988326849
192126432,192126438	M,U	3:192126431-192126437-MM	2	OB	M,M	R00906-02-8_human	514	0.0038910505836575876
192126432,192126438	U,M	3:192126431-192126437-MM	2	OB	M,M	R00906-02-8_human	514	0.0038910505836575876
192126625,192126630,192126632,192126654	M,M,M,M	3:192126625-192126654-MMMM	255	OT	M,M,M,M	R00906-02-8_human	259	0.9845559845559846
192126625,192126630,192126632,192126654	M,U,M,M	3:192126625-192126654-MMMM	1	OT	M,M,M,M	R00906-02-8_human	259	0.003861003861003861
192126625,192126630,192126632,192126654	U,M,M,M	3:192126625-192126654-MMMM	2	OT	M,M,M,M	R00906-02-8_human	259	0.007722007722007722
192126625,192126630,192126632,192126654	U,M,U,M	3:192126625-192126654-MMMM	1	OT	M,M,M,M	R00906-02-8_human	259	0.003861003861003861
192126626,192126631,192126633,192126655	M,M,M,M	3:192126625-192126654-MMMM	326	OB	M,M,M,M	R00906-02-8_human	332	0.9819277108433735
192126626,192126631,192126633,192126655	M,M,M,U	3:192126625-192126654-MMMM	2	OB	M,M,M,M	R00906-02-8_human	332	0.006024096385542169
192126626,192126631,192126633,192126655	M,M,U,M	3:192126625-192126654-MMMM	1	OB	M,M,M,M	R00906-02-8_human	332	0.0030120481927710845
192126626,192126631,192126633,192126655	M,U,M,M	3:192126625-192126654-MMMM	1	OB	M,M,M,M	R00906-02-8_human	332	0.0030120481927710845
192126626,192126631,192126633,192126655	U,M,M,M	3:192126625-192126654-MMMM	2	OB	M,M,M,M	R00906-02-8_human	332	0.006024096385542169
192232233,192232235,192232251,192232254	M,M,M,M	3:192232233-192232254-MMMM	61	OT	M,M,M,M	R00906-02-8_human	61	1.0
192232234,192232236,192232252,192232255	M,M,M,M	3:192232233-192232254-MMMM	268	OB	M,M,M,M	R00906-02-8_human	271	0.988929889298893
192232234,192232236,192232252,192232255	M,M,U,M	3:192232233-192232254-MMMM	2	OB	M,M,M,M	R00906-02-8_human	271	0.007380073800738007
192232234,192232236,192232252,192232255	U,U,M,M	3:192232233-192232254-MMMM	1	OB	M,M,M,M	R00906-02-8_human	271	0.0036900369003690036
196746532,196746550	M,M	3:196746532-196746550-UU	289	OT	U,U	R00906-02-8_human	297	0.9730639730639731
196746532,196746550	M,U	3:196746532-196746550-UU	6	OT	U,U	R00906-02-8_human	297	0.020202020202020204
196746532,196746550	U,M	3:196746532-196746550-UU	1	OT	U,U	R00906-02-8_human	297	0.003367003367003367
196746532,196746550	U,U	3:196746532-196746550-UU	1	OT	U,U	R00906-02-8_human	297	0.003367003367003367
196746533,196746551	M,M	3:196746532-196746550-UU	313	OB	U,U	R00906-02-8_human	326	0.9601226993865031
196746533,196746551	M,U	3:196746532-196746550-UU	6	OB	U,U	R00906-02-8_human	326	0.018404907975460124
196746533,196746551	U,M	3:196746532-196746550-UU	3	OB	U,U	R00906-02-8_human	326	0.009202453987730062
196746533,196746551	U,U	3:196746532-196746550-UU	4	OB	U,U	R00906-02-8_human	326	0.012269938650306749
196746585,196746590,196746597	M,M,M	3:196746585-196746597-MUU	348	OT	M,U,U	R00906-02-8_human	359	0.9693593314763231
196746585,196746590,196746597	M,M,U	3:196746585-196746597-MUU	1	OT	M,U,U	R00906-02-8_human	359	0.002785515320334262
196746585,196746590,196746597	M,U,M	3:196746585-196746597-MUU	3	OT	M,U,U	R00906-02-8_human	359	0.008356545961002786
196746585,196746590,196746597	M,U,U	3:196746585-196746597-MUU	3	OT	M,U,U	R00906-02-8_human	359	0.008356545961002786
196746585,196746590,196746597	U,M,M	3:196746585-196746597-MUU	3	OT	M,U,U	R00906-02-8_human	359	0.008356545961002786
196746585,196746590,196746597	U,U,U	3:196746585-196746597-MUU	1	OT	M,U,U	R00906-02-8_human	359	0.002785515320334262
196746586,196746591,196746598	M,M,M	3:196746585-196746597-MUU	210	OB	M,U,U	R00906-02-8_human	216	0.9722222222222222
196746586,196746591,196746598	M,U,M	3:196746585-196746597-MUU	1	OB	M,U,U	R00906-02-8_human	216	0.004629629629629629
196746586,196746591,196746598	U,M,M	3:196746585-196746597-MUU	1	OB	M,U,U	R00906-02-8_human	216	0.004629629629629629
196746586,196746591,196746598	U,U,U	3:196746585-196746597-MUU	4	OB	M,U,U	R00906-02-8_human	216	0.018518518518518517
196746585,196746590,196746597	M,M,M	3:196746585-196746597-UUU	348	OT	U,U,U	R00906-02-8_human	359	0.9693593314763231
196746585,196746590,196746597	M,M,U	3:196746585-196746597-UUU	1	OT	U,U,U	R00906-02-8_human	359	0.002785515320334262
196746585,196746590,196746597	M,U,M	3:196746585-196746597-UUU	3	OT	U,U,U	R00906-02-8_human	359	0.008356545961002786
196746585,196746590,196746597	M,U,U	3:196746585-196746597-UUU	3	OT	U,U,U	R00906-02-8_human	359	0.008356545961002786
196746585,196746590,196746597	U,M,M	3:196746585-196746597-UUU	3	OT	U,U,U	R00906-02-8_human	359	0.008356545961002786
196746585,196746590,196746597	U,U,U	3:196746585-196746597-UUU	1	OT	U,U,U	R00906-02-8_human	359	0.002785515320334262
196746586,196746591,196746598	M,M,M	3:196746585-196746597-UUU	210	OB	U,U,U	R00906-02-8_human	216	0.9722222222222222
196746586,196746591,196746598	M,U,M	3:196746585-196746597-UUU	1	OB	U,U,U	R00906-02-8_human	216	0.004629629629629629
196746586,196746591,196746598	U,M,M	3:196746585-196746597-UUU	1	OB	U,U,U	R00906-02-8_human	216	0.004629629629629629
196746586,196746591,196746598	U,U,U	3:196746585-196746597-UUU	4	OB	U,U,U	R00906-02-8_human	216	0.018518518518518517
197327192,197327195,197327205,197327212	U,U,U,U	3:197327192-197327212-UUUU	1	OT	U,U,U,U	R00906-02-8_human	1	1.0
197327193,197327196,197327206,197327213	M,M,M,M	3:197327192-197327212-UUUU	1	OB	U,U,U,U	R00906-02-8_human	2	0.5
197327193,197327196,197327206,197327213	U,U,U,U	3:197327192-197327212-UUUU	1	OB	U,U,U,U	R00906-02-8_human	2	0.5
23727186,23727188	M,M	3:23727186-23727188-UU	2	OT	U,U	R00906-02-8_human	8	0.25
23727186,23727188	M,U	3:23727186-23727188-UU	2	OT	U,U	R00906-02-8_human	8	0.25
23727186,23727188	U,M	3:23727186-23727188-UU	2	OT	U,U	R00906-02-8_human	8	0.25
23727186,23727188	U,U	3:23727186-23727188-UU	2	OT	U,U	R00906-02-8_human	8	0.25
23727187,23727189	M,M	3:23727186-23727188-UU	6	OB	U,U	R00906-02-8_human	14	0.42857142857142855
23727187,23727189	M,U	3:23727186-23727188-UU	5	OB	U,U	R00906-02-8_human	14	0.35714285714285715
23727187,23727189	U,M	3:23727186-23727188-UU	1	OB	U,U	R00906-02-8_human	14	0.07142857142857142
23727187,23727189	U,U	3:23727186-23727188-UU	2	OB	U,U	R00906-02-8_human	14	0.14285714285714285
238590,238596,238604,238611,238615	M,M,M,M,M	3:238590-238615-MMMMM	116	OT	M,M,M,M,M	R00906-02-8_human	120	0.9666666666666667
238590,238596,238604,238611,238615	M,M,M,M,U	3:238590-238615-MMMMM	2	OT	M,M,M,M,M	R00906-02-8_human	120	0.016666666666666666
238590,238596,238604,238611,238615	M,M,U,U,M	3:238590-238615-MMMMM	1	OT	M,M,M,M,M	R00906-02-8_human	120	0.008333333333333333
238590,238596,238604,238611,238615	M,U,M,M,M	3:238590-238615-MMMMM	1	OT	M,M,M,M,M	R00906-02-8_human	120	0.008333333333333333
238591,238597,238605,238612,238616	M,M,M,M,M	3:238590-238615-MMMMM	226	OB	M,M,M,M,M	R00906-02-8_human	235	0.9617021276595744
238591,238597,238605,238612,238616	M,M,M,M,U	3:238590-238615-MMMMM	1	OB	M,M,M,M,M	R00906-02-8_human	235	0.00425531914893617
238591,238597,238605,238612,238616	M,M,M,U,M	3:238590-238615-MMMMM	1	OB	M,M,M,M,M	R00906-02-8_human	235	0.00425531914893617
238591,238597,238605,238612,238616	M,M,U,M,M	3:238590-238615-MMMMM	2	OB	M,M,M,M,M	R00906-02-8_human	235	0.00851063829787234
238591,238597,238605,238612,238616	M,M,U,U,M	3:238590-238615-MMMMM	2	OB	M,M,M,M,M	R00906-02-8_human	235	0.00851063829787234
238591,238597,238605,238612,238616	M,U,M,M,M	3:238590-238615-MMMMM	2	OB	M,M,M,M,M	R00906-02-8_human	235	0.00851063829787234
238591,238597,238605,238612,238616	U,M,U,U,M	3:238590-238615-MMMMM	1	OB	M,M,M,M,M	R00906-02-8_human	235	0.00425531914893617
239363,239388	M,M	3:239363-239388-MM	42	OT	M,M	R00906-02-8_human	42	1.0
239364,239389	M,M	3:239363-239388-MM	407	OB	M,M	R00906-02-8_human	409	0.9951100244498777
239364,239389	M,U	3:239363-239388-MM	2	OB	M,M	R00906-02-8_human	409	0.004889975550122249
239665,239678,239684,239689	M,M,M,M	3:239665-239689-MMMM	180	OT	M,M,M,M	R00906-02-8_human	180	1.0
239666,239679,239685,239690	M,M,M,M	3:239665-239689-MMMM	233	OB	M,M,M,M	R00906-02-8_human	234	0.9957264957264957
239666,239679,239685,239690	M,M,U,M	3:239665-239689-MMMM	1	OB	M,M,M,M	R00906-02-8_human	234	0.004273504273504274
24871637,24871658,24871660	M,M,M	3:24871636-24871659-MMM	410	OB	M,M,M	R00906-02-8_human	416	0.9855769230769231
24871637,24871658,24871660	M,M,U	3:24871636-24871659-MMM	2	OB	M,M,M	R00906-02-8_human	416	0.004807692307692308
24871637,24871658,24871660	M,U,M	3:24871636-24871659-MMM	2	OB	M,M,M	R00906-02-8_human	416	0.004807692307692308
24871637,24871658,24871660	U,M,M	3:24871636-24871659-MMM	2	OB	M,M,M	R00906-02-8_human	416	0.004807692307692308
26664048,26664061	M,M	3:26664048-26664061-MM	277	OT	M,M	R00906-02-8_human	279	0.992831541218638
26664048,26664061	M,U	3:26664048-26664061-MM	2	OT	M,M	R00906-02-8_human	279	0.007168458781362007
26664049,26664062	M,M	3:26664048-26664061-MM	447	OB	M,M	R00906-02-8_human	450	0.9933333333333333
26664049,26664062	U,M	3:26664048-26664061-MM	3	OB	M,M	R00906-02-8_human	450	0.006666666666666667
26664105,26664115,26664126	M,M,M	3:26664105-26664126-MMM	469	OT	M,M,M	R00906-02-8_human	476	0.9852941176470589
26664105,26664115,26664126	M,M,U	3:26664105-26664126-MMM	2	OT	M,M,M	R00906-02-8_human	476	0.004201680672268907
26664105,26664115,26664126	U,M,M	3:26664105-26664126-MMM	5	OT	M,M,M	R00906-02-8_human	476	0.01050420168067227
26664106,26664116,26664127	M,M,M	3:26664105-26664126-MMM	400	OB	M,M,M	R00906-02-8_human	405	0.9876543209876543
26664106,26664116,26664127	M,M,U	3:26664105-26664126-MMM	2	OB	M,M,M	R00906-02-8_human	405	0.0049382716049382715
26664106,26664116,26664127	U,M,M	3:26664105-26664126-MMM	3	OB	M,M,M	R00906-02-8_human	405	0.007407407407407408
26664243,26664248	M,M	3:26664243-26664248-MM	335	OT	M,M	R00906-02-8_human	341	0.9824046920821115
26664243,26664248	M,U	3:26664243-26664248-MM	4	OT	M,M	R00906-02-8_human	341	0.011730205278592375
26664243,26664248	U,M	3:26664243-26664248-MM	2	OT	M,M	R00906-02-8_human	341	0.005865102639296188
26664244,26664249	M,M	3:26664243-26664248-MM	381	OB	M,M	R00906-02-8_human	387	0.9844961240310077
26664244,26664249	M,U	3:26664243-26664248-MM	3	OB	M,M	R00906-02-8_human	387	0.007751937984496124
26664244,26664249	U,M	3:26664243-26664248-MM	2	OB	M,M	R00906-02-8_human	387	0.00516795865633075
26664244,26664249	U,U	3:26664243-26664248-MM	1	OB	M,M	R00906-02-8_human	387	0.002583979328165375
26664537,26664540,26664543,26664549,26664552,26664565	M,M,M,M,M,M	3:26664537-26664565-MMMMMM	276	OT	M,M,M,M,M,M	R00906-02-8_human	277	0.9963898916967509
26664537,26664540,26664543,26664549,26664552,26664565	M,U,M,M,M,M	3:26664537-26664565-MMMMMM	1	OT	M,M,M,M,M,M	R00906-02-8_human	277	0.0036101083032490976
26664538,26664541,26664544,26664550,26664553,26664566	M,M,M,M,M,M	3:26664537-26664565-MMMMMM	167	OB	M,M,M,M,M,M	R00906-02-8_human	177	0.943502824858757
26664538,26664541,26664544,26664550,26664553,26664566	M,M,M,M,U,M	3:26664537-26664565-MMMMMM	2	OB	M,M,M,M,M,M	R00906-02-8_human	177	0.011299435028248588
26664538,26664541,26664544,26664550,26664553,26664566	M,M,M,U,M,M	3:26664537-26664565-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-8_human	177	0.005649717514124294
26664538,26664541,26664544,26664550,26664553,26664566	M,M,M,U,U,M	3:26664537-26664565-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-8_human	177	0.005649717514124294
26664538,26664541,26664544,26664550,26664553,26664566	M,M,U,M,M,M	3:26664537-26664565-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-8_human	177	0.005649717514124294
26664538,26664541,26664544,26664550,26664553,26664566	M,U,M,M,M,M	3:26664537-26664565-MMMMMM	2	OB	M,M,M,M,M,M	R00906-02-8_human	177	0.011299435028248588
26664538,26664541,26664544,26664550,26664553,26664566	M,U,M,U,M,M	3:26664537-26664565-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-8_human	177	0.005649717514124294
26664538,26664541,26664544,26664550,26664553,26664566	U,M,M,M,M,M	3:26664537-26664565-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-8_human	177	0.005649717514124294
26664538,26664541,26664544,26664550,26664553,26664566	U,M,M,U,M,U	3:26664537-26664565-MMMMMM	1	OB	M,M,M,M,M,M	R00906-02-8_human	177	0.005649717514124294
26664916,26664926,26664940	M,M,M	3:26664916-26664940-MMM	231	OT	M,M,M	R00906-02-8_human	233	0.9914163090128756
