Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
111555177,111555191,111555194,111555197,111555201	M,M,M,U,M	4:111555177-111555201-MMMMM	22	OT	M,M,M,M,M	R00906-06-3_human	100	0.22
111555177,111555191,111555194,111555197,111555201	M,M,U,M,M	4:111555177-111555201-MMMMM	14	OT	M,M,M,M,M	R00906-06-3_human	100	0.14
111555177,111555191,111555194,111555197,111555201	M,M,U,U,M	4:111555177-111555201-MMMMM	13	OT	M,M,M,M,M	R00906-06-3_human	100	0.13
111555177,111555191,111555194,111555197,111555201	M,M,U,U,U	4:111555177-111555201-MMMMM	2	OT	M,M,M,M,M	R00906-06-3_human	100	0.02
111555177,111555191,111555194,111555197,111555201	M,U,U,U,M	4:111555177-111555201-MMMMM	5	OT	M,M,M,M,M	R00906-06-3_human	100	0.05
111555177,111555191,111555194,111555197,111555201	U,M,M,M,M	4:111555177-111555201-MMMMM	3	OT	M,M,M,M,M	R00906-06-3_human	100	0.03
111555177,111555191,111555194,111555197,111555201	U,M,M,M,U	4:111555177-111555201-MMMMM	1	OT	M,M,M,M,M	R00906-06-3_human	100	0.01
111555177,111555191,111555194,111555197,111555201	U,M,M,U,M	4:111555177-111555201-MMMMM	1	OT	M,M,M,M,M	R00906-06-3_human	100	0.01
111555177,111555191,111555194,111555197,111555201	U,M,U,M,M	4:111555177-111555201-MMMMM	1	OT	M,M,M,M,M	R00906-06-3_human	100	0.01
111555177,111555191,111555194,111555197,111555201	U,U,U,U,U	4:111555177-111555201-MMMMM	2	OT	M,M,M,M,M	R00906-06-3_human	100	0.02
111555178,111555192,111555195,111555198,111555202	M,M,M,M,M	4:111555177-111555201-MMMMM	59	OB	M,M,M,M,M	R00906-06-3_human	297	0.19865319865319866
111555178,111555192,111555195,111555198,111555202	M,M,M,M,U	4:111555177-111555201-MMMMM	2	OB	M,M,M,M,M	R00906-06-3_human	297	0.006734006734006734
111555178,111555192,111555195,111555198,111555202	M,M,M,U,M	4:111555177-111555201-MMMMM	22	OB	M,M,M,M,M	R00906-06-3_human	297	0.07407407407407407
111555178,111555192,111555195,111555198,111555202	M,M,U,M,M	4:111555177-111555201-MMMMM	89	OB	M,M,M,M,M	R00906-06-3_human	297	0.2996632996632997
111555178,111555192,111555195,111555198,111555202	M,M,U,M,U	4:111555177-111555201-MMMMM	3	OB	M,M,M,M,M	R00906-06-3_human	297	0.010101010101010102
111555178,111555192,111555195,111555198,111555202	M,M,U,U,M	4:111555177-111555201-MMMMM	81	OB	M,M,M,M,M	R00906-06-3_human	297	0.2727272727272727
111555178,111555192,111555195,111555198,111555202	M,M,U,U,U	4:111555177-111555201-MMMMM	4	OB	M,M,M,M,M	R00906-06-3_human	297	0.013468013468013467
111555178,111555192,111555195,111555198,111555202	M,U,M,U,M	4:111555177-111555201-MMMMM	1	OB	M,M,M,M,M	R00906-06-3_human	297	0.003367003367003367
111555178,111555192,111555195,111555198,111555202	M,U,U,M,M	4:111555177-111555201-MMMMM	2	OB	M,M,M,M,M	R00906-06-3_human	297	0.006734006734006734
111555178,111555192,111555195,111555198,111555202	M,U,U,U,M	4:111555177-111555201-MMMMM	4	OB	M,M,M,M,M	R00906-06-3_human	297	0.013468013468013467
111555178,111555192,111555195,111555198,111555202	M,U,U,U,U	4:111555177-111555201-MMMMM	4	OB	M,M,M,M,M	R00906-06-3_human	297	0.013468013468013467
111555178,111555192,111555195,111555198,111555202	U,M,M,M,M	4:111555177-111555201-MMMMM	2	OB	M,M,M,M,M	R00906-06-3_human	297	0.006734006734006734
111555178,111555192,111555195,111555198,111555202	U,M,M,U,M	4:111555177-111555201-MMMMM	1	OB	M,M,M,M,M	R00906-06-3_human	297	0.003367003367003367
111555178,111555192,111555195,111555198,111555202	U,M,M,U,U	4:111555177-111555201-MMMMM	1	OB	M,M,M,M,M	R00906-06-3_human	297	0.003367003367003367
111555178,111555192,111555195,111555198,111555202	U,M,U,M,M	4:111555177-111555201-MMMMM	9	OB	M,M,M,M,M	R00906-06-3_human	297	0.030303030303030304
111555178,111555192,111555195,111555198,111555202	U,M,U,U,M	4:111555177-111555201-MMMMM	3	OB	M,M,M,M,M	R00906-06-3_human	297	0.010101010101010102
111555178,111555192,111555195,111555198,111555202	U,M,U,U,U	4:111555177-111555201-MMMMM	1	OB	M,M,M,M,M	R00906-06-3_human	297	0.003367003367003367
111555178,111555192,111555195,111555198,111555202	U,U,U,M,U	4:111555177-111555201-MMMMM	1	OB	M,M,M,M,M	R00906-06-3_human	297	0.003367003367003367
111555178,111555192,111555195,111555198,111555202	U,U,U,U,M	4:111555177-111555201-MMMMM	3	OB	M,M,M,M,M	R00906-06-3_human	297	0.010101010101010102
111555178,111555192,111555195,111555198,111555202	U,U,U,U,U	4:111555177-111555201-MMMMM	5	OB	M,M,M,M,M	R00906-06-3_human	297	0.016835016835016835
122685892,122685909,122685915,122685917	M,M,M,M	4:122685892-122685917-MMMM	4	OT	M,M,M,M	R00906-06-3_human	405	0.009876543209876543
122685892,122685909,122685915,122685917	U,M,M,U	4:122685892-122685917-MMMM	3	OT	M,M,M,M	R00906-06-3_human	405	0.007407407407407408
122685892,122685909,122685915,122685917	U,M,U,U	4:122685892-122685917-MMMM	45	OT	M,M,M,M	R00906-06-3_human	405	0.1111111111111111
122685892,122685909,122685915,122685917	U,U,M,U	4:122685892-122685917-MMMM	1	OT	M,M,M,M	R00906-06-3_human	405	0.0024691358024691358
122685892,122685909,122685915,122685917	U,U,U,U	4:122685892-122685917-MMMM	352	OT	M,M,M,M	R00906-06-3_human	405	0.8691358024691358
122685893,122685910,122685916,122685918	M,M,M,M	4:122685892-122685917-MMMM	7	OB	M,M,M,M	R00906-06-3_human	273	0.02564102564102564
122685893,122685910,122685916,122685918	U,M,U,U	4:122685892-122685917-MMMM	36	OB	M,M,M,M	R00906-06-3_human	273	0.13186813186813187
122685893,122685910,122685916,122685918	U,U,U,U	4:122685892-122685917-MMMM	230	OB	M,M,M,M	R00906-06-3_human	273	0.8424908424908425
134068543,134068558,134068564	M,M,M	4:134068543-134068564-MMM	1	OT	M,M,M	R00906-06-3_human	43	0.023255813953488372
134068543,134068558,134068564	U,U,U	4:134068543-134068564-MMM	42	OT	M,M,M	R00906-06-3_human	43	0.9767441860465116
134068544,134068559,134068565	M,M,M	4:134068543-134068564-MMM	5	OB	M,M,M	R00906-06-3_human	212	0.02358490566037736
134068544,134068559,134068565	M,U,U	4:134068543-134068564-MMM	2	OB	M,M,M	R00906-06-3_human	212	0.009433962264150943
134068544,134068559,134068565	U,M,M	4:134068543-134068564-MMM	2	OB	M,M,M	R00906-06-3_human	212	0.009433962264150943
134068544,134068559,134068565	U,M,U	4:134068543-134068564-MMM	2	OB	M,M,M	R00906-06-3_human	212	0.009433962264150943
134068544,134068559,134068565	U,U,M	4:134068543-134068564-MMM	1	OB	M,M,M	R00906-06-3_human	212	0.0047169811320754715
134068544,134068559,134068565	U,U,U	4:134068543-134068564-MMM	200	OB	M,M,M	R00906-06-3_human	212	0.9433962264150944
134069670,134069672,134069678,134069683,134069697	M,M,M,M,M	4:134069670-134069697-MMMMM	16	OT	M,M,M,M,M	R00906-06-3_human	368	0.043478260869565216
134069670,134069672,134069678,134069683,134069697	M,M,M,M,U	4:134069670-134069697-MMMMM	2	OT	M,M,M,M,M	R00906-06-3_human	368	0.005434782608695652
134069670,134069672,134069678,134069683,134069697	M,M,M,U,M	4:134069670-134069697-MMMMM	13	OT	M,M,M,M,M	R00906-06-3_human	368	0.035326086956521736
134069670,134069672,134069678,134069683,134069697	M,M,M,U,U	4:134069670-134069697-MMMMM	3	OT	M,M,M,M,M	R00906-06-3_human	368	0.008152173913043478
134069670,134069672,134069678,134069683,134069697	M,M,U,M,M	4:134069670-134069697-MMMMM	1	OT	M,M,M,M,M	R00906-06-3_human	368	0.002717391304347826
134069670,134069672,134069678,134069683,134069697	M,M,U,U,U	4:134069670-134069697-MMMMM	1	OT	M,M,M,M,M	R00906-06-3_human	368	0.002717391304347826
134069670,134069672,134069678,134069683,134069697	M,U,M,M,M	4:134069670-134069697-MMMMM	4	OT	M,M,M,M,M	R00906-06-3_human	368	0.010869565217391304
134069670,134069672,134069678,134069683,134069697	M,U,M,U,M	4:134069670-134069697-MMMMM	5	OT	M,M,M,M,M	R00906-06-3_human	368	0.01358695652173913
134069670,134069672,134069678,134069683,134069697	M,U,M,U,U	4:134069670-134069697-MMMMM	2	OT	M,M,M,M,M	R00906-06-3_human	368	0.005434782608695652
134069670,134069672,134069678,134069683,134069697	U,M,M,M,M	4:134069670-134069697-MMMMM	3	OT	M,M,M,M,M	R00906-06-3_human	368	0.008152173913043478
134069670,134069672,134069678,134069683,134069697	U,M,M,M,U	4:134069670-134069697-MMMMM	2	OT	M,M,M,M,M	R00906-06-3_human	368	0.005434782608695652
134069670,134069672,134069678,134069683,134069697	U,M,M,U,M	4:134069670-134069697-MMMMM	5	OT	M,M,M,M,M	R00906-06-3_human	368	0.01358695652173913
134069670,134069672,134069678,134069683,134069697	U,M,M,U,U	4:134069670-134069697-MMMMM	1	OT	M,M,M,M,M	R00906-06-3_human	368	0.002717391304347826
134069670,134069672,134069678,134069683,134069697	U,M,U,U,M	4:134069670-134069697-MMMMM	1	OT	M,M,M,M,M	R00906-06-3_human	368	0.002717391304347826
134069670,134069672,134069678,134069683,134069697	U,M,U,U,U	4:134069670-134069697-MMMMM	2	OT	M,M,M,M,M	R00906-06-3_human	368	0.005434782608695652
134069670,134069672,134069678,134069683,134069697	U,U,M,M,M	4:134069670-134069697-MMMMM	24	OT	M,M,M,M,M	R00906-06-3_human	368	0.06521739130434782
134069670,134069672,134069678,134069683,134069697	U,U,M,M,U	4:134069670-134069697-MMMMM	9	OT	M,M,M,M,M	R00906-06-3_human	368	0.024456521739130436
134069670,134069672,134069678,134069683,134069697	U,U,M,U,M	4:134069670-134069697-MMMMM	26	OT	M,M,M,M,M	R00906-06-3_human	368	0.07065217391304347
134069670,134069672,134069678,134069683,134069697	U,U,M,U,U	4:134069670-134069697-MMMMM	10	OT	M,M,M,M,M	R00906-06-3_human	368	0.02717391304347826
134069670,134069672,134069678,134069683,134069697	U,U,U,M,M	4:134069670-134069697-MMMMM	5	OT	M,M,M,M,M	R00906-06-3_human	368	0.01358695652173913
134069670,134069672,134069678,134069683,134069697	U,U,U,M,U	4:134069670-134069697-MMMMM	2	OT	M,M,M,M,M	R00906-06-3_human	368	0.005434782608695652
134069670,134069672,134069678,134069683,134069697	U,U,U,U,M	4:134069670-134069697-MMMMM	16	OT	M,M,M,M,M	R00906-06-3_human	368	0.043478260869565216
134069670,134069672,134069678,134069683,134069697	U,U,U,U,U	4:134069670-134069697-MMMMM	215	OT	M,M,M,M,M	R00906-06-3_human	368	0.5842391304347826
134069671,134069673,134069679,134069684,134069698	M,M,M,M,M	4:134069670-134069697-MMMMM	12	OB	M,M,M,M,M	R00906-06-3_human	216	0.05555555555555555
134069671,134069673,134069679,134069684,134069698	M,M,M,M,U	4:134069670-134069697-MMMMM	2	OB	M,M,M,M,M	R00906-06-3_human	216	0.009259259259259259
134069671,134069673,134069679,134069684,134069698	M,M,M,U,M	4:134069670-134069697-MMMMM	4	OB	M,M,M,M,M	R00906-06-3_human	216	0.018518518518518517
134069671,134069673,134069679,134069684,134069698	M,M,M,U,U	4:134069670-134069697-MMMMM	1	OB	M,M,M,M,M	R00906-06-3_human	216	0.004629629629629629
134069671,134069673,134069679,134069684,134069698	M,U,M,M,M	4:134069670-134069697-MMMMM	1	OB	M,M,M,M,M	R00906-06-3_human	216	0.004629629629629629
134069671,134069673,134069679,134069684,134069698	M,U,M,U,M	4:134069670-134069697-MMMMM	6	OB	M,M,M,M,M	R00906-06-3_human	216	0.027777777777777776
134069671,134069673,134069679,134069684,134069698	M,U,M,U,U	4:134069670-134069697-MMMMM	3	OB	M,M,M,M,M	R00906-06-3_human	216	0.013888888888888888
134069671,134069673,134069679,134069684,134069698	M,U,U,U,M	4:134069670-134069697-MMMMM	1	OB	M,M,M,M,M	R00906-06-3_human	216	0.004629629629629629
134069671,134069673,134069679,134069684,134069698	U,M,M,M,M	4:134069670-134069697-MMMMM	5	OB	M,M,M,M,M	R00906-06-3_human	216	0.023148148148148147
134069671,134069673,134069679,134069684,134069698	U,M,M,M,U	4:134069670-134069697-MMMMM	1	OB	M,M,M,M,M	R00906-06-3_human	216	0.004629629629629629
134069671,134069673,134069679,134069684,134069698	U,M,M,U,M	4:134069670-134069697-MMMMM	8	OB	M,M,M,M,M	R00906-06-3_human	216	0.037037037037037035
134069671,134069673,134069679,134069684,134069698	U,M,M,U,U	4:134069670-134069697-MMMMM	1	OB	M,M,M,M,M	R00906-06-3_human	216	0.004629629629629629
134069671,134069673,134069679,134069684,134069698	U,M,U,M,U	4:134069670-134069697-MMMMM	1	OB	M,M,M,M,M	R00906-06-3_human	216	0.004629629629629629
134069671,134069673,134069679,134069684,134069698	U,M,U,U,M	4:134069670-134069697-MMMMM	3	OB	M,M,M,M,M	R00906-06-3_human	216	0.013888888888888888
134069671,134069673,134069679,134069684,134069698	U,U,M,M,M	4:134069670-134069697-MMMMM	13	OB	M,M,M,M,M	R00906-06-3_human	216	0.06018518518518518
134069671,134069673,134069679,134069684,134069698	U,U,M,M,U	4:134069670-134069697-MMMMM	3	OB	M,M,M,M,M	R00906-06-3_human	216	0.013888888888888888
134069671,134069673,134069679,134069684,134069698	U,U,M,U,M	4:134069670-134069697-MMMMM	21	OB	M,M,M,M,M	R00906-06-3_human	216	0.09722222222222222
134069671,134069673,134069679,134069684,134069698	U,U,M,U,U	4:134069670-134069697-MMMMM	3	OB	M,M,M,M,M	R00906-06-3_human	216	0.013888888888888888
134069671,134069673,134069679,134069684,134069698	U,U,U,M,M	4:134069670-134069697-MMMMM	1	OB	M,M,M,M,M	R00906-06-3_human	216	0.004629629629629629
134069671,134069673,134069679,134069684,134069698	U,U,U,U,M	4:134069670-134069697-MMMMM	6	OB	M,M,M,M,M	R00906-06-3_human	216	0.027777777777777776
134069671,134069673,134069679,134069684,134069698	U,U,U,U,U	4:134069670-134069697-MMMMM	120	OB	M,M,M,M,M	R00906-06-3_human	216	0.5555555555555556
134069853,134069862,134069864	M,M,M	4:134069853-134069864-MMM	63	OT	M,M,M	R00906-06-3_human	186	0.3387096774193548
134069853,134069862,134069864	M,M,U	4:134069853-134069864-MMM	6	OT	M,M,M	R00906-06-3_human	186	0.03225806451612903
134069853,134069862,134069864	M,U,M	4:134069853-134069864-MMM	6	OT	M,M,M	R00906-06-3_human	186	0.03225806451612903
134069853,134069862,134069864	M,U,U	4:134069853-134069864-MMM	8	OT	M,M,M	R00906-06-3_human	186	0.043010752688172046
134069853,134069862,134069864	U,M,M	4:134069853-134069864-MMM	3	OT	M,M,M	R00906-06-3_human	186	0.016129032258064516
134069853,134069862,134069864	U,M,U	4:134069853-134069864-MMM	1	OT	M,M,M	R00906-06-3_human	186	0.005376344086021506
134069853,134069862,134069864	U,U,M	4:134069853-134069864-MMM	1	OT	M,M,M	R00906-06-3_human	186	0.005376344086021506
134069853,134069862,134069864	U,U,U	4:134069853-134069864-MMM	98	OT	M,M,M	R00906-06-3_human	186	0.5268817204301075
134069854,134069863,134069865	M,M,M	4:134069853-134069864-MMM	53	OB	M,M,M	R00906-06-3_human	198	0.2676767676767677
134069854,134069863,134069865	M,M,U	4:134069853-134069864-MMM	1	OB	M,M,M	R00906-06-3_human	198	0.005050505050505051
134069854,134069863,134069865	M,U,M	4:134069853-134069864-MMM	5	OB	M,M,M	R00906-06-3_human	198	0.025252525252525252
134069854,134069863,134069865	M,U,U	4:134069853-134069864-MMM	14	OB	M,M,M	R00906-06-3_human	198	0.0707070707070707
134069854,134069863,134069865	U,M,M	4:134069853-134069864-MMM	3	OB	M,M,M	R00906-06-3_human	198	0.015151515151515152
134069854,134069863,134069865	U,U,U	4:134069853-134069864-MMM	122	OB	M,M,M	R00906-06-3_human	198	0.6161616161616161
134070093,134070112	M,M	4:134070093-134070112-MM	20	OT	M,M	R00906-06-3_human	230	0.08695652173913043
134070093,134070112	M,U	4:134070093-134070112-MM	4	OT	M,M	R00906-06-3_human	230	0.017391304347826087
134070093,134070112	U,M	4:134070093-134070112-MM	85	OT	M,M	R00906-06-3_human	230	0.3695652173913043
134070093,134070112	U,U	4:134070093-134070112-MM	121	OT	M,M	R00906-06-3_human	230	0.5260869565217391
134070094,134070113	M,M	4:134070093-134070112-MM	21	OB	M,M	R00906-06-3_human	255	0.08235294117647059
134070094,134070113	M,U	4:134070093-134070112-MM	3	OB	M,M	R00906-06-3_human	255	0.011764705882352941
134070094,134070113	U,M	4:134070093-134070112-MM	83	OB	M,M	R00906-06-3_human	255	0.3254901960784314
134070094,134070113	U,U	4:134070093-134070112-MM	148	OB	M,M	R00906-06-3_human	255	0.5803921568627451
13524204,13524211,13524218,13524222	M,M,M,M	4:13524204-13524222-MMMM	27	OT	M,M,M,M	R00906-06-3_human	420	0.06428571428571428
13524204,13524211,13524218,13524222	M,M,M,U	4:13524204-13524222-MMMM	11	OT	M,M,M,M	R00906-06-3_human	420	0.02619047619047619
13524204,13524211,13524218,13524222	M,M,U,M	4:13524204-13524222-MMMM	7	OT	M,M,M,M	R00906-06-3_human	420	0.016666666666666666
13524204,13524211,13524218,13524222	M,M,U,U	4:13524204-13524222-MMMM	46	OT	M,M,M,M	R00906-06-3_human	420	0.10952380952380952
13524204,13524211,13524218,13524222	M,U,M,M	4:13524204-13524222-MMMM	14	OT	M,M,M,M	R00906-06-3_human	420	0.03333333333333333
13524204,13524211,13524218,13524222	M,U,M,U	4:13524204-13524222-MMMM	10	OT	M,M,M,M	R00906-06-3_human	420	0.023809523809523808
13524204,13524211,13524218,13524222	M,U,U,M	4:13524204-13524222-MMMM	6	OT	M,M,M,M	R00906-06-3_human	420	0.014285714285714285
13524204,13524211,13524218,13524222	M,U,U,U	4:13524204-13524222-MMMM	88	OT	M,M,M,M	R00906-06-3_human	420	0.20952380952380953
13524204,13524211,13524218,13524222	U,M,M,M	4:13524204-13524222-MMMM	12	OT	M,M,M,M	R00906-06-3_human	420	0.02857142857142857
13524204,13524211,13524218,13524222	U,M,M,U	4:13524204-13524222-MMMM	2	OT	M,M,M,M	R00906-06-3_human	420	0.004761904761904762
13524204,13524211,13524218,13524222	U,M,U,M	4:13524204-13524222-MMMM	3	OT	M,M,M,M	R00906-06-3_human	420	0.007142857142857143
13524204,13524211,13524218,13524222	U,M,U,U	4:13524204-13524222-MMMM	11	OT	M,M,M,M	R00906-06-3_human	420	0.02619047619047619
13524204,13524211,13524218,13524222	U,U,M,M	4:13524204-13524222-MMMM	9	OT	M,M,M,M	R00906-06-3_human	420	0.02142857142857143
13524204,13524211,13524218,13524222	U,U,M,U	4:13524204-13524222-MMMM	4	OT	M,M,M,M	R00906-06-3_human	420	0.009523809523809525
13524204,13524211,13524218,13524222	U,U,U,M	4:13524204-13524222-MMMM	27	OT	M,M,M,M	R00906-06-3_human	420	0.06428571428571428
13524204,13524211,13524218,13524222	U,U,U,U	4:13524204-13524222-MMMM	143	OT	M,M,M,M	R00906-06-3_human	420	0.3404761904761905
13524205,13524212,13524219,13524223	M,M,M,M	4:13524204-13524222-MMMM	6	OB	M,M,M,M	R00906-06-3_human	265	0.022641509433962263
13524205,13524212,13524219,13524223	M,M,M,U	4:13524204-13524222-MMMM	3	OB	M,M,M,M	R00906-06-3_human	265	0.011320754716981131
13524205,13524212,13524219,13524223	M,M,U,M	4:13524204-13524222-MMMM	2	OB	M,M,M,M	R00906-06-3_human	265	0.007547169811320755
13524205,13524212,13524219,13524223	M,M,U,U	4:13524204-13524222-MMMM	19	OB	M,M,M,M	R00906-06-3_human	265	0.07169811320754717
13524205,13524212,13524219,13524223	M,U,M,M	4:13524204-13524222-MMMM	3	OB	M,M,M,M	R00906-06-3_human	265	0.011320754716981131
13524205,13524212,13524219,13524223	M,U,M,U	4:13524204-13524222-MMMM	2	OB	M,M,M,M	R00906-06-3_human	265	0.007547169811320755
13524205,13524212,13524219,13524223	M,U,U,M	4:13524204-13524222-MMMM	12	OB	M,M,M,M	R00906-06-3_human	265	0.045283018867924525
13524205,13524212,13524219,13524223	M,U,U,U	4:13524204-13524222-MMMM	67	OB	M,M,M,M	R00906-06-3_human	265	0.2528301886792453
13524205,13524212,13524219,13524223	U,M,M,M	4:13524204-13524222-MMMM	6	OB	M,M,M,M	R00906-06-3_human	265	0.022641509433962263
13524205,13524212,13524219,13524223	U,M,M,U	4:13524204-13524222-MMMM	1	OB	M,M,M,M	R00906-06-3_human	265	0.0037735849056603774
13524205,13524212,13524219,13524223	U,M,U,M	4:13524204-13524222-MMMM	1	OB	M,M,M,M	R00906-06-3_human	265	0.0037735849056603774
13524205,13524212,13524219,13524223	U,M,U,U	4:13524204-13524222-MMMM	5	OB	M,M,M,M	R00906-06-3_human	265	0.018867924528301886
13524205,13524212,13524219,13524223	U,U,M,M	4:13524204-13524222-MMMM	3	OB	M,M,M,M	R00906-06-3_human	265	0.011320754716981131
13524205,13524212,13524219,13524223	U,U,M,U	4:13524204-13524222-MMMM	4	OB	M,M,M,M	R00906-06-3_human	265	0.01509433962264151
13524205,13524212,13524219,13524223	U,U,U,M	4:13524204-13524222-MMMM	18	OB	M,M,M,M	R00906-06-3_human	265	0.06792452830188679
13524205,13524212,13524219,13524223	U,U,U,U	4:13524204-13524222-MMMM	113	OB	M,M,M,M	R00906-06-3_human	265	0.42641509433962266
141006989,141007013,141007016	M,M,M	4:141006989-141007016-UUU	8	OT	U,U,U	R00906-06-3_human	133	0.06015037593984962
141006989,141007013,141007016	M,M,U	4:141006989-141007016-UUU	8	OT	U,U,U	R00906-06-3_human	133	0.06015037593984962
141006989,141007013,141007016	M,U,M	4:141006989-141007016-UUU	2	OT	U,U,U	R00906-06-3_human	133	0.015037593984962405
141006989,141007013,141007016	M,U,U	4:141006989-141007016-UUU	82	OT	U,U,U	R00906-06-3_human	133	0.6165413533834586
141006989,141007013,141007016	U,M,M	4:141006989-141007016-UUU	3	OT	U,U,U	R00906-06-3_human	133	0.022556390977443608
141006989,141007013,141007016	U,U,U	4:141006989-141007016-UUU	30	OT	U,U,U	R00906-06-3_human	133	0.22556390977443608
141006990,141007014,141007017	M,M,M	4:141006989-141007016-UUU	15	OB	U,U,U	R00906-06-3_human	190	0.07894736842105263
141006990,141007014,141007017	M,M,U	4:141006989-141007016-UUU	13	OB	U,U,U	R00906-06-3_human	190	0.06842105263157895
141006990,141007014,141007017	M,U,M	4:141006989-141007016-UUU	2	OB	U,U,U	R00906-06-3_human	190	0.010526315789473684
141006990,141007014,141007017	M,U,U	4:141006989-141007016-UUU	107	OB	U,U,U	R00906-06-3_human	190	0.5631578947368421
141006990,141007014,141007017	U,M,U	4:141006989-141007016-UUU	2	OB	U,U,U	R00906-06-3_human	190	0.010526315789473684
141006990,141007014,141007017	U,U,U	4:141006989-141007016-UUU	51	OB	U,U,U	R00906-06-3_human	190	0.26842105263157895
144622040,144622044	M,M	4:144622040-144622044-MM	3	OT	M,M	R00906-06-3_human	413	0.007263922518159807
144622040,144622044	M,U	4:144622040-144622044-MM	2	OT	M,M	R00906-06-3_human	413	0.004842615012106538
