Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
40902535,40902557	M,M	19:40902534-40902556-UU	276	OB	U,U	R00906-08-5_human	471	0.5859872611464968
40902535,40902557	M,U	19:40902534-40902556-UU	10	OB	U,U	R00906-08-5_human	471	0.021231422505307854
40902535,40902557	U,M	19:40902534-40902556-UU	2	OB	U,U	R00906-08-5_human	471	0.004246284501061571
40902535,40902557	U,U	19:40902534-40902556-UU	183	OB	U,U	R00906-08-5_human	471	0.3885350318471338
40902612,40902634	M,M	19:40902612-40902634-UU	213	OT	U,U	R00906-08-5_human	366	0.5819672131147541
40902612,40902634	M,U	19:40902612-40902634-UU	7	OT	U,U	R00906-08-5_human	366	0.01912568306010929
40902612,40902634	U,M	19:40902612-40902634-UU	42	OT	U,U	R00906-08-5_human	366	0.11475409836065574
40902612,40902634	U,U	19:40902612-40902634-UU	104	OT	U,U	R00906-08-5_human	366	0.28415300546448086
40902613,40902635	M,M	19:40902612-40902634-UU	267	OB	U,U	R00906-08-5_human	481	0.5550935550935551
40902613,40902635	M,U	19:40902612-40902634-UU	6	OB	U,U	R00906-08-5_human	481	0.012474012474012475
40902613,40902635	U,M	19:40902612-40902634-UU	51	OB	U,U	R00906-08-5_human	481	0.10602910602910603
40902613,40902635	U,U	19:40902612-40902634-UU	157	OB	U,U	R00906-08-5_human	481	0.3264033264033264
40902712,40902720	M,M	19:40902712-40902720-UU	272	OT	U,U	R00906-08-5_human	443	0.6139954853273137
40902712,40902720	M,U	19:40902712-40902720-UU	1	OT	U,U	R00906-08-5_human	443	0.002257336343115124
40902712,40902720	U,M	19:40902712-40902720-UU	39	OT	U,U	R00906-08-5_human	443	0.08803611738148984
40902712,40902720	U,U	19:40902712-40902720-UU	131	OT	U,U	R00906-08-5_human	443	0.29571106094808125
40902713,40902721	M,M	19:40902712-40902720-UU	296	OB	U,U	R00906-08-5_human	522	0.5670498084291188
40902713,40902721	M,U	19:40902712-40902720-UU	7	OB	U,U	R00906-08-5_human	522	0.013409961685823755
40902713,40902721	U,M	19:40902712-40902720-UU	41	OB	U,U	R00906-08-5_human	522	0.07854406130268199
40902713,40902721	U,U	19:40902712-40902720-UU	178	OB	U,U	R00906-08-5_human	522	0.34099616858237547
40902790,40902798	M,M	19:40902790-40902798-UU	294	OT	U,U	R00906-08-5_human	481	0.6112266112266113
40902790,40902798	M,U	19:40902790-40902798-UU	2	OT	U,U	R00906-08-5_human	481	0.004158004158004158
40902790,40902798	U,M	19:40902790-40902798-UU	11	OT	U,U	R00906-08-5_human	481	0.02286902286902287
40902790,40902798	U,U	19:40902790-40902798-UU	174	OT	U,U	R00906-08-5_human	481	0.36174636174636177
40902791,40902799	M,M	19:40902790-40902798-UU	251	OB	U,U	R00906-08-5_human	469	0.535181236673774
40902791,40902799	M,U	19:40902790-40902798-UU	4	OB	U,U	R00906-08-5_human	469	0.008528784648187633
40902791,40902799	U,M	19:40902790-40902798-UU	7	OB	U,U	R00906-08-5_human	469	0.014925373134328358
40902791,40902799	U,U	19:40902790-40902798-UU	207	OB	U,U	R00906-08-5_human	469	0.44136460554371004
41119778,41119783,41119795	M,M,M	19:41119778-41119795-MMM	168	OT	M,M,M	R00906-08-5_human	275	0.610909090909091
41119778,41119783,41119795	M,U,M	19:41119778-41119795-MMM	1	OT	M,M,M	R00906-08-5_human	275	0.0036363636363636364
41119778,41119783,41119795	U,U,U	19:41119778-41119795-MMM	106	OT	M,M,M	R00906-08-5_human	275	0.38545454545454544
41119779,41119784,41119796	M,M,M	19:41119778-41119795-MMM	229	OB	M,M,M	R00906-08-5_human	354	0.6468926553672316
41119779,41119784,41119796	M,M,U	19:41119778-41119795-MMM	1	OB	M,M,M	R00906-08-5_human	354	0.002824858757062147
41119779,41119784,41119796	U,U,U	19:41119778-41119795-MMM	124	OB	M,M,M	R00906-08-5_human	354	0.3502824858757062
44952502,44952518,44952527	M,M,M	19:44952502-44952527-MMM	160	OT	M,M,M	R00906-08-5_human	276	0.5797101449275363
44952502,44952518,44952527	U,M,U	19:44952502-44952527-MMM	1	OT	M,M,M	R00906-08-5_human	276	0.0036231884057971015
44952502,44952518,44952527	U,U,U	19:44952502-44952527-MMM	115	OT	M,M,M	R00906-08-5_human	276	0.4166666666666667
44952503,44952519,44952528	M,M,M	19:44952502-44952527-MMM	139	OB	M,M,M	R00906-08-5_human	233	0.5965665236051502
44952503,44952519,44952528	U,M,M	19:44952502-44952527-MMM	1	OB	M,M,M	R00906-08-5_human	233	0.004291845493562232
44952503,44952519,44952528	U,U,U	19:44952502-44952527-MMM	93	OB	M,M,M	R00906-08-5_human	233	0.39914163090128757
4556083,4556091,4556098	M,M,M	19:4556083-4556098-UUU	206	OT	U,U,U	R00906-08-5_human	297	0.6936026936026936
4556083,4556091,4556098	M,U,M	19:4556083-4556098-UUU	2	OT	U,U,U	R00906-08-5_human	297	0.006734006734006734
4556083,4556091,4556098	U,M,M	19:4556083-4556098-UUU	1	OT	U,U,U	R00906-08-5_human	297	0.003367003367003367
4556083,4556091,4556098	U,U,U	19:4556083-4556098-UUU	88	OT	U,U,U	R00906-08-5_human	297	0.2962962962962963
4556084,4556092,4556099	M,M,M	19:4556083-4556098-UUU	205	OB	U,U,U	R00906-08-5_human	369	0.5555555555555556
4556084,4556092,4556099	M,U,M	19:4556083-4556098-UUU	1	OB	U,U,U	R00906-08-5_human	369	0.0027100271002710027
4556084,4556092,4556099	U,M,M	19:4556083-4556098-UUU	1	OB	U,U,U	R00906-08-5_human	369	0.0027100271002710027
4556084,4556092,4556099	U,U,U	19:4556083-4556098-UUU	162	OB	U,U,U	R00906-08-5_human	369	0.43902439024390244
45602852,45602855,45602862	M,M,M	19:45602852-45602862-UUU	148	OT	U,U,U	R00906-08-5_human	313	0.4728434504792332
45602852,45602855,45602862	M,M,U	19:45602852-45602862-UUU	1	OT	U,U,U	R00906-08-5_human	313	0.003194888178913738
45602852,45602855,45602862	M,U,U	19:45602852-45602862-UUU	1	OT	U,U,U	R00906-08-5_human	313	0.003194888178913738
45602852,45602855,45602862	U,M,M	19:45602852-45602862-UUU	2	OT	U,U,U	R00906-08-5_human	313	0.006389776357827476
45602852,45602855,45602862	U,M,U	19:45602852-45602862-UUU	9	OT	U,U,U	R00906-08-5_human	313	0.02875399361022364
45602852,45602855,45602862	U,U,U	19:45602852-45602862-UUU	152	OT	U,U,U	R00906-08-5_human	313	0.48562300319488816
45602853,45602856,45602863	M,M,M	19:45602852-45602862-UUU	178	OB	U,U,U	R00906-08-5_human	303	0.5874587458745875
45602853,45602856,45602863	U,M,M	19:45602852-45602862-UUU	3	OB	U,U,U	R00906-08-5_human	303	0.009900990099009901
45602853,45602856,45602863	U,M,U	19:45602852-45602862-UUU	4	OB	U,U,U	R00906-08-5_human	303	0.013201320132013201
45602853,45602856,45602863	U,U,U	19:45602852-45602862-UUU	118	OB	U,U,U	R00906-08-5_human	303	0.38943894389438943
45602997,45603003,45603016	M,M,M	19:45602997-45603016-UUU	179	OT	U,U,U	R00906-08-5_human	342	0.5233918128654971
45602997,45603003,45603016	M,M,U	19:45602997-45603016-UUU	1	OT	U,U,U	R00906-08-5_human	342	0.0029239766081871343
45602997,45603003,45603016	U,M,M	19:45602997-45603016-UUU	1	OT	U,U,U	R00906-08-5_human	342	0.0029239766081871343
45602997,45603003,45603016	U,M,U	19:45602997-45603016-UUU	1	OT	U,U,U	R00906-08-5_human	342	0.0029239766081871343
45602997,45603003,45603016	U,U,U	19:45602997-45603016-UUU	160	OT	U,U,U	R00906-08-5_human	342	0.4678362573099415
45602998,45603004,45603017	M,M,M	19:45602997-45603016-UUU	198	OB	U,U,U	R00906-08-5_human	350	0.5657142857142857
45602998,45603004,45603017	M,M,U	19:45602997-45603016-UUU	1	OB	U,U,U	R00906-08-5_human	350	0.002857142857142857
45602998,45603004,45603017	U,M,M	19:45602997-45603016-UUU	1	OB	U,U,U	R00906-08-5_human	350	0.002857142857142857
45602998,45603004,45603017	U,U,M	19:45602997-45603016-UUU	3	OB	U,U,U	R00906-08-5_human	350	0.008571428571428572
45602998,45603004,45603017	U,U,U	19:45602997-45603016-UUU	147	OB	U,U,U	R00906-08-5_human	350	0.42
45603289,45603311	M,M	19:45603289-45603311-UU	289	OT	U,U	R00906-08-5_human	479	0.6033402922755741
45603289,45603311	M,U	19:45603289-45603311-UU	3	OT	U,U	R00906-08-5_human	479	0.006263048016701462
45603289,45603311	U,M	19:45603289-45603311-UU	4	OT	U,U	R00906-08-5_human	479	0.008350730688935281
45603289,45603311	U,U	19:45603289-45603311-UU	183	OT	U,U	R00906-08-5_human	479	0.38204592901878914
45603290,45603312	M,M	19:45603289-45603311-UU	289	OB	U,U	R00906-08-5_human	462	0.6255411255411255
45603290,45603312	M,U	19:45603289-45603311-UU	3	OB	U,U	R00906-08-5_human	462	0.006493506493506494
45603290,45603312	U,M	19:45603289-45603311-UU	2	OB	U,U	R00906-08-5_human	462	0.004329004329004329
45603290,45603312	U,U	19:45603289-45603311-UU	168	OB	U,U	R00906-08-5_human	462	0.36363636363636365
45655574,45655597,45655599	M,M,M	19:45655574-45655599-MMM	173	OT	M,M,M	R00906-08-5_human	318	0.5440251572327044
45655574,45655597,45655599	U,M,U	19:45655574-45655599-MMM	3	OT	M,M,M	R00906-08-5_human	318	0.009433962264150943
45655574,45655597,45655599	U,U,M	19:45655574-45655599-MMM	2	OT	M,M,M	R00906-08-5_human	318	0.006289308176100629
45655574,45655597,45655599	U,U,U	19:45655574-45655599-MMM	140	OT	M,M,M	R00906-08-5_human	318	0.44025157232704404
45655575,45655598,45655600	M,M,M	19:45655574-45655599-MMM	164	OB	M,M,M	R00906-08-5_human	297	0.5521885521885522
45655575,45655598,45655600	M,U,U	19:45655574-45655599-MMM	1	OB	M,M,M	R00906-08-5_human	297	0.003367003367003367
45655575,45655598,45655600	U,M,M	19:45655574-45655599-MMM	1	OB	M,M,M	R00906-08-5_human	297	0.003367003367003367
45655575,45655598,45655600	U,M,U	19:45655574-45655599-MMM	3	OB	M,M,M	R00906-08-5_human	297	0.010101010101010102
45655575,45655598,45655600	U,U,M	19:45655574-45655599-MMM	3	OB	M,M,M	R00906-08-5_human	297	0.010101010101010102
45655575,45655598,45655600	U,U,U	19:45655574-45655599-MMM	125	OB	M,M,M	R00906-08-5_human	297	0.4208754208754209
45655665,45655685	M,M	19:45655665-45655685-MM	164	OT	M,M	R00906-08-5_human	299	0.5484949832775919
45655665,45655685	M,U	19:45655665-45655685-MM	1	OT	M,M	R00906-08-5_human	299	0.0033444816053511705
45655665,45655685	U,M	19:45655665-45655685-MM	1	OT	M,M	R00906-08-5_human	299	0.0033444816053511705
45655665,45655685	U,U	19:45655665-45655685-MM	133	OT	M,M	R00906-08-5_human	299	0.44481605351170567
45655666,45655686	M,M	19:45655665-45655685-MM	131	OB	M,M	R00906-08-5_human	242	0.5413223140495868
45655666,45655686	M,U	19:45655665-45655685-MM	1	OB	M,M	R00906-08-5_human	242	0.004132231404958678
45655666,45655686	U,U	19:45655665-45655685-MM	110	OB	M,M	R00906-08-5_human	242	0.45454545454545453
46916831,46916833,46916835,46916854	M,M,M,M	19:46916831-46916854-MMMM	142	OT	M,M,M,M	R00906-08-5_human	255	0.5568627450980392
46916831,46916833,46916835,46916854	M,M,M,U	19:46916831-46916854-MMMM	14	OT	M,M,M,M	R00906-08-5_human	255	0.054901960784313725
46916831,46916833,46916835,46916854	M,M,U,M	19:46916831-46916854-MMMM	3	OT	M,M,M,M	R00906-08-5_human	255	0.011764705882352941
46916831,46916833,46916835,46916854	M,M,U,U	19:46916831-46916854-MMMM	8	OT	M,M,M,M	R00906-08-5_human	255	0.03137254901960784
46916831,46916833,46916835,46916854	M,U,M,M	19:46916831-46916854-MMMM	3	OT	M,M,M,M	R00906-08-5_human	255	0.011764705882352941
46916831,46916833,46916835,46916854	M,U,M,U	19:46916831-46916854-MMMM	6	OT	M,M,M,M	R00906-08-5_human	255	0.023529411764705882
46916831,46916833,46916835,46916854	M,U,U,M	19:46916831-46916854-MMMM	1	OT	M,M,M,M	R00906-08-5_human	255	0.00392156862745098
46916831,46916833,46916835,46916854	M,U,U,U	19:46916831-46916854-MMMM	5	OT	M,M,M,M	R00906-08-5_human	255	0.0196078431372549
46916831,46916833,46916835,46916854	U,M,M,M	19:46916831-46916854-MMMM	1	OT	M,M,M,M	R00906-08-5_human	255	0.00392156862745098
46916831,46916833,46916835,46916854	U,M,M,U	19:46916831-46916854-MMMM	3	OT	M,M,M,M	R00906-08-5_human	255	0.011764705882352941
46916831,46916833,46916835,46916854	U,U,M,M	19:46916831-46916854-MMMM	3	OT	M,M,M,M	R00906-08-5_human	255	0.011764705882352941
46916831,46916833,46916835,46916854	U,U,M,U	19:46916831-46916854-MMMM	2	OT	M,M,M,M	R00906-08-5_human	255	0.00784313725490196
46916831,46916833,46916835,46916854	U,U,U,M	19:46916831-46916854-MMMM	1	OT	M,M,M,M	R00906-08-5_human	255	0.00392156862745098
46916831,46916833,46916835,46916854	U,U,U,U	19:46916831-46916854-MMMM	63	OT	M,M,M,M	R00906-08-5_human	255	0.24705882352941178
46916832,46916834,46916836,46916855	M,M,M,M	19:46916831-46916854-MMMM	135	OB	M,M,M,M	R00906-08-5_human	206	0.6553398058252428
46916832,46916834,46916836,46916855	M,M,M,U	19:46916831-46916854-MMMM	6	OB	M,M,M,M	R00906-08-5_human	206	0.02912621359223301
46916832,46916834,46916836,46916855	M,M,U,U	19:46916831-46916854-MMMM	5	OB	M,M,M,M	R00906-08-5_human	206	0.024271844660194174
46916832,46916834,46916836,46916855	M,U,M,M	19:46916831-46916854-MMMM	1	OB	M,M,M,M	R00906-08-5_human	206	0.0048543689320388345
46916832,46916834,46916836,46916855	M,U,M,U	19:46916831-46916854-MMMM	4	OB	M,M,M,M	R00906-08-5_human	206	0.019417475728155338
46916832,46916834,46916836,46916855	M,U,U,M	19:46916831-46916854-MMMM	1	OB	M,M,M,M	R00906-08-5_human	206	0.0048543689320388345
46916832,46916834,46916836,46916855	M,U,U,U	19:46916831-46916854-MMMM	6	OB	M,M,M,M	R00906-08-5_human	206	0.02912621359223301
46916832,46916834,46916836,46916855	U,M,M,U	19:46916831-46916854-MMMM	1	OB	M,M,M,M	R00906-08-5_human	206	0.0048543689320388345
46916832,46916834,46916836,46916855	U,M,U,U	19:46916831-46916854-MMMM	1	OB	M,M,M,M	R00906-08-5_human	206	0.0048543689320388345
46916832,46916834,46916836,46916855	U,U,M,M	19:46916831-46916854-MMMM	1	OB	M,M,M,M	R00906-08-5_human	206	0.0048543689320388345
46916832,46916834,46916836,46916855	U,U,M,U	19:46916831-46916854-MMMM	2	OB	M,M,M,M	R00906-08-5_human	206	0.009708737864077669
46916832,46916834,46916836,46916855	U,U,U,M	19:46916831-46916854-MMMM	4	OB	M,M,M,M	R00906-08-5_human	206	0.019417475728155338
46916832,46916834,46916836,46916855	U,U,U,U	19:46916831-46916854-MMMM	39	OB	M,M,M,M	R00906-08-5_human	206	0.18932038834951456
48776521,48776526	M,M	19:48776521-48776526-UU	195	OT	U,U	R00906-08-5_human	337	0.5786350148367952
48776521,48776526	M,U	19:48776521-48776526-UU	8	OT	U,U	R00906-08-5_human	337	0.02373887240356083
48776521,48776526	U,M	19:48776521-48776526-UU	5	OT	U,U	R00906-08-5_human	337	0.01483679525222552
48776521,48776526	U,U	19:48776521-48776526-UU	129	OT	U,U	R00906-08-5_human	337	0.3827893175074184
48776522,48776527	M,M	19:48776521-48776526-UU	180	OB	U,U	R00906-08-5_human	282	0.6382978723404256
48776522,48776527	M,U	19:48776521-48776526-UU	5	OB	U,U	R00906-08-5_human	282	0.01773049645390071
48776522,48776527	U,M	19:48776521-48776526-UU	7	OB	U,U	R00906-08-5_human	282	0.024822695035460994
48776522,48776527	U,U	19:48776521-48776526-UU	90	OB	U,U	R00906-08-5_human	282	0.3191489361702128
48902423,48902428	M,M	19:48902423-48902428-UU	179	OT	U,U	R00906-08-5_human	295	0.6067796610169491
48902423,48902428	U,M	19:48902423-48902428-UU	1	OT	U,U	R00906-08-5_human	295	0.003389830508474576
48902423,48902428	U,U	19:48902423-48902428-UU	115	OT	U,U	R00906-08-5_human	295	0.3898305084745763
48902424,48902429	M,M	19:48902423-48902428-UU	223	OB	U,U	R00906-08-5_human	325	0.6861538461538461
48902424,48902429	M,U	19:48902423-48902428-UU	1	OB	U,U	R00906-08-5_human	325	0.003076923076923077
48902424,48902429	U,U	19:48902423-48902428-UU	101	OB	U,U	R00906-08-5_human	325	0.31076923076923074
48918012,48918034	M,M	19:48918012-48918034-MM	113	OT	M,M	R00906-08-5_human	186	0.6075268817204301
48918012,48918034	M,U	19:48918012-48918034-MM	2	OT	M,M	R00906-08-5_human	186	0.010752688172043012
48918012,48918034	U,M	19:48918012-48918034-MM	2	OT	M,M	R00906-08-5_human	186	0.010752688172043012
48918012,48918034	U,U	19:48918012-48918034-MM	69	OT	M,M	R00906-08-5_human	186	0.3709677419354839
48918013,48918035	M,M	19:48918012-48918034-MM	158	OB	M,M	R00906-08-5_human	251	0.6294820717131474
48918013,48918035	M,U	19:48918012-48918034-MM	1	OB	M,M	R00906-08-5_human	251	0.00398406374501992
48918013,48918035	U,M	19:48918012-48918034-MM	2	OB	M,M	R00906-08-5_human	251	0.00796812749003984
48918013,48918035	U,U	19:48918012-48918034-MM	90	OB	M,M	R00906-08-5_human	251	0.35856573705179284
48947047,48947057,48947062,48947066,48947076	M,M,M,M,M	19:48947047-48947076-MMMMM	162	OT	M,M,M,M,M	R00906-08-5_human	313	0.5175718849840255
48947047,48947057,48947062,48947066,48947076	M,M,M,M,U	19:48947047-48947076-MMMMM	1	OT	M,M,M,M,M	R00906-08-5_human	313	0.003194888178913738
48947047,48947057,48947062,48947066,48947076	M,M,U,U,M	19:48947047-48947076-MMMMM	1	OT	M,M,M,M,M	R00906-08-5_human	313	0.003194888178913738
48947047,48947057,48947062,48947066,48947076	U,M,U,U,U	19:48947047-48947076-MMMMM	1	OT	M,M,M,M,M	R00906-08-5_human	313	0.003194888178913738
48947047,48947057,48947062,48947066,48947076	U,U,U,M,M	19:48947047-48947076-MMMMM	1	OT	M,M,M,M,M	R00906-08-5_human	313	0.003194888178913738
48947047,48947057,48947062,48947066,48947076	U,U,U,U,M	19:48947047-48947076-MMMMM	2	OT	M,M,M,M,M	R00906-08-5_human	313	0.006389776357827476
48947047,48947057,48947062,48947066,48947076	U,U,U,U,U	19:48947047-48947076-MMMMM	145	OT	M,M,M,M,M	R00906-08-5_human	313	0.46325878594249204
48947048,48947058,48947063,48947067,48947077	M,M,M,M,M	19:48947047-48947076-MMMMM	147	OB	M,M,M,M,M	R00906-08-5_human	244	0.6024590163934426
48947048,48947058,48947063,48947067,48947077	M,M,M,M,U	19:48947047-48947076-MMMMM	1	OB	M,M,M,M,M	R00906-08-5_human	244	0.004098360655737705
48947048,48947058,48947063,48947067,48947077	M,M,M,U,U	19:48947047-48947076-MMMMM	2	OB	M,M,M,M,M	R00906-08-5_human	244	0.00819672131147541
48947048,48947058,48947063,48947067,48947077	M,M,U,M,M	19:48947047-48947076-MMMMM	1	OB	M,M,M,M,M	R00906-08-5_human	244	0.004098360655737705
48947048,48947058,48947063,48947067,48947077	M,U,U,U,U	19:48947047-48947076-MMMMM	1	OB	M,M,M,M,M	R00906-08-5_human	244	0.004098360655737705
48947048,48947058,48947063,48947067,48947077	U,M,U,U,U	19:48947047-48947076-MMMMM	2	OB	M,M,M,M,M	R00906-08-5_human	244	0.00819672131147541
48947048,48947058,48947063,48947067,48947077	U,U,U,U,U	19:48947047-48947076-MMMMM	90	OB	M,M,M,M,M	R00906-08-5_human	244	0.36885245901639346
48947129,48947134,48947150	M,M,M	19:48947129-48947150-MMM	151	OT	M,M,M	R00906-08-5_human	301	0.5016611295681063
48947129,48947134,48947150	M,M,U	19:48947129-48947150-MMM	1	OT	M,M,M	R00906-08-5_human	301	0.0033222591362126247
48947129,48947134,48947150	M,U,M	19:48947129-48947150-MMM	1	OT	M,M,M	R00906-08-5_human	301	0.0033222591362126247
48947129,48947134,48947150	M,U,U	19:48947129-48947150-MMM	4	OT	M,M,M	R00906-08-5_human	301	0.013289036544850499
48947129,48947134,48947150	U,U,U	19:48947129-48947150-MMM	144	OT	M,M,M	R00906-08-5_human	301	0.47840531561461797
48947130,48947135,48947151	M,M,M	19:48947129-48947150-MMM	165	OB	M,M,M	R00906-08-5_human	272	0.6066176470588235
48947130,48947135,48947151	M,M,U	19:48947129-48947150-MMM	1	OB	M,M,M	R00906-08-5_human	272	0.003676470588235294
48947130,48947135,48947151	M,U,U	19:48947129-48947150-MMM	1	OB	M,M,M	R00906-08-5_human	272	0.003676470588235294
48947130,48947135,48947151	U,M,M	19:48947129-48947150-MMM	2	OB	M,M,M	R00906-08-5_human	272	0.007352941176470588
48947130,48947135,48947151	U,M,U	19:48947129-48947150-MMM	4	OB	M,M,M	R00906-08-5_human	272	0.014705882352941176
48947130,48947135,48947151	U,U,M	19:48947129-48947150-MMM	1	OB	M,M,M	R00906-08-5_human	272	0.003676470588235294
48947130,48947135,48947151	U,U,U	19:48947129-48947150-MMM	98	OB	M,M,M	R00906-08-5_human	272	0.3602941176470588
95006146,95006167	M,M	1:95006146-95006167-UU	132	OT	U,U	R00906-08-5_human	209	0.631578947368421
95006146,95006167	U,M	1:95006146-95006167-UU	2	OT	U,U	R00906-08-5_human	209	0.009569377990430622
95006146,95006167	U,U	1:95006146-95006167-UU	75	OT	U,U	R00906-08-5_human	209	0.3588516746411483
95006147,95006168	M,M	1:95006146-95006167-UU	149	OB	U,U	R00906-08-5_human	264	0.5643939393939394
95006147,95006168	M,U	1:95006146-95006167-UU	1	OB	U,U	R00906-08-5_human	264	0.003787878787878788
95006147,95006168	U,M	1:95006146-95006167-UU	1	OB	U,U	R00906-08-5_human	264	0.003787878787878788
95006147,95006168	U,U	1:95006146-95006167-UU	113	OB	U,U	R00906-08-5_human	264	0.42803030303030304
50353465,50353480	M,M	19:50353465-50353480-UU	268	OT	U,U	R00906-08-5_human	308	0.8701298701298701
50353465,50353480	M,U	19:50353465-50353480-UU	8	OT	U,U	R00906-08-5_human	308	0.025974025974025976
50353465,50353480	U,M	19:50353465-50353480-UU	21	OT	U,U	R00906-08-5_human	308	0.06818181818181818
50353465,50353480	U,U	19:50353465-50353480-UU	11	OT	U,U	R00906-08-5_human	308	0.03571428571428571
50353466,50353481	M,M	19:50353465-50353480-UU	287	OB	U,U	R00906-08-5_human	334	0.8592814371257484
50353466,50353481	M,U	19:50353465-50353480-UU	6	OB	U,U	R00906-08-5_human	334	0.017964071856287425
50353466,50353481	U,M	19:50353465-50353480-UU	30	OB	U,U	R00906-08-5_human	334	0.08982035928143713
50353466,50353481	U,U	19:50353465-50353480-UU	11	OB	U,U	R00906-08-5_human	334	0.03293413173652695
5298757,5298763	M,M	19:5298757-5298763-UU	198	OT	U,U	R00906-08-5_human	241	0.8215767634854771
5298757,5298763	M,U	19:5298757-5298763-UU	10	OT	U,U	R00906-08-5_human	241	0.04149377593360996
5298757,5298763	U,M	19:5298757-5298763-UU	3	OT	U,U	R00906-08-5_human	241	0.012448132780082987
5298757,5298763	U,U	19:5298757-5298763-UU	30	OT	U,U	R00906-08-5_human	241	0.12448132780082988
5298758,5298764	M,M	19:5298757-5298763-UU	192	OB	U,U	R00906-08-5_human	256	0.75
5298758,5298764	M,U	19:5298757-5298763-UU	16	OB	U,U	R00906-08-5_human	256	0.0625
5298758,5298764	U,M	19:5298757-5298763-UU	7	OB	U,U	R00906-08-5_human	256	0.02734375
5298758,5298764	U,U	19:5298757-5298763-UU	41	OB	U,U	R00906-08-5_human	256	0.16015625
53757987,53758007	M,M	19:53757987-53758007-MM	154	OT	M,M	R00906-08-5_human	319	0.4827586206896552
53757987,53758007	M,U	19:53757987-53758007-MM	1	OT	M,M	R00906-08-5_human	319	0.003134796238244514
53757987,53758007	U,M	19:53757987-53758007-MM	3	OT	M,M	R00906-08-5_human	319	0.009404388714733543
53757987,53758007	U,U	19:53757987-53758007-MM	161	OT	M,M	R00906-08-5_human	319	0.5047021943573667
