Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
134369819,134369828,134369831,134369833,134369837,134369841	M,M,M,M,M,M	3:134369819-134369841-MMMMMM	123	OT	M,M,M,M,M,M	R00906-06-8_human	131	0.9389312977099237
134369819,134369828,134369831,134369833,134369837,134369841	M,U,M,M,M,M	3:134369819-134369841-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-8_human	131	0.007633587786259542
134369819,134369828,134369831,134369833,134369837,134369841	M,U,U,U,U,M	3:134369819-134369841-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-8_human	131	0.007633587786259542
134369819,134369828,134369831,134369833,134369837,134369841	U,M,M,M,M,M	3:134369819-134369841-MMMMMM	3	OT	M,M,M,M,M,M	R00906-06-8_human	131	0.022900763358778626
134369819,134369828,134369831,134369833,134369837,134369841	U,M,U,U,M,M	3:134369819-134369841-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-8_human	131	0.007633587786259542
134369819,134369828,134369831,134369833,134369837,134369841	U,U,M,U,U,U	3:134369819-134369841-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-8_human	131	0.007633587786259542
134369819,134369828,134369831,134369833,134369837,134369841	U,U,U,U,U,U	3:134369819-134369841-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-8_human	131	0.007633587786259542
134369820,134369829,134369832,134369834,134369838,134369842	M,M,M,M,M,M	3:134369819-134369841-MMMMMM	251	OB	M,M,M,M,M,M	R00906-06-8_human	265	0.9471698113207547
134369820,134369829,134369832,134369834,134369838,134369842	M,M,M,M,M,U	3:134369819-134369841-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-8_human	265	0.0037735849056603774
134369820,134369829,134369832,134369834,134369838,134369842	M,M,M,M,U,M	3:134369819-134369841-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-8_human	265	0.0037735849056603774
134369820,134369829,134369832,134369834,134369838,134369842	M,M,M,U,M,M	3:134369819-134369841-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-8_human	265	0.0037735849056603774
134369820,134369829,134369832,134369834,134369838,134369842	M,M,U,M,M,M	3:134369819-134369841-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-8_human	265	0.0037735849056603774
134369820,134369829,134369832,134369834,134369838,134369842	M,U,M,M,M,M	3:134369819-134369841-MMMMMM	4	OB	M,M,M,M,M,M	R00906-06-8_human	265	0.01509433962264151
134369820,134369829,134369832,134369834,134369838,134369842	M,U,M,U,M,M	3:134369819-134369841-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-8_human	265	0.0037735849056603774
134369820,134369829,134369832,134369834,134369838,134369842	U,M,M,M,M,M	3:134369819-134369841-MMMMMM	2	OB	M,M,M,M,M,M	R00906-06-8_human	265	0.007547169811320755
134369820,134369829,134369832,134369834,134369838,134369842	U,M,U,U,U,M	3:134369819-134369841-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-8_human	265	0.0037735849056603774
134369820,134369829,134369832,134369834,134369838,134369842	U,U,U,U,U,U	3:134369819-134369841-MMMMMM	2	OB	M,M,M,M,M,M	R00906-06-8_human	265	0.007547169811320755
134515672,134515692,134515696,134515698	M,M,M,M	3:134515672-134515698-MMMM	429	OT	M,M,M,M	R00906-06-8_human	436	0.9839449541284404
134515672,134515692,134515696,134515698	M,M,U,M	3:134515672-134515698-MMMM	3	OT	M,M,M,M	R00906-06-8_human	436	0.006880733944954129
134515672,134515692,134515696,134515698	M,U,M,M	3:134515672-134515698-MMMM	1	OT	M,M,M,M	R00906-06-8_human	436	0.0022935779816513763
134515672,134515692,134515696,134515698	M,U,U,U	3:134515672-134515698-MMMM	1	OT	M,M,M,M	R00906-06-8_human	436	0.0022935779816513763
134515672,134515692,134515696,134515698	U,M,M,M	3:134515672-134515698-MMMM	1	OT	M,M,M,M	R00906-06-8_human	436	0.0022935779816513763
134515672,134515692,134515696,134515698	U,U,U,U	3:134515672-134515698-MMMM	1	OT	M,M,M,M	R00906-06-8_human	436	0.0022935779816513763
134515673,134515693,134515697,134515699	M,M,M,M	3:134515672-134515698-MMMM	177	OB	M,M,M,M	R00906-06-8_human	187	0.946524064171123
134515673,134515693,134515697,134515699	U,M,M,M	3:134515672-134515698-MMMM	6	OB	M,M,M,M	R00906-06-8_human	187	0.03208556149732621
134515673,134515693,134515697,134515699	U,U,U,U	3:134515672-134515698-MMMM	4	OB	M,M,M,M	R00906-06-8_human	187	0.0213903743315508
13679109,13679115,13679117,13679124	M,M,M,M	3:13679109-13679124-UUUU	285	OT	U,U,U,U	R00906-06-8_human	288	0.9895833333333334
13679109,13679115,13679117,13679124	M,M,M,U	3:13679109-13679124-UUUU	1	OT	U,U,U,U	R00906-06-8_human	288	0.003472222222222222
13679109,13679115,13679117,13679124	U,M,M,M	3:13679109-13679124-UUUU	1	OT	U,U,U,U	R00906-06-8_human	288	0.003472222222222222
13679109,13679115,13679117,13679124	U,M,U,M	3:13679109-13679124-UUUU	1	OT	U,U,U,U	R00906-06-8_human	288	0.003472222222222222
13679110,13679116,13679118,13679125	M,M,M,M	3:13679109-13679124-UUUU	359	OB	U,U,U,U	R00906-06-8_human	368	0.9755434782608695
13679110,13679116,13679118,13679125	M,M,M,U	3:13679109-13679124-UUUU	2	OB	U,U,U,U	R00906-06-8_human	368	0.005434782608695652
13679110,13679116,13679118,13679125	M,M,U,M	3:13679109-13679124-UUUU	3	OB	U,U,U,U	R00906-06-8_human	368	0.008152173913043478
13679110,13679116,13679118,13679125	M,M,U,U	3:13679109-13679124-UUUU	2	OB	U,U,U,U	R00906-06-8_human	368	0.005434782608695652
13679110,13679116,13679118,13679125	U,U,U,M	3:13679109-13679124-UUUU	1	OB	U,U,U,U	R00906-06-8_human	368	0.002717391304347826
13679110,13679116,13679118,13679125	U,U,U,U	3:13679109-13679124-UUUU	1	OB	U,U,U,U	R00906-06-8_human	368	0.002717391304347826
137480229,137480248	M,M	3:137480229-137480248-MM	377	OT	M,M	R00906-06-8_human	379	0.9947229551451188
137480229,137480248	U,U	3:137480229-137480248-MM	2	OT	M,M	R00906-06-8_human	379	0.005277044854881266
137480230,137480249	M,M	3:137480229-137480248-MM	418	OB	M,M	R00906-06-8_human	419	0.9976133651551312
137480230,137480249	U,U	3:137480229-137480248-MM	1	OB	M,M	R00906-06-8_human	419	0.002386634844868735
137480512,137480528	M,M	3:137480512-137480528-MM	437	OT	M,M	R00906-06-8_human	440	0.9931818181818182
137480512,137480528	U,U	3:137480512-137480528-MM	3	OT	M,M	R00906-06-8_human	440	0.006818181818181818
137480513,137480529	M,M	3:137480512-137480528-MM	374	OB	M,M	R00906-06-8_human	383	0.9765013054830287
137480513,137480529	M,U	3:137480512-137480528-MM	3	OB	M,M	R00906-06-8_human	383	0.007832898172323759
137480513,137480529	U,M	3:137480512-137480528-MM	4	OB	M,M	R00906-06-8_human	383	0.010443864229765013
137480513,137480529	U,U	3:137480512-137480528-MM	2	OB	M,M	R00906-06-8_human	383	0.005221932114882507
137489001,137489017	M,M	3:137489001-137489017-MM	314	OT	M,M	R00906-06-8_human	322	0.9751552795031055
137489001,137489017	U,M	3:137489001-137489017-MM	5	OT	M,M	R00906-06-8_human	322	0.015527950310559006
137489001,137489017	U,U	3:137489001-137489017-MM	3	OT	M,M	R00906-06-8_human	322	0.009316770186335404
137489002,137489018	M,M	3:137489001-137489017-MM	257	OB	M,M	R00906-06-8_human	264	0.9734848484848485
137489002,137489018	M,U	3:137489001-137489017-MM	1	OB	M,M	R00906-06-8_human	264	0.003787878787878788
137489002,137489018	U,U	3:137489001-137489017-MM	6	OB	M,M	R00906-06-8_human	264	0.022727272727272728
137489454,137489467	M,M	3:137489454-137489467-MM	277	OT	M,M	R00906-06-8_human	279	0.992831541218638
137489454,137489467	U,M	3:137489454-137489467-MM	1	OT	M,M	R00906-06-8_human	279	0.0035842293906810036
137489454,137489467	U,U	3:137489454-137489467-MM	1	OT	M,M	R00906-06-8_human	279	0.0035842293906810036
137489455,137489468	M,M	3:137489454-137489467-MM	291	OB	M,M	R00906-06-8_human	295	0.9864406779661017
137489455,137489468	M,U	3:137489454-137489467-MM	2	OB	M,M	R00906-06-8_human	295	0.006779661016949152
137489455,137489468	U,M	3:137489454-137489467-MM	1	OB	M,M	R00906-06-8_human	295	0.003389830508474576
137489455,137489468	U,U	3:137489454-137489467-MM	1	OB	M,M	R00906-06-8_human	295	0.003389830508474576
137490436,137490448,137490458	M,M,M	3:137490436-137490458-MMM	259	OT	M,M,M	R00906-06-8_human	264	0.9810606060606061
137490436,137490448,137490458	M,M,U	3:137490436-137490458-MMM	1	OT	M,M,M	R00906-06-8_human	264	0.003787878787878788
137490436,137490448,137490458	M,U,M	3:137490436-137490458-MMM	1	OT	M,M,M	R00906-06-8_human	264	0.003787878787878788
137490436,137490448,137490458	U,M,M	3:137490436-137490458-MMM	2	OT	M,M,M	R00906-06-8_human	264	0.007575757575757576
137490436,137490448,137490458	U,U,U	3:137490436-137490458-MMM	1	OT	M,M,M	R00906-06-8_human	264	0.003787878787878788
137490437,137490449,137490459	M,M,M	3:137490436-137490458-MMM	241	OB	M,M,M	R00906-06-8_human	251	0.9601593625498008
137490437,137490449,137490459	M,M,U	3:137490436-137490458-MMM	3	OB	M,M,M	R00906-06-8_human	251	0.01195219123505976
137490437,137490449,137490459	M,U,M	3:137490436-137490458-MMM	1	OB	M,M,M	R00906-06-8_human	251	0.00398406374501992
137490437,137490449,137490459	U,U,U	3:137490436-137490458-MMM	6	OB	M,M,M	R00906-06-8_human	251	0.02390438247011952
142499740,142499749	M,M	3:142499740-142499749-UU	289	OT	U,U	R00906-06-8_human	292	0.9897260273972602
142499740,142499749	M,U	3:142499740-142499749-UU	1	OT	U,U	R00906-06-8_human	292	0.003424657534246575
142499740,142499749	U,M	3:142499740-142499749-UU	2	OT	U,U	R00906-06-8_human	292	0.00684931506849315
142499741,142499750	M,M	3:142499740-142499749-UU	182	OB	U,U	R00906-06-8_human	189	0.9629629629629629
142499741,142499750	M,U	3:142499740-142499749-UU	2	OB	U,U	R00906-06-8_human	189	0.010582010582010581
142499741,142499750	U,M	3:142499740-142499749-UU	4	OB	U,U	R00906-06-8_human	189	0.021164021164021163
142499741,142499750	U,U	3:142499740-142499749-UU	1	OB	U,U	R00906-06-8_human	189	0.005291005291005291
142499777,142499787,142499803	M,M,M	3:142499777-142499803-UUU	272	OT	U,U,U	R00906-06-8_human	275	0.9890909090909091
142499777,142499787,142499803	M,U,M	3:142499777-142499803-UUU	1	OT	U,U,U	R00906-06-8_human	275	0.0036363636363636364
142499777,142499787,142499803	U,M,M	3:142499777-142499803-UUU	2	OT	U,U,U	R00906-06-8_human	275	0.007272727272727273
142499778,142499788,142499804	M,M,M	3:142499777-142499803-UUU	174	OB	U,U,U	R00906-06-8_human	176	0.9886363636363636
142499778,142499788,142499804	M,M,U	3:142499777-142499803-UUU	1	OB	U,U,U	R00906-06-8_human	176	0.005681818181818182
142499778,142499788,142499804	U,M,U	3:142499777-142499803-UUU	1	OB	U,U,U	R00906-06-8_human	176	0.005681818181818182
147102734,147102736,147102745,147102755	M,M,M,M	3:147102734-147102755-MMMM	156	OT	M,M,M,M	R00906-06-8_human	161	0.968944099378882
147102734,147102736,147102745,147102755	M,M,M,U	3:147102734-147102755-MMMM	1	OT	M,M,M,M	R00906-06-8_human	161	0.006211180124223602
147102734,147102736,147102745,147102755	M,M,U,M	3:147102734-147102755-MMMM	1	OT	M,M,M,M	R00906-06-8_human	161	0.006211180124223602
147102734,147102736,147102745,147102755	M,U,M,M	3:147102734-147102755-MMMM	1	OT	M,M,M,M	R00906-06-8_human	161	0.006211180124223602
147102734,147102736,147102745,147102755	U,M,U,U	3:147102734-147102755-MMMM	1	OT	M,M,M,M	R00906-06-8_human	161	0.006211180124223602
147102734,147102736,147102745,147102755	U,U,U,U	3:147102734-147102755-MMMM	1	OT	M,M,M,M	R00906-06-8_human	161	0.006211180124223602
147102735,147102737,147102746,147102756	M,M,M,M	3:147102734-147102755-MMMM	206	OB	M,M,M,M	R00906-06-8_human	212	0.9716981132075472
147102735,147102737,147102746,147102756	M,M,U,M	3:147102734-147102755-MMMM	5	OB	M,M,M,M	R00906-06-8_human	212	0.02358490566037736
147102735,147102737,147102746,147102756	M,U,M,M	3:147102734-147102755-MMMM	1	OB	M,M,M,M	R00906-06-8_human	212	0.0047169811320754715
147110438,147110441,147110460	M,M,M	3:147110438-147110460-MMM	388	OT	M,M,M	R00906-06-8_human	395	0.9822784810126582
147110438,147110441,147110460	M,U,M	3:147110438-147110460-MMM	5	OT	M,M,M	R00906-06-8_human	395	0.012658227848101266
147110438,147110441,147110460	U,U,U	3:147110438-147110460-MMM	2	OT	M,M,M	R00906-06-8_human	395	0.005063291139240506
147110439,147110442,147110461	M,M,M	3:147110438-147110460-MMM	280	OB	M,M,M	R00906-06-8_human	288	0.9722222222222222
147110439,147110442,147110461	M,M,U	3:147110438-147110460-MMM	3	OB	M,M,M	R00906-06-8_human	288	0.010416666666666666
147110439,147110442,147110461	M,U,M	3:147110438-147110460-MMM	1	OB	M,M,M	R00906-06-8_human	288	0.003472222222222222
147110439,147110442,147110461	M,U,U	3:147110438-147110460-MMM	1	OB	M,M,M	R00906-06-8_human	288	0.003472222222222222
147110439,147110442,147110461	U,M,M	3:147110438-147110460-MMM	2	OB	M,M,M	R00906-06-8_human	288	0.006944444444444444
147110439,147110442,147110461	U,U,U	3:147110438-147110460-MMM	1	OB	M,M,M	R00906-06-8_human	288	0.003472222222222222
147128729,147128731,147128733	M,M,M	3:147128729-147128733-MMM	174	OT	M,M,M	R00906-06-8_human	178	0.9775280898876404
147128729,147128731,147128733	M,M,U	3:147128729-147128733-MMM	2	OT	M,M,M	R00906-06-8_human	178	0.011235955056179775
147128729,147128731,147128733	U,M,M	3:147128729-147128733-MMM	2	OT	M,M,M	R00906-06-8_human	178	0.011235955056179775
147128730,147128732,147128734	M,M,M	3:147128729-147128733-MMM	244	OB	M,M,M	R00906-06-8_human	247	0.9878542510121457
147128730,147128732,147128734	M,U,U	3:147128729-147128733-MMM	1	OB	M,M,M	R00906-06-8_human	247	0.004048582995951417
147128730,147128732,147128734	U,U,M	3:147128729-147128733-MMM	1	OB	M,M,M	R00906-06-8_human	247	0.004048582995951417
147128730,147128732,147128734	U,U,U	3:147128729-147128733-MMM	1	OB	M,M,M	R00906-06-8_human	247	0.004048582995951417
14852624,14852628,14852630,14852645,14852649,14852652	M,M,M,M,M,M	3:14852624-14852652-MMMMMM	224	OT	M,M,M,M,M,M	R00906-06-8_human	231	0.9696969696969697
14852624,14852628,14852630,14852645,14852649,14852652	M,M,M,M,M,U	3:14852624-14852652-MMMMMM	2	OT	M,M,M,M,M,M	R00906-06-8_human	231	0.008658008658008658
14852624,14852628,14852630,14852645,14852649,14852652	M,M,M,U,M,M	3:14852624-14852652-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-8_human	231	0.004329004329004329
14852624,14852628,14852630,14852645,14852649,14852652	M,M,U,M,M,M	3:14852624-14852652-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-8_human	231	0.004329004329004329
14852624,14852628,14852630,14852645,14852649,14852652	M,M,U,U,M,M	3:14852624-14852652-MMMMMM	1	OT	M,M,M,M,M,M	R00906-06-8_human	231	0.004329004329004329
14852624,14852628,14852630,14852645,14852649,14852652	U,U,U,U,U,U	3:14852624-14852652-MMMMMM	2	OT	M,M,M,M,M,M	R00906-06-8_human	231	0.008658008658008658
14852625,14852629,14852631,14852646,14852650,14852653	M,M,M,M,M,M	3:14852624-14852652-MMMMMM	222	OB	M,M,M,M,M,M	R00906-06-8_human	231	0.961038961038961
14852625,14852629,14852631,14852646,14852650,14852653	M,M,M,M,M,U	3:14852624-14852652-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-8_human	231	0.004329004329004329
14852625,14852629,14852631,14852646,14852650,14852653	M,M,M,U,M,M	3:14852624-14852652-MMMMMM	2	OB	M,M,M,M,M,M	R00906-06-8_human	231	0.008658008658008658
14852625,14852629,14852631,14852646,14852650,14852653	M,M,U,M,M,M	3:14852624-14852652-MMMMMM	4	OB	M,M,M,M,M,M	R00906-06-8_human	231	0.017316017316017316
14852625,14852629,14852631,14852646,14852650,14852653	M,M,U,M,M,U	3:14852624-14852652-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-8_human	231	0.004329004329004329
14852625,14852629,14852631,14852646,14852650,14852653	M,M,U,U,U,U	3:14852624-14852652-MMMMMM	1	OB	M,M,M,M,M,M	R00906-06-8_human	231	0.004329004329004329
15176241,15176258	M,M	3:15176241-15176258-UU	78	OT	U,U	R00906-06-8_human	81	0.9629629629629629
15176241,15176258	U,M	3:15176241-15176258-UU	1	OT	U,U	R00906-06-8_human	81	0.012345679012345678
15176241,15176258	U,U	3:15176241-15176258-UU	2	OT	U,U	R00906-06-8_human	81	0.024691358024691357
15176242,15176259	M,M	3:15176241-15176258-UU	25	OB	U,U	R00906-06-8_human	25	1.0
159756782,159756793,159756795	M,M,M	3:159756782-159756795-MMM	291	OT	M,M,M	R00906-06-8_human	299	0.9732441471571907
159756782,159756793,159756795	M,U,M	3:159756782-159756795-MMM	1	OT	M,M,M	R00906-06-8_human	299	0.0033444816053511705
159756782,159756793,159756795	M,U,U	3:159756782-159756795-MMM	3	OT	M,M,M	R00906-06-8_human	299	0.010033444816053512
159756782,159756793,159756795	U,M,M	3:159756782-159756795-MMM	3	OT	M,M,M	R00906-06-8_human	299	0.010033444816053512
159756782,159756793,159756795	U,U,U	3:159756782-159756795-MMM	1	OT	M,M,M	R00906-06-8_human	299	0.0033444816053511705
159756783,159756794,159756796	M,M,M	3:159756782-159756795-MMM	303	OB	M,M,M	R00906-06-8_human	307	0.9869706840390879
159756783,159756794,159756796	M,M,U	3:159756782-159756795-MMM	1	OB	M,M,M	R00906-06-8_human	307	0.003257328990228013
159756783,159756794,159756796	M,U,U	3:159756782-159756795-MMM	2	OB	M,M,M	R00906-06-8_human	307	0.006514657980456026
159756783,159756794,159756796	U,U,U	3:159756782-159756795-MMM	1	OB	M,M,M	R00906-06-8_human	307	0.003257328990228013
159756996,159757015	M,M	3:159756996-159757015-MM	328	OT	M,M	R00906-06-8_human	331	0.9909365558912386
159756996,159757015	U,M	3:159756996-159757015-MM	2	OT	M,M	R00906-06-8_human	331	0.006042296072507553
159756996,159757015	U,U	3:159756996-159757015-MM	1	OT	M,M	R00906-06-8_human	331	0.0030211480362537764
159756997,159757016	M,M	3:159756996-159757015-MM	258	OB	M,M	R00906-06-8_human	263	0.9809885931558935
159756997,159757016	M,U	3:159756996-159757015-MM	2	OB	M,M	R00906-06-8_human	263	0.0076045627376425855
159756997,159757016	U,M	3:159756996-159757015-MM	1	OB	M,M	R00906-06-8_human	263	0.0038022813688212928
159756997,159757016	U,U	3:159756996-159757015-MM	2	OB	M,M	R00906-06-8_human	263	0.0076045627376425855
16867953,16867969	M,M	3:16867953-16867969-UU	246	OT	U,U	R00906-06-8_human	251	0.9800796812749004
16867953,16867969	M,U	3:16867953-16867969-UU	3	OT	U,U	R00906-06-8_human	251	0.01195219123505976
16867953,16867969	U,U	3:16867953-16867969-UU	2	OT	U,U	R00906-06-8_human	251	0.00796812749003984
16867954,16867970	M,M	3:16867953-16867969-UU	181	OB	U,U	R00906-06-8_human	183	0.9890710382513661
16867954,16867970	U,M	3:16867953-16867969-UU	1	OB	U,U	R00906-06-8_human	183	0.00546448087431694
16867954,16867970	U,U	3:16867953-16867969-UU	1	OB	U,U	R00906-06-8_human	183	0.00546448087431694
169539972,169539975	M,M	3:169539972-169539975-UU	304	OT	U,U	R00906-06-8_human	309	0.9838187702265372
169539972,169539975	M,U	3:169539972-169539975-UU	1	OT	U,U	R00906-06-8_human	309	0.003236245954692557
169539972,169539975	U,M	3:169539972-169539975-UU	1	OT	U,U	R00906-06-8_human	309	0.003236245954692557
169539972,169539975	U,U	3:169539972-169539975-UU	3	OT	U,U	R00906-06-8_human	309	0.009708737864077669
169539973,169539976	M,M	3:169539972-169539975-UU	392	OB	U,U	R00906-06-8_human	394	0.9949238578680203
169539973,169539976	M,U	3:169539972-169539975-UU	1	OB	U,U	R00906-06-8_human	394	0.0025380710659898475
169539973,169539976	U,U	3:169539972-169539975-UU	1	OB	U,U	R00906-06-8_human	394	0.0025380710659898475
169540330,169540341	M,M	3:169540330-169540341-UU	329	OT	U,U	R00906-06-8_human	330	0.996969696969697
169540330,169540341	U,M	3:169540330-169540341-UU	1	OT	U,U	R00906-06-8_human	330	0.0030303030303030303
169540331,169540342	M,M	3:169540330-169540341-UU	343	OB	U,U	R00906-06-8_human	346	0.9913294797687862
169540331,169540342	U,M	3:169540330-169540341-UU	1	OB	U,U	R00906-06-8_human	346	0.002890173410404624
169540331,169540342	U,U	3:169540330-169540341-UU	2	OB	U,U	R00906-06-8_human	346	0.005780346820809248
171172003,171172026	M,M	3:171172003-171172026-UU	289	OT	U,U	R00906-06-8_human	292	0.9897260273972602
171172003,171172026	U,M	3:171172003-171172026-UU	2	OT	U,U	R00906-06-8_human	292	0.00684931506849315
171172003,171172026	U,U	3:171172003-171172026-UU	1	OT	U,U	R00906-06-8_human	292	0.003424657534246575
171172004,171172027	M,M	3:171172003-171172026-UU	236	OB	U,U	R00906-06-8_human	237	0.9957805907172996
171172004,171172027	U,U	3:171172003-171172026-UU	1	OB	U,U	R00906-06-8_human	237	0.004219409282700422
171172075,171172078,171172094	M,M,M	3:171172075-171172094-UUU	244	OT	U,U,U	R00906-06-8_human	246	0.991869918699187
171172075,171172078,171172094	U,U,U	3:171172075-171172094-UUU	2	OT	U,U,U	R00906-06-8_human	246	0.008130081300813009
171172076,171172079,171172095	M,M,M	3:171172075-171172094-UUU	133	OB	U,U,U	R00906-06-8_human	135	0.9851851851851852
171172076,171172079,171172095	M,U,M	3:171172075-171172094-UUU	1	OB	U,U,U	R00906-06-8_human	135	0.007407407407407408
171172076,171172079,171172095	U,U,U	3:171172075-171172094-UUU	1	OB	U,U,U	R00906-06-8_human	135	0.007407407407407408
179754761,179754785	M,M	3:179754761-179754785-MM	165	OT	M,M	R00906-06-8_human	166	0.9939759036144579
179754761,179754785	M,U	3:179754761-179754785-MM	1	OT	M,M	R00906-06-8_human	166	0.006024096385542169
179754762,179754786	M,M	3:179754761-179754785-MM	184	OB	M,M	R00906-06-8_human	185	0.9945945945945946
179754762,179754786	U,U	3:179754761-179754785-MM	1	OB	M,M	R00906-06-8_human	185	0.005405405405405406
182315053,182315077	M,M	3:182315053-182315077-UU	222	OT	U,U	R00906-06-8_human	227	0.9779735682819384
182315053,182315077	M,U	3:182315053-182315077-UU	1	OT	U,U	R00906-06-8_human	227	0.004405286343612335
182315053,182315077	U,M	3:182315053-182315077-UU	1	OT	U,U	R00906-06-8_human	227	0.004405286343612335
182315053,182315077	U,U	3:182315053-182315077-UU	3	OT	U,U	R00906-06-8_human	227	0.013215859030837005
182315054,182315078	M,M	3:182315053-182315077-UU	275	OB	U,U	R00906-06-8_human	278	0.9892086330935251
182315054,182315078	M,U	3:182315053-182315077-UU	3	OB	U,U	R00906-06-8_human	278	0.01079136690647482
