Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
182322694,182322699	U,M	2:182322694-182322699-MM	2	OT	M,M	R00906-02-5_human	296	0.006756756756756757
182322695,182322700	M,M	2:182322694-182322699-MM	225	OB	M,M	R00906-02-5_human	226	0.995575221238938
182322695,182322700	M,U	2:182322694-182322699-MM	1	OB	M,M	R00906-02-5_human	226	0.004424778761061947
182322694,182322699	M,M	2:182322694-182322699-UM	293	OT	U,M	R00906-02-5_human	296	0.9898648648648649
182322694,182322699	M,U	2:182322694-182322699-UM	1	OT	U,M	R00906-02-5_human	296	0.0033783783783783786
182322694,182322699	U,M	2:182322694-182322699-UM	2	OT	U,M	R00906-02-5_human	296	0.006756756756756757
182322695,182322700	M,M	2:182322694-182322699-UM	225	OB	U,M	R00906-02-5_human	226	0.995575221238938
182322695,182322700	M,U	2:182322694-182322699-UM	1	OB	U,M	R00906-02-5_human	226	0.004424778761061947
182547305,182547311,182547314	M,M,M	2:182547305-182547314-MMM	269	OT	M,M,M	R00906-02-5_human	272	0.9889705882352942
182547305,182547311,182547314	M,U,M	2:182547305-182547314-MMM	1	OT	M,M,M	R00906-02-5_human	272	0.003676470588235294
182547305,182547311,182547314	U,M,M	2:182547305-182547314-MMM	1	OT	M,M,M	R00906-02-5_human	272	0.003676470588235294
182547305,182547311,182547314	U,U,M	2:182547305-182547314-MMM	1	OT	M,M,M	R00906-02-5_human	272	0.003676470588235294
182547306,182547312,182547315	M,M,M	2:182547305-182547314-MMM	131	OB	M,M,M	R00906-02-5_human	133	0.9849624060150376
182547306,182547312,182547315	M,U,M	2:182547305-182547314-MMM	1	OB	M,M,M	R00906-02-5_human	133	0.007518796992481203
182547306,182547312,182547315	M,U,U	2:182547305-182547314-MMM	1	OB	M,M,M	R00906-02-5_human	133	0.007518796992481203
182547348,182547351,182547357	M,M,M	2:182547348-182547357-MMM	421	OT	M,M,M	R00906-02-5_human	424	0.9929245283018868
182547348,182547351,182547357	M,M,U	2:182547348-182547357-MMM	1	OT	M,M,M	R00906-02-5_human	424	0.0023584905660377358
182547348,182547351,182547357	M,U,M	2:182547348-182547357-MMM	1	OT	M,M,M	R00906-02-5_human	424	0.0023584905660377358
182547348,182547351,182547357	U,U,U	2:182547348-182547357-MMM	1	OT	M,M,M	R00906-02-5_human	424	0.0023584905660377358
182547349,182547352,182547358	M,M,M	2:182547348-182547357-MMM	198	OB	M,M,M	R00906-02-5_human	199	0.9949748743718593
182547349,182547352,182547358	U,M,M	2:182547348-182547357-MMM	1	OB	M,M,M	R00906-02-5_human	199	0.005025125628140704
182547476,182547493	M,M	2:182547476-182547493-MM	257	OT	M,M	R00906-02-5_human	258	0.9961240310077519
182547476,182547493	U,M	2:182547476-182547493-MM	1	OT	M,M	R00906-02-5_human	258	0.003875968992248062
182547477,182547494	M,M	2:182547476-182547493-MM	479	OB	M,M	R00906-02-5_human	491	0.9755600814663951
182547477,182547494	M,U	2:182547476-182547493-MM	1	OB	M,M	R00906-02-5_human	491	0.002036659877800407
182547477,182547494	U,M	2:182547476-182547493-MM	9	OB	M,M	R00906-02-5_human	491	0.018329938900203666
182547477,182547494	U,U	2:182547476-182547493-MM	2	OB	M,M	R00906-02-5_human	491	0.004073319755600814
185462484,185462493	M,M	2:185462484-185462493-MM	408	OT	M,M	R00906-02-5_human	409	0.9975550122249389
185462484,185462493	M,U	2:185462484-185462493-MM	1	OT	M,M	R00906-02-5_human	409	0.0024449877750611247
185462485,185462494	M,M	2:185462484-185462493-MM	463	OB	M,M	R00906-02-5_human	464	0.9978448275862069
185462485,185462494	M,U	2:185462484-185462493-MM	1	OB	M,M	R00906-02-5_human	464	0.0021551724137931034
190278307,190278329	M,M	2:190278307-190278329-UU	294	OT	U,U	R00906-02-5_human	320	0.91875
190278307,190278329	M,U	2:190278307-190278329-UU	3	OT	U,U	R00906-02-5_human	320	0.009375
190278307,190278329	U,M	2:190278307-190278329-UU	1	OT	U,U	R00906-02-5_human	320	0.003125
190278307,190278329	U,U	2:190278307-190278329-UU	22	OT	U,U	R00906-02-5_human	320	0.06875
190278308,190278330	M,M	2:190278307-190278329-UU	304	OB	U,U	R00906-02-5_human	329	0.9240121580547113
190278308,190278330	M,U	2:190278307-190278329-UU	5	OB	U,U	R00906-02-5_human	329	0.015197568389057751
190278308,190278330	U,U	2:190278307-190278329-UU	20	OB	U,U	R00906-02-5_human	329	0.060790273556231005
190278362,190278385,190278389	M,M,M	2:190278362-190278389-UUU	196	OT	U,U,U	R00906-02-5_human	223	0.8789237668161435
190278362,190278385,190278389	M,M,U	2:190278362-190278389-UUU	2	OT	U,U,U	R00906-02-5_human	223	0.008968609865470852
190278362,190278385,190278389	M,U,M	2:190278362-190278389-UUU	1	OT	U,U,U	R00906-02-5_human	223	0.004484304932735426
190278362,190278385,190278389	M,U,U	2:190278362-190278389-UUU	1	OT	U,U,U	R00906-02-5_human	223	0.004484304932735426
190278362,190278385,190278389	U,M,M	2:190278362-190278389-UUU	1	OT	U,U,U	R00906-02-5_human	223	0.004484304932735426
190278362,190278385,190278389	U,M,U	2:190278362-190278389-UUU	2	OT	U,U,U	R00906-02-5_human	223	0.008968609865470852
190278362,190278385,190278389	U,U,U	2:190278362-190278389-UUU	20	OT	U,U,U	R00906-02-5_human	223	0.08968609865470852
190278363,190278386,190278390	M,M,M	2:190278362-190278389-UUU	218	OB	U,U,U	R00906-02-5_human	254	0.8582677165354331
190278363,190278386,190278390	M,M,U	2:190278362-190278389-UUU	1	OB	U,U,U	R00906-02-5_human	254	0.003937007874015748
190278363,190278386,190278390	M,U,U	2:190278362-190278389-UUU	2	OB	U,U,U	R00906-02-5_human	254	0.007874015748031496
190278363,190278386,190278390	U,M,M	2:190278362-190278389-UUU	1	OB	U,U,U	R00906-02-5_human	254	0.003937007874015748
190278363,190278386,190278390	U,U,U	2:190278362-190278389-UUU	32	OB	U,U,U	R00906-02-5_human	254	0.12598425196850394
192568210,192568230	M,M	2:192568210-192568230-UU	1	OT	U,U	R00906-02-5_human	13	0.07692307692307693
192568210,192568230	U,M	2:192568210-192568230-UU	8	OT	U,U	R00906-02-5_human	13	0.6153846153846154
192568210,192568230	U,U	2:192568210-192568230-UU	4	OT	U,U	R00906-02-5_human	13	0.3076923076923077
192568211,192568231	M,M	2:192568210-192568230-UU	9	OB	U,U	R00906-02-5_human	41	0.21951219512195122
192568211,192568231	M,U	2:192568210-192568230-UU	2	OB	U,U	R00906-02-5_human	41	0.04878048780487805
192568211,192568231	U,M	2:192568210-192568230-UU	12	OB	U,U	R00906-02-5_human	41	0.2926829268292683
192568211,192568231	U,U	2:192568210-192568230-UU	18	OB	U,U	R00906-02-5_human	41	0.43902439024390244
192568271,192568285,192568293	U,U,U	2:192568271-192568293-UUU	17	OT	U,U,U	R00906-02-5_human	17	1.0
192568272,192568286,192568294	M,M,M	2:192568271-192568293-UUU	5	OB	U,U,U	R00906-02-5_human	37	0.13513513513513514
192568272,192568286,192568294	U,M,U	2:192568271-192568293-UUU	4	OB	U,U,U	R00906-02-5_human	37	0.10810810810810811
192568272,192568286,192568294	U,U,U	2:192568271-192568293-UUU	28	OB	U,U,U	R00906-02-5_human	37	0.7567567567567568
192750608,192750610,192750628	U,U,U	2:192750608-192750628-UUU	31	OT	U,U,U	R00906-02-5_human	31	1.0
192750609,192750611,192750629	M,M,M	2:192750608-192750628-UUU	133	OB	U,U,U	R00906-02-5_human	172	0.7732558139534884
192750609,192750611,192750629	M,M,U	2:192750608-192750628-UUU	1	OB	U,U,U	R00906-02-5_human	172	0.005813953488372093
192750609,192750611,192750629	U,M,U	2:192750608-192750628-UUU	2	OB	U,U,U	R00906-02-5_human	172	0.011627906976744186
192750609,192750611,192750629	U,U,M	2:192750608-192750628-UUU	1	OB	U,U,U	R00906-02-5_human	172	0.005813953488372093
192750609,192750611,192750629	U,U,U	2:192750608-192750628-UUU	35	OB	U,U,U	R00906-02-5_human	172	0.20348837209302326
193059041,193059055,193059061	M,M,M	2:193059041-193059061-MMM	183	OT	M,M,M	R00906-02-5_human	184	0.9945652173913043
193059041,193059055,193059061	M,M,U	2:193059041-193059061-MMM	1	OT	M,M,M	R00906-02-5_human	184	0.005434782608695652
193059042,193059056,193059062	M,M,M	2:193059041-193059061-MMM	345	OB	M,M,M	R00906-02-5_human	348	0.9913793103448276
193059042,193059056,193059062	M,U,M	2:193059041-193059061-MMM	1	OB	M,M,M	R00906-02-5_human	348	0.0028735632183908046
193059042,193059056,193059062	U,M,M	2:193059041-193059061-MMM	2	OB	M,M,M	R00906-02-5_human	348	0.005747126436781609
193059094,193059101	M,M	2:193059094-193059101-MM	363	OT	M,M	R00906-02-5_human	363	1.0
193059095,193059102	M,M	2:193059094-193059101-MM	564	OB	M,M	R00906-02-5_human	564	1.0
193059136,193059146,193059150,193059157	M,M,M,M	2:193059136-193059157-MMMM	319	OT	M,M,M,M	R00906-02-5_human	321	0.9937694704049844
193059136,193059146,193059150,193059157	M,M,U,M	2:193059136-193059157-MMMM	2	OT	M,M,M,M	R00906-02-5_human	321	0.006230529595015576
193059137,193059147,193059151,193059158	M,M,M,M	2:193059136-193059157-MMMM	433	OB	M,M,M,M	R00906-02-5_human	435	0.9954022988505747
193059137,193059147,193059151,193059158	M,M,U,M	2:193059136-193059157-MMMM	1	OB	M,M,M,M	R00906-02-5_human	435	0.0022988505747126436
193059137,193059147,193059151,193059158	M,U,M,M	2:193059136-193059157-MMMM	1	OB	M,M,M,M	R00906-02-5_human	435	0.0022988505747126436
193059136,193059146,193059150,193059157	M,M,M,M	2:193059136-193059157-UMMM	319	OT	U,M,M,M	R00906-02-5_human	321	0.9937694704049844
193059136,193059146,193059150,193059157	M,M,U,M	2:193059136-193059157-UMMM	2	OT	U,M,M,M	R00906-02-5_human	321	0.006230529595015576
193059137,193059147,193059151,193059158	M,M,M,M	2:193059136-193059157-UMMM	433	OB	U,M,M,M	R00906-02-5_human	435	0.9954022988505747
193059137,193059147,193059151,193059158	M,M,U,M	2:193059136-193059157-UMMM	1	OB	U,M,M,M	R00906-02-5_human	435	0.0022988505747126436
193059137,193059147,193059151,193059158	M,U,M,M	2:193059136-193059157-UMMM	1	OB	U,M,M,M	R00906-02-5_human	435	0.0022988505747126436
193059403,193059405,193059415	M,M,M	2:193059403-193059415-MMM	438	OT	M,M,M	R00906-02-5_human	439	0.9977220956719818
193059403,193059405,193059415	M,M,U	2:193059403-193059415-MMM	1	OT	M,M,M	R00906-02-5_human	439	0.002277904328018223
193059404,193059406,193059416	M,M,M	2:193059403-193059415-MMM	360	OB	M,M,M	R00906-02-5_human	364	0.989010989010989
193059404,193059406,193059416	M,M,U	2:193059403-193059415-MMM	2	OB	M,M,M	R00906-02-5_human	364	0.005494505494505495
193059404,193059406,193059416	U,M,M	2:193059403-193059415-MMM	1	OB	M,M,M	R00906-02-5_human	364	0.0027472527472527475
193059404,193059406,193059416	U,U,U	2:193059403-193059415-MMM	1	OB	M,M,M	R00906-02-5_human	364	0.0027472527472527475
193060190,193060192,193060195,193060210	M,M,M,M	2:193060190-193060210-MMMU	122	OT	M,M,M,U	R00906-02-5_human	123	0.991869918699187
193060190,193060192,193060195,193060210	M,M,U,M	2:193060190-193060210-MMMU	1	OT	M,M,M,U	R00906-02-5_human	123	0.008130081300813009
193060191,193060193,193060196,193060211	M,M,M,M	2:193060190-193060210-MMMU	346	OB	M,M,M,U	R00906-02-5_human	350	0.9885714285714285
193060191,193060193,193060196,193060211	M,M,U,M	2:193060190-193060210-MMMU	2	OB	M,M,M,U	R00906-02-5_human	350	0.005714285714285714
193060191,193060193,193060196,193060211	M,U,M,M	2:193060190-193060210-MMMU	1	OB	M,M,M,U	R00906-02-5_human	350	0.002857142857142857
193060191,193060193,193060196,193060211	U,U,U,U	2:193060190-193060210-MMMU	1	OB	M,M,M,U	R00906-02-5_human	350	0.002857142857142857
193060247,193060262,193060271	M,M,M	2:193060247-193060271-MMM	242	OT	M,M,M	R00906-02-5_human	242	1.0
193060248,193060263,193060272	M,M,M	2:193060247-193060271-MMM	392	OB	M,M,M	R00906-02-5_human	393	0.9974554707379135
193060248,193060263,193060272	M,M,U	2:193060247-193060271-MMM	1	OB	M,M,M	R00906-02-5_human	393	0.002544529262086514
193060669,193060680	M,M	2:193060669-193060680-MM	380	OT	M,M	R00906-02-5_human	382	0.9947643979057592
193060669,193060680	M,U	2:193060669-193060680-MM	2	OT	M,M	R00906-02-5_human	382	0.005235602094240838
193060670,193060681	M,M	2:193060669-193060680-MM	217	OB	M,M	R00906-02-5_human	221	0.9819004524886877
193060670,193060681	U,M	2:193060669-193060680-MM	3	OB	M,M	R00906-02-5_human	221	0.013574660633484163
193060670,193060681	U,U	2:193060669-193060680-MM	1	OB	M,M	R00906-02-5_human	221	0.004524886877828055
198651335,198651347,198651356	M,M,M	2:198651335-198651356-MMM	247	OT	M,M,M	R00906-02-5_human	249	0.9919678714859438
198651335,198651347,198651356	M,M,U	2:198651335-198651356-MMM	2	OT	M,M,M	R00906-02-5_human	249	0.008032128514056224
198651336,198651348,198651357	M,M,M	2:198651335-198651356-MMM	485	OB	M,M,M	R00906-02-5_human	488	0.9938524590163934
198651336,198651348,198651357	M,U,M	2:198651335-198651356-MMM	2	OB	M,M,M	R00906-02-5_human	488	0.004098360655737705
198651336,198651348,198651357	U,M,U	2:198651335-198651356-MMM	1	OB	M,M,M	R00906-02-5_human	488	0.0020491803278688526
2030217,2030222,2030242	M,U,U	2:2030217-2030242-UUU	1	OT	U,U,U	R00906-02-5_human	31	0.03225806451612903
2030217,2030222,2030242	U,U,U	2:2030217-2030242-UUU	30	OT	U,U,U	R00906-02-5_human	31	0.967741935483871
2030218,2030223,2030243	U,U,U	2:2030217-2030242-UUU	30	OB	U,U,U	R00906-02-5_human	30	1.0
213401874,213401877,213401882,213401901	M,M,M,M	2:213401874-213401901-MMMM	357	OT	M,M,M,M	R00906-02-5_human	359	0.9944289693593314
213401874,213401877,213401882,213401901	M,M,U,M	2:213401874-213401901-MMMM	2	OT	M,M,M,M	R00906-02-5_human	359	0.005571030640668524
213401875,213401878,213401883,213401902	M,M,M,M	2:213401874-213401901-MMMM	418	OB	M,M,M,M	R00906-02-5_human	420	0.9952380952380953
213401875,213401878,213401883,213401902	M,M,M,U	2:213401874-213401901-MMMM	1	OB	M,M,M,M	R00906-02-5_human	420	0.002380952380952381
213401875,213401878,213401883,213401902	M,U,M,M	2:213401874-213401901-MMMM	1	OB	M,M,M,M	R00906-02-5_human	420	0.002380952380952381
213401874,213401877,213401882,213401901	M,M,M,M	2:213401874-213401901-MMMU	357	OT	M,M,M,U	R00906-02-5_human	359	0.9944289693593314
213401874,213401877,213401882,213401901	M,M,U,M	2:213401874-213401901-MMMU	2	OT	M,M,M,U	R00906-02-5_human	359	0.005571030640668524
213401875,213401878,213401883,213401902	M,M,M,M	2:213401874-213401901-MMMU	418	OB	M,M,M,U	R00906-02-5_human	420	0.9952380952380953
213401875,213401878,213401883,213401902	M,M,M,U	2:213401874-213401901-MMMU	1	OB	M,M,M,U	R00906-02-5_human	420	0.002380952380952381
213401875,213401878,213401883,213401902	M,U,M,M	2:213401874-213401901-MMMU	1	OB	M,M,M,U	R00906-02-5_human	420	0.002380952380952381
17669375,17669397,17669399	M,M,M	22:17669375-17669399-UUU	39	OT	U,U,U	R00906-02-5_human	72	0.5416666666666666
17669375,17669397,17669399	M,U,M	22:17669375-17669399-UUU	1	OT	U,U,U	R00906-02-5_human	72	0.013888888888888888
17669375,17669397,17669399	U,U,M	22:17669375-17669399-UUU	1	OT	U,U,U	R00906-02-5_human	72	0.013888888888888888
17669375,17669397,17669399	U,U,U	22:17669375-17669399-UUU	31	OT	U,U,U	R00906-02-5_human	72	0.4305555555555556
17669376,17669398,17669400	M,M,M	22:17669375-17669399-UUU	66	OB	U,U,U	R00906-02-5_human	84	0.7857142857142857
17669376,17669398,17669400	U,U,U	22:17669375-17669399-UUU	18	OB	U,U,U	R00906-02-5_human	84	0.21428571428571427
19016967,19016971,19016995	M,M,M	22:19016967-19016995-MMM	330	OT	M,M,M	R00906-02-5_human	337	0.9792284866468842
19016967,19016971,19016995	M,M,U	22:19016967-19016995-MMM	2	OT	M,M,M	R00906-02-5_human	337	0.005934718100890208
19016967,19016971,19016995	U,M,M	22:19016967-19016995-MMM	5	OT	M,M,M	R00906-02-5_human	337	0.01483679525222552
19016968,19016972,19016996	M,M,M	22:19016967-19016995-MMM	384	OB	M,M,M	R00906-02-5_human	392	0.9795918367346939
19016968,19016972,19016996	M,M,U	22:19016967-19016995-MMM	2	OB	M,M,M	R00906-02-5_human	392	0.00510204081632653
19016968,19016972,19016996	M,U,M	22:19016967-19016995-MMM	2	OB	M,M,M	R00906-02-5_human	392	0.00510204081632653
19016968,19016972,19016996	U,M,M	22:19016967-19016995-MMM	3	OB	M,M,M	R00906-02-5_human	392	0.007653061224489796
19016968,19016972,19016996	U,U,U	22:19016967-19016995-MMM	1	OB	M,M,M	R00906-02-5_human	392	0.002551020408163265
19016967,19016971,19016995	M,M,M	22:19016967-19016995-MMU	330	OT	M,M,U	R00906-02-5_human	337	0.9792284866468842
19016967,19016971,19016995	M,M,U	22:19016967-19016995-MMU	2	OT	M,M,U	R00906-02-5_human	337	0.005934718100890208
19016967,19016971,19016995	U,M,M	22:19016967-19016995-MMU	5	OT	M,M,U	R00906-02-5_human	337	0.01483679525222552
19016968,19016972,19016996	M,M,M	22:19016967-19016995-MMU	384	OB	M,M,U	R00906-02-5_human	392	0.9795918367346939
19016968,19016972,19016996	M,M,U	22:19016967-19016995-MMU	2	OB	M,M,U	R00906-02-5_human	392	0.00510204081632653
19016968,19016972,19016996	M,U,M	22:19016967-19016995-MMU	2	OB	M,M,U	R00906-02-5_human	392	0.00510204081632653
19016968,19016972,19016996	U,M,M	22:19016967-19016995-MMU	3	OB	M,M,U	R00906-02-5_human	392	0.007653061224489796
19016968,19016972,19016996	U,U,U	22:19016967-19016995-MMU	1	OB	M,M,U	R00906-02-5_human	392	0.002551020408163265
220313238,220313252,220313256,220313266	M,M,M,M	2:220313238-220313266-MMMM	109	OT	M,M,M,M	R00906-02-5_human	115	0.9478260869565217
220313238,220313252,220313256,220313266	M,M,M,U	2:220313238-220313266-MMMM	1	OT	M,M,M,M	R00906-02-5_human	115	0.008695652173913044
220313238,220313252,220313256,220313266	M,U,M,U	2:220313238-220313266-MMMM	2	OT	M,M,M,M	R00906-02-5_human	115	0.017391304347826087
220313238,220313252,220313256,220313266	U,M,M,M	2:220313238-220313266-MMMM	2	OT	M,M,M,M	R00906-02-5_human	115	0.017391304347826087
220313238,220313252,220313256,220313266	U,U,U,U	2:220313238-220313266-MMMM	1	OT	M,M,M,M	R00906-02-5_human	115	0.008695652173913044
220313239,220313253,220313257,220313267	M,M,M,M	2:220313238-220313266-MMMM	330	OB	M,M,M,M	R00906-02-5_human	332	0.9939759036144579
220313239,220313253,220313257,220313267	U,M,M,M	2:220313238-220313266-MMMM	2	OB	M,M,M,M	R00906-02-5_human	332	0.006024096385542169
26064938,26064944	M,M	22:26064938-26064944-UU	51	OT	U,U	R00906-02-5_human	77	0.6623376623376623
26064938,26064944	M,U	22:26064938-26064944-UU	1	OT	U,U	R00906-02-5_human	77	0.012987012987012988
26064938,26064944	U,M	22:26064938-26064944-UU	3	OT	U,U	R00906-02-5_human	77	0.03896103896103896
26064938,26064944	U,U	22:26064938-26064944-UU	22	OT	U,U	R00906-02-5_human	77	0.2857142857142857
26064939,26064945	M,M	22:26064938-26064944-UU	218	OB	U,U	R00906-02-5_human	240	0.9083333333333333
26064939,26064945	M,U	22:26064938-26064944-UU	1	OB	U,U	R00906-02-5_human	240	0.004166666666666667
26064939,26064945	U,M	22:26064938-26064944-UU	3	OB	U,U	R00906-02-5_human	240	0.0125
26064939,26064945	U,U	22:26064938-26064944-UU	18	OB	U,U	R00906-02-5_human	240	0.075
232527496,232527524	M,M	2:232527496-232527524-UU	439	OT	U,U	R00906-02-5_human	478	0.9184100418410042
232527496,232527524	M,U	2:232527496-232527524-UU	2	OT	U,U	R00906-02-5_human	478	0.0041841004184100415
232527496,232527524	U,M	2:232527496-232527524-UU	3	OT	U,U	R00906-02-5_human	478	0.006276150627615063
232527496,232527524	U,U	2:232527496-232527524-UU	34	OT	U,U	R00906-02-5_human	478	0.07112970711297072
232527497,232527525	M,M	2:232527496-232527524-UU	129	OB	U,U	R00906-02-5_human	176	0.7329545454545454
232527497,232527525	M,U	2:232527496-232527524-UU	3	OB	U,U	R00906-02-5_human	176	0.017045454545454544
232527497,232527525	U,M	2:232527496-232527524-UU	3	OB	U,U	R00906-02-5_human	176	0.017045454545454544
232527497,232527525	U,U	2:232527496-232527524-UU	41	OB	U,U	R00906-02-5_human	176	0.23295454545454544
232527687,232527696,232527698,232527703,232527713	M,M,M,M,M	2:232527687-232527713-UUUUU	46	OT	U,U,U,U,U	R00906-02-5_human	79	0.5822784810126582
232527687,232527696,232527698,232527703,232527713	U,U,U,U,U	2:232527687-232527713-UUUUU	33	OT	U,U,U,U,U	R00906-02-5_human	79	0.4177215189873418
232527688,232527697,232527699,232527704,232527714	M,M,M,M,M	2:232527687-232527713-UUUUU	37	OB	U,U,U,U,U	R00906-02-5_human	73	0.5068493150684932
232527688,232527697,232527699,232527704,232527714	M,M,M,U,M	2:232527687-232527713-UUUUU	1	OB	U,U,U,U,U	R00906-02-5_human	73	0.0136986301369863
232527688,232527697,232527699,232527704,232527714	M,M,U,M,U	2:232527687-232527713-UUUUU	1	OB	U,U,U,U,U	R00906-02-5_human	73	0.0136986301369863
232527688,232527697,232527699,232527704,232527714	M,U,U,U,U	2:232527687-232527713-UUUUU	2	OB	U,U,U,U,U	R00906-02-5_human	73	0.0273972602739726
232527688,232527697,232527699,232527704,232527714	U,U,U,U,U	2:232527687-232527713-UUUUU	32	OB	U,U,U,U,U	R00906-02-5_human	73	0.4383561643835616
232544911,232544930	M,M	2:232544911-232544930-UU	25	OT	U,U	R00906-02-5_human	52	0.4807692307692308
232544911,232544930	M,U	2:232544911-232544930-UU	2	OT	U,U	R00906-02-5_human	52	0.038461538461538464
232544911,232544930	U,U	2:232544911-232544930-UU	25	OT	U,U	R00906-02-5_human	52	0.4807692307692308
232544912,232544931	U,U	2:232544911-232544930-UU	8	OB	U,U	R00906-02-5_human	8	1.0
32746263,32746265,32746276	M,U,U	22:32746263-32746276-UUU	4	OT	U,U,U	R00906-02-5_human	11	0.36363636363636365
32746263,32746265,32746276	U,U,U	22:32746263-32746276-UUU	7	OT	U,U,U	R00906-02-5_human	11	0.6363636363636364
32746264,32746266,32746277	M,M,M	22:32746263-32746276-UUU	1	OB	U,U,U	R00906-02-5_human	22	0.045454545454545456
