Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
45608587,45608594,45608611,45608613	U,U,U,U	21:45608587-45608613-UUUU	364	OT	U,U,U,U	R00906-04-1_human	405	0.8987654320987655
45608588,45608595,45608612,45608614	M,M,U,M	21:45608587-45608613-UUUU	2	OB	U,U,U,U	R00906-04-1_human	481	0.004158004158004158
45608588,45608595,45608612,45608614	M,M,U,U	21:45608587-45608613-UUUU	1	OB	U,U,U,U	R00906-04-1_human	481	0.002079002079002079
45608588,45608595,45608612,45608614	M,U,M,M	21:45608587-45608613-UUUU	1	OB	U,U,U,U	R00906-04-1_human	481	0.002079002079002079
45608588,45608595,45608612,45608614	M,U,U,U	21:45608587-45608613-UUUU	12	OB	U,U,U,U	R00906-04-1_human	481	0.02494802494802495
45608588,45608595,45608612,45608614	U,M,U,U	21:45608587-45608613-UUUU	2	OB	U,U,U,U	R00906-04-1_human	481	0.004158004158004158
45608588,45608595,45608612,45608614	U,U,M,M	21:45608587-45608613-UUUU	3	OB	U,U,U,U	R00906-04-1_human	481	0.006237006237006237
45608588,45608595,45608612,45608614	U,U,M,U	21:45608587-45608613-UUUU	5	OB	U,U,U,U	R00906-04-1_human	481	0.010395010395010396
45608588,45608595,45608612,45608614	U,U,U,M	21:45608587-45608613-UUUU	1	OB	U,U,U,U	R00906-04-1_human	481	0.002079002079002079
45608588,45608595,45608612,45608614	U,U,U,U	21:45608587-45608613-UUUU	454	OB	U,U,U,U	R00906-04-1_human	481	0.9438669438669439
46129414,46129417	M,M	21:46129414-46129417-MM	51	OT	M,M	R00906-04-1_human	52	0.9807692307692307
46129414,46129417	M,U	21:46129414-46129417-MM	1	OT	M,M	R00906-04-1_human	52	0.019230769230769232
46129415,46129418	M,M	21:46129414-46129417-MM	70	OB	M,M	R00906-04-1_human	70	1.0
46129584,46129587,46129595,46129600	M,M,M,M	21:46129584-46129600-MMMM	56	OT	M,M,M,M	R00906-04-1_human	58	0.9655172413793104
46129584,46129587,46129595,46129600	U,M,U,U	21:46129584-46129600-MMMM	1	OT	M,M,M,M	R00906-04-1_human	58	0.017241379310344827
46129584,46129587,46129595,46129600	U,U,U,U	21:46129584-46129600-MMMM	1	OT	M,M,M,M	R00906-04-1_human	58	0.017241379310344827
46129585,46129588,46129596,46129601	M,M,M,M	21:46129584-46129600-MMMM	31	OB	M,M,M,M	R00906-04-1_human	32	0.96875
46129585,46129588,46129596,46129601	U,U,U,U	21:46129584-46129600-MMMM	1	OB	M,M,M,M	R00906-04-1_human	32	0.03125
148776732,148776745	M,M	2:148776732-148776745-UU	43	OT	U,U	R00906-04-1_human	540	0.07962962962962963
148776732,148776745	M,U	2:148776732-148776745-UU	2	OT	U,U	R00906-04-1_human	540	0.003703703703703704
148776732,148776745	U,M	2:148776732-148776745-UU	13	OT	U,U	R00906-04-1_human	540	0.024074074074074074
148776732,148776745	U,U	2:148776732-148776745-UU	482	OT	U,U	R00906-04-1_human	540	0.8925925925925926
148776733,148776746	M,M	2:148776732-148776745-UU	44	OB	U,U	R00906-04-1_human	627	0.07017543859649122
148776733,148776746	M,U	2:148776732-148776745-UU	3	OB	U,U	R00906-04-1_human	627	0.004784688995215311
148776733,148776746	U,M	2:148776732-148776745-UU	7	OB	U,U	R00906-04-1_human	627	0.011164274322169059
148776733,148776746	U,U	2:148776732-148776745-UU	573	OB	U,U	R00906-04-1_human	627	0.9138755980861244
152832490,152832512,152832519	M,M,M	2:152832490-152832519-UUU	1	OT	U,U,U	R00906-04-1_human	566	0.0017667844522968198
152832490,152832512,152832519	M,U,U	2:152832490-152832519-UUU	10	OT	U,U,U	R00906-04-1_human	566	0.0176678445229682
152832490,152832512,152832519	U,M,U	2:152832490-152832519-UUU	1	OT	U,U,U	R00906-04-1_human	566	0.0017667844522968198
152832490,152832512,152832519	U,U,M	2:152832490-152832519-UUU	6	OT	U,U,U	R00906-04-1_human	566	0.01060070671378092
152832490,152832512,152832519	U,U,U	2:152832490-152832519-UUU	548	OT	U,U,U	R00906-04-1_human	566	0.9681978798586572
152832491,152832513,152832520	M,U,U	2:152832490-152832519-UUU	6	OB	U,U,U	R00906-04-1_human	699	0.008583690987124463
152832491,152832513,152832520	U,M,U	2:152832490-152832519-UUU	1	OB	U,U,U	R00906-04-1_human	699	0.001430615164520744
152832491,152832513,152832520	U,U,M	2:152832490-152832519-UUU	3	OB	U,U,U	R00906-04-1_human	699	0.004291845493562232
152832491,152832513,152832520	U,U,U	2:152832490-152832519-UUU	689	OB	U,U,U	R00906-04-1_human	699	0.9856938483547926
154729763,154729782	M,M	2:154729763-154729782-MM	33	OT	M,M	R00906-04-1_human	35	0.9428571428571428
154729763,154729782	U,M	2:154729763-154729782-MM	2	OT	M,M	R00906-04-1_human	35	0.05714285714285714
154729764,154729783	M,M	2:154729763-154729782-MM	27	OB	M,M	R00906-04-1_human	29	0.9310344827586207
154729764,154729783	M,U	2:154729763-154729782-MM	2	OB	M,M	R00906-04-1_human	29	0.06896551724137931
154729807,154729826,154729832	M,M,M	2:154729807-154729832-MMM	70	OT	M,M,M	R00906-04-1_human	72	0.9722222222222222
154729807,154729826,154729832	U,M,M	2:154729807-154729832-MMM	2	OT	M,M,M	R00906-04-1_human	72	0.027777777777777776
154729808,154729827,154729833	M,M,M	2:154729807-154729832-MMM	25	OB	M,M,M	R00906-04-1_human	25	1.0
154729896,154729909,154729917	M,M,M	2:154729896-154729917-MMM	57	OT	M,M,M	R00906-04-1_human	62	0.9193548387096774
154729896,154729909,154729917	M,M,U	2:154729896-154729917-MMM	2	OT	M,M,M	R00906-04-1_human	62	0.03225806451612903
154729896,154729909,154729917	M,U,U	2:154729896-154729917-MMM	2	OT	M,M,M	R00906-04-1_human	62	0.03225806451612903
154729896,154729909,154729917	U,M,M	2:154729896-154729917-MMM	1	OT	M,M,M	R00906-04-1_human	62	0.016129032258064516
154729897,154729910,154729918	M,M,M	2:154729896-154729917-MMM	8	OB	M,M,M	R00906-04-1_human	9	0.8888888888888888
154729897,154729910,154729918	M,U,M	2:154729896-154729917-MMM	1	OB	M,M,M	R00906-04-1_human	9	0.1111111111111111
161127443,161127463	M,M	2:161127443-161127463-UU	13	OT	U,U	R00906-04-1_human	591	0.021996615905245348
161127443,161127463	M,U	2:161127443-161127463-UU	19	OT	U,U	R00906-04-1_human	591	0.032148900169204735
161127443,161127463	U,M	2:161127443-161127463-UU	108	OT	U,U	R00906-04-1_human	591	0.18274111675126903
161127443,161127463	U,U	2:161127443-161127463-UU	451	OT	U,U	R00906-04-1_human	591	0.7631133671742809
161127444,161127464	M,M	2:161127443-161127463-UU	34	OB	U,U	R00906-04-1_human	734	0.04632152588555858
161127444,161127464	M,U	2:161127443-161127463-UU	14	OB	U,U	R00906-04-1_human	734	0.01907356948228883
161127444,161127464	U,M	2:161127443-161127463-UU	173	OB	U,U	R00906-04-1_human	734	0.2356948228882834
161127444,161127464	U,U	2:161127443-161127463-UU	513	OB	U,U	R00906-04-1_human	734	0.6989100817438693
161127486,161127515	M,M	2:161127486-161127515-UU	24	OT	U,U	R00906-04-1_human	619	0.03877221324717286
161127486,161127515	M,U	2:161127486-161127515-UU	136	OT	U,U	R00906-04-1_human	619	0.2197092084006462
161127486,161127515	U,M	2:161127486-161127515-UU	127	OT	U,U	R00906-04-1_human	619	0.20516962843295639
161127486,161127515	U,U	2:161127486-161127515-UU	332	OT	U,U	R00906-04-1_human	619	0.5363489499192245
161127487,161127516	M,M	2:161127486-161127515-UU	25	OB	U,U	R00906-04-1_human	745	0.03355704697986577
161127487,161127516	M,U	2:161127486-161127515-UU	146	OB	U,U	R00906-04-1_human	745	0.1959731543624161
161127487,161127516	U,M	2:161127486-161127515-UU	170	OB	U,U	R00906-04-1_human	745	0.22818791946308725
161127487,161127516	U,U	2:161127486-161127515-UU	404	OB	U,U	R00906-04-1_human	745	0.5422818791946309
161127549,161127551,161127561,161127564	M,M,M,M	2:161127549-161127564-UUUU	18	OT	U,U,U,U	R00906-04-1_human	596	0.030201342281879196
161127549,161127551,161127561,161127564	M,M,M,U	2:161127549-161127564-UUUU	12	OT	U,U,U,U	R00906-04-1_human	596	0.020134228187919462
161127549,161127551,161127561,161127564	M,M,U,U	2:161127549-161127564-UUUU	1	OT	U,U,U,U	R00906-04-1_human	596	0.0016778523489932886
161127549,161127551,161127561,161127564	M,U,M,M	2:161127549-161127564-UUUU	1	OT	U,U,U,U	R00906-04-1_human	596	0.0016778523489932886
161127549,161127551,161127561,161127564	M,U,M,U	2:161127549-161127564-UUUU	3	OT	U,U,U,U	R00906-04-1_human	596	0.0050335570469798654
161127549,161127551,161127561,161127564	M,U,U,U	2:161127549-161127564-UUUU	13	OT	U,U,U,U	R00906-04-1_human	596	0.02181208053691275
161127549,161127551,161127561,161127564	U,M,M,M	2:161127549-161127564-UUUU	6	OT	U,U,U,U	R00906-04-1_human	596	0.010067114093959731
161127549,161127551,161127561,161127564	U,M,M,U	2:161127549-161127564-UUUU	6	OT	U,U,U,U	R00906-04-1_human	596	0.010067114093959731
161127549,161127551,161127561,161127564	U,M,U,M	2:161127549-161127564-UUUU	1	OT	U,U,U,U	R00906-04-1_human	596	0.0016778523489932886
161127549,161127551,161127561,161127564	U,M,U,U	2:161127549-161127564-UUUU	4	OT	U,U,U,U	R00906-04-1_human	596	0.006711409395973154
161127549,161127551,161127561,161127564	U,U,M,M	2:161127549-161127564-UUUU	20	OT	U,U,U,U	R00906-04-1_human	596	0.03355704697986577
161127549,161127551,161127561,161127564	U,U,M,U	2:161127549-161127564-UUUU	29	OT	U,U,U,U	R00906-04-1_human	596	0.04865771812080537
161127549,161127551,161127561,161127564	U,U,U,M	2:161127549-161127564-UUUU	12	OT	U,U,U,U	R00906-04-1_human	596	0.020134228187919462
161127549,161127551,161127561,161127564	U,U,U,U	2:161127549-161127564-UUUU	470	OT	U,U,U,U	R00906-04-1_human	596	0.7885906040268457
161127550,161127552,161127562,161127565	M,M,M,M	2:161127549-161127564-UUUU	12	OB	U,U,U,U	R00906-04-1_human	709	0.01692524682651622
161127550,161127552,161127562,161127565	M,M,M,U	2:161127549-161127564-UUUU	12	OB	U,U,U,U	R00906-04-1_human	709	0.01692524682651622
161127550,161127552,161127562,161127565	M,M,U,U	2:161127549-161127564-UUUU	14	OB	U,U,U,U	R00906-04-1_human	709	0.019746121297602257
161127550,161127552,161127562,161127565	M,U,M,M	2:161127549-161127564-UUUU	5	OB	U,U,U,U	R00906-04-1_human	709	0.007052186177715092
161127550,161127552,161127562,161127565	M,U,M,U	2:161127549-161127564-UUUU	9	OB	U,U,U,U	R00906-04-1_human	709	0.012693935119887164
161127550,161127552,161127562,161127565	M,U,U,M	2:161127549-161127564-UUUU	1	OB	U,U,U,U	R00906-04-1_human	709	0.0014104372355430183
161127550,161127552,161127562,161127565	M,U,U,U	2:161127549-161127564-UUUU	9	OB	U,U,U,U	R00906-04-1_human	709	0.012693935119887164
161127550,161127552,161127562,161127565	U,M,M,M	2:161127549-161127564-UUUU	6	OB	U,U,U,U	R00906-04-1_human	709	0.00846262341325811
161127550,161127552,161127562,161127565	U,M,M,U	2:161127549-161127564-UUUU	9	OB	U,U,U,U	R00906-04-1_human	709	0.012693935119887164
161127550,161127552,161127562,161127565	U,M,U,M	2:161127549-161127564-UUUU	5	OB	U,U,U,U	R00906-04-1_human	709	0.007052186177715092
161127550,161127552,161127562,161127565	U,M,U,U	2:161127549-161127564-UUUU	12	OB	U,U,U,U	R00906-04-1_human	709	0.01692524682651622
161127550,161127552,161127562,161127565	U,U,M,M	2:161127549-161127564-UUUU	20	OB	U,U,U,U	R00906-04-1_human	709	0.028208744710860368
161127550,161127552,161127562,161127565	U,U,M,U	2:161127549-161127564-UUUU	47	OB	U,U,U,U	R00906-04-1_human	709	0.06629055007052186
161127550,161127552,161127562,161127565	U,U,U,M	2:161127549-161127564-UUUU	17	OB	U,U,U,U	R00906-04-1_human	709	0.023977433004231313
161127550,161127552,161127562,161127565	U,U,U,U	2:161127549-161127564-UUUU	531	OB	U,U,U,U	R00906-04-1_human	709	0.7489421720733427
170055344,170055359,170055361	M,M,M	2:170055344-170055361-UUU	99	OT	U,U,U	R00906-04-1_human	207	0.4782608695652174
170055344,170055359,170055361	M,M,U	2:170055344-170055361-UUU	3	OT	U,U,U	R00906-04-1_human	207	0.014492753623188406
170055344,170055359,170055361	M,U,M	2:170055344-170055361-UUU	24	OT	U,U,U	R00906-04-1_human	207	0.11594202898550725
170055344,170055359,170055361	M,U,U	2:170055344-170055361-UUU	25	OT	U,U,U	R00906-04-1_human	207	0.12077294685990338
170055344,170055359,170055361	U,M,M	2:170055344-170055361-UUU	20	OT	U,U,U	R00906-04-1_human	207	0.0966183574879227
170055344,170055359,170055361	U,M,U	2:170055344-170055361-UUU	1	OT	U,U,U	R00906-04-1_human	207	0.004830917874396135
170055344,170055359,170055361	U,U,M	2:170055344-170055361-UUU	5	OT	U,U,U	R00906-04-1_human	207	0.024154589371980676
170055344,170055359,170055361	U,U,U	2:170055344-170055361-UUU	30	OT	U,U,U	R00906-04-1_human	207	0.14492753623188406
170055345,170055360,170055362	M,M,M	2:170055344-170055361-UUU	40	OB	U,U,U	R00906-04-1_human	181	0.22099447513812154
170055345,170055360,170055362	M,U,M	2:170055344-170055361-UUU	43	OB	U,U,U	R00906-04-1_human	181	0.23756906077348067
170055345,170055360,170055362	M,U,U	2:170055344-170055361-UUU	26	OB	U,U,U	R00906-04-1_human	181	0.143646408839779
170055345,170055360,170055362	U,M,M	2:170055344-170055361-UUU	29	OB	U,U,U	R00906-04-1_human	181	0.16022099447513813
170055345,170055360,170055362	U,M,U	2:170055344-170055361-UUU	1	OB	U,U,U	R00906-04-1_human	181	0.0055248618784530384
170055345,170055360,170055362	U,U,M	2:170055344-170055361-UUU	11	OB	U,U,U	R00906-04-1_human	181	0.06077348066298342
170055345,170055360,170055362	U,U,U	2:170055344-170055361-UUU	31	OB	U,U,U	R00906-04-1_human	181	0.1712707182320442
172946044,172946049,172946056,172946058,172946066	M,M,M,M,M	2:172946044-172946066-MMMMM	111	OT	M,M,M,M,M	R00906-04-1_human	130	0.8538461538461538
172946044,172946049,172946056,172946058,172946066	M,M,M,M,U	2:172946044-172946066-MMMMM	6	OT	M,M,M,M,M	R00906-04-1_human	130	0.046153846153846156
172946044,172946049,172946056,172946058,172946066	M,M,M,U,M	2:172946044-172946066-MMMMM	1	OT	M,M,M,M,M	R00906-04-1_human	130	0.007692307692307693
172946044,172946049,172946056,172946058,172946066	M,M,U,M,M	2:172946044-172946066-MMMMM	5	OT	M,M,M,M,M	R00906-04-1_human	130	0.038461538461538464
172946044,172946049,172946056,172946058,172946066	M,U,M,M,M	2:172946044-172946066-MMMMM	1	OT	M,M,M,M,M	R00906-04-1_human	130	0.007692307692307693
172946044,172946049,172946056,172946058,172946066	U,M,M,M,M	2:172946044-172946066-MMMMM	6	OT	M,M,M,M,M	R00906-04-1_human	130	0.046153846153846156
1747082,1747100	M,M	2:1747082-1747100-MM	65	OT	M,M	R00906-04-1_human	65	1.0
1747083,1747101	M,M	2:1747082-1747100-MM	33	OB	M,M	R00906-04-1_human	39	0.8461538461538461
1747083,1747101	U,M	2:1747082-1747100-MM	6	OB	M,M	R00906-04-1_human	39	0.15384615384615385
174918426,174918430	U,U	2:174918426-174918430-UU	307	OT	U,U	R00906-04-1_human	307	1.0
174918427,174918431	M,M	2:174918426-174918430-UU	2	OB	U,U	R00906-04-1_human	507	0.0039447731755424065
174918427,174918431	M,U	2:174918426-174918430-UU	38	OB	U,U	R00906-04-1_human	507	0.07495069033530571
174918427,174918431	U,U	2:174918426-174918430-UU	467	OB	U,U	R00906-04-1_human	507	0.9211045364891519
182322694,182322699	M,M	2:182322694-182322699-MM	33	OT	M,M	R00906-04-1_human	41	0.8048780487804879
182322694,182322699	U,M	2:182322694-182322699-MM	2	OT	M,M	R00906-04-1_human	41	0.04878048780487805
182322694,182322699	U,U	2:182322694-182322699-MM	6	OT	M,M	R00906-04-1_human	41	0.14634146341463414
182322695,182322700	M,M	2:182322694-182322699-MM	24	OB	M,M	R00906-04-1_human	37	0.6486486486486487
182322695,182322700	U,U	2:182322694-182322699-MM	13	OB	M,M	R00906-04-1_human	37	0.35135135135135137
182322694,182322699	M,M	2:182322694-182322699-UM	33	OT	U,M	R00906-04-1_human	41	0.8048780487804879
182322694,182322699	U,M	2:182322694-182322699-UM	2	OT	U,M	R00906-04-1_human	41	0.04878048780487805
182322694,182322699	U,U	2:182322694-182322699-UM	6	OT	U,M	R00906-04-1_human	41	0.14634146341463414
182322695,182322700	M,M	2:182322694-182322699-UM	24	OB	U,M	R00906-04-1_human	37	0.6486486486486487
182322695,182322700	U,U	2:182322694-182322699-UM	13	OB	U,M	R00906-04-1_human	37	0.35135135135135137
182547305,182547311,182547314	M,M,M	2:182547305-182547314-MMM	39	OT	M,M,M	R00906-04-1_human	54	0.7222222222222222
182547305,182547311,182547314	U,U,M	2:182547305-182547314-MMM	2	OT	M,M,M	R00906-04-1_human	54	0.037037037037037035
182547305,182547311,182547314	U,U,U	2:182547305-182547314-MMM	13	OT	M,M,M	R00906-04-1_human	54	0.24074074074074073
182547306,182547312,182547315	M,M,M	2:182547305-182547314-MMM	28	OB	M,M,M	R00906-04-1_human	55	0.509090909090909
182547306,182547312,182547315	U,U,U	2:182547305-182547314-MMM	27	OB	M,M,M	R00906-04-1_human	55	0.4909090909090909
182547348,182547351,182547357	M,M,M	2:182547348-182547357-MMM	55	OT	M,M,M	R00906-04-1_human	88	0.625
182547348,182547351,182547357	U,U,U	2:182547348-182547357-MMM	33	OT	M,M,M	R00906-04-1_human	88	0.375
182547349,182547352,182547358	M,M,M	2:182547348-182547357-MMM	41	OB	M,M,M	R00906-04-1_human	72	0.5694444444444444
182547349,182547352,182547358	U,U,U	2:182547348-182547357-MMM	31	OB	M,M,M	R00906-04-1_human	72	0.4305555555555556
182547476,182547493	M,M	2:182547476-182547493-MM	23	OT	M,M	R00906-04-1_human	35	0.6571428571428571
182547476,182547493	U,U	2:182547476-182547493-MM	12	OT	M,M	R00906-04-1_human	35	0.34285714285714286
182547477,182547494	M,M	2:182547476-182547493-MM	69	OB	M,M	R00906-04-1_human	138	0.5
182547477,182547494	M,U	2:182547476-182547493-MM	2	OB	M,M	R00906-04-1_human	138	0.014492753623188406
182547477,182547494	U,M	2:182547476-182547493-MM	1	OB	M,M	R00906-04-1_human	138	0.007246376811594203
182547477,182547494	U,U	2:182547476-182547493-MM	66	OB	M,M	R00906-04-1_human	138	0.4782608695652174
185462484,185462493	M,M	2:185462484-185462493-MM	55	OT	M,M	R00906-04-1_human	59	0.9322033898305084
185462484,185462493	M,U	2:185462484-185462493-MM	2	OT	M,M	R00906-04-1_human	59	0.03389830508474576
185462484,185462493	U,U	2:185462484-185462493-MM	2	OT	M,M	R00906-04-1_human	59	0.03389830508474576
185462485,185462494	M,M	2:185462484-185462493-MM	67	OB	M,M	R00906-04-1_human	72	0.9305555555555556
185462485,185462494	U,M	2:185462484-185462493-MM	2	OB	M,M	R00906-04-1_human	72	0.027777777777777776
185462485,185462494	U,U	2:185462484-185462493-MM	3	OB	M,M	R00906-04-1_human	72	0.041666666666666664
190278307,190278329	M,M	2:190278307-190278329-UU	63	OT	U,U	R00906-04-1_human	608	0.10361842105263158
190278307,190278329	M,U	2:190278307-190278329-UU	58	OT	U,U	R00906-04-1_human	608	0.09539473684210527
190278307,190278329	U,M	2:190278307-190278329-UU	18	OT	U,U	R00906-04-1_human	608	0.029605263157894735
190278307,190278329	U,U	2:190278307-190278329-UU	469	OT	U,U	R00906-04-1_human	608	0.7713815789473685
190278308,190278330	M,M	2:190278307-190278329-UU	63	OB	U,U	R00906-04-1_human	743	0.0847913862718708
190278308,190278330	M,U	2:190278307-190278329-UU	83	OB	U,U	R00906-04-1_human	743	0.1117092866756393
190278308,190278330	U,M	2:190278307-190278329-UU	15	OB	U,U	R00906-04-1_human	743	0.020188425302826378
190278308,190278330	U,U	2:190278307-190278329-UU	582	OB	U,U	R00906-04-1_human	743	0.7833109017496636
190278362,190278385,190278389	M,M,M	2:190278362-190278389-UUU	49	OT	U,U,U	R00906-04-1_human	687	0.07132459970887918
190278362,190278385,190278389	M,U,U	2:190278362-190278389-UUU	11	OT	U,U,U	R00906-04-1_human	687	0.01601164483260553
190278362,190278385,190278389	U,M,M	2:190278362-190278389-UUU	14	OT	U,U,U	R00906-04-1_human	687	0.020378457059679767
190278362,190278385,190278389	U,M,U	2:190278362-190278389-UUU	14	OT	U,U,U	R00906-04-1_human	687	0.020378457059679767
190278362,190278385,190278389	U,U,M	2:190278362-190278389-UUU	27	OT	U,U,U	R00906-04-1_human	687	0.039301310043668124
190278362,190278385,190278389	U,U,U	2:190278362-190278389-UUU	572	OT	U,U,U	R00906-04-1_human	687	0.8326055312954876
190278363,190278386,190278390	M,M,M	2:190278362-190278389-UUU	41	OB	U,U,U	R00906-04-1_human	716	0.05726256983240224
190278363,190278386,190278390	M,M,U	2:190278362-190278389-UUU	2	OB	U,U,U	R00906-04-1_human	716	0.002793296089385475
190278363,190278386,190278390	M,U,M	2:190278362-190278389-UUU	1	OB	U,U,U	R00906-04-1_human	716	0.0013966480446927375
190278363,190278386,190278390	M,U,U	2:190278362-190278389-UUU	6	OB	U,U,U	R00906-04-1_human	716	0.008379888268156424
190278363,190278386,190278390	U,M,M	2:190278362-190278389-UUU	12	OB	U,U,U	R00906-04-1_human	716	0.01675977653631285
190278363,190278386,190278390	U,M,U	2:190278362-190278389-UUU	36	OB	U,U,U	R00906-04-1_human	716	0.05027932960893855
190278363,190278386,190278390	U,U,M	2:190278362-190278389-UUU	20	OB	U,U,U	R00906-04-1_human	716	0.027932960893854747
190278363,190278386,190278390	U,U,U	2:190278362-190278389-UUU	598	OB	U,U,U	R00906-04-1_human	716	0.835195530726257
192568210,192568230	M,M	2:192568210-192568230-UU	10	OT	U,U	R00906-04-1_human	416	0.02403846153846154
192568210,192568230	M,U	2:192568210-192568230-UU	1	OT	U,U	R00906-04-1_human	416	0.002403846153846154
192568210,192568230	U,M	2:192568210-192568230-UU	97	OT	U,U	R00906-04-1_human	416	0.23317307692307693
192568210,192568230	U,U	2:192568210-192568230-UU	308	OT	U,U	R00906-04-1_human	416	0.7403846153846154
192568211,192568231	M,M	2:192568210-192568230-UU	6	OB	U,U	R00906-04-1_human	591	0.01015228426395939
192568211,192568231	M,U	2:192568210-192568230-UU	1	OB	U,U	R00906-04-1_human	591	0.001692047377326565
192568211,192568231	U,M	2:192568210-192568230-UU	135	OB	U,U	R00906-04-1_human	591	0.22842639593908629
192568211,192568231	U,U	2:192568210-192568230-UU	449	OB	U,U	R00906-04-1_human	591	0.7597292724196277
192568271,192568285,192568293	M,M,U	2:192568271-192568293-UUU	1	OT	U,U,U	R00906-04-1_human	499	0.002004008016032064
192568271,192568285,192568293	M,U,U	2:192568271-192568293-UUU	8	OT	U,U,U	R00906-04-1_human	499	0.01603206412825651
