Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
50721311,50721313,50721319	M,U,M	20:50721311-50721319-MMM	5	OT	M,M,M	R00906-04-5_human	577	0.008665511265164644
50721311,50721313,50721319	U,M,M	20:50721311-50721319-MMM	3	OT	M,M,M	R00906-04-5_human	577	0.005199306759098787
50721311,50721313,50721319	U,U,U	20:50721311-50721319-MMM	2	OT	M,M,M	R00906-04-5_human	577	0.0034662045060658577
50721312,50721314,50721320	M,M,M	20:50721311-50721319-MMM	292	OB	M,M,M	R00906-04-5_human	320	0.9125
50721312,50721314,50721320	M,M,U	20:50721311-50721319-MMM	2	OB	M,M,M	R00906-04-5_human	320	0.00625
50721312,50721314,50721320	M,U,M	20:50721311-50721319-MMM	3	OB	M,M,M	R00906-04-5_human	320	0.009375
50721312,50721314,50721320	U,M,M	20:50721311-50721319-MMM	2	OB	M,M,M	R00906-04-5_human	320	0.00625
50721312,50721314,50721320	U,M,U	20:50721311-50721319-MMM	1	OB	M,M,M	R00906-04-5_human	320	0.003125
50721312,50721314,50721320	U,U,M	20:50721311-50721319-MMM	9	OB	M,M,M	R00906-04-5_human	320	0.028125
50721312,50721314,50721320	U,U,U	20:50721311-50721319-MMM	11	OB	M,M,M	R00906-04-5_human	320	0.034375
50721341,50721349,50721357,50721359,50721366	M,M,M,M,M	20:50721341-50721366-MMMMM	487	OT	M,M,M,M,M	R00906-04-5_human	515	0.945631067961165
50721341,50721349,50721357,50721359,50721366	M,M,M,M,U	20:50721341-50721366-MMMMM	3	OT	M,M,M,M,M	R00906-04-5_human	515	0.005825242718446602
50721341,50721349,50721357,50721359,50721366	M,M,M,U,M	20:50721341-50721366-MMMMM	1	OT	M,M,M,M,M	R00906-04-5_human	515	0.001941747572815534
50721341,50721349,50721357,50721359,50721366	M,M,M,U,U	20:50721341-50721366-MMMMM	1	OT	M,M,M,M,M	R00906-04-5_human	515	0.001941747572815534
50721341,50721349,50721357,50721359,50721366	M,M,U,M,M	20:50721341-50721366-MMMMM	2	OT	M,M,M,M,M	R00906-04-5_human	515	0.003883495145631068
50721341,50721349,50721357,50721359,50721366	M,U,M,M,M	20:50721341-50721366-MMMMM	2	OT	M,M,M,M,M	R00906-04-5_human	515	0.003883495145631068
50721341,50721349,50721357,50721359,50721366	M,U,M,U,M	20:50721341-50721366-MMMMM	1	OT	M,M,M,M,M	R00906-04-5_human	515	0.001941747572815534
50721341,50721349,50721357,50721359,50721366	M,U,U,M,M	20:50721341-50721366-MMMMM	1	OT	M,M,M,M,M	R00906-04-5_human	515	0.001941747572815534
50721341,50721349,50721357,50721359,50721366	M,U,U,U,M	20:50721341-50721366-MMMMM	2	OT	M,M,M,M,M	R00906-04-5_human	515	0.003883495145631068
50721341,50721349,50721357,50721359,50721366	M,U,U,U,U	20:50721341-50721366-MMMMM	7	OT	M,M,M,M,M	R00906-04-5_human	515	0.013592233009708738
50721341,50721349,50721357,50721359,50721366	U,U,U,M,U	20:50721341-50721366-MMMMM	1	OT	M,M,M,M,M	R00906-04-5_human	515	0.001941747572815534
50721341,50721349,50721357,50721359,50721366	U,U,U,U,M	20:50721341-50721366-MMMMM	2	OT	M,M,M,M,M	R00906-04-5_human	515	0.003883495145631068
50721341,50721349,50721357,50721359,50721366	U,U,U,U,U	20:50721341-50721366-MMMMM	5	OT	M,M,M,M,M	R00906-04-5_human	515	0.009708737864077669
50721342,50721350,50721358,50721360,50721367	M,M,M,M,M	20:50721341-50721366-MMMMM	326	OB	M,M,M,M,M	R00906-04-5_human	366	0.8907103825136612
50721342,50721350,50721358,50721360,50721367	M,M,M,M,U	20:50721341-50721366-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	366	0.00273224043715847
50721342,50721350,50721358,50721360,50721367	M,M,M,U,M	20:50721341-50721366-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	366	0.00273224043715847
50721342,50721350,50721358,50721360,50721367	M,M,U,M,M	20:50721341-50721366-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	366	0.00273224043715847
50721342,50721350,50721358,50721360,50721367	M,M,U,U,U	20:50721341-50721366-MMMMM	3	OB	M,M,M,M,M	R00906-04-5_human	366	0.00819672131147541
50721342,50721350,50721358,50721360,50721367	M,U,M,M,M	20:50721341-50721366-MMMMM	2	OB	M,M,M,M,M	R00906-04-5_human	366	0.00546448087431694
50721342,50721350,50721358,50721360,50721367	M,U,M,M,U	20:50721341-50721366-MMMMM	2	OB	M,M,M,M,M	R00906-04-5_human	366	0.00546448087431694
50721342,50721350,50721358,50721360,50721367	M,U,M,U,U	20:50721341-50721366-MMMMM	5	OB	M,M,M,M,M	R00906-04-5_human	366	0.01366120218579235
50721342,50721350,50721358,50721360,50721367	M,U,U,M,U	20:50721341-50721366-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	366	0.00273224043715847
50721342,50721350,50721358,50721360,50721367	M,U,U,U,U	20:50721341-50721366-MMMMM	5	OB	M,M,M,M,M	R00906-04-5_human	366	0.01366120218579235
50721342,50721350,50721358,50721360,50721367	U,M,M,M,M	20:50721341-50721366-MMMMM	2	OB	M,M,M,M,M	R00906-04-5_human	366	0.00546448087431694
50721342,50721350,50721358,50721360,50721367	U,U,M,U,M	20:50721341-50721366-MMMMM	2	OB	M,M,M,M,M	R00906-04-5_human	366	0.00546448087431694
50721342,50721350,50721358,50721360,50721367	U,U,M,U,U	20:50721341-50721366-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	366	0.00273224043715847
50721342,50721350,50721358,50721360,50721367	U,U,U,M,U	20:50721341-50721366-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	366	0.00273224043715847
50721342,50721350,50721358,50721360,50721367	U,U,U,U,U	20:50721341-50721366-MMMMM	13	OB	M,M,M,M,M	R00906-04-5_human	366	0.03551912568306011
50721406,50721425	M,M	20:50721406-50721425-MM	463	OT	M,M	R00906-04-5_human	475	0.9747368421052631
50721406,50721425	M,U	20:50721406-50721425-MM	2	OT	M,M	R00906-04-5_human	475	0.004210526315789474
50721406,50721425	U,M	20:50721406-50721425-MM	3	OT	M,M	R00906-04-5_human	475	0.00631578947368421
50721406,50721425	U,U	20:50721406-50721425-MM	7	OT	M,M	R00906-04-5_human	475	0.014736842105263158
50721407,50721426	M,M	20:50721406-50721425-MM	461	OB	M,M	R00906-04-5_human	517	0.8916827852998066
50721407,50721426	M,U	20:50721406-50721425-MM	24	OB	M,M	R00906-04-5_human	517	0.04642166344294004
50721407,50721426	U,M	20:50721406-50721425-MM	7	OB	M,M	R00906-04-5_human	517	0.013539651837524178
50721407,50721426	U,U	20:50721406-50721425-MM	25	OB	M,M	R00906-04-5_human	517	0.048355899419729204
5297723,5297742,5297746,5297748	M,M,M,M	20:5297723-5297748-MMMM	276	OT	M,M,M,M	R00906-04-5_human	282	0.9787234042553191
5297723,5297742,5297746,5297748	M,M,M,U	20:5297723-5297748-MMMM	1	OT	M,M,M,M	R00906-04-5_human	282	0.0035460992907801418
5297723,5297742,5297746,5297748	M,M,U,M	20:5297723-5297748-MMMM	1	OT	M,M,M,M	R00906-04-5_human	282	0.0035460992907801418
5297723,5297742,5297746,5297748	U,M,M,M	20:5297723-5297748-MMMM	3	OT	M,M,M,M	R00906-04-5_human	282	0.010638297872340425
5297723,5297742,5297746,5297748	U,U,U,U	20:5297723-5297748-MMMM	1	OT	M,M,M,M	R00906-04-5_human	282	0.0035460992907801418
5297724,5297743,5297747,5297749	M,M,M,M	20:5297723-5297748-MMMM	349	OB	M,M,M,M	R00906-04-5_human	355	0.9830985915492958
5297724,5297743,5297747,5297749	M,M,M,U	20:5297723-5297748-MMMM	2	OB	M,M,M,M	R00906-04-5_human	355	0.005633802816901409
5297724,5297743,5297747,5297749	M,M,U,M	20:5297723-5297748-MMMM	1	OB	M,M,M,M	R00906-04-5_human	355	0.0028169014084507044
5297724,5297743,5297747,5297749	U,M,M,M	20:5297723-5297748-MMMM	3	OB	M,M,M,M	R00906-04-5_human	355	0.008450704225352112
5297782,5297788,5297791	M,M,M	20:5297782-5297791-MMM	315	OT	M,M,M	R00906-04-5_human	320	0.984375
5297782,5297788,5297791	U,M,M	20:5297782-5297791-MMM	4	OT	M,M,M	R00906-04-5_human	320	0.0125
5297782,5297788,5297791	U,U,U	20:5297782-5297791-MMM	1	OT	M,M,M	R00906-04-5_human	320	0.003125
5297783,5297789,5297792	M,M,M	20:5297782-5297791-MMM	291	OB	M,M,M	R00906-04-5_human	295	0.9864406779661017
5297783,5297789,5297792	M,U,M	20:5297782-5297791-MMM	3	OB	M,M,M	R00906-04-5_human	295	0.010169491525423728
5297783,5297789,5297792	U,M,M	20:5297782-5297791-MMM	1	OB	M,M,M	R00906-04-5_human	295	0.003389830508474576
53092266,53092273,53092290,53092294	M,M,M,M	20:53092266-53092294-MMMM	118	OT	M,M,M,M	R00906-04-5_human	119	0.9915966386554622
53092266,53092273,53092290,53092294	M,M,M,U	20:53092266-53092294-MMMM	1	OT	M,M,M,M	R00906-04-5_human	119	0.008403361344537815
53092267,53092274,53092291,53092295	M,M,M,M	20:53092266-53092294-MMMM	31	OB	M,M,M,M	R00906-04-5_human	31	1.0
53092334,53092349,53092356,53092359,53092362	M,M,M,M,M	20:53092334-53092362-MMMMM	176	OT	M,M,M,M,M	R00906-04-5_human	179	0.9832402234636871
53092334,53092349,53092356,53092359,53092362	M,M,M,M,U	20:53092334-53092362-MMMMM	1	OT	M,M,M,M,M	R00906-04-5_human	179	0.00558659217877095
53092334,53092349,53092356,53092359,53092362	U,M,M,M,M	20:53092334-53092362-MMMMM	2	OT	M,M,M,M,M	R00906-04-5_human	179	0.0111731843575419
53092335,53092350,53092357,53092360,53092363	M,M,M,M,M	20:53092334-53092362-MMMMM	66	OB	M,M,M,M,M	R00906-04-5_human	67	0.9850746268656716
53092335,53092350,53092357,53092360,53092363	M,U,U,M,M	20:53092334-53092362-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	67	0.014925373134328358
53092967,53092975,53092984,53092992	M,M,M,M	20:53092967-53092992-MMUU	163	OT	M,M,U,U	R00906-04-5_human	344	0.4738372093023256
53092967,53092975,53092984,53092992	M,M,U,M	20:53092967-53092992-MMUU	1	OT	M,M,U,U	R00906-04-5_human	344	0.0029069767441860465
53092967,53092975,53092984,53092992	M,U,U,U	20:53092967-53092992-MMUU	2	OT	M,M,U,U	R00906-04-5_human	344	0.005813953488372093
53092967,53092975,53092984,53092992	U,U,U,U	20:53092967-53092992-MMUU	178	OT	M,M,U,U	R00906-04-5_human	344	0.5174418604651163
53092968,53092976,53092985,53092993	M,M,M,M	20:53092967-53092992-MMUU	201	OB	M,M,U,U	R00906-04-5_human	380	0.5289473684210526
53092968,53092976,53092985,53092993	M,M,M,U	20:53092967-53092992-MMUU	1	OB	M,M,U,U	R00906-04-5_human	380	0.002631578947368421
53092968,53092976,53092985,53092993	M,M,U,M	20:53092967-53092992-MMUU	2	OB	M,M,U,U	R00906-04-5_human	380	0.005263157894736842
53092968,53092976,53092985,53092993	M,U,M,M	20:53092967-53092992-MMUU	1	OB	M,M,U,U	R00906-04-5_human	380	0.002631578947368421
53092968,53092976,53092985,53092993	U,U,U,U	20:53092967-53092992-MMUU	175	OB	M,M,U,U	R00906-04-5_human	380	0.4605263157894737
53092967,53092975,53092984,53092992	M,M,M,M	20:53092967-53092992-MUUU	163	OT	M,U,U,U	R00906-04-5_human	344	0.4738372093023256
53092967,53092975,53092984,53092992	M,M,U,M	20:53092967-53092992-MUUU	1	OT	M,U,U,U	R00906-04-5_human	344	0.0029069767441860465
53092967,53092975,53092984,53092992	M,U,U,U	20:53092967-53092992-MUUU	2	OT	M,U,U,U	R00906-04-5_human	344	0.005813953488372093
53092967,53092975,53092984,53092992	U,U,U,U	20:53092967-53092992-MUUU	178	OT	M,U,U,U	R00906-04-5_human	344	0.5174418604651163
53092968,53092976,53092985,53092993	M,M,M,M	20:53092967-53092992-MUUU	201	OB	M,U,U,U	R00906-04-5_human	380	0.5289473684210526
53092968,53092976,53092985,53092993	M,M,M,U	20:53092967-53092992-MUUU	1	OB	M,U,U,U	R00906-04-5_human	380	0.002631578947368421
53092968,53092976,53092985,53092993	M,M,U,M	20:53092967-53092992-MUUU	2	OB	M,U,U,U	R00906-04-5_human	380	0.005263157894736842
53092968,53092976,53092985,53092993	M,U,M,M	20:53092967-53092992-MUUU	1	OB	M,U,U,U	R00906-04-5_human	380	0.002631578947368421
53092968,53092976,53092985,53092993	U,U,U,U	20:53092967-53092992-MUUU	175	OB	M,U,U,U	R00906-04-5_human	380	0.4605263157894737
53093139,53093146,53093152	M,M,M	20:53093139-53093152-MMM	18	OT	M,M,M	R00906-04-5_human	34	0.5294117647058824
53093139,53093146,53093152	U,U,U	20:53093139-53093152-MMM	16	OT	M,M,M	R00906-04-5_human	34	0.47058823529411764
53093140,53093147,53093153	M,M,M	20:53093139-53093152-MMM	302	OB	M,M,M	R00906-04-5_human	326	0.9263803680981595
53093140,53093147,53093153	M,M,U	20:53093139-53093152-MMM	2	OB	M,M,M	R00906-04-5_human	326	0.006134969325153374
53093140,53093147,53093153	U,U,U	20:53093139-53093152-MMM	22	OB	M,M,M	R00906-04-5_human	326	0.06748466257668712
54579078,54579084,54579090,54579095	M,M,M,M	20:54579078-54579095-MMMM	284	OT	M,M,M,M	R00906-04-5_human	290	0.9793103448275862
54579078,54579084,54579090,54579095	M,M,M,U	20:54579078-54579095-MMMM	2	OT	M,M,M,M	R00906-04-5_human	290	0.006896551724137931
54579078,54579084,54579090,54579095	M,U,M,M	20:54579078-54579095-MMMM	1	OT	M,M,M,M	R00906-04-5_human	290	0.0034482758620689655
54579078,54579084,54579090,54579095	U,U,U,U	20:54579078-54579095-MMMM	3	OT	M,M,M,M	R00906-04-5_human	290	0.010344827586206896
54579079,54579085,54579091,54579096	M,M,M,M	20:54579078-54579095-MMMM	328	OB	M,M,M,M	R00906-04-5_human	332	0.9879518072289156
54579079,54579085,54579091,54579096	M,M,M,U	20:54579078-54579095-MMMM	2	OB	M,M,M,M	R00906-04-5_human	332	0.006024096385542169
54579079,54579085,54579091,54579096	M,M,U,M	20:54579078-54579095-MMMM	1	OB	M,M,M,M	R00906-04-5_human	332	0.0030120481927710845
54579079,54579085,54579091,54579096	M,U,M,M	20:54579078-54579095-MMMM	1	OB	M,M,M,M	R00906-04-5_human	332	0.0030120481927710845
54579408,54579418	M,M	20:54579408-54579418-MM	234	OT	M,M	R00906-04-5_human	245	0.9551020408163265
54579408,54579418	M,U	20:54579408-54579418-MM	1	OT	M,M	R00906-04-5_human	245	0.004081632653061225
54579408,54579418	U,M	20:54579408-54579418-MM	3	OT	M,M	R00906-04-5_human	245	0.012244897959183673
54579408,54579418	U,U	20:54579408-54579418-MM	7	OT	M,M	R00906-04-5_human	245	0.02857142857142857
54579409,54579419	M,M	20:54579408-54579418-MM	45	OB	M,M	R00906-04-5_human	45	1.0
54580013,54580020,54580029,54580036,54580038	M,M,M,M,M	20:54580013-54580038-MMMMM	192	OT	M,M,M,M,M	R00906-04-5_human	192	1.0
54580014,54580021,54580030,54580037,54580039	M,M,M,M,M	20:54580013-54580038-MMMMM	200	OB	M,M,M,M,M	R00906-04-5_human	202	0.9900990099009901
54580014,54580021,54580030,54580037,54580039	M,M,M,U,M	20:54580013-54580038-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	202	0.0049504950495049506
54580014,54580021,54580030,54580037,54580039	M,M,U,U,U	20:54580013-54580038-MMMMM	1	OB	M,M,M,M,M	R00906-04-5_human	202	0.0049504950495049506
55201964,55201971	M,M	20:55201964-55201971-MM	299	OT	M,M	R00906-04-5_human	322	0.9285714285714286
55201964,55201971	M,U	20:55201964-55201971-MM	14	OT	M,M	R00906-04-5_human	322	0.043478260869565216
55201964,55201971	U,M	20:55201964-55201971-MM	4	OT	M,M	R00906-04-5_human	322	0.012422360248447204
55201964,55201971	U,U	20:55201964-55201971-MM	5	OT	M,M	R00906-04-5_human	322	0.015527950310559006
55201965,55201972	M,M	20:55201964-55201971-MM	344	OB	M,M	R00906-04-5_human	346	0.9942196531791907
55201965,55201972	M,U	20:55201964-55201971-MM	1	OB	M,M	R00906-04-5_human	346	0.002890173410404624
55201965,55201972	U,M	20:55201964-55201971-MM	1	OB	M,M	R00906-04-5_human	346	0.002890173410404624
55202437,55202447	M,M	20:55202437-55202447-MM	245	OT	M,M	R00906-04-5_human	353	0.6940509915014165
55202437,55202447	U,M	20:55202437-55202447-MM	5	OT	M,M	R00906-04-5_human	353	0.014164305949008499
55202437,55202447	U,U	20:55202437-55202447-MM	103	OT	M,M	R00906-04-5_human	353	0.29178470254957506
55202438,55202448	M,M	20:55202437-55202447-MM	289	OB	M,M	R00906-04-5_human	421	0.6864608076009501
55202438,55202448	M,U	20:55202437-55202447-MM	4	OB	M,M	R00906-04-5_human	421	0.009501187648456057
55202438,55202448	U,M	20:55202437-55202447-MM	2	OB	M,M	R00906-04-5_human	421	0.004750593824228029
55202438,55202448	U,U	20:55202437-55202447-MM	126	OB	M,M	R00906-04-5_human	421	0.2992874109263658
55202702,55202705,55202720,55202731	M,M,M,M	20:55202702-55202731-MMMM	336	OT	M,M,M,M	R00906-04-5_human	383	0.8772845953002611
55202702,55202705,55202720,55202731	M,M,M,U	20:55202702-55202731-MMMM	10	OT	M,M,M,M	R00906-04-5_human	383	0.02610966057441253
55202702,55202705,55202720,55202731	M,M,U,M	20:55202702-55202731-MMMM	3	OT	M,M,M,M	R00906-04-5_human	383	0.007832898172323759
55202702,55202705,55202720,55202731	M,M,U,U	20:55202702-55202731-MMMM	13	OT	M,M,M,M	R00906-04-5_human	383	0.033942558746736295
55202702,55202705,55202720,55202731	M,U,M,U	20:55202702-55202731-MMMM	1	OT	M,M,M,M	R00906-04-5_human	383	0.0026109660574412533
55202702,55202705,55202720,55202731	M,U,U,M	20:55202702-55202731-MMMM	1	OT	M,M,M,M	R00906-04-5_human	383	0.0026109660574412533
55202702,55202705,55202720,55202731	M,U,U,U	20:55202702-55202731-MMMM	2	OT	M,M,M,M	R00906-04-5_human	383	0.005221932114882507
55202702,55202705,55202720,55202731	U,M,M,M	20:55202702-55202731-MMMM	8	OT	M,M,M,M	R00906-04-5_human	383	0.020887728459530026
55202702,55202705,55202720,55202731	U,M,M,U	20:55202702-55202731-MMMM	1	OT	M,M,M,M	R00906-04-5_human	383	0.0026109660574412533
55202702,55202705,55202720,55202731	U,M,U,U	20:55202702-55202731-MMMM	2	OT	M,M,M,M	R00906-04-5_human	383	0.005221932114882507
55202702,55202705,55202720,55202731	U,U,M,U	20:55202702-55202731-MMMM	1	OT	M,M,M,M	R00906-04-5_human	383	0.0026109660574412533
55202702,55202705,55202720,55202731	U,U,U,U	20:55202702-55202731-MMMM	5	OT	M,M,M,M	R00906-04-5_human	383	0.013054830287206266
55202703,55202706,55202721,55202732	M,M,M,M	20:55202702-55202731-MMMM	245	OB	M,M,M,M	R00906-04-5_human	274	0.8941605839416058
55202703,55202706,55202721,55202732	M,M,M,U	20:55202702-55202731-MMMM	10	OB	M,M,M,M	R00906-04-5_human	274	0.0364963503649635
55202703,55202706,55202721,55202732	M,M,U,U	20:55202702-55202731-MMMM	7	OB	M,M,M,M	R00906-04-5_human	274	0.025547445255474453
55202703,55202706,55202721,55202732	M,U,M,M	20:55202702-55202731-MMMM	1	OB	M,M,M,M	R00906-04-5_human	274	0.0036496350364963502
55202703,55202706,55202721,55202732	M,U,U,M	20:55202702-55202731-MMMM	1	OB	M,M,M,M	R00906-04-5_human	274	0.0036496350364963502
55202703,55202706,55202721,55202732	M,U,U,U	20:55202702-55202731-MMMM	3	OB	M,M,M,M	R00906-04-5_human	274	0.010948905109489052
55202703,55202706,55202721,55202732	U,M,M,U	20:55202702-55202731-MMMM	1	OB	M,M,M,M	R00906-04-5_human	274	0.0036496350364963502
55202703,55202706,55202721,55202732	U,U,U,M	20:55202702-55202731-MMMM	2	OB	M,M,M,M	R00906-04-5_human	274	0.0072992700729927005
55202703,55202706,55202721,55202732	U,U,U,U	20:55202702-55202731-MMMM	4	OB	M,M,M,M	R00906-04-5_human	274	0.014598540145985401
55500348,55500353,55500367,55500369	M,M,M,M	20:55500348-55500369-MMMM	143	OT	M,M,M,M	R00906-04-5_human	146	0.9794520547945206
55500348,55500353,55500367,55500369	U,M,M,M	20:55500348-55500369-MMMM	1	OT	M,M,M,M	R00906-04-5_human	146	0.00684931506849315
55500348,55500353,55500367,55500369	U,U,U,U	20:55500348-55500369-MMMM	2	OT	M,M,M,M	R00906-04-5_human	146	0.0136986301369863
55500349,55500354,55500368,55500370	M,M,M,M	20:55500348-55500369-MMMM	184	OB	M,M,M,M	R00906-04-5_human	187	0.983957219251337
55500349,55500354,55500368,55500370	M,U,U,M	20:55500348-55500369-MMMM	2	OB	M,M,M,M	R00906-04-5_human	187	0.0106951871657754
55500349,55500354,55500368,55500370	U,U,U,U	20:55500348-55500369-MMMM	1	OB	M,M,M,M	R00906-04-5_human	187	0.0053475935828877
55500792,55500796,55500803,55500820	M,M,M,M	20:55500792-55500820-MMMM	313	OT	M,M,M,M	R00906-04-5_human	318	0.9842767295597484
55500792,55500796,55500803,55500820	U,M,M,M	20:55500792-55500820-MMMM	2	OT	M,M,M,M	R00906-04-5_human	318	0.006289308176100629
55500792,55500796,55500803,55500820	U,U,M,M	20:55500792-55500820-MMMM	1	OT	M,M,M,M	R00906-04-5_human	318	0.0031446540880503146
55500792,55500796,55500803,55500820	U,U,U,U	20:55500792-55500820-MMMM	2	OT	M,M,M,M	R00906-04-5_human	318	0.006289308176100629
55500793,55500797,55500804,55500821	M,M,M,M	20:55500792-55500820-MMMM	124	OB	M,M,M,M	R00906-04-5_human	127	0.9763779527559056
55500793,55500797,55500804,55500821	M,U,M,M	20:55500792-55500820-MMMM	1	OB	M,M,M,M	R00906-04-5_human	127	0.007874015748031496
55500793,55500797,55500804,55500821	U,M,M,M	20:55500792-55500820-MMMM	1	OB	M,M,M,M	R00906-04-5_human	127	0.007874015748031496
55500793,55500797,55500804,55500821	U,U,U,U	20:55500792-55500820-MMMM	1	OB	M,M,M,M	R00906-04-5_human	127	0.007874015748031496
55501024,55501036,55501053	M,M,M	20:55501024-55501053-MMM	275	OT	M,M,M	R00906-04-5_human	278	0.9892086330935251
55501024,55501036,55501053	M,U,U	20:55501024-55501053-MMM	2	OT	M,M,M	R00906-04-5_human	278	0.007194244604316547
55501024,55501036,55501053	U,U,U	20:55501024-55501053-MMM	1	OT	M,M,M	R00906-04-5_human	278	0.0035971223021582736
55501025,55501037,55501054	M,M,M	20:55501024-55501053-MMM	159	OB	M,M,M	R00906-04-5_human	161	0.9875776397515528
55501025,55501037,55501054	U,M,M	20:55501024-55501053-MMM	1	OB	M,M,M	R00906-04-5_human	161	0.006211180124223602
55501025,55501037,55501054	U,U,M	20:55501024-55501053-MMM	1	OB	M,M,M	R00906-04-5_human	161	0.006211180124223602
55501156,55501165	M,M	20:55501156-55501165-MM	435	OT	M,M	R00906-04-5_human	437	0.9954233409610984
55501156,55501165	M,U	20:55501156-55501165-MM	1	OT	M,M	R00906-04-5_human	437	0.002288329519450801
55501156,55501165	U,M	20:55501156-55501165-MM	1	OT	M,M	R00906-04-5_human	437	0.002288329519450801
55501157,55501166	M,M	20:55501156-55501165-MM	61	OB	M,M	R00906-04-5_human	61	1.0
57089837,57089841,57089847,57089851,57089854,57089857	M,M,M,M,M,M	20:57089837-57089857-MMMMMM	231	OT	M,M,M,M,M,M	R00906-04-5_human	237	0.9746835443037974
57089837,57089841,57089847,57089851,57089854,57089857	M,M,M,M,M,U	20:57089837-57089857-MMMMMM	3	OT	M,M,M,M,M,M	R00906-04-5_human	237	0.012658227848101266
57089837,57089841,57089847,57089851,57089854,57089857	M,M,U,M,M,M	20:57089837-57089857-MMMMMM	1	OT	M,M,M,M,M,M	R00906-04-5_human	237	0.004219409282700422
57089837,57089841,57089847,57089851,57089854,57089857	M,U,M,M,M,U	20:57089837-57089857-MMMMMM	1	OT	M,M,M,M,M,M	R00906-04-5_human	237	0.004219409282700422
57089837,57089841,57089847,57089851,57089854,57089857	U,U,U,U,U,U	20:57089837-57089857-MMMMMM	1	OT	M,M,M,M,M,M	R00906-04-5_human	237	0.004219409282700422
