Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
186079294,186079296,186079301,186079305,186079317	M,M,M,U,M	3:186079294-186079317-MMMMM	1	OT	M,M,M,M,M	R00906-04-7_human	260	0.0038461538461538464
186079294,186079296,186079301,186079305,186079317	U,M,M,M,M	3:186079294-186079317-MMMMM	1	OT	M,M,M,M,M	R00906-04-7_human	260	0.0038461538461538464
186079295,186079297,186079302,186079306,186079318	M,M,M,M,M	3:186079294-186079317-MMMMM	461	OB	M,M,M,M,M	R00906-04-7_human	467	0.987152034261242
186079295,186079297,186079302,186079306,186079318	M,M,M,M,U	3:186079294-186079317-MMMMM	2	OB	M,M,M,M,M	R00906-04-7_human	467	0.004282655246252677
186079295,186079297,186079302,186079306,186079318	M,M,M,U,M	3:186079294-186079317-MMMMM	1	OB	M,M,M,M,M	R00906-04-7_human	467	0.0021413276231263384
186079295,186079297,186079302,186079306,186079318	U,M,M,M,M	3:186079294-186079317-MMMMM	3	OB	M,M,M,M,M	R00906-04-7_human	467	0.006423982869379015
186079351,186079365,186079367	M,M,M	3:186079351-186079367-MMM	144	OT	M,M,M	R00906-04-7_human	144	1.0
186079352,186079366,186079368	M,M,M	3:186079351-186079367-MMM	447	OB	M,M,M	R00906-04-7_human	448	0.9977678571428571
186079352,186079366,186079368	M,M,U	3:186079351-186079367-MMM	1	OB	M,M,M	R00906-04-7_human	448	0.002232142857142857
192126431,192126437	M,M	3:192126431-192126437-MM	168	OT	M,M	R00906-04-7_human	174	0.9655172413793104
192126431,192126437	M,U	3:192126431-192126437-MM	4	OT	M,M	R00906-04-7_human	174	0.022988505747126436
192126431,192126437	U,M	3:192126431-192126437-MM	1	OT	M,M	R00906-04-7_human	174	0.005747126436781609
192126431,192126437	U,U	3:192126431-192126437-MM	1	OT	M,M	R00906-04-7_human	174	0.005747126436781609
192126432,192126438	M,M	3:192126431-192126437-MM	528	OB	M,M	R00906-04-7_human	559	0.9445438282647585
192126432,192126438	M,U	3:192126431-192126437-MM	16	OB	M,M	R00906-04-7_human	559	0.028622540250447227
192126432,192126438	U,M	3:192126431-192126437-MM	5	OB	M,M	R00906-04-7_human	559	0.008944543828264758
192126432,192126438	U,U	3:192126431-192126437-MM	10	OB	M,M	R00906-04-7_human	559	0.017889087656529516
192126625,192126630,192126632,192126654	M,M,M,M	3:192126625-192126654-MMMM	248	OT	M,M,M,M	R00906-04-7_human	263	0.9429657794676806
192126625,192126630,192126632,192126654	M,M,M,U	3:192126625-192126654-MMMM	2	OT	M,M,M,M	R00906-04-7_human	263	0.0076045627376425855
192126625,192126630,192126632,192126654	M,M,U,M	3:192126625-192126654-MMMM	1	OT	M,M,M,M	R00906-04-7_human	263	0.0038022813688212928
192126625,192126630,192126632,192126654	U,M,M,M	3:192126625-192126654-MMMM	4	OT	M,M,M,M	R00906-04-7_human	263	0.015209125475285171
192126625,192126630,192126632,192126654	U,U,U,M	3:192126625-192126654-MMMM	2	OT	M,M,M,M	R00906-04-7_human	263	0.0076045627376425855
192126625,192126630,192126632,192126654	U,U,U,U	3:192126625-192126654-MMMM	6	OT	M,M,M,M	R00906-04-7_human	263	0.022813688212927757
192126626,192126631,192126633,192126655	M,M,M,M	3:192126625-192126654-MMMM	338	OB	M,M,M,M	R00906-04-7_human	353	0.9575070821529745
192126626,192126631,192126633,192126655	M,M,M,U	3:192126625-192126654-MMMM	1	OB	M,M,M,M	R00906-04-7_human	353	0.0028328611898017
192126626,192126631,192126633,192126655	M,M,U,M	3:192126625-192126654-MMMM	1	OB	M,M,M,M	R00906-04-7_human	353	0.0028328611898017
192126626,192126631,192126633,192126655	M,U,M,M	3:192126625-192126654-MMMM	1	OB	M,M,M,M	R00906-04-7_human	353	0.0028328611898017
192126626,192126631,192126633,192126655	U,M,M,M	3:192126625-192126654-MMMM	1	OB	M,M,M,M	R00906-04-7_human	353	0.0028328611898017
192126626,192126631,192126633,192126655	U,U,U,M	3:192126625-192126654-MMMM	4	OB	M,M,M,M	R00906-04-7_human	353	0.0113314447592068
192126626,192126631,192126633,192126655	U,U,U,U	3:192126625-192126654-MMMM	7	OB	M,M,M,M	R00906-04-7_human	353	0.019830028328611898
192232233,192232235,192232251,192232254	M,M,M,M	3:192232233-192232254-MMMM	52	OT	M,M,M,M	R00906-04-7_human	52	1.0
192232234,192232236,192232252,192232255	M,M,M,M	3:192232233-192232254-MMMM	288	OB	M,M,M,M	R00906-04-7_human	291	0.9896907216494846
192232234,192232236,192232252,192232255	M,M,M,U	3:192232233-192232254-MMMM	2	OB	M,M,M,M	R00906-04-7_human	291	0.006872852233676976
192232234,192232236,192232252,192232255	M,M,U,M	3:192232233-192232254-MMMM	1	OB	M,M,M,M	R00906-04-7_human	291	0.003436426116838488
196746532,196746550	M,M	3:196746532-196746550-UU	236	OT	U,U	R00906-04-7_human	312	0.7564102564102564
196746532,196746550	M,U	3:196746532-196746550-UU	9	OT	U,U	R00906-04-7_human	312	0.028846153846153848
196746532,196746550	U,M	3:196746532-196746550-UU	9	OT	U,U	R00906-04-7_human	312	0.028846153846153848
196746532,196746550	U,U	3:196746532-196746550-UU	58	OT	U,U	R00906-04-7_human	312	0.1858974358974359
196746533,196746551	M,M	3:196746532-196746550-UU	342	OB	U,U	R00906-04-7_human	438	0.7808219178082192
196746533,196746551	M,U	3:196746532-196746550-UU	5	OB	U,U	R00906-04-7_human	438	0.01141552511415525
196746533,196746551	U,M	3:196746532-196746550-UU	10	OB	U,U	R00906-04-7_human	438	0.0228310502283105
196746533,196746551	U,U	3:196746532-196746550-UU	81	OB	U,U	R00906-04-7_human	438	0.18493150684931506
196746585,196746590,196746597	M,M,M	3:196746585-196746597-MUU	306	OT	M,U,U	R00906-04-7_human	355	0.8619718309859155
196746585,196746590,196746597	M,M,U	3:196746585-196746597-MUU	6	OT	M,U,U	R00906-04-7_human	355	0.016901408450704224
196746585,196746590,196746597	M,U,M	3:196746585-196746597-MUU	13	OT	M,U,U	R00906-04-7_human	355	0.036619718309859155
196746585,196746590,196746597	M,U,U	3:196746585-196746597-MUU	11	OT	M,U,U	R00906-04-7_human	355	0.030985915492957747
196746585,196746590,196746597	U,M,M	3:196746585-196746597-MUU	8	OT	M,U,U	R00906-04-7_human	355	0.022535211267605635
196746585,196746590,196746597	U,M,U	3:196746585-196746597-MUU	1	OT	M,U,U	R00906-04-7_human	355	0.0028169014084507044
196746585,196746590,196746597	U,U,M	3:196746585-196746597-MUU	2	OT	M,U,U	R00906-04-7_human	355	0.005633802816901409
196746585,196746590,196746597	U,U,U	3:196746585-196746597-MUU	8	OT	M,U,U	R00906-04-7_human	355	0.022535211267605635
196746586,196746591,196746598	M,M,M	3:196746585-196746597-MUU	245	OB	M,U,U	R00906-04-7_human	291	0.8419243986254296
196746586,196746591,196746598	M,M,U	3:196746585-196746597-MUU	10	OB	M,U,U	R00906-04-7_human	291	0.03436426116838488
196746586,196746591,196746598	M,U,M	3:196746585-196746597-MUU	5	OB	M,U,U	R00906-04-7_human	291	0.01718213058419244
196746586,196746591,196746598	M,U,U	3:196746585-196746597-MUU	6	OB	M,U,U	R00906-04-7_human	291	0.020618556701030927
196746586,196746591,196746598	U,M,M	3:196746585-196746597-MUU	9	OB	M,U,U	R00906-04-7_human	291	0.030927835051546393
196746586,196746591,196746598	U,U,M	3:196746585-196746597-MUU	3	OB	M,U,U	R00906-04-7_human	291	0.010309278350515464
196746586,196746591,196746598	U,U,U	3:196746585-196746597-MUU	13	OB	M,U,U	R00906-04-7_human	291	0.044673539518900345
196746585,196746590,196746597	M,M,M	3:196746585-196746597-UUU	306	OT	U,U,U	R00906-04-7_human	355	0.8619718309859155
196746585,196746590,196746597	M,M,U	3:196746585-196746597-UUU	6	OT	U,U,U	R00906-04-7_human	355	0.016901408450704224
196746585,196746590,196746597	M,U,M	3:196746585-196746597-UUU	13	OT	U,U,U	R00906-04-7_human	355	0.036619718309859155
196746585,196746590,196746597	M,U,U	3:196746585-196746597-UUU	11	OT	U,U,U	R00906-04-7_human	355	0.030985915492957747
196746585,196746590,196746597	U,M,M	3:196746585-196746597-UUU	8	OT	U,U,U	R00906-04-7_human	355	0.022535211267605635
196746585,196746590,196746597	U,M,U	3:196746585-196746597-UUU	1	OT	U,U,U	R00906-04-7_human	355	0.0028169014084507044
196746585,196746590,196746597	U,U,M	3:196746585-196746597-UUU	2	OT	U,U,U	R00906-04-7_human	355	0.005633802816901409
196746585,196746590,196746597	U,U,U	3:196746585-196746597-UUU	8	OT	U,U,U	R00906-04-7_human	355	0.022535211267605635
196746586,196746591,196746598	M,M,M	3:196746585-196746597-UUU	245	OB	U,U,U	R00906-04-7_human	291	0.8419243986254296
196746586,196746591,196746598	M,M,U	3:196746585-196746597-UUU	10	OB	U,U,U	R00906-04-7_human	291	0.03436426116838488
196746586,196746591,196746598	M,U,M	3:196746585-196746597-UUU	5	OB	U,U,U	R00906-04-7_human	291	0.01718213058419244
196746586,196746591,196746598	M,U,U	3:196746585-196746597-UUU	6	OB	U,U,U	R00906-04-7_human	291	0.020618556701030927
196746586,196746591,196746598	U,M,M	3:196746585-196746597-UUU	9	OB	U,U,U	R00906-04-7_human	291	0.030927835051546393
196746586,196746591,196746598	U,U,M	3:196746585-196746597-UUU	3	OB	U,U,U	R00906-04-7_human	291	0.010309278350515464
196746586,196746591,196746598	U,U,U	3:196746585-196746597-UUU	13	OB	U,U,U	R00906-04-7_human	291	0.044673539518900345
197327192,197327195,197327205,197327212	M,U,U,U	3:197327192-197327212-UUUU	4	OT	U,U,U,U	R00906-04-7_human	47	0.0851063829787234
197327192,197327195,197327205,197327212	U,M,U,U	3:197327192-197327212-UUUU	2	OT	U,U,U,U	R00906-04-7_human	47	0.0425531914893617
197327192,197327195,197327205,197327212	U,U,M,U	3:197327192-197327212-UUUU	2	OT	U,U,U,U	R00906-04-7_human	47	0.0425531914893617
197327192,197327195,197327205,197327212	U,U,U,U	3:197327192-197327212-UUUU	39	OT	U,U,U,U	R00906-04-7_human	47	0.8297872340425532
197327193,197327196,197327206,197327213	U,U,U,U	3:197327192-197327212-UUUU	25	OB	U,U,U,U	R00906-04-7_human	25	1.0
23727186,23727188	M,M	3:23727186-23727188-UU	3	OT	U,U	R00906-04-7_human	101	0.0297029702970297
23727186,23727188	M,U	3:23727186-23727188-UU	1	OT	U,U	R00906-04-7_human	101	0.009900990099009901
23727186,23727188	U,M	3:23727186-23727188-UU	5	OT	U,U	R00906-04-7_human	101	0.04950495049504951
23727186,23727188	U,U	3:23727186-23727188-UU	92	OT	U,U	R00906-04-7_human	101	0.9108910891089109
23727187,23727189	M,M	3:23727186-23727188-UU	5	OB	U,U	R00906-04-7_human	104	0.04807692307692308
23727187,23727189	M,U	3:23727186-23727188-UU	6	OB	U,U	R00906-04-7_human	104	0.057692307692307696
23727187,23727189	U,U	3:23727186-23727188-UU	93	OB	U,U	R00906-04-7_human	104	0.8942307692307693
238590,238596,238604,238611,238615	M,M,M,M,M	3:238590-238615-MMMMM	147	OT	M,M,M,M,M	R00906-04-7_human	148	0.9932432432432432
238590,238596,238604,238611,238615	M,M,U,M,M	3:238590-238615-MMMMM	1	OT	M,M,M,M,M	R00906-04-7_human	148	0.006756756756756757
238591,238597,238605,238612,238616	M,M,M,M,M	3:238590-238615-MMMMM	224	OB	M,M,M,M,M	R00906-04-7_human	227	0.986784140969163
238591,238597,238605,238612,238616	U,M,M,M,M	3:238590-238615-MMMMM	2	OB	M,M,M,M,M	R00906-04-7_human	227	0.00881057268722467
238591,238597,238605,238612,238616	U,U,U,U,U	3:238590-238615-MMMMM	1	OB	M,M,M,M,M	R00906-04-7_human	227	0.004405286343612335
239363,239388	M,M	3:239363-239388-MM	60	OT	M,M	R00906-04-7_human	60	1.0
239364,239389	M,M	3:239363-239388-MM	439	OB	M,M	R00906-04-7_human	446	0.984304932735426
239364,239389	M,U	3:239363-239388-MM	5	OB	M,M	R00906-04-7_human	446	0.011210762331838564
239364,239389	U,M	3:239363-239388-MM	1	OB	M,M	R00906-04-7_human	446	0.002242152466367713
239364,239389	U,U	3:239363-239388-MM	1	OB	M,M	R00906-04-7_human	446	0.002242152466367713
239665,239678,239684,239689	M,M,M,M	3:239665-239689-MMMM	161	OT	M,M,M,M	R00906-04-7_human	164	0.9817073170731707
239665,239678,239684,239689	U,M,M,M	3:239665-239689-MMMM	3	OT	M,M,M,M	R00906-04-7_human	164	0.018292682926829267
239666,239679,239685,239690	M,M,M,M	3:239665-239689-MMMM	204	OB	M,M,M,M	R00906-04-7_human	204	1.0
24871637,24871658,24871660	M,M,M	3:24871636-24871659-MMM	388	OB	M,M,M	R00906-04-7_human	397	0.9773299748110831
24871637,24871658,24871660	U,M,M	3:24871636-24871659-MMM	9	OB	M,M,M	R00906-04-7_human	397	0.022670025188916875
26664048,26664061	M,M	3:26664048-26664061-MM	254	OT	M,M	R00906-04-7_human	262	0.9694656488549618
26664048,26664061	U,M	3:26664048-26664061-MM	3	OT	M,M	R00906-04-7_human	262	0.011450381679389313
26664048,26664061	U,U	3:26664048-26664061-MM	5	OT	M,M	R00906-04-7_human	262	0.019083969465648856
26664049,26664062	M,M	3:26664048-26664061-MM	412	OB	M,M	R00906-04-7_human	416	0.9903846153846154
26664049,26664062	U,M	3:26664048-26664061-MM	1	OB	M,M	R00906-04-7_human	416	0.002403846153846154
26664049,26664062	U,U	3:26664048-26664061-MM	3	OB	M,M	R00906-04-7_human	416	0.007211538461538462
26664105,26664115,26664126	M,M,M	3:26664105-26664126-MMM	464	OT	M,M,M	R00906-04-7_human	481	0.9646569646569647
26664105,26664115,26664126	M,U,M	3:26664105-26664126-MMM	1	OT	M,M,M	R00906-04-7_human	481	0.002079002079002079
26664105,26664115,26664126	M,U,U	3:26664105-26664126-MMM	1	OT	M,M,M	R00906-04-7_human	481	0.002079002079002079
26664105,26664115,26664126	U,M,M	3:26664105-26664126-MMM	3	OT	M,M,M	R00906-04-7_human	481	0.006237006237006237
26664105,26664115,26664126	U,U,M	3:26664105-26664126-MMM	4	OT	M,M,M	R00906-04-7_human	481	0.008316008316008316
26664105,26664115,26664126	U,U,U	3:26664105-26664126-MMM	8	OT	M,M,M	R00906-04-7_human	481	0.016632016632016633
26664106,26664116,26664127	M,M,M	3:26664105-26664126-MMM	397	OB	M,M,M	R00906-04-7_human	408	0.9730392156862745
26664106,26664116,26664127	M,U,M	3:26664105-26664126-MMM	2	OB	M,M,M	R00906-04-7_human	408	0.004901960784313725
26664106,26664116,26664127	U,M,M	3:26664105-26664126-MMM	1	OB	M,M,M	R00906-04-7_human	408	0.0024509803921568627
26664106,26664116,26664127	U,U,M	3:26664105-26664126-MMM	4	OB	M,M,M	R00906-04-7_human	408	0.00980392156862745
26664106,26664116,26664127	U,U,U	3:26664105-26664126-MMM	4	OB	M,M,M	R00906-04-7_human	408	0.00980392156862745
26664243,26664248	M,M	3:26664243-26664248-MM	332	OT	M,M	R00906-04-7_human	364	0.9120879120879121
26664243,26664248	M,U	3:26664243-26664248-MM	10	OT	M,M	R00906-04-7_human	364	0.027472527472527472
26664243,26664248	U,M	3:26664243-26664248-MM	1	OT	M,M	R00906-04-7_human	364	0.0027472527472527475
26664243,26664248	U,U	3:26664243-26664248-MM	21	OT	M,M	R00906-04-7_human	364	0.057692307692307696
26664244,26664249	M,M	3:26664243-26664248-MM	345	OB	M,M	R00906-04-7_human	355	0.971830985915493
26664244,26664249	M,U	3:26664243-26664248-MM	3	OB	M,M	R00906-04-7_human	355	0.008450704225352112
26664244,26664249	U,U	3:26664243-26664248-MM	7	OB	M,M	R00906-04-7_human	355	0.01971830985915493
26664537,26664540,26664543,26664549,26664552,26664565	M,M,M,M,M,M	3:26664537-26664565-MMMMMM	263	OT	M,M,M,M,M,M	R00906-04-7_human	276	0.9528985507246377
26664537,26664540,26664543,26664549,26664552,26664565	M,M,M,M,M,U	3:26664537-26664565-MMMMMM	5	OT	M,M,M,M,M,M	R00906-04-7_human	276	0.018115942028985508
26664537,26664540,26664543,26664549,26664552,26664565	M,M,M,M,U,M	3:26664537-26664565-MMMMMM	1	OT	M,M,M,M,M,M	R00906-04-7_human	276	0.0036231884057971015
26664537,26664540,26664543,26664549,26664552,26664565	M,M,M,U,M,M	3:26664537-26664565-MMMMMM	1	OT	M,M,M,M,M,M	R00906-04-7_human	276	0.0036231884057971015
26664537,26664540,26664543,26664549,26664552,26664565	M,M,M,U,U,U	3:26664537-26664565-MMMMMM	2	OT	M,M,M,M,M,M	R00906-04-7_human	276	0.007246376811594203
26664537,26664540,26664543,26664549,26664552,26664565	M,M,U,M,M,M	3:26664537-26664565-MMMMMM	1	OT	M,M,M,M,M,M	R00906-04-7_human	276	0.0036231884057971015
26664537,26664540,26664543,26664549,26664552,26664565	U,M,M,M,M,U	3:26664537-26664565-MMMMMM	2	OT	M,M,M,M,M,M	R00906-04-7_human	276	0.007246376811594203
26664537,26664540,26664543,26664549,26664552,26664565	U,U,M,U,U,U	3:26664537-26664565-MMMMMM	1	OT	M,M,M,M,M,M	R00906-04-7_human	276	0.0036231884057971015
26664538,26664541,26664544,26664550,26664553,26664566	M,M,M,M,M,M	3:26664537-26664565-MMMMMM	122	OB	M,M,M,M,M,M	R00906-04-7_human	127	0.9606299212598425
26664538,26664541,26664544,26664550,26664553,26664566	M,M,M,M,U,M	3:26664537-26664565-MMMMMM	1	OB	M,M,M,M,M,M	R00906-04-7_human	127	0.007874015748031496
26664538,26664541,26664544,26664550,26664553,26664566	M,M,M,U,M,M	3:26664537-26664565-MMMMMM	1	OB	M,M,M,M,M,M	R00906-04-7_human	127	0.007874015748031496
26664538,26664541,26664544,26664550,26664553,26664566	M,M,M,U,U,M	3:26664537-26664565-MMMMMM	1	OB	M,M,M,M,M,M	R00906-04-7_human	127	0.007874015748031496
26664538,26664541,26664544,26664550,26664553,26664566	M,M,U,M,M,M	3:26664537-26664565-MMMMMM	1	OB	M,M,M,M,M,M	R00906-04-7_human	127	0.007874015748031496
26664538,26664541,26664544,26664550,26664553,26664566	M,U,M,U,U,M	3:26664537-26664565-MMMMMM	1	OB	M,M,M,M,M,M	R00906-04-7_human	127	0.007874015748031496
26664916,26664926,26664940	M,M,M	3:26664916-26664940-MMM	242	OT	M,M,M	R00906-04-7_human	274	0.8832116788321168
26664916,26664926,26664940	M,M,U	3:26664916-26664940-MMM	4	OT	M,M,M	R00906-04-7_human	274	0.014598540145985401
26664916,26664926,26664940	M,U,M	3:26664916-26664940-MMM	1	OT	M,M,M	R00906-04-7_human	274	0.0036496350364963502
26664916,26664926,26664940	U,M,M	3:26664916-26664940-MMM	5	OT	M,M,M	R00906-04-7_human	274	0.01824817518248175
26664916,26664926,26664940	U,M,U	3:26664916-26664940-MMM	16	OT	M,M,M	R00906-04-7_human	274	0.058394160583941604
26664916,26664926,26664940	U,U,M	3:26664916-26664940-MMM	2	OT	M,M,M	R00906-04-7_human	274	0.0072992700729927005
26664916,26664926,26664940	U,U,U	3:26664916-26664940-MMM	4	OT	M,M,M	R00906-04-7_human	274	0.014598540145985401
26664917,26664927,26664941	M,M,M	3:26664916-26664940-MMM	141	OB	M,M,M	R00906-04-7_human	145	0.9724137931034482
26664917,26664927,26664941	M,U,M	3:26664916-26664940-MMM	1	OB	M,M,M	R00906-04-7_human	145	0.006896551724137931
26664917,26664927,26664941	U,M,M	3:26664916-26664940-MMM	3	OB	M,M,M	R00906-04-7_human	145	0.020689655172413793
26664916,26664926,26664940	M,M,M	3:26664916-26664940-UMM	242	OT	U,M,M	R00906-04-7_human	274	0.8832116788321168
26664916,26664926,26664940	M,M,U	3:26664916-26664940-UMM	4	OT	U,M,M	R00906-04-7_human	274	0.014598540145985401
26664916,26664926,26664940	M,U,M	3:26664916-26664940-UMM	1	OT	U,M,M	R00906-04-7_human	274	0.0036496350364963502
26664916,26664926,26664940	U,M,M	3:26664916-26664940-UMM	5	OT	U,M,M	R00906-04-7_human	274	0.01824817518248175
26664916,26664926,26664940	U,M,U	3:26664916-26664940-UMM	16	OT	U,M,M	R00906-04-7_human	274	0.058394160583941604
26664916,26664926,26664940	U,U,M	3:26664916-26664940-UMM	2	OT	U,M,M	R00906-04-7_human	274	0.0072992700729927005
26664916,26664926,26664940	U,U,U	3:26664916-26664940-UMM	4	OT	U,M,M	R00906-04-7_human	274	0.014598540145985401
26664917,26664927,26664941	M,M,M	3:26664916-26664940-UMM	141	OB	U,M,M	R00906-04-7_human	145	0.9724137931034482
26664917,26664927,26664941	M,U,M	3:26664916-26664940-UMM	1	OB	U,M,M	R00906-04-7_human	145	0.006896551724137931
26664917,26664927,26664941	U,M,M	3:26664916-26664940-UMM	3	OB	U,M,M	R00906-04-7_human	145	0.020689655172413793
26664985,26664987,26664999	M,M,M	3:26664985-26664999-MMM	297	OT	M,M,M	R00906-04-7_human	307	0.9674267100977199
26664985,26664987,26664999	M,M,U	3:26664985-26664999-MMM	2	OT	M,M,M	R00906-04-7_human	307	0.006514657980456026
26664985,26664987,26664999	U,M,M	3:26664985-26664999-MMM	1	OT	M,M,M	R00906-04-7_human	307	0.003257328990228013
26664985,26664987,26664999	U,U,U	3:26664985-26664999-MMM	7	OT	M,M,M	R00906-04-7_human	307	0.02280130293159609
26664986,26664988,26665000	M,M,M	3:26664985-26664999-MMM	282	OB	M,M,M	R00906-04-7_human	283	0.9964664310954063
26664986,26664988,26665000	M,M,U	3:26664985-26664999-MMM	1	OB	M,M,M	R00906-04-7_human	283	0.0035335689045936395
26664985,26664987,26664999	M,M,M	3:26664985-26664999-MMU	297	OT	M,M,U	R00906-04-7_human	307	0.9674267100977199
26664985,26664987,26664999	M,M,U	3:26664985-26664999-MMU	2	OT	M,M,U	R00906-04-7_human	307	0.006514657980456026
26664985,26664987,26664999	U,M,M	3:26664985-26664999-MMU	1	OT	M,M,U	R00906-04-7_human	307	0.003257328990228013
26664985,26664987,26664999	U,U,U	3:26664985-26664999-MMU	7	OT	M,M,U	R00906-04-7_human	307	0.02280130293159609
26664986,26664988,26665000	M,M,M	3:26664985-26664999-MMU	282	OB	M,M,U	R00906-04-7_human	283	0.9964664310954063
26664986,26664988,26665000	M,M,U	3:26664985-26664999-MMU	1	OB	M,M,U	R00906-04-7_human	283	0.0035335689045936395
28616747,28616761,28616770	M,M,M	3:28616747-28616770-MMM	409	OT	M,M,M	R00906-04-7_human	409	1.0
28616748,28616762,28616771	M,M,M	3:28616747-28616770-MMM	157	OB	M,M,M	R00906-04-7_human	171	0.9181286549707602
28616748,28616762,28616771	U,U,M	3:28616747-28616770-MMM	2	OB	M,M,M	R00906-04-7_human	171	0.011695906432748537
28616748,28616762,28616771	U,U,U	3:28616747-28616770-MMM	12	OB	M,M,M	R00906-04-7_human	171	0.07017543859649122
