Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
45159894,45159896,45159904	U,M,M	2:45159894-45159904-MMM	1	OT	M,M,M	R00906-04-8_human	457	0.002188183807439825
45159894,45159896,45159904	U,U,M	2:45159894-45159904-MMM	1	OT	M,M,M	R00906-04-8_human	457	0.002188183807439825
45159894,45159896,45159904	U,U,U	2:45159894-45159904-MMM	2	OT	M,M,M	R00906-04-8_human	457	0.00437636761487965
45159895,45159897,45159905	M,M,M	2:45159894-45159904-MMM	406	OB	M,M,M	R00906-04-8_human	429	0.9463869463869464
45159895,45159897,45159905	M,M,U	2:45159894-45159904-MMM	1	OB	M,M,M	R00906-04-8_human	429	0.002331002331002331
45159895,45159897,45159905	M,U,M	2:45159894-45159904-MMM	2	OB	M,M,M	R00906-04-8_human	429	0.004662004662004662
45159895,45159897,45159905	M,U,U	2:45159894-45159904-MMM	1	OB	M,M,M	R00906-04-8_human	429	0.002331002331002331
45159895,45159897,45159905	U,M,M	2:45159894-45159904-MMM	1	OB	M,M,M	R00906-04-8_human	429	0.002331002331002331
45159895,45159897,45159905	U,U,M	2:45159894-45159904-MMM	2	OB	M,M,M	R00906-04-8_human	429	0.004662004662004662
45159895,45159897,45159905	U,U,U	2:45159894-45159904-MMM	16	OB	M,M,M	R00906-04-8_human	429	0.037296037296037296
45160045,45160051,45160057	M,M,M	2:45160045-45160057-MMM	365	OT	M,M,M	R00906-04-8_human	380	0.9605263157894737
45160045,45160051,45160057	M,U,M	2:45160045-45160057-MMM	3	OT	M,M,M	R00906-04-8_human	380	0.007894736842105263
45160045,45160051,45160057	U,M,M	2:45160045-45160057-MMM	3	OT	M,M,M	R00906-04-8_human	380	0.007894736842105263
45160045,45160051,45160057	U,U,M	2:45160045-45160057-MMM	3	OT	M,M,M	R00906-04-8_human	380	0.007894736842105263
45160045,45160051,45160057	U,U,U	2:45160045-45160057-MMM	6	OT	M,M,M	R00906-04-8_human	380	0.015789473684210527
45160046,45160052,45160058	M,M,M	2:45160045-45160057-MMM	529	OB	M,M,M	R00906-04-8_human	570	0.9280701754385965
45160046,45160052,45160058	M,M,U	2:45160045-45160057-MMM	3	OB	M,M,M	R00906-04-8_human	570	0.005263157894736842
45160046,45160052,45160058	M,U,M	2:45160045-45160057-MMM	1	OB	M,M,M	R00906-04-8_human	570	0.0017543859649122807
45160046,45160052,45160058	M,U,U	2:45160045-45160057-MMM	1	OB	M,M,M	R00906-04-8_human	570	0.0017543859649122807
45160046,45160052,45160058	U,M,M	2:45160045-45160057-MMM	13	OB	M,M,M	R00906-04-8_human	570	0.02280701754385965
45160046,45160052,45160058	U,U,M	2:45160045-45160057-MMM	3	OB	M,M,M	R00906-04-8_human	570	0.005263157894736842
45160046,45160052,45160058	U,U,U	2:45160045-45160057-MMM	20	OB	M,M,M	R00906-04-8_human	570	0.03508771929824561
45160224,45160231,45160253	M,M,M	2:45160224-45160253-MMM	359	OT	M,M,M	R00906-04-8_human	365	0.9835616438356164
45160224,45160231,45160253	M,M,U	2:45160224-45160253-MMM	4	OT	M,M,M	R00906-04-8_human	365	0.010958904109589041
45160224,45160231,45160253	U,U,U	2:45160224-45160253-MMM	2	OT	M,M,M	R00906-04-8_human	365	0.005479452054794521
45160225,45160232,45160254	M,M,M	2:45160224-45160253-MMM	312	OB	M,M,M	R00906-04-8_human	322	0.968944099378882
45160225,45160232,45160254	M,M,U	2:45160224-45160253-MMM	3	OB	M,M,M	R00906-04-8_human	322	0.009316770186335404
45160225,45160232,45160254	U,M,M	2:45160224-45160253-MMM	1	OB	M,M,M	R00906-04-8_human	322	0.003105590062111801
45160225,45160232,45160254	U,M,U	2:45160224-45160253-MMM	1	OB	M,M,M	R00906-04-8_human	322	0.003105590062111801
45160225,45160232,45160254	U,U,M	2:45160224-45160253-MMM	1	OB	M,M,M	R00906-04-8_human	322	0.003105590062111801
45160225,45160232,45160254	U,U,U	2:45160224-45160253-MMM	4	OB	M,M,M	R00906-04-8_human	322	0.012422360248447204
45170124,45170129,45170133,45170152	M,M,M,M	2:45170124-45170152-MMMM	121	OT	M,M,M,M	R00906-04-8_human	124	0.9758064516129032
45170124,45170129,45170133,45170152	U,M,M,M	2:45170124-45170152-MMMM	2	OT	M,M,M,M	R00906-04-8_human	124	0.016129032258064516
45170124,45170129,45170133,45170152	U,U,U,U	2:45170124-45170152-MMMM	1	OT	M,M,M,M	R00906-04-8_human	124	0.008064516129032258
45170125,45170130,45170134,45170153	M,M,M,M	2:45170124-45170152-MMMM	455	OB	M,M,M,M	R00906-04-8_human	459	0.9912854030501089
45170125,45170130,45170134,45170153	M,M,M,U	2:45170124-45170152-MMMM	1	OB	M,M,M,M	R00906-04-8_human	459	0.002178649237472767
45170125,45170130,45170134,45170153	M,M,U,M	2:45170124-45170152-MMMM	2	OB	M,M,M,M	R00906-04-8_human	459	0.004357298474945534
45170125,45170130,45170134,45170153	U,M,M,M	2:45170124-45170152-MMMM	1	OB	M,M,M,M	R00906-04-8_human	459	0.002178649237472767
45170124,45170129,45170133,45170152	M,M,M,M	2:45170124-45170152-MMMU	121	OT	M,M,M,U	R00906-04-8_human	124	0.9758064516129032
45170124,45170129,45170133,45170152	U,M,M,M	2:45170124-45170152-MMMU	2	OT	M,M,M,U	R00906-04-8_human	124	0.016129032258064516
45170124,45170129,45170133,45170152	U,U,U,U	2:45170124-45170152-MMMU	1	OT	M,M,M,U	R00906-04-8_human	124	0.008064516129032258
45170125,45170130,45170134,45170153	M,M,M,M	2:45170124-45170152-MMMU	455	OB	M,M,M,U	R00906-04-8_human	459	0.9912854030501089
45170125,45170130,45170134,45170153	M,M,M,U	2:45170124-45170152-MMMU	1	OB	M,M,M,U	R00906-04-8_human	459	0.002178649237472767
45170125,45170130,45170134,45170153	M,M,U,M	2:45170124-45170152-MMMU	2	OB	M,M,M,U	R00906-04-8_human	459	0.004357298474945534
45170125,45170130,45170134,45170153	U,M,M,M	2:45170124-45170152-MMMU	1	OB	M,M,M,U	R00906-04-8_human	459	0.002178649237472767
45171420,45171424,45171428,45171430,45171439	M,M,M,M,M	2:45171420-45171439-MMMMM	144	OT	M,M,M,M,M	R00906-04-8_human	145	0.993103448275862
45171420,45171424,45171428,45171430,45171439	U,M,M,M,M	2:45171420-45171439-MMMMM	1	OT	M,M,M,M,M	R00906-04-8_human	145	0.006896551724137931
45171421,45171425,45171429,45171431,45171440	M,M,M,M,M	2:45171420-45171439-MMMMM	175	OB	M,M,M,M,M	R00906-04-8_human	177	0.9887005649717514
45171421,45171425,45171429,45171431,45171440	U,U,M,M,M	2:45171420-45171439-MMMMM	1	OB	M,M,M,M,M	R00906-04-8_human	177	0.005649717514124294
45171421,45171425,45171429,45171431,45171440	U,U,U,U,U	2:45171420-45171439-MMMMM	1	OB	M,M,M,M,M	R00906-04-8_human	177	0.005649717514124294
45232391,45232417	M,M	2:45232391-45232417-MM	141	OT	M,M	R00906-04-8_human	143	0.986013986013986
45232391,45232417	U,M	2:45232391-45232417-MM	2	OT	M,M	R00906-04-8_human	143	0.013986013986013986
45232392,45232418	M,M	2:45232391-45232417-MM	242	OB	M,M	R00906-04-8_human	242	1.0
45232464,45232481,45232493	M,M,M	2:45232464-45232493-MMM	229	OT	M,M,M	R00906-04-8_human	239	0.9581589958158996
45232464,45232481,45232493	M,M,U	2:45232464-45232493-MMM	1	OT	M,M,M	R00906-04-8_human	239	0.0041841004184100415
45232464,45232481,45232493	M,U,M	2:45232464-45232493-MMM	3	OT	M,M,M	R00906-04-8_human	239	0.012552301255230125
45232464,45232481,45232493	M,U,U	2:45232464-45232493-MMM	4	OT	M,M,M	R00906-04-8_human	239	0.016736401673640166
45232464,45232481,45232493	U,M,M	2:45232464-45232493-MMM	1	OT	M,M,M	R00906-04-8_human	239	0.0041841004184100415
45232464,45232481,45232493	U,M,U	2:45232464-45232493-MMM	1	OT	M,M,M	R00906-04-8_human	239	0.0041841004184100415
45232465,45232482,45232494	M,M,M	2:45232464-45232493-MMM	66	OB	M,M,M	R00906-04-8_human	83	0.7951807228915663
45232465,45232482,45232494	M,U,M	2:45232464-45232493-MMM	14	OB	M,M,M	R00906-04-8_human	83	0.1686746987951807
45232465,45232482,45232494	M,U,U	2:45232464-45232493-MMM	3	OB	M,M,M	R00906-04-8_human	83	0.03614457831325301
63282623,63282651	M,M	2:63282623-63282651-MM	398	OT	M,M	R00906-04-8_human	424	0.9386792452830188
63282623,63282651	U,M	2:63282623-63282651-MM	24	OT	M,M	R00906-04-8_human	424	0.05660377358490566
63282623,63282651	U,U	2:63282623-63282651-MM	2	OT	M,M	R00906-04-8_human	424	0.0047169811320754715
63282624,63282652	M,M	2:63282623-63282651-MM	411	OB	M,M	R00906-04-8_human	441	0.9319727891156463
63282624,63282652	M,U	2:63282623-63282651-MM	3	OB	M,M	R00906-04-8_human	441	0.006802721088435374
63282624,63282652	U,M	2:63282623-63282651-MM	25	OB	M,M	R00906-04-8_human	441	0.05668934240362812
63282624,63282652	U,U	2:63282623-63282651-MM	2	OB	M,M	R00906-04-8_human	441	0.0045351473922902496
63282654,63282656,63282666,63282683	M,M,M,M	2:63282654-63282683-MMMM	421	OT	M,M,M,M	R00906-04-8_human	434	0.9700460829493087
63282654,63282656,63282666,63282683	M,M,M,U	2:63282654-63282683-MMMM	6	OT	M,M,M,M	R00906-04-8_human	434	0.013824884792626729
63282654,63282656,63282666,63282683	M,M,U,M	2:63282654-63282683-MMMM	2	OT	M,M,M,M	R00906-04-8_human	434	0.004608294930875576
63282654,63282656,63282666,63282683	M,U,M,M	2:63282654-63282683-MMMM	2	OT	M,M,M,M	R00906-04-8_human	434	0.004608294930875576
63282654,63282656,63282666,63282683	M,U,U,M	2:63282654-63282683-MMMM	1	OT	M,M,M,M	R00906-04-8_human	434	0.002304147465437788
63282654,63282656,63282666,63282683	U,U,U,M	2:63282654-63282683-MMMM	1	OT	M,M,M,M	R00906-04-8_human	434	0.002304147465437788
63282654,63282656,63282666,63282683	U,U,U,U	2:63282654-63282683-MMMM	1	OT	M,M,M,M	R00906-04-8_human	434	0.002304147465437788
63282655,63282657,63282667,63282684	M,M,M,M	2:63282654-63282683-MMMM	351	OB	M,M,M,M	R00906-04-8_human	364	0.9642857142857143
63282655,63282657,63282667,63282684	M,M,M,U	2:63282654-63282683-MMMM	4	OB	M,M,M,M	R00906-04-8_human	364	0.01098901098901099
63282655,63282657,63282667,63282684	M,M,U,M	2:63282654-63282683-MMMM	3	OB	M,M,M,M	R00906-04-8_human	364	0.008241758241758242
63282655,63282657,63282667,63282684	M,U,U,M	2:63282654-63282683-MMMM	1	OB	M,M,M,M	R00906-04-8_human	364	0.0027472527472527475
63282655,63282657,63282667,63282684	M,U,U,U	2:63282654-63282683-MMMM	1	OB	M,M,M,M	R00906-04-8_human	364	0.0027472527472527475
63282655,63282657,63282667,63282684	U,M,M,M	2:63282654-63282683-MMMM	1	OB	M,M,M,M	R00906-04-8_human	364	0.0027472527472527475
63282655,63282657,63282667,63282684	U,U,U,M	2:63282654-63282683-MMMM	2	OB	M,M,M,M	R00906-04-8_human	364	0.005494505494505495
63282655,63282657,63282667,63282684	U,U,U,U	2:63282654-63282683-MMMM	1	OB	M,M,M,M	R00906-04-8_human	364	0.0027472527472527475
63283061,63283070,63283079	M,M,M	2:63283061-63283079-MMM	324	OT	M,M,M	R00906-04-8_human	339	0.9557522123893806
63283061,63283070,63283079	M,M,U	2:63283061-63283079-MMM	6	OT	M,M,M	R00906-04-8_human	339	0.017699115044247787
63283061,63283070,63283079	M,U,M	2:63283061-63283079-MMM	4	OT	M,M,M	R00906-04-8_human	339	0.011799410029498525
63283061,63283070,63283079	U,M,M	2:63283061-63283079-MMM	2	OT	M,M,M	R00906-04-8_human	339	0.0058997050147492625
63283061,63283070,63283079	U,U,U	2:63283061-63283079-MMM	3	OT	M,M,M	R00906-04-8_human	339	0.008849557522123894
63283062,63283071,63283080	M,M,M	2:63283061-63283079-MMM	292	OB	M,M,M	R00906-04-8_human	302	0.9668874172185431
63283062,63283071,63283080	M,M,U	2:63283061-63283079-MMM	4	OB	M,M,M	R00906-04-8_human	302	0.013245033112582781
63283062,63283071,63283080	M,U,M	2:63283061-63283079-MMM	1	OB	M,M,M	R00906-04-8_human	302	0.0033112582781456954
63283062,63283071,63283080	U,M,M	2:63283061-63283079-MMM	5	OB	M,M,M	R00906-04-8_human	302	0.016556291390728478
66808800,66808811,66808818	M,M,M	2:66808800-66808818-MMM	128	OT	M,M,M	R00906-04-8_human	129	0.9922480620155039
66808800,66808811,66808818	U,M,M	2:66808800-66808818-MMM	1	OT	M,M,M	R00906-04-8_human	129	0.007751937984496124
66808801,66808812,66808819	M,M,M	2:66808800-66808818-MMM	181	OB	M,M,M	R00906-04-8_human	186	0.9731182795698925
66808801,66808812,66808819	M,M,U	2:66808800-66808818-MMM	3	OB	M,M,M	R00906-04-8_human	186	0.016129032258064516
66808801,66808812,66808819	M,U,M	2:66808800-66808818-MMM	2	OB	M,M,M	R00906-04-8_human	186	0.010752688172043012
67626118,67626126,67626128	M,M,M	2:67626118-67626128-UUU	1	OT	U,U,U	R00906-04-8_human	28	0.03571428571428571
67626118,67626126,67626128	M,M,U	2:67626118-67626128-UUU	1	OT	U,U,U	R00906-04-8_human	28	0.03571428571428571
67626118,67626126,67626128	M,U,U	2:67626118-67626128-UUU	9	OT	U,U,U	R00906-04-8_human	28	0.32142857142857145
67626118,67626126,67626128	U,U,U	2:67626118-67626128-UUU	17	OT	U,U,U	R00906-04-8_human	28	0.6071428571428571
67626119,67626127,67626129	M,M,M	2:67626118-67626128-UUU	2	OB	U,U,U	R00906-04-8_human	30	0.06666666666666667
67626119,67626127,67626129	M,U,U	2:67626118-67626128-UUU	6	OB	U,U,U	R00906-04-8_human	30	0.2
67626119,67626127,67626129	U,M,M	2:67626118-67626128-UUU	1	OB	U,U,U	R00906-04-8_human	30	0.03333333333333333
67626119,67626127,67626129	U,U,U	2:67626118-67626128-UUU	21	OB	U,U,U	R00906-04-8_human	30	0.7
68546340,68546345,68546355,68546365	M,M,M,M	2:68546340-68546365-MMMM	373	OT	M,M,M,M	R00906-04-8_human	377	0.9893899204244032
68546340,68546345,68546355,68546365	M,M,U,M	2:68546340-68546365-MMMM	1	OT	M,M,M,M	R00906-04-8_human	377	0.002652519893899204
68546340,68546345,68546355,68546365	U,M,M,M	2:68546340-68546365-MMMM	2	OT	M,M,M,M	R00906-04-8_human	377	0.005305039787798408
68546340,68546345,68546355,68546365	U,U,U,U	2:68546340-68546365-MMMM	1	OT	M,M,M,M	R00906-04-8_human	377	0.002652519893899204
68546341,68546346,68546356,68546366	M,M,M,M	2:68546340-68546365-MMMM	209	OB	M,M,M,M	R00906-04-8_human	217	0.9631336405529954
68546341,68546346,68546356,68546366	M,M,M,U	2:68546340-68546365-MMMM	1	OB	M,M,M,M	R00906-04-8_human	217	0.004608294930875576
68546341,68546346,68546356,68546366	M,M,U,M	2:68546340-68546365-MMMM	1	OB	M,M,M,M	R00906-04-8_human	217	0.004608294930875576
68546341,68546346,68546356,68546366	M,U,M,M	2:68546340-68546365-MMMM	1	OB	M,M,M,M	R00906-04-8_human	217	0.004608294930875576
68546341,68546346,68546356,68546366	U,M,M,M	2:68546340-68546365-MMMM	1	OB	M,M,M,M	R00906-04-8_human	217	0.004608294930875576
68546341,68546346,68546356,68546366	U,U,U,U	2:68546340-68546365-MMMM	4	OB	M,M,M,M	R00906-04-8_human	217	0.018433179723502304
68546511,68546518,68546540	M,M,M	2:68546511-68546540-MMM	275	OT	M,M,M	R00906-04-8_human	276	0.9963768115942029
68546511,68546518,68546540	U,M,M	2:68546511-68546540-MMM	1	OT	M,M,M	R00906-04-8_human	276	0.0036231884057971015
68546512,68546519,68546541	M,M,M	2:68546511-68546540-MMM	325	OB	M,M,M	R00906-04-8_human	331	0.9818731117824774
68546512,68546519,68546541	M,U,M	2:68546511-68546540-MMM	3	OB	M,M,M	R00906-04-8_human	331	0.00906344410876133
68546512,68546519,68546541	U,M,M	2:68546511-68546540-MMM	2	OB	M,M,M	R00906-04-8_human	331	0.006042296072507553
68546512,68546519,68546541	U,U,U	2:68546511-68546540-MMM	1	OB	M,M,M	R00906-04-8_human	331	0.0030211480362537764
68546674,68546676,68546679,68546682,68546685,68546688,68546692,68546696	M,M,M,M,M,M,M,M	2:68546674-68546696-MMMMMMMM	222	OT	M,M,M,M,M,M,M,M	R00906-04-8_human	226	0.9823008849557522
68546674,68546676,68546679,68546682,68546685,68546688,68546692,68546696	M,M,M,M,M,M,M,U	2:68546674-68546696-MMMMMMMM	1	OT	M,M,M,M,M,M,M,M	R00906-04-8_human	226	0.004424778761061947
68546674,68546676,68546679,68546682,68546685,68546688,68546692,68546696	M,M,M,M,M,M,U,M	2:68546674-68546696-MMMMMMMM	1	OT	M,M,M,M,M,M,M,M	R00906-04-8_human	226	0.004424778761061947
68546674,68546676,68546679,68546682,68546685,68546688,68546692,68546696	M,M,M,M,U,M,M,M	2:68546674-68546696-MMMMMMMM	1	OT	M,M,M,M,M,M,M,M	R00906-04-8_human	226	0.004424778761061947
68546674,68546676,68546679,68546682,68546685,68546688,68546692,68546696	M,M,M,U,U,U,U,M	2:68546674-68546696-MMMMMMMM	1	OT	M,M,M,M,M,M,M,M	R00906-04-8_human	226	0.004424778761061947
68546675,68546677,68546680,68546683,68546686,68546689,68546693,68546697	M,M,M,M,M,M,M,M	2:68546674-68546696-MMMMMMMM	122	OB	M,M,M,M,M,M,M,M	R00906-04-8_human	125	0.976
68546675,68546677,68546680,68546683,68546686,68546689,68546693,68546697	M,M,M,M,M,M,U,M	2:68546674-68546696-MMMMMMMM	1	OB	M,M,M,M,M,M,M,M	R00906-04-8_human	125	0.008
68546675,68546677,68546680,68546683,68546686,68546689,68546693,68546697	M,M,U,M,M,M,M,M	2:68546674-68546696-MMMMMMMM	1	OB	M,M,M,M,M,M,M,M	R00906-04-8_human	125	0.008
68546675,68546677,68546680,68546683,68546686,68546689,68546693,68546697	U,U,M,U,U,U,M,M	2:68546674-68546696-MMMMMMMM	1	OB	M,M,M,M,M,M,M,M	R00906-04-8_human	125	0.008
68546743,68546746,68546754,68546767	M,M,M,M	2:68546743-68546767-MMMM	264	OT	M,M,M,M	R00906-04-8_human	266	0.9924812030075187
68546743,68546746,68546754,68546767	U,M,M,M	2:68546743-68546767-MMMM	2	OT	M,M,M,M	R00906-04-8_human	266	0.007518796992481203
68546744,68546747,68546755,68546768	M,M,M,M	2:68546743-68546767-MMMM	90	OB	M,M,M,M	R00906-04-8_human	92	0.9782608695652174
68546744,68546747,68546755,68546768	U,M,M,M	2:68546743-68546767-MMMM	2	OB	M,M,M,M	R00906-04-8_human	92	0.021739130434782608
68546779,68546781,68546783,68546798	M,M,M,M	2:68546779-68546798-MMMM	341	OT	M,M,M,M	R00906-04-8_human	343	0.9941690962099126
68546779,68546781,68546783,68546798	M,M,M,U	2:68546779-68546798-MMMM	1	OT	M,M,M,M	R00906-04-8_human	343	0.0029154518950437317
68546779,68546781,68546783,68546798	U,M,M,M	2:68546779-68546798-MMMM	1	OT	M,M,M,M	R00906-04-8_human	343	0.0029154518950437317
68546780,68546782,68546784,68546799	M,M,M,M	2:68546779-68546798-MMMM	213	OB	M,M,M,M	R00906-04-8_human	214	0.9953271028037384
68546780,68546782,68546784,68546799	M,M,M,U	2:68546779-68546798-MMMM	1	OB	M,M,M,M	R00906-04-8_human	214	0.004672897196261682
69990395,69990400,69990402	U,U,U	2:69990395-69990402-UUU	18	OT	U,U,U	R00906-04-8_human	18	1.0
69990396,69990401,69990403	U,M,M	2:69990395-69990402-UUU	1	OB	U,U,U	R00906-04-8_human	38	0.02631578947368421
69990396,69990401,69990403	U,M,U	2:69990395-69990402-UUU	1	OB	U,U,U	R00906-04-8_human	38	0.02631578947368421
69990396,69990401,69990403	U,U,M	2:69990395-69990402-UUU	2	OB	U,U,U	R00906-04-8_human	38	0.05263157894736842
69990396,69990401,69990403	U,U,U	2:69990395-69990402-UUU	34	OB	U,U,U	R00906-04-8_human	38	0.8947368421052632
74726633,74726642,74726649,74726651,74726656	M,M,M,M,M	2:74726633-74726656-MMMMM	85	OT	M,M,M,M,M	R00906-04-8_human	85	1.0
74726634,74726643,74726650,74726652,74726657	M,M,M,M,M	2:74726633-74726656-MMMMM	264	OB	M,M,M,M,M	R00906-04-8_human	267	0.9887640449438202
74726634,74726643,74726650,74726652,74726657	M,M,M,U,M	2:74726633-74726656-MMMMM	2	OB	M,M,M,M,M	R00906-04-8_human	267	0.00749063670411985
74726634,74726643,74726650,74726652,74726657	U,M,M,M,M	2:74726633-74726656-MMMMM	1	OB	M,M,M,M,M	R00906-04-8_human	267	0.003745318352059925
74743035,74743056,74743059,74743061,74743064	M,M,M,M,M	2:74743035-74743064-MMMMM	186	OT	M,M,M,M,M	R00906-04-8_human	187	0.9946524064171123
74743035,74743056,74743059,74743061,74743064	U,M,M,M,M	2:74743035-74743064-MMMMM	1	OT	M,M,M,M,M	R00906-04-8_human	187	0.0053475935828877
74743036,74743057,74743060,74743062,74743065	M,M,M,M,M	2:74743035-74743064-MMMMM	268	OB	M,M,M,M,M	R00906-04-8_human	273	0.9816849816849816
74743036,74743057,74743060,74743062,74743065	M,M,M,M,U	2:74743035-74743064-MMMMM	2	OB	M,M,M,M,M	R00906-04-8_human	273	0.007326007326007326
74743036,74743057,74743060,74743062,74743065	U,M,M,M,M	2:74743035-74743064-MMMMM	3	OB	M,M,M,M,M	R00906-04-8_human	273	0.01098901098901099
74743146,74743172,74743174	M,M,M	2:74743146-74743174-MMM	193	OT	M,M,M	R00906-04-8_human	196	0.9846938775510204
74743146,74743172,74743174	M,U,U	2:74743146-74743174-MMM	2	OT	M,M,M	R00906-04-8_human	196	0.01020408163265306
74743146,74743172,74743174	U,U,U	2:74743146-74743174-MMM	1	OT	M,M,M	R00906-04-8_human	196	0.00510204081632653
74743147,74743173,74743175	M,M,M	2:74743146-74743174-MMM	211	OB	M,M,M	R00906-04-8_human	211	1.0
74743182,74743186,74743191,74743195,74743198,74743207	M,M,M,M,M,M	2:74743182-74743207-MMMMMM	187	OT	M,M,M,M,M,M	R00906-04-8_human	189	0.9894179894179894
74743182,74743186,74743191,74743195,74743198,74743207	M,M,U,U,U,M	2:74743182-74743207-MMMMMM	1	OT	M,M,M,M,M,M	R00906-04-8_human	189	0.005291005291005291
74743182,74743186,74743191,74743195,74743198,74743207	U,U,U,U,U,U	2:74743182-74743207-MMMMMM	1	OT	M,M,M,M,M,M	R00906-04-8_human	189	0.005291005291005291
74743183,74743187,74743192,74743196,74743199,74743208	M,M,M,M,M,M	2:74743182-74743207-MMMMMM	140	OB	M,M,M,M,M,M	R00906-04-8_human	141	0.9929078014184397
74743183,74743187,74743192,74743196,74743199,74743208	M,M,M,M,U,M	2:74743182-74743207-MMMMMM	1	OB	M,M,M,M,M,M	R00906-04-8_human	141	0.0070921985815602835
95691497,95691500,95691504,95691509,95691520,95691523	M,M,M,M,M,M	2:95691497-95691523-MMMMMM	266	OT	M,M,M,M,M,M	R00906-04-8_human	267	0.9962546816479401
95691497,95691500,95691504,95691509,95691520,95691523	M,U,U,U,M,M	2:95691497-95691523-MMMMMM	1	OT	M,M,M,M,M,M	R00906-04-8_human	267	0.003745318352059925
95691498,95691501,95691505,95691510,95691521,95691524	M,M,M,M,M,M	2:95691497-95691523-MMMMMM	42	OB	M,M,M,M,M,M	R00906-04-8_human	43	0.9767441860465116
95691498,95691501,95691505,95691510,95691521,95691524	M,U,M,M,M,M	2:95691497-95691523-MMMMMM	1	OB	M,M,M,M,M,M	R00906-04-8_human	43	0.023255813953488372
95691587,95691606	M,M	2:95691587-95691606-MM	291	OT	M,M	R00906-04-8_human	291	1.0
95691588,95691607	M,M	2:95691587-95691606-MM	124	OB	M,M	R00906-04-8_human	124	1.0
95692010,95692036	M,M	2:95692010-95692036-MM	272	OT	M,M	R00906-04-8_human	274	0.9927007299270073
95692010,95692036	U,M	2:95692010-95692036-MM	2	OT	M,M	R00906-04-8_human	274	0.0072992700729927005
95692011,95692037	M,M	2:95692010-95692036-MM	138	OB	M,M	R00906-04-8_human	139	0.9928057553956835
95692011,95692037	M,U	2:95692010-95692036-MM	1	OB	M,M	R00906-04-8_human	139	0.007194244604316547
