Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
74726633,74726642,74726649,74726651,74726656	M,M,U,M,M	2:74726633-74726656-MMMMM	1	OT	M,M,M,M,M	R00906-08-7_human	257	0.0038910505836575876
74726633,74726642,74726649,74726651,74726656	M,M,U,M,U	2:74726633-74726656-MMMMM	1	OT	M,M,M,M,M	R00906-08-7_human	257	0.0038910505836575876
74726633,74726642,74726649,74726651,74726656	M,U,M,M,M	2:74726633-74726656-MMMMM	1	OT	M,M,M,M,M	R00906-08-7_human	257	0.0038910505836575876
74726633,74726642,74726649,74726651,74726656	U,M,M,M,U	2:74726633-74726656-MMMMM	1	OT	M,M,M,M,M	R00906-08-7_human	257	0.0038910505836575876
74726633,74726642,74726649,74726651,74726656	U,U,U,U,U	2:74726633-74726656-MMMMM	31	OT	M,M,M,M,M	R00906-08-7_human	257	0.12062256809338522
74726634,74726643,74726650,74726652,74726657	M,M,M,M,M	2:74726633-74726656-MMMMM	238	OB	M,M,M,M,M	R00906-08-7_human	287	0.8292682926829268
74726634,74726643,74726650,74726652,74726657	M,M,M,U,M	2:74726633-74726656-MMMMM	1	OB	M,M,M,M,M	R00906-08-7_human	287	0.003484320557491289
74726634,74726643,74726650,74726652,74726657	M,M,U,M,M	2:74726633-74726656-MMMMM	2	OB	M,M,M,M,M	R00906-08-7_human	287	0.006968641114982578
74726634,74726643,74726650,74726652,74726657	M,U,M,M,M	2:74726633-74726656-MMMMM	1	OB	M,M,M,M,M	R00906-08-7_human	287	0.003484320557491289
74726634,74726643,74726650,74726652,74726657	U,M,U,M,U	2:74726633-74726656-MMMMM	1	OB	M,M,M,M,M	R00906-08-7_human	287	0.003484320557491289
74726634,74726643,74726650,74726652,74726657	U,U,M,U,U	2:74726633-74726656-MMMMM	1	OB	M,M,M,M,M	R00906-08-7_human	287	0.003484320557491289
74726634,74726643,74726650,74726652,74726657	U,U,U,U,U	2:74726633-74726656-MMMMM	43	OB	M,M,M,M,M	R00906-08-7_human	287	0.14982578397212543
74743035,74743056,74743059,74743061,74743064	M,M,M,M,M	2:74743035-74743064-MMMMM	213	OT	M,M,M,M,M	R00906-08-7_human	258	0.8255813953488372
74743035,74743056,74743059,74743061,74743064	M,M,M,M,U	2:74743035-74743064-MMMMM	1	OT	M,M,M,M,M	R00906-08-7_human	258	0.003875968992248062
74743035,74743056,74743059,74743061,74743064	U,M,M,M,M	2:74743035-74743064-MMMMM	1	OT	M,M,M,M,M	R00906-08-7_human	258	0.003875968992248062
74743035,74743056,74743059,74743061,74743064	U,M,U,M,U	2:74743035-74743064-MMMMM	1	OT	M,M,M,M,M	R00906-08-7_human	258	0.003875968992248062
74743035,74743056,74743059,74743061,74743064	U,U,U,M,U	2:74743035-74743064-MMMMM	1	OT	M,M,M,M,M	R00906-08-7_human	258	0.003875968992248062
74743035,74743056,74743059,74743061,74743064	U,U,U,U,U	2:74743035-74743064-MMMMM	41	OT	M,M,M,M,M	R00906-08-7_human	258	0.15891472868217055
74743036,74743057,74743060,74743062,74743065	M,M,M,M,M	2:74743035-74743064-MMMMM	276	OB	M,M,M,M,M	R00906-08-7_human	348	0.7931034482758621
74743036,74743057,74743060,74743062,74743065	M,M,M,M,U	2:74743035-74743064-MMMMM	1	OB	M,M,M,M,M	R00906-08-7_human	348	0.0028735632183908046
74743036,74743057,74743060,74743062,74743065	U,M,M,M,M	2:74743035-74743064-MMMMM	3	OB	M,M,M,M,M	R00906-08-7_human	348	0.008620689655172414
74743036,74743057,74743060,74743062,74743065	U,M,U,U,U	2:74743035-74743064-MMMMM	1	OB	M,M,M,M,M	R00906-08-7_human	348	0.0028735632183908046
74743036,74743057,74743060,74743062,74743065	U,U,U,U,U	2:74743035-74743064-MMMMM	67	OB	M,M,M,M,M	R00906-08-7_human	348	0.1925287356321839
74743146,74743172,74743174	M,M,M	2:74743146-74743174-MMM	147	OT	M,M,M	R00906-08-7_human	211	0.6966824644549763
74743146,74743172,74743174	M,U,U	2:74743146-74743174-MMM	6	OT	M,M,M	R00906-08-7_human	211	0.02843601895734597
74743146,74743172,74743174	U,M,M	2:74743146-74743174-MMM	2	OT	M,M,M	R00906-08-7_human	211	0.009478672985781991
74743146,74743172,74743174	U,M,U	2:74743146-74743174-MMM	1	OT	M,M,M	R00906-08-7_human	211	0.004739336492890996
74743146,74743172,74743174	U,U,U	2:74743146-74743174-MMM	55	OT	M,M,M	R00906-08-7_human	211	0.26066350710900477
74743147,74743173,74743175	M,M,M	2:74743146-74743174-MMM	221	OB	M,M,M	R00906-08-7_human	278	0.7949640287769785
74743147,74743173,74743175	M,M,U	2:74743146-74743174-MMM	2	OB	M,M,M	R00906-08-7_human	278	0.007194244604316547
74743147,74743173,74743175	M,U,M	2:74743146-74743174-MMM	1	OB	M,M,M	R00906-08-7_human	278	0.0035971223021582736
74743147,74743173,74743175	M,U,U	2:74743146-74743174-MMM	5	OB	M,M,M	R00906-08-7_human	278	0.017985611510791366
74743147,74743173,74743175	U,M,M	2:74743146-74743174-MMM	1	OB	M,M,M	R00906-08-7_human	278	0.0035971223021582736
74743147,74743173,74743175	U,M,U	2:74743146-74743174-MMM	1	OB	M,M,M	R00906-08-7_human	278	0.0035971223021582736
74743147,74743173,74743175	U,U,U	2:74743146-74743174-MMM	47	OB	M,M,M	R00906-08-7_human	278	0.16906474820143885
74743182,74743186,74743191,74743195,74743198,74743207	M,M,M,M,M,M	2:74743182-74743207-MMMMMM	138	OT	M,M,M,M,M,M	R00906-08-7_human	200	0.69
74743182,74743186,74743191,74743195,74743198,74743207	M,M,M,M,M,U	2:74743182-74743207-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-7_human	200	0.005
74743182,74743186,74743191,74743195,74743198,74743207	M,M,U,M,M,M	2:74743182-74743207-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-7_human	200	0.005
74743182,74743186,74743191,74743195,74743198,74743207	M,U,M,U,U,U	2:74743182-74743207-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-7_human	200	0.005
74743182,74743186,74743191,74743195,74743198,74743207	M,U,U,M,U,U	2:74743182-74743207-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-7_human	200	0.005
74743182,74743186,74743191,74743195,74743198,74743207	M,U,U,U,U,U	2:74743182-74743207-MMMMMM	2	OT	M,M,M,M,M,M	R00906-08-7_human	200	0.01
74743182,74743186,74743191,74743195,74743198,74743207	U,M,M,U,M,U	2:74743182-74743207-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-7_human	200	0.005
74743182,74743186,74743191,74743195,74743198,74743207	U,U,U,M,U,U	2:74743182-74743207-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-7_human	200	0.005
74743182,74743186,74743191,74743195,74743198,74743207	U,U,U,U,M,U	2:74743182-74743207-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-7_human	200	0.005
74743182,74743186,74743191,74743195,74743198,74743207	U,U,U,U,U,U	2:74743182-74743207-MMMMMM	53	OT	M,M,M,M,M,M	R00906-08-7_human	200	0.265
74743183,74743187,74743192,74743196,74743199,74743208	M,M,M,M,M,M	2:74743182-74743207-MMMMMM	192	OB	M,M,M,M,M,M	R00906-08-7_human	241	0.7966804979253111
74743183,74743187,74743192,74743196,74743199,74743208	M,M,M,M,M,U	2:74743182-74743207-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-7_human	241	0.004149377593360996
74743183,74743187,74743192,74743196,74743199,74743208	M,M,M,U,M,M	2:74743182-74743207-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-7_human	241	0.004149377593360996
74743183,74743187,74743192,74743196,74743199,74743208	M,M,U,M,M,M	2:74743182-74743207-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-7_human	241	0.004149377593360996
74743183,74743187,74743192,74743196,74743199,74743208	M,M,U,U,U,U	2:74743182-74743207-MMMMMM	2	OB	M,M,M,M,M,M	R00906-08-7_human	241	0.008298755186721992
74743183,74743187,74743192,74743196,74743199,74743208	M,U,M,U,U,U	2:74743182-74743207-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-7_human	241	0.004149377593360996
74743183,74743187,74743192,74743196,74743199,74743208	U,M,M,M,M,M	2:74743182-74743207-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-7_human	241	0.004149377593360996
74743183,74743187,74743192,74743196,74743199,74743208	U,M,M,U,M,U	2:74743182-74743207-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-7_human	241	0.004149377593360996
74743183,74743187,74743192,74743196,74743199,74743208	U,U,M,U,U,U	2:74743182-74743207-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-7_human	241	0.004149377593360996
74743183,74743187,74743192,74743196,74743199,74743208	U,U,U,M,U,U	2:74743182-74743207-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-7_human	241	0.004149377593360996
74743183,74743187,74743192,74743196,74743199,74743208	U,U,U,U,U,U	2:74743182-74743207-MMMMMM	39	OB	M,M,M,M,M,M	R00906-08-7_human	241	0.16182572614107885
80782278,80782307	M,M	2:80782278-80782307-UU	23	OT	U,U	R00906-08-7_human	24	0.9583333333333334
80782278,80782307	U,U	2:80782278-80782307-UU	1	OT	U,U	R00906-08-7_human	24	0.041666666666666664
80782279,80782308	M,M	2:80782278-80782307-UU	14	OB	U,U	R00906-08-7_human	16	0.875
80782279,80782308	U,U	2:80782278-80782307-UU	2	OB	U,U	R00906-08-7_human	16	0.125
95691497,95691500,95691504,95691509,95691520,95691523	M,M,M,M,M,M	2:95691497-95691523-MMMMMM	186	OT	M,M,M,M,M,M	R00906-08-7_human	232	0.8017241379310345
95691497,95691500,95691504,95691509,95691520,95691523	U,U,U,U,U,U	2:95691497-95691523-MMMMMM	46	OT	M,M,M,M,M,M	R00906-08-7_human	232	0.19827586206896552
95691498,95691501,95691505,95691510,95691521,95691524	M,M,M,M,M,M	2:95691497-95691523-MMMMMM	204	OB	M,M,M,M,M,M	R00906-08-7_human	252	0.8095238095238095
95691498,95691501,95691505,95691510,95691521,95691524	M,M,M,M,U,M	2:95691497-95691523-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-7_human	252	0.003968253968253968
95691498,95691501,95691505,95691510,95691521,95691524	M,M,M,M,U,U	2:95691497-95691523-MMMMMM	2	OB	M,M,M,M,M,M	R00906-08-7_human	252	0.007936507936507936
95691498,95691501,95691505,95691510,95691521,95691524	M,U,M,M,M,M	2:95691497-95691523-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-7_human	252	0.003968253968253968
95691498,95691501,95691505,95691510,95691521,95691524	U,M,U,M,M,M	2:95691497-95691523-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-7_human	252	0.003968253968253968
95691498,95691501,95691505,95691510,95691521,95691524	U,U,U,U,U,U	2:95691497-95691523-MMMMMM	43	OB	M,M,M,M,M,M	R00906-08-7_human	252	0.17063492063492064
95691587,95691606	M,M	2:95691587-95691606-MM	166	OT	M,M	R00906-08-7_human	199	0.8341708542713567
95691587,95691606	U,U	2:95691587-95691606-MM	33	OT	M,M	R00906-08-7_human	199	0.1658291457286432
95691588,95691607	M,M	2:95691587-95691606-MM	225	OB	M,M	R00906-08-7_human	267	0.8426966292134831
95691588,95691607	M,U	2:95691587-95691606-MM	1	OB	M,M	R00906-08-7_human	267	0.003745318352059925
95691588,95691607	U,U	2:95691587-95691606-MM	41	OB	M,M	R00906-08-7_human	267	0.15355805243445692
95692010,95692036	M,M	2:95692010-95692036-MM	151	OT	M,M	R00906-08-7_human	194	0.7783505154639175
95692010,95692036	M,U	2:95692010-95692036-MM	1	OT	M,M	R00906-08-7_human	194	0.005154639175257732
95692010,95692036	U,M	2:95692010-95692036-MM	1	OT	M,M	R00906-08-7_human	194	0.005154639175257732
95692010,95692036	U,U	2:95692010-95692036-MM	41	OT	M,M	R00906-08-7_human	194	0.211340206185567
95692011,95692037	M,M	2:95692010-95692036-MM	149	OB	M,M	R00906-08-7_human	171	0.8713450292397661
95692011,95692037	M,U	2:95692010-95692036-MM	1	OB	M,M	R00906-08-7_human	171	0.005847953216374269
95692011,95692037	U,U	2:95692010-95692036-MM	21	OB	M,M	R00906-08-7_human	171	0.12280701754385964
95742128,95742151,95742155	M,M,M	2:95742128-95742155-UUU	201	OT	U,U,U	R00906-08-7_human	232	0.8663793103448276
95742128,95742151,95742155	M,M,U	2:95742128-95742155-UUU	2	OT	U,U,U	R00906-08-7_human	232	0.008620689655172414
95742128,95742151,95742155	M,U,M	2:95742128-95742155-UUU	3	OT	U,U,U	R00906-08-7_human	232	0.01293103448275862
95742128,95742151,95742155	U,M,M	2:95742128-95742155-UUU	1	OT	U,U,U	R00906-08-7_human	232	0.004310344827586207
95742128,95742151,95742155	U,U,U	2:95742128-95742155-UUU	25	OT	U,U,U	R00906-08-7_human	232	0.10775862068965517
95742129,95742152,95742156	M,M,M	2:95742128-95742155-UUU	174	OB	U,U,U	R00906-08-7_human	199	0.8743718592964824
95742129,95742152,95742156	U,M,M	2:95742128-95742155-UUU	1	OB	U,U,U	R00906-08-7_human	199	0.005025125628140704
95742129,95742152,95742156	U,U,U	2:95742128-95742155-UUU	24	OB	U,U,U	R00906-08-7_human	199	0.12060301507537688
98963659,98963685,98963687	M,M,M	2:98963659-98963687-MMM	221	OT	M,M,M	R00906-08-7_human	278	0.7949640287769785
98963659,98963685,98963687	M,U,M	2:98963659-98963687-MMM	2	OT	M,M,M	R00906-08-7_human	278	0.007194244604316547
98963659,98963685,98963687	U,M,M	2:98963659-98963687-MMM	1	OT	M,M,M	R00906-08-7_human	278	0.0035971223021582736
98963659,98963685,98963687	U,U,U	2:98963659-98963687-MMM	54	OT	M,M,M	R00906-08-7_human	278	0.19424460431654678
98963660,98963686,98963688	M,M,M	2:98963659-98963687-MMM	108	OB	M,M,M	R00906-08-7_human	140	0.7714285714285715
98963660,98963686,98963688	M,U,M	2:98963659-98963687-MMM	1	OB	M,M,M	R00906-08-7_human	140	0.007142857142857143
98963660,98963686,98963688	U,U,U	2:98963659-98963687-MMM	31	OB	M,M,M	R00906-08-7_human	140	0.22142857142857142
98963961,98963964,98963984	M,M,M	2:98963961-98963984-MMM	279	OT	M,M,M	R00906-08-7_human	336	0.8303571428571429
98963961,98963964,98963984	M,M,U	2:98963961-98963984-MMM	1	OT	M,M,M	R00906-08-7_human	336	0.002976190476190476
98963961,98963964,98963984	U,U,U	2:98963961-98963984-MMM	56	OT	M,M,M	R00906-08-7_human	336	0.16666666666666666
98963962,98963965,98963985	M,M,M	2:98963961-98963984-MMM	300	OB	M,M,M	R00906-08-7_human	355	0.8450704225352113
98963962,98963965,98963985	M,U,M	2:98963961-98963984-MMM	1	OB	M,M,M	R00906-08-7_human	355	0.0028169014084507044
98963962,98963965,98963985	M,U,U	2:98963961-98963984-MMM	1	OB	M,M,M	R00906-08-7_human	355	0.0028169014084507044
98963962,98963965,98963985	U,U,U	2:98963961-98963984-MMM	53	OB	M,M,M	R00906-08-7_human	355	0.14929577464788732
98963997,98964007,98964014,98964016,98964019,98964021	M,M,M,M,M,M	2:98963997-98964021-MMMMMM	264	OT	M,M,M,M,M,M	R00906-08-7_human	330	0.8
98963997,98964007,98964014,98964016,98964019,98964021	M,M,M,M,U,M	2:98963997-98964021-MMMMMM	1	OT	M,M,M,M,M,M	R00906-08-7_human	330	0.0030303030303030303
98963997,98964007,98964014,98964016,98964019,98964021	U,M,M,M,M,M	2:98963997-98964021-MMMMMM	2	OT	M,M,M,M,M,M	R00906-08-7_human	330	0.006060606060606061
98963997,98964007,98964014,98964016,98964019,98964021	U,U,U,U,U,U	2:98963997-98964021-MMMMMM	63	OT	M,M,M,M,M,M	R00906-08-7_human	330	0.19090909090909092
98963998,98964008,98964015,98964017,98964020,98964022	M,M,M,M,M,M	2:98963997-98964021-MMMMMM	315	OB	M,M,M,M,M,M	R00906-08-7_human	375	0.84
98963998,98964008,98964015,98964017,98964020,98964022	M,M,M,U,U,U	2:98963997-98964021-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-7_human	375	0.0026666666666666666
98963998,98964008,98964015,98964017,98964020,98964022	M,U,U,U,U,M	2:98963997-98964021-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-7_human	375	0.0026666666666666666
98963998,98964008,98964015,98964017,98964020,98964022	U,M,M,M,M,M	2:98963997-98964021-MMMMMM	1	OB	M,M,M,M,M,M	R00906-08-7_human	375	0.0026666666666666666
98963998,98964008,98964015,98964017,98964020,98964022	U,U,M,U,U,M	2:98963997-98964021-MMMMMM	2	OB	M,M,M,M,M,M	R00906-08-7_human	375	0.005333333333333333
98963998,98964008,98964015,98964017,98964020,98964022	U,U,U,U,U,U	2:98963997-98964021-MMMMMM	55	OB	M,M,M,M,M,M	R00906-08-7_human	375	0.14666666666666667
98964161,98964168,98964176,98964179,98964186	M,M,M,M,M	2:98964161-98964186-MMMMM	214	OT	M,M,M,M,M	R00906-08-7_human	247	0.8663967611336032
98964161,98964168,98964176,98964179,98964186	M,M,M,U,M	2:98964161-98964186-MMMMM	1	OT	M,M,M,M,M	R00906-08-7_human	247	0.004048582995951417
98964161,98964168,98964176,98964179,98964186	M,U,M,M,U	2:98964161-98964186-MMMMM	1	OT	M,M,M,M,M	R00906-08-7_human	247	0.004048582995951417
98964161,98964168,98964176,98964179,98964186	U,U,U,U,U	2:98964161-98964186-MMMMM	31	OT	M,M,M,M,M	R00906-08-7_human	247	0.12550607287449392
98964162,98964169,98964177,98964180,98964187	M,M,M,M,M	2:98964161-98964186-MMMMM	208	OB	M,M,M,M,M	R00906-08-7_human	256	0.8125
98964162,98964169,98964177,98964180,98964187	M,M,M,M,U	2:98964161-98964186-MMMMM	1	OB	M,M,M,M,M	R00906-08-7_human	256	0.00390625
98964162,98964169,98964177,98964180,98964187	M,M,M,U,M	2:98964161-98964186-MMMMM	1	OB	M,M,M,M,M	R00906-08-7_human	256	0.00390625
98964162,98964169,98964177,98964180,98964187	M,U,U,M,U	2:98964161-98964186-MMMMM	1	OB	M,M,M,M,M	R00906-08-7_human	256	0.00390625
98964162,98964169,98964177,98964180,98964187	U,U,U,U,U	2:98964161-98964186-MMMMM	45	OB	M,M,M,M,M	R00906-08-7_human	256	0.17578125
101397256,101397277	M,M	3:101397256-101397277-UU	252	OT	U,U	R00906-08-7_human	296	0.8513513513513513
101397256,101397277	M,U	3:101397256-101397277-UU	1	OT	U,U	R00906-08-7_human	296	0.0033783783783783786
101397256,101397277	U,M	3:101397256-101397277-UU	3	OT	U,U	R00906-08-7_human	296	0.010135135135135136
101397256,101397277	U,U	3:101397256-101397277-UU	40	OT	U,U	R00906-08-7_human	296	0.13513513513513514
101397257,101397278	M,M	3:101397256-101397277-UU	239	OB	U,U	R00906-08-7_human	310	0.7709677419354839
101397257,101397278	M,U	3:101397256-101397277-UU	2	OB	U,U	R00906-08-7_human	310	0.0064516129032258064
101397257,101397278	U,M	3:101397256-101397277-UU	4	OB	U,U	R00906-08-7_human	310	0.012903225806451613
101397257,101397278	U,U	3:101397256-101397277-UU	65	OB	U,U	R00906-08-7_human	310	0.20967741935483872
11763320,11763340,11763348	M,M,M	3:11763320-11763348-UUU	182	OT	U,U,U	R00906-08-7_human	217	0.8387096774193549
11763320,11763340,11763348	M,M,U	3:11763320-11763348-UUU	9	OT	U,U,U	R00906-08-7_human	217	0.041474654377880185
11763320,11763340,11763348	U,M,M	3:11763320-11763348-UUU	1	OT	U,U,U	R00906-08-7_human	217	0.004608294930875576
11763320,11763340,11763348	U,M,U	3:11763320-11763348-UUU	3	OT	U,U,U	R00906-08-7_human	217	0.013824884792626729
11763320,11763340,11763348	U,U,U	3:11763320-11763348-UUU	22	OT	U,U,U	R00906-08-7_human	217	0.10138248847926268
11763321,11763341,11763349	M,M,M	3:11763320-11763348-UUU	248	OB	U,U,U	R00906-08-7_human	285	0.8701754385964913
11763321,11763341,11763349	M,M,U	3:11763320-11763348-UUU	7	OB	U,U,U	R00906-08-7_human	285	0.02456140350877193
11763321,11763341,11763349	M,U,M	3:11763320-11763348-UUU	1	OB	U,U,U	R00906-08-7_human	285	0.0035087719298245615
11763321,11763341,11763349	M,U,U	3:11763320-11763348-UUU	2	OB	U,U,U	R00906-08-7_human	285	0.007017543859649123
11763321,11763341,11763349	U,M,M	3:11763320-11763348-UUU	4	OB	U,U,U	R00906-08-7_human	285	0.014035087719298246
11763321,11763341,11763349	U,U,U	3:11763320-11763348-UUU	23	OB	U,U,U	R00906-08-7_human	285	0.08070175438596491
117715944,117715949,117715964	M,M,M	3:117715944-117715964-MMM	181	OT	M,M,M	R00906-08-7_human	221	0.8190045248868778
117715944,117715949,117715964	M,M,U	3:117715944-117715964-MMM	1	OT	M,M,M	R00906-08-7_human	221	0.004524886877828055
117715944,117715949,117715964	U,M,M	3:117715944-117715964-MMM	1	OT	M,M,M	R00906-08-7_human	221	0.004524886877828055
117715944,117715949,117715964	U,U,U	3:117715944-117715964-MMM	38	OT	M,M,M	R00906-08-7_human	221	0.17194570135746606
117715945,117715950,117715965	M,M,M	3:117715944-117715964-MMM	234	OB	M,M,M	R00906-08-7_human	287	0.8153310104529616
117715945,117715950,117715965	U,U,U	3:117715944-117715964-MMM	53	OB	M,M,M	R00906-08-7_human	287	0.18466898954703834
119865844,119865872	M,M	3:119865844-119865872-UU	201	OT	U,U	R00906-08-7_human	224	0.8973214285714286
119865844,119865872	M,U	3:119865844-119865872-UU	7	OT	U,U	R00906-08-7_human	224	0.03125
119865844,119865872	U,M	3:119865844-119865872-UU	7	OT	U,U	R00906-08-7_human	224	0.03125
119865844,119865872	U,U	3:119865844-119865872-UU	9	OT	U,U	R00906-08-7_human	224	0.04017857142857143
119865845,119865873	M,M	3:119865844-119865872-UU	93	OB	U,U	R00906-08-7_human	99	0.9393939393939394
119865845,119865873	M,U	3:119865844-119865872-UU	2	OB	U,U	R00906-08-7_human	99	0.020202020202020204
119865845,119865873	U,U	3:119865844-119865872-UU	4	OB	U,U	R00906-08-7_human	99	0.04040404040404041
124689355,124689360	M,M	3:124689355-124689360-UU	253	OT	U,U	R00906-08-7_human	274	0.9233576642335767
124689355,124689360	M,U	3:124689355-124689360-UU	3	OT	U,U	R00906-08-7_human	274	0.010948905109489052
124689355,124689360	U,M	3:124689355-124689360-UU	7	OT	U,U	R00906-08-7_human	274	0.025547445255474453
124689355,124689360	U,U	3:124689355-124689360-UU	11	OT	U,U	R00906-08-7_human	274	0.040145985401459854
124689356,124689361	M,M	3:124689355-124689360-UU	322	OB	U,U	R00906-08-7_human	349	0.9226361031518625
124689356,124689361	M,U	3:124689355-124689360-UU	3	OB	U,U	R00906-08-7_human	349	0.008595988538681949
124689356,124689361	U,M	3:124689355-124689360-UU	1	OB	U,U	R00906-08-7_human	349	0.0028653295128939827
124689356,124689361	U,U	3:124689355-124689360-UU	23	OB	U,U	R00906-08-7_human	349	0.0659025787965616
124860732,124860743,124860751	M,M,M	3:124860732-124860751-MMM	120	OT	M,M,M	R00906-08-7_human	170	0.7058823529411765
124860732,124860743,124860751	M,U,U	3:124860732-124860751-MMM	3	OT	M,M,M	R00906-08-7_human	170	0.01764705882352941
124860732,124860743,124860751	U,M,M	3:124860732-124860751-MMM	1	OT	M,M,M	R00906-08-7_human	170	0.0058823529411764705
124860732,124860743,124860751	U,U,M	3:124860732-124860751-MMM	9	OT	M,M,M	R00906-08-7_human	170	0.052941176470588235
124860732,124860743,124860751	U,U,U	3:124860732-124860751-MMM	37	OT	M,M,M	R00906-08-7_human	170	0.21764705882352942
124860733,124860744,124860752	M,M,M	3:124860732-124860751-MMM	62	OB	M,M,M	R00906-08-7_human	88	0.7045454545454546
124860733,124860744,124860752	M,M,U	3:124860732-124860751-MMM	8	OB	M,M,M	R00906-08-7_human	88	0.09090909090909091
124860733,124860744,124860752	M,U,M	3:124860732-124860751-MMM	1	OB	M,M,M	R00906-08-7_human	88	0.011363636363636364
124860733,124860744,124860752	U,M,U	3:124860732-124860751-MMM	2	OB	M,M,M	R00906-08-7_human	88	0.022727272727272728
124860733,124860744,124860752	U,U,M	3:124860732-124860751-MMM	3	OB	M,M,M	R00906-08-7_human	88	0.03409090909090909
124860733,124860744,124860752	U,U,U	3:124860732-124860751-MMM	12	OB	M,M,M	R00906-08-7_human	88	0.13636363636363635
124860805,124860812,124860815,124860834	M,M,M,M	3:124860805-124860834-MMMM	47	OT	M,M,M,M	R00906-08-7_human	96	0.4895833333333333
124860805,124860812,124860815,124860834	M,M,U,U	3:124860805-124860834-MMMM	1	OT	M,M,M,M	R00906-08-7_human	96	0.010416666666666666
