Haplo_coord	Haplo_status	haplo_pattern	Counts	Capture_chain	Target_status	Sample	groupsum	proportion
17540695,17540711,17540715	M,U,M	19:17540695-17540715-UUU	3	OT	U,U,U	R00906-08-2_human	312	0.009615384615384616
17540695,17540711,17540715	M,U,U	19:17540695-17540715-UUU	39	OT	U,U,U	R00906-08-2_human	312	0.125
17540695,17540711,17540715	U,M,M	19:17540695-17540715-UUU	5	OT	U,U,U	R00906-08-2_human	312	0.016025641025641024
17540695,17540711,17540715	U,M,U	19:17540695-17540715-UUU	6	OT	U,U,U	R00906-08-2_human	312	0.019230769230769232
17540695,17540711,17540715	U,U,M	19:17540695-17540715-UUU	11	OT	U,U,U	R00906-08-2_human	312	0.035256410256410256
17540695,17540711,17540715	U,U,U	19:17540695-17540715-UUU	192	OT	U,U,U	R00906-08-2_human	312	0.6153846153846154
17540696,17540712,17540716	M,M,M	19:17540695-17540715-UUU	52	OB	U,U,U	R00906-08-2_human	343	0.15160349854227406
17540696,17540712,17540716	M,M,U	19:17540695-17540715-UUU	4	OB	U,U,U	R00906-08-2_human	343	0.011661807580174927
17540696,17540712,17540716	M,U,M	19:17540695-17540715-UUU	5	OB	U,U,U	R00906-08-2_human	343	0.014577259475218658
17540696,17540712,17540716	M,U,U	19:17540695-17540715-UUU	39	OB	U,U,U	R00906-08-2_human	343	0.11370262390670553
17540696,17540712,17540716	U,M,M	19:17540695-17540715-UUU	7	OB	U,U,U	R00906-08-2_human	343	0.02040816326530612
17540696,17540712,17540716	U,M,U	19:17540695-17540715-UUU	1	OB	U,U,U	R00906-08-2_human	343	0.0029154518950437317
17540696,17540712,17540716	U,U,M	19:17540695-17540715-UUU	19	OB	U,U,U	R00906-08-2_human	343	0.05539358600583091
17540696,17540712,17540716	U,U,U	19:17540695-17540715-UUU	216	OB	U,U,U	R00906-08-2_human	343	0.6297376093294461
18331110,18331122,18331136	M,M,M	19:18331110-18331136-UUU	55	OT	U,U,U	R00906-08-2_human	268	0.20522388059701493
18331110,18331122,18331136	U,M,M	19:18331110-18331136-UUU	7	OT	U,U,U	R00906-08-2_human	268	0.026119402985074626
18331110,18331122,18331136	U,M,U	19:18331110-18331136-UUU	3	OT	U,U,U	R00906-08-2_human	268	0.011194029850746268
18331110,18331122,18331136	U,U,M	19:18331110-18331136-UUU	5	OT	U,U,U	R00906-08-2_human	268	0.018656716417910446
18331110,18331122,18331136	U,U,U	19:18331110-18331136-UUU	198	OT	U,U,U	R00906-08-2_human	268	0.7388059701492538
18331111,18331123,18331137	M,M,M	19:18331110-18331136-UUU	36	OB	U,U,U	R00906-08-2_human	221	0.16289592760180996
18331111,18331123,18331137	M,M,U	19:18331110-18331136-UUU	3	OB	U,U,U	R00906-08-2_human	221	0.013574660633484163
18331111,18331123,18331137	M,U,M	19:18331110-18331136-UUU	1	OB	U,U,U	R00906-08-2_human	221	0.004524886877828055
18331111,18331123,18331137	M,U,U	19:18331110-18331136-UUU	2	OB	U,U,U	R00906-08-2_human	221	0.00904977375565611
18331111,18331123,18331137	U,M,M	19:18331110-18331136-UUU	3	OB	U,U,U	R00906-08-2_human	221	0.013574660633484163
18331111,18331123,18331137	U,M,U	19:18331110-18331136-UUU	7	OB	U,U,U	R00906-08-2_human	221	0.03167420814479638
18331111,18331123,18331137	U,U,M	19:18331110-18331136-UUU	2	OB	U,U,U	R00906-08-2_human	221	0.00904977375565611
18331111,18331123,18331137	U,U,U	19:18331110-18331136-UUU	167	OB	U,U,U	R00906-08-2_human	221	0.755656108597285
18539904,18539924,18539932	M,M,M	19:18539904-18539932-MMM	32	OT	M,M,M	R00906-08-2_human	257	0.1245136186770428
18539904,18539924,18539932	M,U,M	19:18539904-18539932-MMM	1	OT	M,M,M	R00906-08-2_human	257	0.0038910505836575876
18539904,18539924,18539932	M,U,U	19:18539904-18539932-MMM	1	OT	M,M,M	R00906-08-2_human	257	0.0038910505836575876
18539904,18539924,18539932	U,M,M	19:18539904-18539932-MMM	1	OT	M,M,M	R00906-08-2_human	257	0.0038910505836575876
18539904,18539924,18539932	U,U,U	19:18539904-18539932-MMM	222	OT	M,M,M	R00906-08-2_human	257	0.8638132295719845
18539905,18539925,18539933	M,M,M	19:18539904-18539932-MMM	32	OB	M,M,M	R00906-08-2_human	290	0.1103448275862069
18539905,18539925,18539933	U,M,M	19:18539904-18539932-MMM	1	OB	M,M,M	R00906-08-2_human	290	0.0034482758620689655
18539905,18539925,18539933	U,U,U	19:18539904-18539932-MMM	257	OB	M,M,M	R00906-08-2_human	290	0.8862068965517241
18989055,18989084	M,M	19:18989055-18989084-UU	148	OT	U,U	R00906-08-2_human	311	0.4758842443729904
18989055,18989084	M,U	19:18989055-18989084-UU	25	OT	U,U	R00906-08-2_human	311	0.08038585209003216
18989055,18989084	U,M	19:18989055-18989084-UU	20	OT	U,U	R00906-08-2_human	311	0.06430868167202572
18989055,18989084	U,U	19:18989055-18989084-UU	118	OT	U,U	R00906-08-2_human	311	0.37942122186495175
18989056,18989085	M,M	19:18989055-18989084-UU	136	OB	U,U	R00906-08-2_human	315	0.43174603174603177
18989056,18989085	M,U	19:18989055-18989084-UU	26	OB	U,U	R00906-08-2_human	315	0.08253968253968254
18989056,18989085	U,M	19:18989055-18989084-UU	17	OB	U,U	R00906-08-2_human	315	0.05396825396825397
18989056,18989085	U,U	19:18989055-18989084-UU	136	OB	U,U	R00906-08-2_human	315	0.43174603174603177
18990128,18990132	M,M	19:18990128-18990132-UU	142	OT	U,U	R00906-08-2_human	454	0.31277533039647576
18990128,18990132	M,U	19:18990128-18990132-UU	4	OT	U,U	R00906-08-2_human	454	0.00881057268722467
18990128,18990132	U,M	19:18990128-18990132-UU	252	OT	U,U	R00906-08-2_human	454	0.5550660792951542
18990128,18990132	U,U	19:18990128-18990132-UU	56	OT	U,U	R00906-08-2_human	454	0.12334801762114538
18990129,18990133	M,M	19:18990128-18990132-UU	143	OB	U,U	R00906-08-2_human	422	0.33886255924170616
18990129,18990133	M,U	19:18990128-18990132-UU	3	OB	U,U	R00906-08-2_human	422	0.0071090047393364926
18990129,18990133	U,M	19:18990128-18990132-UU	240	OB	U,U	R00906-08-2_human	422	0.5687203791469194
18990129,18990133	U,U	19:18990128-18990132-UU	36	OB	U,U	R00906-08-2_human	422	0.08530805687203792
18994968,18994988,18994993	M,M,M	19:18994968-18994993-UUU	75	OT	U,U,U	R00906-08-2_human	443	0.16930022573363432
18994968,18994988,18994993	M,U,M	19:18994968-18994993-UUU	1	OT	U,U,U	R00906-08-2_human	443	0.002257336343115124
18994968,18994988,18994993	M,U,U	19:18994968-18994993-UUU	13	OT	U,U,U	R00906-08-2_human	443	0.029345372460496615
18994968,18994988,18994993	U,M,M	19:18994968-18994993-UUU	1	OT	U,U,U	R00906-08-2_human	443	0.002257336343115124
18994968,18994988,18994993	U,M,U	19:18994968-18994993-UUU	4	OT	U,U,U	R00906-08-2_human	443	0.009029345372460496
18994968,18994988,18994993	U,U,M	19:18994968-18994993-UUU	6	OT	U,U,U	R00906-08-2_human	443	0.013544018058690745
18994968,18994988,18994993	U,U,U	19:18994968-18994993-UUU	343	OT	U,U,U	R00906-08-2_human	443	0.7742663656884876
18994969,18994989,18994994	M,M,M	19:18994968-18994993-UUU	53	OB	U,U,U	R00906-08-2_human	371	0.14285714285714285
18994969,18994989,18994994	M,M,U	19:18994968-18994993-UUU	3	OB	U,U,U	R00906-08-2_human	371	0.008086253369272238
18994969,18994989,18994994	M,U,U	19:18994968-18994993-UUU	10	OB	U,U,U	R00906-08-2_human	371	0.026954177897574125
18994969,18994989,18994994	U,M,U	19:18994968-18994993-UUU	2	OB	U,U,U	R00906-08-2_human	371	0.005390835579514825
18994969,18994989,18994994	U,U,M	19:18994968-18994993-UUU	4	OB	U,U,U	R00906-08-2_human	371	0.01078167115902965
18994969,18994989,18994994	U,U,U	19:18994968-18994993-UUU	299	OB	U,U,U	R00906-08-2_human	371	0.8059299191374663
21182638,21182640,21182646	M,M,M	19:21182638-21182646-MMM	43	OT	M,M,M	R00906-08-2_human	289	0.14878892733564014
21182638,21182640,21182646	M,U,U	19:21182638-21182646-MMM	2	OT	M,M,M	R00906-08-2_human	289	0.006920415224913495
21182638,21182640,21182646	U,M,U	19:21182638-21182646-MMM	2	OT	M,M,M	R00906-08-2_human	289	0.006920415224913495
21182638,21182640,21182646	U,U,M	19:21182638-21182646-MMM	2	OT	M,M,M	R00906-08-2_human	289	0.006920415224913495
21182638,21182640,21182646	U,U,U	19:21182638-21182646-MMM	240	OT	M,M,M	R00906-08-2_human	289	0.8304498269896193
21182639,21182641,21182647	M,M,M	19:21182638-21182646-MMM	30	OB	M,M,M	R00906-08-2_human	266	0.11278195488721804
21182639,21182641,21182647	M,U,M	19:21182638-21182646-MMM	2	OB	M,M,M	R00906-08-2_human	266	0.007518796992481203
21182639,21182641,21182647	U,M,M	19:21182638-21182646-MMM	2	OB	M,M,M	R00906-08-2_human	266	0.007518796992481203
21182639,21182641,21182647	U,M,U	19:21182638-21182646-MMM	5	OB	M,M,M	R00906-08-2_human	266	0.018796992481203006
21182639,21182641,21182647	U,U,M	19:21182638-21182646-MMM	3	OB	M,M,M	R00906-08-2_human	266	0.011278195488721804
21182639,21182641,21182647	U,U,U	19:21182638-21182646-MMM	224	OB	M,M,M	R00906-08-2_human	266	0.8421052631578947
21183052,21183062,21183075	M,M,M	19:21183052-21183075-MMM	56	OT	M,M,M	R00906-08-2_human	400	0.14
21183052,21183062,21183075	M,M,U	19:21183052-21183075-MMM	1	OT	M,M,M	R00906-08-2_human	400	0.0025
21183052,21183062,21183075	M,U,U	19:21183052-21183075-MMM	6	OT	M,M,M	R00906-08-2_human	400	0.015
21183052,21183062,21183075	U,M,M	19:21183052-21183075-MMM	5	OT	M,M,M	R00906-08-2_human	400	0.0125
21183052,21183062,21183075	U,U,M	19:21183052-21183075-MMM	12	OT	M,M,M	R00906-08-2_human	400	0.03
21183052,21183062,21183075	U,U,U	19:21183052-21183075-MMM	320	OT	M,M,M	R00906-08-2_human	400	0.8
21183053,21183063,21183076	M,M,M	19:21183052-21183075-MMM	44	OB	M,M,M	R00906-08-2_human	352	0.125
21183053,21183063,21183076	M,U,U	19:21183052-21183075-MMM	1	OB	M,M,M	R00906-08-2_human	352	0.002840909090909091
21183053,21183063,21183076	U,M,M	19:21183052-21183075-MMM	1	OB	M,M,M	R00906-08-2_human	352	0.002840909090909091
21183053,21183063,21183076	U,M,U	19:21183052-21183075-MMM	6	OB	M,M,M	R00906-08-2_human	352	0.017045454545454544
21183053,21183063,21183076	U,U,M	19:21183052-21183075-MMM	17	OB	M,M,M	R00906-08-2_human	352	0.048295454545454544
21183053,21183063,21183076	U,U,U	19:21183052-21183075-MMM	283	OB	M,M,M	R00906-08-2_human	352	0.8039772727272727
21183171,21183174,21183197	M,M,M	19:21183171-21183197-MMM	39	OT	M,M,M	R00906-08-2_human	308	0.1266233766233766
21183171,21183174,21183197	M,M,U	19:21183171-21183197-MMM	10	OT	M,M,M	R00906-08-2_human	308	0.032467532467532464
21183171,21183174,21183197	M,U,M	19:21183171-21183197-MMM	1	OT	M,M,M	R00906-08-2_human	308	0.003246753246753247
21183171,21183174,21183197	M,U,U	19:21183171-21183197-MMM	4	OT	M,M,M	R00906-08-2_human	308	0.012987012987012988
21183171,21183174,21183197	U,M,M	19:21183171-21183197-MMM	1	OT	M,M,M	R00906-08-2_human	308	0.003246753246753247
21183171,21183174,21183197	U,M,U	19:21183171-21183197-MMM	13	OT	M,M,M	R00906-08-2_human	308	0.04220779220779221
21183171,21183174,21183197	U,U,M	19:21183171-21183197-MMM	9	OT	M,M,M	R00906-08-2_human	308	0.02922077922077922
21183171,21183174,21183197	U,U,U	19:21183171-21183197-MMM	231	OT	M,M,M	R00906-08-2_human	308	0.75
21183172,21183175,21183198	M,M,M	19:21183171-21183197-MMM	35	OB	M,M,M	R00906-08-2_human	231	0.15151515151515152
21183172,21183175,21183198	M,M,U	19:21183171-21183197-MMM	6	OB	M,M,M	R00906-08-2_human	231	0.025974025974025976
21183172,21183175,21183198	M,U,U	19:21183171-21183197-MMM	4	OB	M,M,M	R00906-08-2_human	231	0.017316017316017316
21183172,21183175,21183198	U,M,U	19:21183171-21183197-MMM	4	OB	M,M,M	R00906-08-2_human	231	0.017316017316017316
21183172,21183175,21183198	U,U,M	19:21183171-21183197-MMM	5	OB	M,M,M	R00906-08-2_human	231	0.021645021645021644
21183172,21183175,21183198	U,U,U	19:21183171-21183197-MMM	177	OB	M,M,M	R00906-08-2_human	231	0.7662337662337663
21646329,21646336,21646340,21646350	M,M,M,M	19:21646329-21646350-MMMM	54	OT	M,M,M,M	R00906-08-2_human	304	0.17763157894736842
21646329,21646336,21646340,21646350	M,M,M,U	19:21646329-21646350-MMMM	1	OT	M,M,M,M	R00906-08-2_human	304	0.003289473684210526
21646329,21646336,21646340,21646350	M,M,U,U	19:21646329-21646350-MMMM	4	OT	M,M,M,M	R00906-08-2_human	304	0.013157894736842105
21646329,21646336,21646340,21646350	M,U,M,M	19:21646329-21646350-MMMM	2	OT	M,M,M,M	R00906-08-2_human	304	0.006578947368421052
21646329,21646336,21646340,21646350	M,U,M,U	19:21646329-21646350-MMMM	3	OT	M,M,M,M	R00906-08-2_human	304	0.009868421052631578
21646329,21646336,21646340,21646350	M,U,U,M	19:21646329-21646350-MMMM	2	OT	M,M,M,M	R00906-08-2_human	304	0.006578947368421052
21646329,21646336,21646340,21646350	M,U,U,U	19:21646329-21646350-MMMM	6	OT	M,M,M,M	R00906-08-2_human	304	0.019736842105263157
21646329,21646336,21646340,21646350	U,M,M,M	19:21646329-21646350-MMMM	1	OT	M,M,M,M	R00906-08-2_human	304	0.003289473684210526
21646329,21646336,21646340,21646350	U,M,M,U	19:21646329-21646350-MMMM	2	OT	M,M,M,M	R00906-08-2_human	304	0.006578947368421052
21646329,21646336,21646340,21646350	U,M,U,U	19:21646329-21646350-MMMM	5	OT	M,M,M,M	R00906-08-2_human	304	0.01644736842105263
21646329,21646336,21646340,21646350	U,U,M,M	19:21646329-21646350-MMMM	4	OT	M,M,M,M	R00906-08-2_human	304	0.013157894736842105
21646329,21646336,21646340,21646350	U,U,M,U	19:21646329-21646350-MMMM	2	OT	M,M,M,M	R00906-08-2_human	304	0.006578947368421052
21646329,21646336,21646340,21646350	U,U,U,M	19:21646329-21646350-MMMM	11	OT	M,M,M,M	R00906-08-2_human	304	0.03618421052631579
21646329,21646336,21646340,21646350	U,U,U,U	19:21646329-21646350-MMMM	207	OT	M,M,M,M	R00906-08-2_human	304	0.680921052631579
21646330,21646337,21646341,21646351	M,M,M,M	19:21646329-21646350-MMMM	46	OB	M,M,M,M	R00906-08-2_human	312	0.14743589743589744
21646330,21646337,21646341,21646351	M,M,U,U	19:21646329-21646350-MMMM	3	OB	M,M,M,M	R00906-08-2_human	312	0.009615384615384616
21646330,21646337,21646341,21646351	M,U,M,M	19:21646329-21646350-MMMM	1	OB	M,M,M,M	R00906-08-2_human	312	0.003205128205128205
21646330,21646337,21646341,21646351	M,U,M,U	19:21646329-21646350-MMMM	2	OB	M,M,M,M	R00906-08-2_human	312	0.00641025641025641
21646330,21646337,21646341,21646351	M,U,U,M	19:21646329-21646350-MMMM	2	OB	M,M,M,M	R00906-08-2_human	312	0.00641025641025641
21646330,21646337,21646341,21646351	M,U,U,U	19:21646329-21646350-MMMM	10	OB	M,M,M,M	R00906-08-2_human	312	0.03205128205128205
21646330,21646337,21646341,21646351	U,M,M,U	19:21646329-21646350-MMMM	2	OB	M,M,M,M	R00906-08-2_human	312	0.00641025641025641
21646330,21646337,21646341,21646351	U,M,U,U	19:21646329-21646350-MMMM	6	OB	M,M,M,M	R00906-08-2_human	312	0.019230769230769232
21646330,21646337,21646341,21646351	U,U,M,M	19:21646329-21646350-MMMM	5	OB	M,M,M,M	R00906-08-2_human	312	0.016025641025641024
21646330,21646337,21646341,21646351	U,U,M,U	19:21646329-21646350-MMMM	5	OB	M,M,M,M	R00906-08-2_human	312	0.016025641025641024
21646330,21646337,21646341,21646351	U,U,U,M	19:21646329-21646350-MMMM	14	OB	M,M,M,M	R00906-08-2_human	312	0.04487179487179487
21646330,21646337,21646341,21646351	U,U,U,U	19:21646329-21646350-MMMM	216	OB	M,M,M,M	R00906-08-2_human	312	0.6923076923076923
21646715,21646725	M,M	19:21646715-21646725-MM	53	OT	M,M	R00906-08-2_human	362	0.1464088397790055
21646715,21646725	M,U	19:21646715-21646725-MM	12	OT	M,M	R00906-08-2_human	362	0.03314917127071823
21646715,21646725	U,M	19:21646715-21646725-MM	12	OT	M,M	R00906-08-2_human	362	0.03314917127071823
21646715,21646725	U,U	19:21646715-21646725-MM	285	OT	M,M	R00906-08-2_human	362	0.787292817679558
21646716,21646726	M,M	19:21646715-21646725-MM	54	OB	M,M	R00906-08-2_human	326	0.1656441717791411
21646716,21646726	M,U	19:21646715-21646725-MM	6	OB	M,M	R00906-08-2_human	326	0.018404907975460124
21646716,21646726	U,M	19:21646715-21646725-MM	3	OB	M,M	R00906-08-2_human	326	0.009202453987730062
21646716,21646726	U,U	19:21646715-21646725-MM	263	OB	M,M	R00906-08-2_human	326	0.8067484662576687
21657691,21657703	M,M	19:21657691-21657703-MM	77	OT	M,M	R00906-08-2_human	415	0.1855421686746988
21657691,21657703	M,U	19:21657691-21657703-MM	6	OT	M,M	R00906-08-2_human	415	0.014457831325301205
21657691,21657703	U,M	19:21657691-21657703-MM	5	OT	M,M	R00906-08-2_human	415	0.012048192771084338
21657691,21657703	U,U	19:21657691-21657703-MM	327	OT	M,M	R00906-08-2_human	415	0.7879518072289157
21657692,21657704	M,M	19:21657691-21657703-MM	55	OB	M,M	R00906-08-2_human	353	0.1558073654390935
21657692,21657704	M,U	19:21657691-21657703-MM	4	OB	M,M	R00906-08-2_human	353	0.0113314447592068
21657692,21657704	U,M	19:21657691-21657703-MM	2	OB	M,M	R00906-08-2_human	353	0.0056657223796034
21657692,21657704	U,U	19:21657691-21657703-MM	292	OB	M,M	R00906-08-2_human	353	0.8271954674220963
2290578,2290587,2290594,2290604	M,M,M,M	19:2290578-2290604-MMMM	35	OT	M,M,M,M	R00906-08-2_human	379	0.09234828496042216
2290578,2290587,2290594,2290604	M,U,U,U	19:2290578-2290604-MMMM	1	OT	M,M,M,M	R00906-08-2_human	379	0.002638522427440633
2290578,2290587,2290594,2290604	U,M,U,U	19:2290578-2290604-MMMM	2	OT	M,M,M,M	R00906-08-2_human	379	0.005277044854881266
2290578,2290587,2290594,2290604	U,U,M,M	19:2290578-2290604-MMMM	1	OT	M,M,M,M	R00906-08-2_human	379	0.002638522427440633
2290578,2290587,2290594,2290604	U,U,M,U	19:2290578-2290604-MMMM	5	OT	M,M,M,M	R00906-08-2_human	379	0.013192612137203167
2290578,2290587,2290594,2290604	U,U,U,M	19:2290578-2290604-MMMM	5	OT	M,M,M,M	R00906-08-2_human	379	0.013192612137203167
2290578,2290587,2290594,2290604	U,U,U,U	19:2290578-2290604-MMMM	330	OT	M,M,M,M	R00906-08-2_human	379	0.8707124010554089
2290579,2290588,2290595,2290605	M,M,M,M	19:2290578-2290604-MMMM	55	OB	M,M,M,M	R00906-08-2_human	486	0.11316872427983539
2290579,2290588,2290595,2290605	M,U,U,U	19:2290578-2290604-MMMM	2	OB	M,M,M,M	R00906-08-2_human	486	0.00411522633744856
2290579,2290588,2290595,2290605	U,M,M,U	19:2290578-2290604-MMMM	1	OB	M,M,M,M	R00906-08-2_human	486	0.00205761316872428
2290579,2290588,2290595,2290605	U,M,U,U	19:2290578-2290604-MMMM	1	OB	M,M,M,M	R00906-08-2_human	486	0.00205761316872428
2290579,2290588,2290595,2290605	U,U,M,U	19:2290578-2290604-MMMM	3	OB	M,M,M,M	R00906-08-2_human	486	0.006172839506172839
2290579,2290588,2290595,2290605	U,U,U,M	19:2290578-2290604-MMMM	3	OB	M,M,M,M	R00906-08-2_human	486	0.006172839506172839
2290579,2290588,2290595,2290605	U,U,U,U	19:2290578-2290604-MMMM	421	OB	M,M,M,M	R00906-08-2_human	486	0.8662551440329218
23258418,23258422,23258430	M,M,M	19:23258418-23258430-MMM	60	OT	M,M,M	R00906-08-2_human	372	0.16129032258064516
23258418,23258422,23258430	M,U,M	19:23258418-23258430-MMM	1	OT	M,M,M	R00906-08-2_human	372	0.002688172043010753
23258418,23258422,23258430	M,U,U	19:23258418-23258430-MMM	3	OT	M,M,M	R00906-08-2_human	372	0.008064516129032258
23258418,23258422,23258430	U,M,U	19:23258418-23258430-MMM	9	OT	M,M,M	R00906-08-2_human	372	0.024193548387096774
23258418,23258422,23258430	U,U,M	19:23258418-23258430-MMM	1	OT	M,M,M	R00906-08-2_human	372	0.002688172043010753
23258418,23258422,23258430	U,U,U	19:23258418-23258430-MMM	298	OT	M,M,M	R00906-08-2_human	372	0.8010752688172043
23258419,23258423,23258431	M,M,M	19:23258418-23258430-MMM	40	OB	M,M,M	R00906-08-2_human	257	0.1556420233463035
23258419,23258423,23258431	M,U,U	19:23258418-23258430-MMM	2	OB	M,M,M	R00906-08-2_human	257	0.007782101167315175
23258419,23258423,23258431	U,M,U	19:23258418-23258430-MMM	1	OB	M,M,M	R00906-08-2_human	257	0.0038910505836575876
23258419,23258423,23258431	U,U,U	19:23258418-23258430-MMM	214	OB	M,M,M	R00906-08-2_human	257	0.8326848249027238
92494997,92494999,92495004,92495019	M,M,M,M	1:92494997-92495019-UUUU	41	OT	U,U,U,U	R00906-08-2_human	277	0.148014440433213
92494997,92494999,92495004,92495019	M,M,U,U	1:92494997-92495019-UUUU	2	OT	U,U,U,U	R00906-08-2_human	277	0.007220216606498195
92494997,92494999,92495004,92495019	M,U,U,M	1:92494997-92495019-UUUU	1	OT	U,U,U,U	R00906-08-2_human	277	0.0036101083032490976
92494997,92494999,92495004,92495019	U,M,M,M	1:92494997-92495019-UUUU	1	OT	U,U,U,U	R00906-08-2_human	277	0.0036101083032490976
92494997,92494999,92495004,92495019	U,M,M,U	1:92494997-92495019-UUUU	1	OT	U,U,U,U	R00906-08-2_human	277	0.0036101083032490976
92494997,92494999,92495004,92495019	U,M,U,M	1:92494997-92495019-UUUU	1	OT	U,U,U,U	R00906-08-2_human	277	0.0036101083032490976
92494997,92494999,92495004,92495019	U,M,U,U	1:92494997-92495019-UUUU	2	OT	U,U,U,U	R00906-08-2_human	277	0.007220216606498195
92494997,92494999,92495004,92495019	U,U,M,U	1:92494997-92495019-UUUU	1	OT	U,U,U,U	R00906-08-2_human	277	0.0036101083032490976
92494997,92494999,92495004,92495019	U,U,U,M	1:92494997-92495019-UUUU	6	OT	U,U,U,U	R00906-08-2_human	277	0.021660649819494584
92494997,92494999,92495004,92495019	U,U,U,U	1:92494997-92495019-UUUU	221	OT	U,U,U,U	R00906-08-2_human	277	0.7978339350180506
92494998,92495000,92495005,92495020	M,M,M,M	1:92494997-92495019-UUUU	35	OB	U,U,U,U	R00906-08-2_human	239	0.14644351464435146
92494998,92495000,92495005,92495020	M,M,M,U	1:92494997-92495019-UUUU	2	OB	U,U,U,U	R00906-08-2_human	239	0.008368200836820083
92494998,92495000,92495005,92495020	M,M,U,U	1:92494997-92495019-UUUU	2	OB	U,U,U,U	R00906-08-2_human	239	0.008368200836820083
92494998,92495000,92495005,92495020	M,U,M,M	1:92494997-92495019-UUUU	2	OB	U,U,U,U	R00906-08-2_human	239	0.008368200836820083
92494998,92495000,92495005,92495020	M,U,U,U	1:92494997-92495019-UUUU	2	OB	U,U,U,U	R00906-08-2_human	239	0.008368200836820083
92494998,92495000,92495005,92495020	U,M,M,U	1:92494997-92495019-UUUU	1	OB	U,U,U,U	R00906-08-2_human	239	0.0041841004184100415
92494998,92495000,92495005,92495020	U,M,U,M	1:92494997-92495019-UUUU	1	OB	U,U,U,U	R00906-08-2_human	239	0.0041841004184100415
92494998,92495000,92495005,92495020	U,M,U,U	1:92494997-92495019-UUUU	3	OB	U,U,U,U	R00906-08-2_human	239	0.012552301255230125
92494998,92495000,92495005,92495020	U,U,M,U	1:92494997-92495019-UUUU	2	OB	U,U,U,U	R00906-08-2_human	239	0.008368200836820083
92494998,92495000,92495005,92495020	U,U,U,M	1:92494997-92495019-UUUU	1	OB	U,U,U,U	R00906-08-2_human	239	0.0041841004184100415
92494998,92495000,92495005,92495020	U,U,U,U	1:92494997-92495019-UUUU	188	OB	U,U,U,U	R00906-08-2_human	239	0.7866108786610879
2513778,2513786,2513788	M,M,M	19:2513778-2513788-UUU	45	OT	U,U,U	R00906-08-2_human	247	0.18218623481781376
2513778,2513786,2513788	M,U,M	19:2513778-2513788-UUU	3	OT	U,U,U	R00906-08-2_human	247	0.012145748987854251
2513778,2513786,2513788	M,U,U	19:2513778-2513788-UUU	2	OT	U,U,U	R00906-08-2_human	247	0.008097165991902834
